1,221;290,527;-2,441;0,006;0,165;0,012
1,221;292,969;-1,221;0,000;0,183;0,018
1,221;290,527;-3,662;0,000;0,159;-0,006
1,221;290,527;-1,221;-0,012;0,092;0,006
1,221;290,527;-1,221;-0,006;-0,012;0,000
2,441;291,748;-1,221;-0,006;-0,085;0,006
2,441;291,748;-1,221;0,000;-0,146;0,000
1,221;290,527;0,000;-0,006;-0,165;0,006
0,000;291,748;0,000;-0,012;-0,146;0,006
2,441;291,748;-3,662;0,000;-0,079;0,012
0,000;290,527;0,000;-0,006;-0,018;0,012
1,221;291,748;0,000;0,000;0,055;0,006
-1,221;290,527;-1,221;0,000;0,104;0,000
0,000;291,748;-1,221;0,000;0,116;0,000
-83,008;290,527;0,000;-0,336;387,238;0,012
-107,422;290,527;0,000;0,000;-5,994;0,000
-98,877;291,748;1,221;-0,024;-1,947;-0,006
-98,877;294,189;1,221;-0,012;-1,605;0,012
-101,318;290,527;1,221;-0,018;-1,477;0,006
-107,422;290,527;2,441;-0,006;-1,044;0,006
-112,305;291,748;1,221;-0,012;-0,531;0,000
-125,732;291,748;0,000;0,006;0,031;0,000
-134,277;291,748;2,441;0,018;0,531;0,000
-148,926;290,527;2,441;0,012;0,903;0,006
-163,574;291,748;1,221;0,018;1,123;-0,006
-174,561;290,527;0,000;0,012;1,123;0,000
-183,105;290,527;1,221;0,012;0,909;-0,006
-187,988;291,748;-2,441;0,000;0,555;0,006
-189,209;291,748;0,000;0,000;0,122;0,006
-190,430;291,748;0,000;-0,006;-0,311;-0,006
-185,547;290,527;1,221;-0,018;-0,592;0,006
-179,443;290,527;2,441;-0,012;-0,775;0,012
-173,340;291,748;2,441;-0,006;-0,775;0,006
-167,236;290,527;0,000;-0,012;-0,635;0,006
-162,354;290,527;1,221;-0,012;-0,409;0,000
-157,471;290,527;3,662;0,000;-0,146;0,000
-155,029;291,748;4,883;0,006;0,116;0,006
-153,809;289,307;0,000;0,018;0,366;0,000
-148,926;290,527;0,000;0,012;0,500;0,006
-148,926;291,748;3,662;-0,006;0,531;0,006
-146,484;290,527;-2,441;0,006;0,433;0,012
-144,043;291,748;0,000;-0,006;0,244;0,006
-141,602;290,527;0,000;-0,006;0,006;0,000
-139,160;290,527;0,000;-0,006;-0,214;0,006
-133,057;291,748;2,441;-0,012;-0,409;0,000
-128,174;290,527;1,221;-0,018;-0,476;0,012
-125,732;289,307;0,000;-0,012;-0,421;0,012
-123,291;289,307;1,221;0,006;-0,281;-0,006
-126,953;290,527;1,221;-0,012;-0,140;0,000
-126,953;290,527;1,221;0,000;0,055;0,012
-126,953;291,748;0,000;0,006;0,208;0,006
-131,836;291,748;3,662;0,000;0,299;0,000
-131,836;290,527;0,000;0,006;0,330;0,006
-137,939;290,527;0,000;0,012;0,275;0,000
-140,381;291,748;1,221;0,000;0,159;0,006
-141,602;290,527;0,000;0,000;0,024;0,000
-144,043;288,086;1,221;0,000;-0,110;0,006
-142,822;291,748;2,441;-0,012;-0,226;0,000
-144,043;291,748;0,000;-0,006;-0,244;0,006
-146,484;290,527;1,221;-0,012;-0,226;0,006
-145,264;291,748;1,221;-0,006;-0,165;0,012
-145,264;288,086;1,221;-0,006;-0,073;0,012
-147,705;289,307;-1,221;0,006;0,006;0,006
-150,146;291,748;1,221;0,000;0,104;0,012
-152,588;290,527;0,000;0,006;0,177;0,012
-152,588;290,527;0,000;0,006;0,177;0,006
-152,588;289,307;1,221;0,000;0,171;0,018
-153,809;291,748;0,000;0,012;0,110;0,006
-153,809;290,527;0,000;0,000;0,018;0,006
-153,809;290,527;1,221;0,000;-0,073;0,000
-150,146;289,307;1,221;0,000;-0,116;0,006
-147,705;290,527;1,221;-0,012;-0,171;0,012
-146,484;290,527;1,221;-0,012;-0,153;0,006
-146,484;291,748;-1,221;-0,006;-0,116;0,012
-144,043;291,748;0,000;0,012;-0,085;0,012
-145,264;289,307;1,221;-0,006;-0,012;0,000
-140,381;290,527;1,221;-0,006;0,031;0,006
-144,043;290,527;1,221;0,000;0,079;0,006
-144,043;291,748;3,662;0,000;0,085;-0,006
-142,822;291,748;2,441;0,000;0,085;0,006
-141,602;290,527;1,221;0,000;0,067;-0,006
-141,602;291,748;1,221;0,000;0,031;0,006
-140,381;291,748;3,662;0,000;-0,055;0,006
-140,381;291,748;1,221;-0,012;-0,073;0,000
-140,381;290,527;-1,221;-0,006;-0,092;0,000
-140,381;291,748;1,221;0,000;-0,085;0,012
-139,160;294,189;0,000;-0,012;-0,092;-0,012
-139,160;291,748;1,221;-0,006;-0,049;-0,006
-140,381;290,527;1,221;0,000;-0,024;0,000
-139,160;290,527;1,221;0,000;0,018;0,006
-141,602;291,748;1,221;0,000;0,031;0,006
-142,822;290,527;1,221;0,000;0,079;-0,006
-145,264;290,527;-1,221;0,000;0,055;0,006
-142,822;291,748;1,221;0,006;0,037;0,012
-144,043;291,748;1,221;0,000;0,043;0,000
-145,264;290,527;2,441;0,000;0,006;0,018
-145,264;289,307;1,221;-0,006;-0,031;0,006
-146,484;290,527;2,441;-0,006;-0,037;-0,006
-145,264;291,748;-1,221;0,000;-0,061;0,006
-145,264;290,527;0,000;0,000;-0,073;0,006
-144,043;291,748;2,441;-0,006;-0,073;0,012
-145,264;290,527;2,441;-0,012;-0,049;0,000
-144,043;291,748;2,441;-0,006;-0,012;-0,006
-144,043;291,748;1,221;-0,012;0,006;0,000
-144,043;291,748;1,221;0,000;0,012;0,000
-145,264;291,748;1,221;-0,006;0,012;0,012
-146,484;291,748;1,221;0,000;0,037;0,012
-144,043;288,086;2,441;-0,006;0,018;0,006
-142,822;290,527;1,221;0,000;0,006;-0,006
-142,822;291,748;0,000;0,006;0,006;0,006
-144,043;290,527;1,221;0,000;0,000;0,006
-144,043;289,307;-1,221;-0,006;-0,006;0,000
-145,264;290,527;2,441;0,000;-0,031;0,000
