-1,221;310,059;-2,441;-0,006;-0,745;0,006
-1,221;311,279;0,000;0,012;0,067;0,000
-1,221;310,059;0,000;0,000;0,781;0,006
1,221;310,059;-1,221;0,012;1,196;-0,006
0,000;307,617;0,000;0,000;1,166;0,006
0,000;311,279;0,000;0,000;0,848;0,006
-1,221;311,279;-2,441;0,000;0,305;0,000
0,000;307,617;-3,662;-0,018;-0,275;0,006
0,000;308,838;-1,221;-0,024;-0,714;0,006
-3,662;311,279;-1,221;-0,024;-0,885;0,006
1,221;307,617;-2,441;-0,024;-0,775;0,000
0,000;308,838;-2,441;-0,006;-0,452;0,000
-2,441;308,838;-1,221;-0,006;-0,043;0,000
-1,221;310,059;-1,221;-0,006;0,366;-0,006
1,221;307,617;-1,221;0,000;0,604;0,006
0,000;310,059;0,000;0,000;0,641;0,000
1,221;308,838;-2,441;0,000;0,476;0,012
-1,221;310,059;-2,441;-0,006;0,177;0,000
-1,221;307,617;0,000;0,000;-0,140;0,006
-1,221;310,059;1,221;-0,012;-0,385;-0,006
2,441;310,059;-1,221;-0,012;-0,507;0,000
0,000;308,838;-2,441;0,000;-0,452;0,000
1,221;308,838;-1,221;-0,012;-0,256;-0,006
-1,221;311,279;0,000;-0,012;-0,006;0,000
-1,221;310,059;-1,221;0,000;0,220;-0,006
2,441;308,838;-1,221;-0,006;0,330;0,000
0,000;310,059;-2,441;0,006;0,385;0,000
-1,221;308,838;0,000;-0,012;0,275;0,006
0,000;308,838;-1,221;0,000;0,092;0,006
1,221;310,059;-1,221;-0,006;-0,079;0,012
-1,221;310,059;-1,221;-0,006;-0,244;0,000
0,000;310,059;-2,441;-0,012;-0,311;0,006
-2,441;308,838;-2,441;-0,006;-0,269;0,018
0,000;307,617;-1,221;-0,012;-0,146;0,000
0,000;308,838;-2,441;0,000;0,024;0,000
0,000;308,838;-2,441;0,000;0,146;0,000
-1,221;310,059;-3,662;-0,006;0,238;-0,006
-1,221;308,838;-2,441;0,000;0,232;0,000
-1,221;308,838;-1,221;-0,006;0,165;0,000
-1,221;308,838;-1,221;-0,012;0,043;-0,006
0,000;310,059;-1,221;-0,012;-0,085;0,000
-1,221;311,279;-1,221;-0,012;-0,171;0,006
-2,441;307,617;-2,441;-0,012;-0,195;0,000
-1,221;310,059;-1,221;0,006;-0,159;0,006
1,221;308,838;-2,441;-0,012;-0,073;0,006
1,221;310,059;-1,221;0,000;0,037;0,006
0,000;308,838;-2,441;0,000;0,104;0,006
0,000;311,279;-2,441;-0,012;0,165;0,000
1,221;308,838;-1,221;-0,006;0,140;0,006
1,221;308,838;-2,441;-0,012;0,092;0,000
0,000;308,838;-1,221;-0,006;0,000;0,000
-2,441;308,838;0,000;-0,006;-0,079;0,000
0,000;307,617;-2,441;-0,006;-0,110;0,000
0,000;308,838;-2,441;-0,018;-0,110;0,000
-1,221;310,059;-2,441;-0,012;-0,073;0,000
0,000;307,617;-1,221;-0,006;-0,024;-0,006
0,000;308,838;-2,441;-0,012;0,049;0,006
0,000;311,279;0,000;-0,006;0,092;0,000
0,000;311,279;-1,221;0,000;0,092;0,000
0,000;308,838;-2,441;-0,012;0,067;0,000
1,221;307,617;-3,662;-0,012;0,037;0,000
0,000;310,059;-2,441;0,006;-0,006;0,000
0,000;310,059;-1,221;0,000;-0,055;-0,006
-1,221;308,838;-1,221;0,000;-0,061;0,006
0,000;308,838;-1,221;-0,012;-0,073;0,000
0,000;308,838;-1,221;-0,012;-0,037;0,006
0,000;308,838;-2,441;-0,012;-0,031;-0,006
0,000;311,279;-2,441;0,006;0,012;-0,006
0,000;308,838;-1,221;0,000;0,043;0,006
1,221;310,059;-1,221;0,006;0,055;0,000
-1,221;310,059;-1,221;-0,006;0,043;0,012
-1,221;310,059;1,221;-0,012;0,018;-0,006
0,000;310,059;-2,441;0,000;0,006;0,012
4,883;311,279;-2,441;-0,006;0,006;-0,006
7,324;307,617;-2,441;-0,012;0,098;0,006
17,090;310,059;0,000;-0,031;0,177;0,000
25,635;307,617;-1,221;-0,018;0,208;0,012
37,842;310,059;-1,221;-0,031;0,244;-0,006
52,490;308,838;-1,221;-0,031;0,238;-0,006
68,359;310,059;-1,221;-0,037;0,220;0,012
80,566;311,279;-1,221;-0,031;0,238;0,006
96,436;308,838;0,000;-0,024;0,208;0,006
111,084;310,059;-2,441;-0,024;0,208;0,012
123,291;311,279;-1,221;-0,031;0,208;0,012
134,277;308,838;0,000;-0,024;0,256;0,006
142,822;311,279;-1,221;-0,018;0,348;0,000
147,705;307,617;-1,221;-0,024;0,391;-0,006
148,926;308,838;0,000;-0,012;0,330;0,000
148,926;311,279;-1,221;-0,018;0,220;0,000
145,264;310,059;-3,662;-0,006;0,140;0,000
139,160;310,059;-2,441;-0,006;0,043;-0,006
131,836;310,059;-1,221;-0,006;0,043;0,000
124,512;308,838;-1,221;-0,006;0,085;0,000
186,768;311,279;-2,441;-0,024;4,041;0,006
179,443;310,059;0,000;-0,012;-0,537;0,012
178,223;310,059;-2,441;-0,018;-1,270;0,006
169,678;310,059;0,000;-0,018;-1,221;0,006
163,574;307,617;0,000;-0,006;-0,592;0,012
148,926;308,838;1,221;0,006;0,140;0,000
137,939;308,838;0,000;0,000;0,751;-0,006
126,953;311,279;0,000;0,012;1,068;-0,006
115,967;308,838;0,000;0,012;1,062;-0,006
108,643;311,279;0,000;0,006;0,696;-0,006
103,760;308,838;-2,441;-0,012;0,183;0,006
106,201;308,838;0,000;-0,018;-0,330;0,000
108,643;310,059;1,221;-0,012;-0,684;0,000
117,187;311,279;-1,221;-0,012;-0,745;0,000
122,070;310,059;-2,441;-0,012;-0,568;0,000
125,732;308,838;-2,441;-0,006;-0,244;-0,006
129,395;311,279;-2,441;-0,006;0,146;0,000
130,615;311,279;-1,221;0,006;0,458;0,006
135,498;308,838;-1,221;0,006;0,519;0,000
137,939;311,279;0,000;0,006;0,409;0,000
144,043;310,059;0,000;-0,012;0,153;0,000
148,926;308,838;-3,662;-0,006;-0,116;0,000
