-1,221;306,396;-1,221;0,366;-1,038;0,000
-1,221;307,617;-1,221;0,427;-0,977;0,002
-2,441;307,617;-1,221;0,549;-1,099;0,000
-1,221;307,617;0,000;0,488;-1,038;0,001
-2,441;307,617;0,000;0,488;-0,916;0,001
-2,441;306,396;-2,441;0,671;-0,854;0,000
-2,441;308,838;-1,221;0,610;-0,793;0,000
1,221;307,617;-1,221;0,671;-0,793;0,001
1,221;307,617;-1,221;0,671;-0,854;0,003
-1,221;307,617;-1,221;0,610;-0,732;0,002
-1,221;307,617;-1,221;0,732;-0,854;-0,001
-2,441;307,617;-3,662;0,732;-0,793;0,000
-1,221;307,617;-1,221;0,671;-0,793;0,002
-2,441;307,617;-1,221;0,610;-0,793;0,002
-1,221;307,617;0,000;0,549;-0,793;-0,001
-2,441;307,617;-2,441;0,488;-0,854;0,001
1,221;307,617;-1,221;0,427;-0,977;0,001
-1,221;308,838;-1,221;0,549;-0,916;0,003
-1,221;308,838;-3,662;0,549;-0,916;0,001
-1,221;307,617;-1,221;0,488;-0,854;-0,001
-1,221;307,617;-1,221;0,610;-0,854;0,001
1,221;307,617;-2,441;0,610;-0,916;0,001
-3,662;307,617;-2,441;0,610;-0,977;0,000
0,000;308,838;-2,441;0,610;-0,916;-0,001
0,000;310,059;-1,221;0,549;-0,793;0,001
1,221;308,838;-1,221;0,732;-0,732;0,002
0,000;307,617;-2,441;0,549;-0,732;0,002
-1,221;307,617;-2,441;0,671;-0,793;0,002
-1,221;307,617;-3,662;0,671;-0,793;0,002
-1,221;307,617;-1,221;0,610;-0,793;0,002
-2,441;307,617;0,000;0,488;-0,793;0,001
-2,441;307,617;-1,221;0,549;-0,793;0,001
-2,441;307,617;-1,221;0,549;-0,793;0,001
-3,662;307,617;0,000;0,549;-0,854;0,002
-1,221;307,617;-2,441;0,488;-0,854;0,002
-2,441;307,617;-1,221;0,488;-0,854;0,002
-1,221;307,617;-1,221;0,549;-0,793;0,000
-2,441;308,838;0,000;0,610;-0,793;0,001
-1,221;307,617;-3,662;0,610;-0,854;0,001
-1,221;308,838;-2,441;0,488;-0,732;-0,001
0,000;307,617;-1,221;0,610;-0,732;0,001
-3,662;307,617;0,000;0,610;-0,793;0,001
-1,221;308,838;-1,221;0,549;-0,610;0,002
0,000;308,838;-2,441;0,488;-0,671;0,002
-2,441;307,617;1,221;0,610;-0,793;0,001
0,000;307,617;-2,441;0,549;-0,732;0,001
-2,441;306,396;-2,441;0,488;-0,793;-0,001
-2,441;307,617;-1,221;0,610;-0,671;-0,001
-1,221;310,059;-1,221;0,549;-0,732;0,001
-1,221;307,617;-1,221;0,488;-0,732;-0,001
0,000;308,838;-1,221;0,549;-0,671;0,001
-2,441;307,617;-1,221;0,366;-0,732;0,001
-2,441;307,617;-1,221;0,549;-0,610;0,001
-1,221;307,617;0,000;0,488;-0,793;0,003
-1,221;307,617;-1,221;0,549;-0,732;0,000
0,000;307,617;0,000;0,549;-0,671;0,001
-1,221;307,617;-1,221;0,610;-0,671;0,002
-321,045;307,617;2,441;1,038;2,991;-0,022
-323,486;307,617;-3,662;0,854;-1,099;-0,004
-312,500;308,838;-2,441;0,305;-0,854;0,002
-310,059;307,617;-1,221;0,427;-0,854;0,000
-312,500;307,617;-1,221;0,305;-0,854;0,001
-312,500;307,617;0,000;0,305;-0,916;0,000
-311,279;308,838;1,221;0,366;-0,854;0,001
-310,059;307,617;-1,221;0,427;-0,793;0,001
-310,059;307,617;-1,221;0,366;-0,793;0,001
-308,838;307,617;-2,441;0,488;-0,610;0,002
-307,617;307,617;1,221;0,549;-0,610;0,001
-311,279;307,617;0,000;0,671;-0,610;0,002
-308,838;307,617;-2,441;0,610;-0,671;0,002
-306,396;306,396;0,000;0,488;-0,610;0,002
-308,838;307,617;-1,221;0,549;-0,671;0,001
-308,838;308,838;-1,221;0,610;-0,732;0,002
-311,279;307,617;-1,221;0,427;-0,732;0,002
-310,059;310,059;-1,221;0,366;-0,671;0,001
-308,838;307,617;-1,221;0,366;-0,793;0,000
-310,059;307,617;-1,221;0,366;-0,793;0,000
-310,059;306,396;-1,221;0,244;-0,732;0,001
-308,838;307,617;-1,221;0,244;-0,854;0,000
-310,059;308,838;-1,221;0,305;-0,793;0,001
-311,279;307,617;0,000;0,305;-0,732;0,002
-310,059;307,617;0,000;0,427;-0,732;0,001
-310,059;307,617;-1,221;0,549;-0,671;0,001
-310,059;307,617;0,000;0,305;-0,793;0,003
-310,059;307,617;-1,221;0,488;-0,610;0,000
-310,059;307,617;-1,221;0,427;-0,732;0,001
-310,059;307,617;-1,221;0,549;-0,732;0,001
-307,617;307,617;0,000;0,366;-0,610;0,000
-310,059;305,176;-2,441;0,427;-0,610;0,001
-310,059;307,617;-1,221;0,488;-0,793;0,002
-308,838;306,396;-2,441;0,305;-0,732;0,004
-308,838;307,617;-1,221;0,366;-0,671;0,002
-310,059;306,396;-3,662;0,305;-0,793;0,003
-310,059;306,396;-2,441;0,305;-0,854;-0,001
-308,838;307,617;-1,221;0,122;-0,732;0,002
-311,279;307,617;0,000;0,183;-0,854;0,002
-310,059;307,617;-2,441;0,305;-0,793;-0,001
-311,279;307,617;0,000;0,244;-0,793;0,003
-311,279;307,617;-1,221;0,244;-0,793;0,001
-310,059;308,838;-2,441;0,305;-0,732;0,001
-308,838;307,617;-1,221;0,305;-0,671;0,001
-308,838;307,617;0,000;0,183;-0,671;-0,001
-310,059;310,059;0,000;0,183;-0,793;0,003
-307,617;307,617;-2,441;0,366;-0,671;0,002
-308,838;307,617;-3,662;0,366;-0,610;0,003
-311,279;308,838;-1,221;0,244;-0,671;0,000
-311,279;307,617;-2,441;0,305;-0,732;0,001
-308,838;307,617;-1,221;0,183;-0,793;-0,001
-307,617;306,396;0,000;0,244;-0,671;0,000
-311,279;307,617;-1,221;0,122;-0,793;0,002
-310,059;307,617;-1,221;0,183;-0,732;0,001
-311,279;307,617;0,000;0,183;-0,793;-0,001
-311,279;307,617;-1,221;0,122;-0,732;0,001
-311,279;306,396;0,000;0,183;-0,732;0,002
-310,059;307,617;-1,221;0,305;-0,610;0,003
-311,279;307,617;0,000;0,305;-0,732;0,000
-311,279;308,838;1,221;0,183;-0,793;0,000
-308,838;308,838;0,000;0,244;-0,732;0,002
-308,838;307,617;0,000;0,244;-0,793;0,003
-308,838;307,617;-1,221;0,244;-0,793;0,000
-308,838;306,396;0,000;0,305;-0,671;0,002
-310,059;307,617;-1,221;0,183;-0,671;0,004
-310,059;307,617;-2,441;0,122;-0,732;0,002
-310,059;307,617;-3,662;0,122;-0,732;0,000
-310,059;307,617;0,000;0,122;-0,732;0,000
-308,838;307,617;0,000;-0,061;-0,793;0,000
-310,059;308,838;1,221;0,183;-0,671;0,001
-310,059;307,617;-1,221;0,122;-0,793;0,000
-310,059;307,617;-3,662;0,122;-0,732;0,002
-310,059;307,617;-1,221;0,183;-0,732;0,002
-307,617;307,617;0,000;0,122;-0,793;0,000
-311,279;306,396;-1,221;0,061;-0,732;0,001
-308,838;307,617;0,000;0,122;-0,793;0,000
-307,617;306,396;-1,221;0,061;-0,793;0,003
-310,059;307,617;0,000;0,244;-0,671;0,000
-308,838;307,617;-1,221;0,183;-0,732;0,000
-311,279;307,617;0,000;0,183;-0,671;0,000
-311,279;307,617;-1,221;0,122;-0,610;0,002
-310,059;307,617;-1,221;0,122;-0,732;0,002
-310,059;307,617;-1,221;0,122;-0,854;0,001
-311,279;307,617;-1,221;0,000;-0,854;-0,001
-310,059;308,838;0,000;0,061;-0,793;-0,001
-310,059;308,838;0,000;0,061;-0,732;0,001
-308,838;307,617;-1,221;-0,061;-0,916;0,000
-308,838;307,617;-2,441;0,061;-0,854;0,001
-310,059;310,059;-1,221;0,061;-0,732;0,001
-311,279;306,396;0,000;0,000;-0,793;0,003
-308,838;307,617;-2,441;0,061;-0,793;0,000
-307,617;307,617;0,000;0,000;-0,732;0,003
-308,838;307,617;1,221;-0,061;-0,671;0,002
-310,059;310,059;-1,221;0,061;-0,610;0,001
-310,059;307,617;-1,221;0,061;-0,610;0,001
-308,838;307,617;-1,221;0,061;-0,854;-0,002
-308,838;308,838;-1,221;0,000;-0,732;0,001
-310,059;307,617;1,221;0,061;-0,671;0,001
-308,838;308,838;-1,221;0,000;-0,854;-0,001
-310,059;307,617;-2,441;0,061;-0,854;0,001
-310,059;307,617;-2,441;0,000;-0,854;0,002
-310,059;307,617;-2,441;0,061;-0,793;0,000
-307,617;307,617;1,221;0,061;-0,793;0,002
-306,396;307,617;-1,221;-0,122;-0,671;-0,001
-297,852;307,617;-1,221;-0,244;-0,793;0,002
-286,865;307,617;-1,221;-0,183;-0,732;0,002
-268,555;307,617;-1,221;-0,305;-0,732;0,001
-249,023;307,617;0,000;-0,427;-0,671;0,002
-227,051;307,617;-2,441;-0,427;-0,671;0,002
-206,299;308,838;-1,221;-0,427;-0,671;0,000
-181,885;307,617;1,221;-0,427;-0,732;0,001
-158,691;308,838;1,221;-0,488;-0,732;0,002
-137,939;307,617;-1,221;-0,427;-0,732;0,001
-118,408;307,617;0,000;-0,366;-0,732;0,002
-100,098;308,838;2,441;-0,427;-0,793;0,002
-84,229;307,617;-2,441;-0,244;-0,793;-0,002
-72,021;307,617;1,221;-0,244;-0,793;0,001
-62,256;307,617;1,221;-0,122;-0,793;0,002
-50,049;306,396;-1,221;-0,122;-0,671;0,001
-46,387;307,617;-1,221;0,000;-0,671;0,002
-43,945;307,617;1,221;-0,061;-0,916;0,000
-43,945;308,838;0,000;0,000;-0,793;0,004
-42,725;307,617;1,221;0,000;-0,793;-0,001
-47,607;308,838;-1,221;0,122;-0,854;0,001
-51,270;305,176;-1,221;0,183;-0,732;0,002
-58,594;307,617;-1,221;0,183;-0,793;0,002
-67,139;308,838;-1,221;0,244;-0,854;-0,001
-78,125;308,838;0,000;0,183;-0,732;0,001
-86,670;307,617;-1,221;0,183;-0,916;0,002
-100,098;308,838;0,000;0,183;-0,732;0,001
-109,863;307,617;-1,221;0,122;-0,977;0,001
-90,332;308,838;-1,221;0,366;-1,526;0,003
83,008;307,617;2,441;0,183;-0,977;0,005
68,359;307,617;0,000;0,366;-0,549;0,002
58,594;308,838;0,000;0,305;-0,549;0,001
56,152;307,617;0,000;0,366;-0,549;0,003
51,270;307,617;-1,221;0,366;-0,549;0,000
47,607;310,059;-1,221;0,244;-0,610;0,003
39,062;307,617;-2,441;0,244;-0,732;0,002
29,297;307,617;-1,221;0,305;-0,793;0,002
18,311;308,838;0,000;0,183;-0,977;-0,001
6,104;307,617;-2,441;0,061;-0,916;0,002
-2,441;308,838;-1,221;-0,183;-0,854;0,003
-1,221;307,617;-1,221;-0,244;-0,977;0,001
-1,221;307,617;-2,441;-0,244;-0,916;-0,001
0,000;307,617;0,000;-0,061;-0,916;0,002
0,000;310,059;-1,221;-0,122;-0,916;0,002
0,000;308,838;-1,221;-0,061;-0,916;0,001
0,000;307,617;-2,441;0,061;-0,854;0,001
1,221;307,617;-1,221;0,000;-0,671;0,000
7,324;307,617;0,000;-0,122;-0,671;-0,001
15,869;307,617;-1,221;0,061;-0,610;0,000
21,973;307,617;1,221;-0,061;-0,610;0,001
26,855;307,617;-1,221;-0,061;-0,549;0,001
34,180;306,396;0,000;0,061;-0,732;0,003
39,062;307,617;-2,441;-0,122;-0,732;0,002
40,283;307,617;-1,221;0,000;-0,793;0,002
40,283;308,838;0,000;0,000;-0,732;0,001
41,504;310,059;-1,221;-0,061;-0,793;0,000
35,400;308,838;-2,441;-0,061;-0,793;0,002
35,400;307,617;-1,221;-0,061;-0,732;0,001
35,400;307,617;-3,662;-0,061;-0,793;0,000
31,738;307,617;0,000;-0,122;-0,732;0,001
32,959;306,396;-1,221;0,122;-0,793;0,001
31,738;308,838;0,000;0,000;-0,793;0,001
35,400;308,838;-1,221;-0,061;-0,610;0,001
39,062;307,617;-1,221;0,061;-0,610;0,004
41,504;308,838;0,000;-0,061;-0,671;-0,001
45,166;307,617;-1,221;0,000;-0,671;0,002
48,828;308,838;-1,221;0,061;-0,671;0,002
48,828;307,617;0,000;-0,061;-0,549;0,001
48,828;307,617;0,000;0,000;-0,671;0,001
