-291,748;291,748;-2,441;1,282;-1,343;0,024
-292,969;292,969;-1,221;1,282;-1,221;0,024
-294,189;289,307;-1,221;1,160;-1,343;0,049
-292,969;291,748;-2,441;1,343;-1,221;0,073
-291,748;291,748;-1,221;1,343;-1,282;0,000
-294,189;290,527;-2,441;1,282;-1,282;-0,024
-294,189;290,527;1,221;1,282;-1,282;-0,049
-292,969;292,969;-1,221;1,160;-1,343;-0,024
-292,969;291,748;-1,221;1,038;-1,404;0,049
-294,189;290,527;-1,221;0,977;-1,465;0,122
-292,969;291,748;-1,221;0,977;-1,404;0,098
-291,748;290,527;0,000;1,099;-1,465;0,122
-292,969;290,527;-1,221;1,099;-1,404;0,024
-290,527;290,527;-2,441;1,038;-1,343;-0,024
-292,969;292,969;-1,221;1,221;-1,404;-0,073
-292,969;290,527;-3,662;1,038;-1,221;-0,049
-291,748;290,527;-3,662;1,099;-1,343;0,073
-292,969;292,969;-2,441;1,160;-1,221;0,098
-292,969;292,969;-2,441;1,221;-1,404;0,122
-291,748;291,748;-1,221;1,099;-1,282;0,098
-291,748;291,748;-2,441;1,160;-1,343;-0,049
-292,969;291,748;-1,221;1,038;-1,343;-0,024
-294,189;291,748;-2,441;1,099;-1,465;0,000
-291,748;291,748;-2,441;0,977;-1,465;0,000
-292,969;291,748;-1,221;1,099;-1,465;0,073
-294,189;290,527;-1,221;0,916;-1,343;0,122
-291,748;290,527;-1,221;1,038;-1,404;0,073
-294,189;290,527;-1,221;1,099;-1,465;0,049
-291,748;294,189;-1,221;1,038;-1,343;0,073
-292,969;289,307;-2,441;1,160;-1,343;-0,049
-290,527;291,748;-2,441;1,038;-1,282;-0,024
-290,527;290,527;-1,221;1,160;-1,221;0,000
-291,748;290,527;-2,441;1,099;-1,404;0,073
-292,969;291,748;0,000;1,099;-1,343;0,049
-290,527;292,969;-1,221;1,099;-1,465;0,098
-291,748;289,307;-3,662;0,977;-1,404;0,049
-294,189;290,527;-3,662;1,038;-1,465;0,000
-291,748;290,527;-2,441;0,977;-1,526;-0,024
-292,969;291,748;-2,441;0,977;-1,465;-0,073
-292,969;291,748;-3,662;0,916;-1,343;-0,024
-291,748;291,748;-2,441;0,916;-1,343;0,049
-292,969;290,527;-2,441;1,038;-1,404;0,073
-292,969;290,527;-1,221;1,099;-1,404;0,073
-291,748;290,527;-3,662;0,977;-1,282;0,049
-294,189;289,307;-2,441;0,916;-1,282;-0,024
-295,410;291,748;-3,662;1,099;-1,343;-0,024
-291,748;290,527;-1,221;0,977;-1,343;-0,073
-291,748;290,527;-1,221;0,977;-1,343;0,049
-291,748;290,527;-1,221;0,916;-1,465;0,098
-292,969;290,527;-2,441;0,854;-1,343;0,098
-291,748;291,748;-2,441;0,854;-1,465;0,073
-291,748;292,969;0,000;0,977;-1,343;0,000
-291,748;291,748;-3,662;0,977;-1,526;-0,049
-292,969;290,527;-2,441;0,977;-1,343;-0,122
-292,969;290,527;-1,221;0,854;-1,404;0,024
-291,748;290,527;-1,221;0,916;-1,282;0,098
-291,748;289,307;-1,221;0,854;-1,404;0,098
-292,969;289,307;-1,221;0,916;-1,282;0,098
-291,748;289,307;-1,221;0,916;-1,282;0,049
-291,748;292,969;-1,221;0,854;-1,282;0,024
-290,527;290,527;-2,441;1,038;-1,404;-0,024
-290,527;290,527;-4,883;0,977;-1,343;-0,073
-291,748;290,527;0,000;0,854;-1,343;-0,024
-291,748;290,527;-2,441;0,793;-1,343;0,024
-290,527;291,748;-2,441;0,854;-1,282;0,122
-290,527;292,969;-1,221;0,793;-1,343;0,073
-292,969;289,307;0,000;0,854;-1,282;0,146
-292,969;292,969;-1,221;0,854;-1,465;0,049
-291,748;291,748;-2,441;0,977;-1,404;-0,024
-292,969;292,969;0,000;0,854;-1,282;-0,098
-292,969;291,748;-1,221;0,854;-1,343;0,049
-291,748;289,307;0,000;0,732;-1,343;0,122
-291,748;292,969;-2,441;0,916;-1,343;0,146
-292,969;290,527;-1,221;0,854;-1,343;0,098
-291,748;292,969;-1,221;0,671;-1,282;0,024
-292,969;292,969;-2,441;0,793;-1,343;0,000
-291,748;290,527;-1,221;0,793;-1,343;-0,098
-292,969;290,527;-1,221;0,854;-1,404;0,000
-292,969;290,527;-2,441;0,732;-1,282;0,122
-292,969;291,748;-1,221;0,732;-1,343;0,073
-292,969;289,307;-2,441;0,793;-1,404;0,049
-294,189;290,527;-1,221;0,854;-1,282;0,024
-291,748;291,748;-2,441;0,793;-1,282;0,049
-290,527;290,527;-1,221;0,732;-1,404;-0,024
-291,748;290,527;0,000;0,854;-1,465;-0,049
-294,189;290,527;-2,441;0,793;-1,343;0,024
-290,527;291,748;-2,441;0,793;-1,221;0,073
-292,969;289,307;-2,441;0,732;-1,282;0,073
-292,969;290,527;-1,221;0,671;-1,282;0,098
-292,969;290,527;-3,662;0,793;-1,343;0,098
-292,969;289,307;-1,221;0,732;-1,404;0,049
-291,748;291,748;-2,441;0,732;-1,404;-0,024
-291,748;292,969;-2,441;0,793;-1,404;-0,049
-290,527;290,527;-3,662;0,732;-1,221;-0,073
-292,969;291,748;1,221;0,671;-1,282;0,073
-292,969;289,307;-1,221;0,732;-1,404;0,073
-294,189;290,527;-1,221;0,610;-1,465;0,122
-291,748;289,307;-1,221;0,732;-1,282;0,073
-291,748;291,748;-1,221;0,671;-1,404;0,049
-294,189;291,748;-1,221;0,671;-1,343;0,049
-291,748;290,527;-3,662;0,732;-1,282;-0,073
-290,527;290,527;-3,662;0,671;-1,404;-0,049
-292,969;291,748;1,221;0,610;-1,343;0,049
-290,527;290,527;0,000;0,671;-1,343;0,098
-291,748;289,307;-1,221;0,671;-1,343;0,122
-291,748;290,527;-3,662;0,854;-1,343;0,122
-290,527;292,969;-1,221;0,610;-1,404;0,024
-292,969;290,527;-2,441;0,610;-1,343;-0,024
-291,748;292,969;-3,662;0,732;-1,343;-0,098
-291,748;292,969;-3,662;0,610;-1,343;0,049
-291,748;291,748;0,000;0,610;-1,404;0,122
-291,748;289,307;-1,221;0,610;-1,343;0,098
-291,748;291,748;-2,441;0,610;-1,343;0,073
-291,748;291,748;0,000;0,671;-1,404;0,098
-291,748;292,969;-2,441;0,671;-1,465;0,024
-291,748;291,748;0,000;0,610;-1,343;0,000
-292,969;290,527;0,000;0,549;-1,343;-0,098
-291,748;292,969;-2,441;0,610;-1,282;0,098
-291,748;291,748;-3,662;0,610;-1,404;0,171
-292,969;290,527;0,000;0,488;-1,343;0,049
-291,748;291,748;-2,441;0,427;-1,282;0,000
-292,969;291,748;-1,221;0,549;-1,343;0,024
-289,307;291,748;-2,441;0,610;-1,282;-0,024
-292,969;291,748;-2,441;0,671;-1,282;-0,098
-290,527;291,748;-2,441;0,610;-1,404;0,000
-290,527;289,307;-1,221;0,610;-1,343;0,122
-292,969;292,969;-3,662;0,610;-1,343;0,024
-289,307;290,527;-2,441;0,549;-1,404;0,024
-292,969;291,748;0,000;0,549;-1,343;0,024
-290,527;291,748;-1,221;0,610;-1,465;-0,024
-292,969;290,527;0,000;0,549;-1,343;0,024
-291,748;291,748;-2,441;0,488;-1,343;-0,024
-291,748;290,527;-3,662;0,610;-1,465;-0,049
-291,748;290,527;-2,441;0,549;-1,282;0,000
-291,748;290,527;0,000;0,549;-1,404;0,122
-292,969;290,527;-2,441;0,549;-1,282;0,122
-291,748;292,969;-2,441;0,488;-1,343;0,146
-292,969;292,969;-3,662;0,488;-1,404;0,098
-292,969;291,748;-2,441;0,549;-1,465;0,000
46,387;289,307;-1,221;-2,258;-2,258;-0,024
3,662;290,527;-1,221;0,610;-1,099;-0,024
-1,221;290,527;-2,441;0,671;-1,099;0,024
0,000;290,527;0,000;0,671;-1,282;0,073
-1,221;290,527;-2,441;0,610;-1,160;0,122
0,000;291,748;-1,221;0,610;-1,099;0,146
-1,221;290,527;-1,221;0,671;-1,160;0,098
-3,662;289,307;-2,441;0,610;-1,221;0,049
-1,221;292,969;-2,441;0,610;-1,221;-0,073
-1,221;291,748;-2,441;0,427;-1,343;-0,098
-2,441;288,086;-4,883;0,427;-1,343;0,195
-1,221;290,527;-2,441;0,549;-1,404;0,146
-3,662;290,527;-1,221;0,366;-1,404;0,098
0,000;292,969;-1,221;0,366;-1,404;0,024
0,000;290,527;-1,221;0,488;-1,343;-0,049
-1,221;291,748;-1,221;0,488;-1,221;-0,049
-1,221;290,527;0,000;0,488;-1,465;-0,024
0,000;290,527;-2,441;0,610;-1,160;0,000
0,000;290,527;-1,221;0,488;-1,282;0,049
1,221;291,748;-1,221;0,549;-1,099;0,073
1,221;291,748;-1,221;0,610;-1,160;0,073
