-310,059;307,617;-1,221;-0,916;0,000;0,000
-307,617;307,617;1,221;-1,038;-0,061;-0,001
-307,617;307,617;0,000;-0,916;-0,061;0,001
-307,617;306,396;1,221;-0,977;0,000;0,001
-308,838;307,617;-1,221;-0,977;-0,061;0,001
-230,713;307,617;1,221;-3,113;1,099;-0,001
24,414;307,617;1,221;-2,136;-0,061;0,003
3,662;308,838;0,000;-0,671;0,122;-0,001
3,662;308,838;0,000;-0,488;0,183;0,002
2,441;306,396;-2,441;-0,732;0,244;0,001
2,441;307,617;-1,221;-0,610;0,122;0,001
1,221;307,617;-1,221;-0,854;0,244;0,002
1,221;307,617;-2,441;-0,854;0,244;0,002
2,441;307,617;-1,221;-0,916;0,305;0,002
1,221;307,617;-1,221;-1,099;0,244;0,001
1,221;307,617;-2,441;-1,099;0,183;0,002
0,000;308,838;-2,441;-1,099;-0,183;-0,001
0,000;307,617;-3,662;-0,977;-0,122;0,001
0,000;307,617;-2,441;-1,099;-0,244;0,002
0,000;308,838;0,000;-0,977;-0,183;0,002
-2,441;307,617;-1,221;-1,099;-0,122;0,004
-1,221;308,838;-1,221;-0,854;-0,183;0,002
-1,221;307,617;-1,221;-0,977;0,061;0,001
1,221;307,617;-1,221;-0,854;-0,061;-0,001
1,221;308,838;-2,441;-0,732;0,061;0,002
2,441;307,617;-1,221;-0,732;0,122;0,002
0,000;308,838;-1,221;-0,793;0,061;0,001
1,221;308,838;-2,441;-0,732;0,061;0,003
1,221;307,617;0,000;-0,732;0,122;0,004
2,441;307,617;-2,441;-0,854;0,061;0,002
0,000;307,617;-1,221;-0,916;0,061;0,002
2,441;307,617;-1,221;-0,916;0,000;0,002
1,221;308,838;-2,441;-1,038;-0,183;-0,002
1,221;307,617;-1,221;-0,916;-0,122;0,001
2,441;307,617;0,000;-1,038;-0,061;0,001
1,221;308,838;-1,221;-0,916;-0,122;0,004
0,000;308,838;-2,441;-0,916;0,000;0,002
1,221;308,838;0,000;-0,977;-0,061;-0,001
1,221;308,838;-2,441;-0,916;0,000;-0,001
2,441;307,617;-1,221;-0,793;0,061;0,002
1,221;307,617;-1,221;-0,732;0,000;0,000
0,000;308,838;-2,441;-0,854;0,000;-0,001
1,221;308,838;-3,662;-0,732;0,061;0,001
1,221;307,617;0,000;-0,793;0,000;0,003
1,221;307,617;-2,441;-0,732;0,000;0,000
0,000;307,617;0,000;-0,793;-0,122;0,002
0,000;307,617;-1,221;-0,854;-0,061;0,001
1,221;308,838;-1,221;-0,732;-0,061;0,001
2,441;307,617;-2,441;-0,916;-0,061;0,001
0,000;311,279;2,441;-0,916;-0,061;-0,001
1,221;308,838;-2,441;-0,916;0,000;0,000
-2,441;307,617;-2,441;-0,977;0,000;0,002
0,000;307,617;-1,221;-0,854;-0,122;0,002
1,221;308,838;-1,221;-0,854;-0,183;0,002
1,221;307,617;-1,221;-0,732;-0,122;0,001
1,221;308,838;-2,441;-0,671;-0,061;0,000
1,221;308,838;-2,441;-0,793;0,000;0,001
1,221;307,617;1,221;-0,610;-0,061;0,000
1,221;307,617;0,000;-0,793;-0,061;0,001
0,000;307,617;-1,221;-0,732;-0,061;0,001
1,221;307,617;-2,441;-0,732;0,061;0,002
1,221;308,838;-1,221;-0,732;-0,061;0,001
2,441;307,617;-2,441;-0,793;0,000;0,001
1,221;307,617;0,000;-0,671;-0,122;0,002
0,000;308,838;-1,221;-0,671;0,000;0,000
1,221;307,617;-2,441;-0,854;-0,061;-0,001
2,441;307,617;-2,441;-0,793;-0,061;0,001
2,441;307,617;-2,441;-0,671;0,000;0,001
0,000;307,617;1,221;-0,854;0,000;0,002
1,221;307,617;0,000;-0,732;-0,122;0,003
-1,221;308,838;-2,441;-0,854;-0,122;0,003
2,441;307,617;0,000;-0,732;-0,061;-0,001
1,221;308,838;-1,221;-0,671;-0,061;0,000
-1,221;308,838;-2,441;-0,732;-0,061;0,000
-308,838;307,617;0,000;1,282;-3,845;0,035
-330,811;307,617;-1,221;1,221;0,000;0,014
-313,721;307,617;-2,441;-0,732;-0,183;0,001
-308,838;306,396;0,000;-0,977;-0,366;0,002
-308,838;308,838;0,000;-0,916;-0,305;0,001
-308,838;307,617;-1,221;-0,854;-0,305;0,001
-308,838;307,617;0,000;-0,916;-0,366;0,002
-310,059;307,617;1,221;-0,793;-0,244;-0,001
-308,838;307,617;2,441;-0,732;-0,305;0,001
-308,838;307,617;1,221;-0,732;-0,183;0,001
-308,838;307,617;2,441;-0,793;-0,183;0,001
-308,838;307,617;1,221;-0,610;-0,122;0,002
-307,617;308,838;0,000;-0,610;-0,244;0,002
-306,396;307,617;1,221;-0,549;-0,122;0,001
-308,838;307,617;1,221;-0,671;-0,061;-0,001
-305,176;307,617;1,221;-0,671;-0,061;0,000
-308,838;307,617;1,221;-0,732;0,000;0,001
-307,617;307,617;-1,221;-0,916;0,061;0,002
-306,396;307,617;1,221;-0,854;0,122;0,002
-308,838;308,838;-1,221;-0,916;0,061;0,001
-308,838;308,838;0,000;-0,854;0,061;0,001
-308,838;307,617;1,221;-0,854;0,122;0,001
-307,617;306,396;2,441;-0,977;0,122;0,001
-308,838;307,617;0,000;-0,854;0,122;-0,001
-307,617;308,838;0,000;-0,793;0,061;-0,001
-307,617;308,838;0,000;-0,610;0,122;0,001
-308,838;307,617;1,221;-0,732;0,061;0,003
-306,396;307,617;-2,441;-0,732;0,061;0,002
-308,838;308,838;0,000;-0,732;0,061;0,001
-306,396;307,617;0,000;-0,732;0,000;0,003
-307,617;308,838;1,221;-0,671;0,061;0,001
-308,838;308,838;1,221;-0,793;0,000;0,001
-306,396;307,617;-1,221;-0,793;0,000;0,001
-307,617;307,617;0,000;-0,793;0,000;0,001
-307,617;307,617;0,000;-0,916;0,000;0,004
-308,838;307,617;0,000;-0,916;-0,061;0,002
-306,396;307,617;0,000;-0,916;-0,061;0,002
-307,617;307,617;0,000;-0,977;0,061;0,001
-307,617;307,617;2,441;-0,916;-0,244;-0,001
-307,617;306,396;1,221;-0,916;-0,122;-0,001
-306,396;308,838;0,000;-0,793;0,000;0,001
-306,396;307,617;1,221;-0,732;-0,122;0,002
-307,617;307,617;1,221;-0,793;-0,061;0,002
-308,838;308,838;0,000;-0,793;-0,061;0,002
-308,838;308,838;-1,221;-0,732;-0,061;0,001
-308,838;308,838;0,000;-0,793;-0,122;0,001
-307,617;307,617;2,441;-0,732;-0,061;0,000
-306,396;307,617;2,441;-0,671;0,000;-0,001
-311,279;307,617;-1,221;-0,916;-0,061;0,001
-307,617;307,617;0,000;-0,916;-0,061;0,001
-308,838;308,838;0,000;-0,977;-0,061;0,001
-307,617;307,617;0,000;-0,916;-0,061;0,001
-310,059;307,617;0,000;-0,854;-0,061;0,001
-308,838;307,617;-1,221;-0,854;0,000;0,002
-311,279;307,617;1,221;-0,854;-0,122;0,002
-308,838;307,617;1,221;-0,854;0,000;0,002
-306,396;308,838;1,221;-0,854;-0,061;0,003
-307,617;307,617;-1,221;-0,916;-0,061;0,002
-307,617;308,838;1,221;-0,916;-0,061;0,002
-308,838;307,617;-1,221;-0,732;0,000;0,003
-310,059;307,617;0,000;-0,854;0,061;0,002
-308,838;308,838;1,221;-0,916;0,061;-0,001
-308,838;307,617;0,000;-0,854;0,000;-0,001
-306,396;307,617;0,000;-0,977;0,000;0,001
-307,617;310,059;0,000;-0,916;-0,061;0,001
-308,838;307,617;1,221;-0,854;-0,061;0,003
-308,838;307,617;1,221;-0,854;-0,061;0,001
-308,838;306,396;1,221;-0,977;0,000;0,002
-310,059;307,617;1,221;-0,854;0,000;0,000
-308,838;307,617;1,221;-0,916;-0,061;0,001
-306,396;307,617;0,000;-0,854;0,061;0,001
-310,059;307,617;0,000;-0,977;-0,122;0,002
-307,617;307,617;1,221;-0,977;0,061;0,001
-308,838;307,617;0,000;-0,854;-0,061;-0,001
-307,617;307,617;1,221;-0,854;-0,061;0,003
-306,396;307,617;0,000;-0,854;-0,122;0,003
-306,396;307,617;0,000;-0,916;-0,061;0,002
-307,617;308,838;-1,221;-0,916;0,061;0,000
-308,838;308,838;0,000;-0,854;-0,061;0,002
-308,838;307,617;0,000;-0,793;0,000;0,001
-308,838;307,617;0,000;-0,977;-0,061;-0,002
-306,396;307,617;0,000;-0,916;-0,061;0,002
-307,617;308,838;0,000;-0,977;-0,061;0,002
-307,617;307,617;1,221;-0,916;-0,183;0,001
-307,617;308,838;-1,221;-0,977;0,000;0,001
-308,838;307,617;1,221;-0,854;0,000;0,000
-307,617;308,838;0,000;-1,038;-0,061;-0,002
-307,617;310,059;2,441;-0,916;0,061;-0,001
-306,396;307,617;1,221;-0,916;-0,061;0,001
-306,396;307,617;-1,221;-0,977;-0,061;0,002
-307,617;307,617;1,221;-0,793;-0,061;0,002
-307,617;307,617;0,000;-0,977;0,000;0,002
-308,838;310,059;-1,221;-0,977;0,000;0,003
-307,617;307,617;1,221;-0,916;0,061;0,000
-308,838;310,059;0,000;-0,977;-0,061;-0,001
-307,617;307,617;-1,221;-0,916;-0,061;-0,001
-308,838;308,838;0,000;-0,916;0,061;0,000
-308,838;308,838;0,000;-0,977;-0,122;0,000
-305,176;307,617;0,000;-0,916;-0,061;0,001
-307,617;307,617;0,000;-0,854;-0,061;0,002
-307,617;307,617;1,221;-0,916;-0,061;0,002
-308,838;307,617;1,221;-1,038;-0,061;-0,001
-308,838;308,838;0,000;-0,977;-0,061;0,002
-308,838;307,617;0,000;-0,916;0,000;-0,002
-307,617;308,838;-1,221;-1,038;0,000;0,001
-308,838;307,617;-1,221;-0,977;0,061;0,002
-308,838;308,838;0,000;-0,977;-0,061;0,000
-307,617;307,617;0,000;-0,916;-0,061;0,003
-307,617;308,838;1,221;-0,916;-0,122;0,001
-307,617;306,396;0,000;-1,099;-0,061;0,001
-307,617;308,838;0,000;-1,038;0,000;0,002
-306,396;308,838;0,000;-0,977;0,000;-0,001
-308,838;308,838;1,221;-0,977;-0,061;0,000
-308,838;307,617;0,000;-1,038;0,061;0,001
-307,617;308,838;1,221;-1,038;0,000;0,002
-311,279;308,838;-1,221;-0,916;-0,061;0,002
-308,838;307,617;2,441;-1,099;-0,061;0,001
-307,617;308,838;-1,221;-0,977;0,000;0,001
-311,279;307,617;2,441;-1,038;-0,061;0,001
-308,838;307,617;0,000;-0,977;-0,061;-0,001
-307,617;308,838;0,000;-1,038;-0,061;0,000
-308,838;308,838;-1,221;-0,977;0,000;-0,001
-308,838;307,617;0,000;-0,977;0,000;-0,002
-307,617;307,617;0,000;-1,038;-0,061;0,002
-307,617;307,617;1,221;-0,977;0,000;0,001
-308,838;307,617;1,221;-1,038;-0,122;-0,002
-307,617;307,617;0,000;-1,038;-0,061;0,002
-307,617;308,838;2,441;-1,038;-0,061;-0,001
-310,059;307,617;1,221;-0,977;0,122;0,001
-307,617;307,617;1,221;-1,038;0,000;0,000
-308,838;307,617;-1,221;-1,099;-0,061;0,001
-307,617;307,617;0,000;-1,099;-0,122;0,002
31,738;308,838;1,221;-3,357;-0,244;0,005
10,986;308,838;-1,221;-1,099;0,122;0,003
3,662;308,838;0,000;-0,671;0,122;0,001
4,883;308,838;-1,221;-0,793;0,122;-0,001
2,441;307,617;-2,441;-0,732;0,305;0,000
4,883;308,838;-1,221;-0,732;0,366;-0,001
2,441;307,617;-1,221;-0,793;0,366;0,000
0,000;307,617;-1,221;-0,977;0,244;0,001
0,000;308,838;-2,441;-0,977;0,183;0,003
0,000;308,838;-1,221;-1,221;0,000;0,001
1,221;308,838;0,000;-1,160;0,122;-0,001
1,221;308,838;-1,221;-1,160;0,000;0,000
0,000;307,617;-1,221;-1,099;-0,305;0,002
2,441;307,617;0,000;-0,977;-0,122;0,002
1,221;307,617;-1,221;-1,038;-0,122;0,001
1,221;307,617;-1,221;-0,977;-0,122;0,003
1,221;307,617;-3,662;-0,916;0,000;0,002
2,441;308,838;-2,441;-0,977;0,000;-0,001
1,221;311,279;-1,221;-0,977;0,000;0,001
1,221;306,396;-1,221;-0,854;0,061;0,002
3,662;308,838;0,000;-0,854;0,122;0,001
1,221;307,617;-1,221;-0,793;-0,061;0,001
1,221;310,059;-2,441;-0,916;-0,061;0,002
1,221;307,617;-2,441;-0,916;0,000;0,001
2,441;307,617;-2,441;-0,916;-0,122;0,004
0,000;306,396;-1,221;-1,038;0,000;0,000
0,000;307,617;-1,221;-0,854;-0,061;-0,001
0,000;307,617;-1,221;-1,099;-0,183;0,001
-1,221;307,617;-2,441;-0,977;-0,122;-0,002
0,000;307,617;-1,221;-1,099;-0,122;0,001
1,221;308,838;-1,221;-1,038;-0,122;0,002
0,000;307,617;0,000;-0,977;-0,122;0,000
-1,221;308,838;1,221;-0,977;-0,183;-0,001
0,000;307,617;-3,662;-0,854;-0,122;0,001
1,221;308,838;-1,221;-0,977;-0,122;-0,001
-1,221;307,617;1,221;-0,793;-0,061;0,001
2,441;308,838;-2,441;-0,977;-0,061;0,001
0,000;308,838;-3,662;-0,854;-0,061;0,000
2,441;308,838;-2,441;-0,793;0,000;0,004
-1,221;308,838;0,000;-0,854;-0,122;0,000
2,441;307,617;0,000;-0,854;0,061;0,001
-1,221;307,617;-2,441;-0,977;-0,061;0,001
2,441;308,838;-1,221;-0,977;-0,122;-0,001
1,221;307,617;0,000;-0,854;0,000;0,000
0,000;307,617;-2,441;-0,977;-0,061;0,000
2,441;307,617;-1,221;-0,977;0,061;0,001
1,221;307,617;1,221;-0,916;0,000;0,002
1,221;307,617;-1,221;-0,854;-0,061;0,001
1,221;308,838;0,000;-0,793;-0,061;0,002
2,441;307,617;-1,221;-0,854;0,000;0,000
0,000;308,838;1,221;-0,732;0,000;-0,001
1,221;308,838;-3,662;-0,732;0,061;0,001
0,000;308,838;0,000;-0,793;0,122;0,000
1,221;306,396;-1,221;-0,793;0,061;0,002
0,000;307,617;0,000;-0,854;-0,061;0,001
2,441;308,838;-2,441;-0,854;0,000;0,002
1,221;307,617;-2,441;-0,916;-0,061;0,002
1,221;307,617;0,000;-0,854;-0,061;0,001
2,441;308,838;-2,441;-0,854;-0,061;0,001
1,221;307,617;-2,441;-0,793;0,061;0,001
0,000;310,059;-2,441;-0,854;-0,061;0,001
1,221;310,059;-1,221;-0,793;0,000;0,000
1,221;307,617;1,221;-0,854;-0,061;0,002
2,441;308,838;-2,441;-0,854;-0,122;0,000
1,221;307,617;-2,441;-0,854;-0,061;0,000
1,221;308,838;-1,221;-0,854;0,061;0,002
-1,221;306,396;0,000;-0,793;-0,061;0,003
2,441;307,617;-1,221;-0,793;-0,061;0,001
1,221;310,059;0,000;-0,732;0,000;0,002
-343,018;307,617;-3,662;2,808;0,244;0,003
-318,604;308,838;-1,221;-0,671;-0,366;-0,004
-310,059;307,617;-1,221;-1,282;-0,305;0,001
-308,838;307,617;-2,441;-0,977;-0,305;-0,002
