158,691;306,396;3,662;-0,061;0,366;0,000
157,471;306,396;2,441;-0,061;0,305;-0,001
156,250;305,176;1,221;-0,061;0,366;0,002
157,471;306,396;-1,221;0,061;0,366;0,004
150,146;305,176;-1,221;-0,061;0,305;0,002
152,588;306,396;1,221;0,061;0,427;0,004
151,367;305,176;0,000;0,061;0,366;0,003
148,926;306,396;1,221;0,000;0,366;0,001
150,146;306,396;1,221;-0,061;0,427;0,001
151,367;303,955;2,441;0,061;0,366;0,001
152,588;306,396;2,441;0,061;0,427;-0,001
151,367;306,396;0,000;0,061;0,427;0,002
153,809;307,617;0,000;0,122;0,427;0,003
152,588;303,955;0,000;0,000;0,427;0,004
155,029;307,617;1,221;-0,183;0,488;0,000
152,588;305,176;2,441;-0,061;0,427;0,003
155,029;305,176;2,441;-0,061;0,366;0,001
156,250;307,617;1,221;0,000;0,488;-0,001
152,588;305,176;-2,441;0,061;0,366;0,001
155,029;306,396;0,000;0,000;0,427;0,002
153,809;306,396;1,221;0,061;0,488;0,002
155,029;306,396;1,221;0,000;0,366;0,002
156,250;303,955;2,441;-0,061;0,366;0,001
156,250;305,176;2,441;0,000;0,366;0,001
156,250;303,955;2,441;0,000;0,427;0,000
157,471;302,734;1,221;0,000;0,488;0,001
161,133;305,176;1,221;-0,122;0,427;0,001
158,691;305,176;0,000;-0,061;0,488;0,003
159,912;305,176;1,221;0,061;0,488;0,003
159,912;306,396;0,000;0,000;0,427;0,001
158,691;307,617;1,221;-0,122;0,427;0,002
161,133;306,396;3,662;0,000;0,488;0,000
157,471;306,396;2,441;-0,122;0,427;0,001
157,471;305,176;1,221;0,000;0,488;-0,001
157,471;306,396;1,221;0,000;0,427;0,002
156,250;305,176;2,441;-0,061;0,549;0,002
156,250;306,396;0,000;-0,061;0,488;0,002
156,250;305,176;3,662;-0,061;0,488;0,004
158,691;307,617;1,221;0,000;0,549;0,001
155,029;303,955;0,000;0,061;0,488;-0,001
155,029;305,176;1,221;0,000;0,488;0,001
155,029;307,617;1,221;0,000;0,488;0,002
156,250;305,176;0,000;0,000;0,488;0,001
157,471;303,955;1,221;0,061;0,549;0,001
157,471;306,396;1,221;0,061;0,427;0,002
156,250;305,176;1,221;0,061;0,488;0,001
157,471;303,955;0,000;-0,122;0,549;0,001
156,250;306,396;0,000;-0,061;0,549;0,000
155,029;305,176;2,441;-0,061;0,427;0,001
155,029;306,396;1,221;-0,122;0,427;0,001
155,029;305,176;1,221;0,061;0,549;0,001
156,250;306,396;2,441;0,061;0,366;0,001
157,471;306,396;2,441;-0,061;0,488;0,002
156,250;305,176;1,221;0,000;0,488;0,001
157,471;305,176;1,221;-0,061;0,549;-0,001
156,250;307,617;1,221;0,000;0,427;0,001
156,250;305,176;0,000;-0,061;0,427;0,000
156,250;307,617;1,221;0,061;0,488;0,002
157,471;305,176;2,441;-0,061;0,549;0,000
156,250;303,955;2,441;-0,061;0,427;0,000
159,912;305,176;1,221;0,061;0,488;0,001
156,250;306,396;1,221;0,000;0,549;0,002
161,133;306,396;1,221;-0,061;0,488;0,003
156,250;305,176;1,221;-0,122;0,488;0,003
157,471;307,617;1,221;-0,061;0,549;-0,001
125,732;306,396;0,000;0,488;4,761;0,002
67,139;303,955;-2,441;-0,183;-0,122;0,005
64,697;307,617;-2,441;0,244;0,854;0,003
64,697;306,396;-1,221;0,244;0,671;0,001
59,814;303,955;-1,221;0,305;0,549;0,003
53,711;303,955;-1,221;0,244;0,549;0,002
42,725;306,396;-2,441;0,244;0,488;-0,002
29,297;307,617;-3,662;0,183;0,427;0,001
14,648;305,176;-2,441;0,183;0,366;-0,002
-2,441;305,176;-2,441;0,122;0,305;0,000
-2,441;305,176;-3,662;-0,061;0,366;-0,001
-4,883;305,176;-1,221;-0,122;0,244;0,000
-2,441;306,396;-2,441;-0,183;0,183;0,001
-3,662;305,176;-1,221;0,000;0,427;-0,001
-2,441;306,396;-2,441;0,122;0,488;0,001
-2,441;305,176;-1,221;0,122;0,427;0,001
-1,221;305,176;-1,221;0,061;0,549;0,000
-2,441;305,176;-2,441;0,000;0,549;-0,001
-1,221;306,396;-3,662;0,000;0,549;0,001
-2,441;303,955;-3,662;-0,061;0,610;0,002
-1,221;305,176;-2,441;0,061;0,427;0,002
-1,221;307,617;-1,221;0,000;0,427;0,002
-1,221;307,617;-2,441;-0,061;0,427;-0,002
-2,441;306,396;-2,441;-0,122;0,366;0,000
-3,662;307,617;-3,662;-0,122;0,366;0,001
-2,441;305,176;-3,662;-0,122;0,305;-0,002
-3,662;305,176;-2,441;-0,061;0,366;0,002
-3,662;306,396;-1,221;-0,122;0,366;0,001
-3,662;306,396;-2,441;0,000;0,427;0,003
-3,662;307,617;-2,441;0,000;0,427;0,002
-2,441;306,396;-2,441;0,000;0,488;0,001
-2,441;306,396;-2,441;0,000;0,488;0,002
-2,441;306,396;-2,441;0,061;0,549;-0,001
-2,441;307,617;-3,662;0,000;0,488;0,001
-2,441;307,617;-1,221;0,000;0,427;0,001
-2,441;306,396;-2,441;-0,061;0,305;0,002
-1,221;307,617;-3,662;-0,061;0,305;0,000
-2,441;303,955;-3,662;-0,122;0,244;0,001
-3,662;305,176;0,000;-0,061;0,305;0,002
-2,441;305,176;-2,441;-0,122;0,244;0,000
0,000;306,396;0,000;0,000;0,427;0,001
-2,441;305,176;-2,441;-0,061;0,366;0,001
-1,221;305,176;-2,441;0,000;0,366;0,001
-1,221;303,955;-1,221;0,000;0,366;0,000
-1,221;307,617;-1,221;0,000;0,427;0,001
-2,441;306,396;-3,662;0,000;0,305;0,002
-2,441;307,617;-2,441;0,000;0,305;0,002
-1,221;303,955;-3,662;0,000;0,305;0,001
-2,441;305,176;-1,221;-0,122;0,305;0,001
-2,441;305,176;-1,221;-0,061;0,366;0,000
-3,662;306,396;-1,221;-0,183;0,366;0,002
-1,221;306,396;-2,441;-0,061;0,366;0,004
-2,441;307,617;-2,441;0,061;0,305;0,002
-2,441;303,955;-3,662;0,000;0,244;0,002
-3,662;305,176;0,000;0,000;0,244;0,001
-1,221;306,396;-1,221;0,000;0,244;0,003
-3,662;306,396;0,000;0,061;0,305;-0,001
-1,221;306,396;-2,441;0,061;0,305;0,000
0,000;306,396;-2,441;0,000;0,244;0,002
3,662;303,955;-3,662;-0,061;0,427;0,002
2,441;306,396;-3,662;-0,061;0,305;0,000
2,441;306,396;-1,221;-0,061;0,305;0,002
7,324;303,955;0,000;-0,061;0,244;-0,001
4,883;305,176;-2,441;0,061;0,366;0,000
7,324;306,396;-1,221;-0,061;0,244;0,001
3,662;305,176;-2,441;0,000;0,244;0,001
4,883;305,176;-2,441;-0,122;0,244;0,001
4,883;306,396;-2,441;0,000;0,244;0,001
4,883;307,617;-1,221;0,000;0,305;0,002
7,324;306,396;-1,221;-0,061;0,183;0,002
6,104;306,396;0,000;-0,061;0,244;0,002
9,766;306,396;-1,221;0,122;0,366;0,003
9,766;306,396;-1,221;0,000;0,244;0,002
12,207;305,176;-2,441;-0,061;0,305;0,001
10,986;306,396;-2,441;-0,061;0,244;0,001
10,986;305,176;-3,662;-0,061;0,183;0,002
130,615;305,176;-2,441;-0,305;-5,127;-0,018
91,553;306,396;3,662;-0,366;0,732;-0,007
100,098;306,396;-1,221;-0,305;0,000;0,002
101,318;306,396;2,441;-0,183;0,183;-0,001
107,422;306,396;0,000;-0,366;0,061;0,001
113,525;307,617;1,221;-0,305;0,061;0,001
122,070;306,396;1,221;-0,305;0,244;0,001
135,498;307,617;1,221;-0,305;0,183;0,002
150,146;306,396;1,221;-0,244;0,305;0,001
167,236;305,176;3,662;-0,122;0,305;0,002
179,443;305,176;1,221;-0,244;0,366;0,000
194,092;306,396;0,000;-0,061;0,427;0,002
205,078;306,396;2,441;-0,122;0,488;0,001
214,844;303,955;0,000;-0,122;0,427;0,000
220,947;305,176;1,221;-0,061;0,427;0,004
224,609;305,176;0,000;-0,061;0,305;0,001
220,947;306,396;1,221;-0,061;0,305;0,003
213,623;305,176;3,662;0,061;0,122;0,001
207,520;306,396;2,441;0,122;0,122;0,002
198,975;306,396;2,441;0,061;0,183;0,001
191,650;305,176;2,441;0,000;0,183;0,001
179,443;307,617;1,221;0,000;0,305;0,001
173,340;306,396;1,221;0,122;0,244;0,001
166,016;306,396;2,441;0,061;0,366;0,001
164,795;307,617;0,000;0,000;0,305;0,003
158,691;306,396;3,662;0,122;0,244;0,002
157,471;306,396;1,221;0,122;0,305;0,002
155,029;303,955;1,221;0,061;0,427;0,001
156,250;307,617;1,221;0,061;0,427;0,001
152,588;307,617;3,662;0,061;0,305;0,001
151,367;303,955;0,000;-0,061;0,244;0,002
146,484;305,176;2,441;-0,061;0,244;0,001
145,264;305,176;0,000;-0,061;0,244;0,004
139,160;306,396;1,221;-0,061;0,244;-0,001
139,160;307,617;2,441;0,061;0,305;0,001
139,160;305,176;0,000;0,061;0,366;0,002
141,602;306,396;-1,221;-0,061;0,244;0,001
142,822;305,176;1,221;-0,122;0,427;0,000
146,484;305,176;1,221;-0,061;0,366;0,001
