-158,691;305,176;1,221;-0,977;0,854;0,002
-157,471;303,955;2,441;-0,854;0,854;0,002
-158,691;305,176;1,221;-0,854;0,793;0,001
-156,250;303,955;0,000;-0,854;0,854;0,001
-157,471;303,955;1,221;-0,916;0,793;-0,001
-157,471;305,176;2,441;-0,977;0,793;-0,001
-157,471;306,396;2,441;-0,977;0,793;0,000
-157,471;303,955;3,662;-0,916;0,793;0,000
-157,471;303,955;2,441;-0,854;0,854;0,001
-158,691;302,734;2,441;-0,916;0,793;0,000
-157,471;302,734;1,221;-0,916;0,854;0,001
-156,250;302,734;1,221;-0,916;0,854;0,002
-158,691;303,955;3,662;-0,854;0,854;0,000
-156,250;303,955;2,441;-0,793;0,854;0,001
-157,471;303,955;1,221;-0,916;0,854;0,000
-158,691;305,176;2,441;-0,854;0,854;0,000
-159,912;303,955;1,221;-0,916;0,916;0,002
-158,691;303,955;2,441;-0,854;0,916;0,002
-161,133;303,955;1,221;-1,099;0,977;0,004
-158,691;303,955;1,221;-0,916;0,854;0,002
-156,250;305,176;1,221;-0,916;0,916;0,002
-156,250;303,955;1,221;-0,854;0,793;-0,001
-155,029;305,176;1,221;-0,916;0,793;0,001
-155,029;305,176;2,441;-0,854;0,793;-0,001
-153,809;305,176;1,221;-0,854;0,854;-0,001
-152,588;303,955;2,441;-1,038;0,977;0,001
-152,588;305,176;1,221;-0,977;0,854;0,002
-152,588;303,955;1,221;-0,977;0,854;0,003
-153,809;303,955;0,000;-0,916;0,793;0,001
-153,809;303,955;0,000;-0,793;0,854;0,000
-156,250;303,955;1,221;-0,916;0,793;-0,001
-156,250;303,955;3,662;-0,916;0,916;0,001
-157,471;303,955;1,221;-0,977;0,793;0,001
-155,029;303,955;2,441;-0,916;0,977;0,001
-155,029;301,514;2,441;-0,916;0,793;0,001
-156,250;305,176;1,221;-0,916;0,854;0,001
-153,809;303,955;1,221;-1,038;0,916;0,001
-155,029;305,176;1,221;-1,099;0,916;0,000
-153,809;306,396;2,441;-1,099;0,916;0,001
-155,029;303,955;1,221;-0,977;0,854;0,001
-155,029;305,176;2,441;-1,038;0,854;0,000
-155,029;306,396;1,221;-0,916;0,732;-0,001
-153,809;303,955;0,000;-0,977;0,916;-0,001
-156,250;303,955;1,221;-0,916;0,977;0,001
-155,029;303,955;0,000;-1,038;0,854;0,000
-157,471;306,396;1,221;-1,038;0,916;0,002
-156,250;303,955;2,441;-0,854;1,038;0,000
-156,250;305,176;1,221;-0,977;0,916;0,000
-156,250;302,734;3,662;-0,977;0,916;0,001
-153,809;305,176;0,000;-1,038;0,793;0,001
-155,029;303,955;1,221;-0,977;0,854;0,002
-153,809;306,396;1,221;-0,977;0,977;0,004
-155,029;306,396;1,221;-1,038;0,854;0,000
-157,471;303,955;0,000;-0,916;0,916;0,000
-156,250;303,955;1,221;-0,977;0,977;0,001
-153,809;303,955;1,221;-0,916;1,038;0,001
-153,809;303,955;1,221;-1,038;1,038;0,000
-146,484;303,955;2,441;-1,465;2,502;0,002
-51,270;305,176;0,000;-1,160;0,977;0,012
-54,932;303,955;-2,441;-0,488;1,099;0,004
-56,152;305,176;-3,662;-0,732;1,038;0,001
-56,152;303,955;-3,662;-0,671;1,038;0,000
-53,711;303,955;-6,104;-0,732;1,160;0,000
-48,828;306,396;-2,441;-0,793;1,221;0,004
-42,725;303,955;-3,662;-0,916;1,038;0,000
-32,959;303,955;-2,441;-0,977;0,977;0,001
-19,531;305,176;-2,441;-0,977;0,854;0,000
-6,104;302,734;-2,441;-1,099;0,732;0,002
0,000;303,955;-2,441;-1,038;0,732;0,001
-1,221;303,955;-1,221;-1,038;0,793;0,003
0,000;302,734;-2,441;-1,099;0,854;0,002
0,000;305,176;-1,221;-1,099;0,671;0,000
1,221;303,955;0,000;-0,977;0,793;0,001
0,000;305,176;-2,441;-0,977;0,793;0,002
-1,221;303,955;0,000;-0,977;0,732;0,002
0,000;303,955;-1,221;-0,916;0,854;0,000
1,221;305,176;-1,221;-0,854;0,977;0,002
1,221;306,396;-1,221;-0,732;0,977;0,002
1,221;307,617;-1,221;-0,916;0,916;0,001
0,000;303,955;-1,221;-0,793;0,854;-0,001
1,221;303,955;-2,441;-0,793;1,038;0,001
1,221;303,955;-3,662;-0,793;0,793;0,002
1,221;305,176;-1,221;-0,854;0,977;0,001
1,221;305,176;-4,883;-0,854;0,854;0,002
-2,441;305,176;-3,662;-0,854;0,732;0,002
0,000;303,955;-2,441;-0,854;0,610;0,002
-1,221;305,176;-3,662;-0,977;0,732;0,001
-1,221;303,955;-1,221;-0,977;0,732;-0,001
-1,221;305,176;-2,441;-0,854;0,854;0,002
0,000;306,396;-3,662;-0,916;0,671;0,002
-1,221;303,955;-1,221;-0,854;0,732;0,001
0,000;302,734;-1,221;-0,854;0,671;0,001
-1,221;305,176;0,000;-0,854;0,732;0,001
0,000;302,734;-2,441;-0,793;0,793;0,002
1,221;305,176;-1,221;-0,671;0,854;0,001
1,221;302,734;0,000;-0,671;0,854;0,001
0,000;305,176;0,000;-0,854;0,916;0,000
1,221;303,955;-2,441;-0,732;0,854;-0,001
1,221;303,955;-3,662;-0,732;0,916;0,003
1,221;303,955;0,000;-0,732;0,854;0,001
0,000;303,955;-1,221;-0,732;0,732;0,002
-1,221;305,176;-1,221;-0,854;0,793;0,002
1,221;305,176;-2,441;-0,916;0,671;0,001
-1,221;305,176;-2,441;-0,916;0,671;0,001
-1,221;306,396;-2,441;-0,916;0,732;-0,001
0,000;306,396;-1,221;-0,854;0,549;0,000
-2,441;306,396;-2,441;-0,793;0,732;0,001
0,000;302,734;-2,441;-0,854;0,732;0,001
-1,221;303,955;-1,221;-0,916;0,793;0,001
0,000;306,396;-2,441;-0,793;0,671;0,002
0,000;305,176;-1,221;-0,732;0,793;0,000
