134,277;302,734;0,000;-0,061;1,160;0,001
133,057;301,514;0,000;-0,061;0,977;0,001
136,719;302,734;0,000;-0,122;1,099;-0,001
134,277;300,293;-1,221;0,000;1,038;-0,001
135,498;301,514;1,221;-0,122;1,160;-0,001
135,498;301,514;0,000;0,000;1,099;0,001
135,498;301,514;1,221;0,061;0,977;0,002
134,277;300,293;-1,221;-0,061;0,977;0,004
135,498;301,514;1,221;-0,122;1,099;0,002
135,498;302,734;0,000;-0,122;1,160;0,001
134,277;301,514;1,221;0,000;1,099;-0,001
134,277;302,734;0,000;0,000;1,160;0,001
137,939;301,514;1,221;-0,061;1,099;-0,001
135,498;302,734;0,000;0,000;1,038;0,002
136,719;302,734;0,000;-0,183;0,977;0,001
134,277;303,955;1,221;0,061;1,160;0,003
135,498;301,514;-1,221;0,000;1,099;0,001
137,939;301,514;0,000;0,000;1,038;0,000
136,719;302,734;2,441;-0,061;1,160;0,001
139,160;299,072;-1,221;-0,061;1,221;-0,001
136,719;300,293;1,221;-0,122;1,099;0,001
136,719;302,734;-2,441;-0,122;1,160;0,002
137,939;300,293;1,221;-0,122;1,099;0,001
136,719;300,293;0,000;-0,061;1,099;0,002
136,719;302,734;1,221;0,061;1,160;0,001
136,719;301,514;0,000;-0,061;1,160;0,000
32,959;300,293;-3,662;1,587;15,076;0,007
48,828;301,514;-3,662;-0,061;0,549;-0,001
46,387;301,514;-3,662;0,183;1,404;0,001
46,387;300,293;-4,883;0,244;1,221;0,001
39,062;301,514;-4,883;0,183;1,099;0,002
32,959;299,072;-3,662;0,244;1,099;0,002
21,973;302,734;-4,883;0,122;1,099;-0,001
8,545;302,734;-4,883;0,244;0,916;-0,001
-3,662;301,514;-2,441;-0,122;1,099;0,000
-2,441;300,293;-2,441;-0,122;0,916;0,000
-3,662;300,293;-3,662;-0,244;1,038;0,002
-2,441;300,293;-3,662;-0,183;0,977;0,002
-4,883;303,955;-3,662;-0,122;1,038;0,002
-2,441;301,514;-2,441;-0,183;0,977;0,002
-1,221;301,514;-2,441;0,000;1,160;0,002
-1,221;301,514;-2,441;-0,061;1,099;0,000
-2,441;302,734;-2,441;0,061;1,221;0,003
-2,441;300,293;0,000;0,000;1,221;0,001
