-180,664;306,396;1,221;-0,427;0,366;0,002
-179,443;305,176;2,441;-0,427;0,305;0,001
-178,223;306,396;0,000;-0,427;0,488;0,001
-178,223;306,396;0,000;-0,549;0,427;0,001
-178,223;307,617;1,221;-0,610;0,427;-0,001
-178,223;306,396;1,221;-0,549;0,488;0,001
-178,223;307,617;2,441;-0,549;0,427;0,002
-178,223;307,617;0,000;-0,549;0,488;0,002
-177,002;306,396;2,441;-0,488;0,549;0,003
-174,561;305,176;1,221;-0,488;0,427;0,002
-177,002;306,396;1,221;-0,549;0,488;0,000
-175,781;305,176;1,221;-0,610;0,549;0,000
-174,561;305,176;1,221;-0,610;0,427;0,001
-174,561;306,396;3,662;-0,488;0,549;0,001
-175,781;306,396;2,441;-0,549;0,366;0,000
-174,561;306,396;0,000;-0,549;0,488;0,001
-175,781;306,396;2,441;-0,366;0,427;0,002
-174,561;305,176;1,221;-0,488;0,549;0,001
-175,781;303,955;2,441;-0,610;0,488;0,002
-174,561;305,176;0,000;-0,671;0,488;0,000
-175,781;306,396;-1,221;-0,549;0,366;-0,001
-175,781;305,176;1,221;-0,671;0,427;-0,001
-173,340;307,617;1,221;-0,610;0,366;0,002
-175,781;306,396;1,221;-0,610;0,488;0,002
-173,340;303,955;0,000;-0,549;0,610;0,000
-173,340;306,396;1,221;-0,488;0,427;0,001
-172,119;306,396;1,221;-0,610;0,549;0,001
-174,561;307,617;0,000;-0,549;0,427;0,001
-174,561;307,617;2,441;-0,549;0,671;-0,001
-175,781;307,617;1,221;-0,549;0,549;-0,001
-175,781;306,396;0,000;-0,488;0,610;0,001
-174,561;307,617;0,000;-0,610;0,366;-0,001
-174,561;307,617;-1,221;-0,549;0,549;0,001
-118,408;307,617;1,221;-2,625;6,470;0,004
-63,477;303,955;-1,221;-0,732;0,610;0,000
-69,580;306,396;0,000;-0,366;0,732;0,002
-70,801;307,617;-1,221;-0,305;0,732;0,002
-70,801;306,396;0,000;-0,305;0,732;-0,001
-68,359;306,396;-2,441;-0,427;0,610;-0,001
-64,697;306,396;-2,441;-0,427;0,732;0,000
-54,932;307,617;0,000;-0,549;0,549;0,002
-45,166;307,617;-2,441;-0,610;0,488;0,002
-32,959;306,396;-1,221;-0,610;0,427;0,001
-17,090;307,617;-3,662;-0,732;0,305;0,000
-3,662;305,176;-1,221;-0,671;0,305;0,001
0,000;306,396;-2,441;-0,671;0,244;0,000
-1,221;306,396;-1,221;-0,732;0,305;0,001
-1,221;305,176;-2,441;-0,549;0,366;0,001
0,000;306,396;-1,221;-0,610;0,244;0,002
2,441;305,176;-3,662;-0,427;0,427;-0,001
1,221;306,396;-2,441;-0,549;0,366;0,002
0,000;306,396;-1,221;-0,427;0,549;0,002
-1,221;306,396;-2,441;-0,366;0,488;0,000
-1,221;306,396;-1,221;-0,427;0,549;0,001
-2,441;305,176;-1,221;-0,305;0,488;0,000
-1,221;307,617;-1,221;-0,366;0,549;0,001
-1,221;306,396;-3,662;-0,366;0,549;0,001
-3,662;305,176;-1,221;-0,488;0,305;0,002
-3,662;307,617;-3,662;-0,549;0,427;0,002
-1,221;307,617;0,000;-0,549;0,427;0,002
0,000;305,176;-2,441;-0,549;0,427;0,001
-1,221;306,396;-2,441;-0,549;0,305;0,000
0,000;305,176;-2,441;-0,610;0,305;0,002
1,221;305,176;-1,221;-0,427;0,183;0,002
1,221;307,617;-3,662;-0,549;0,366;0,002
-1,221;307,617;-2,441;-0,427;0,427;0,001
-4,883;307,617;-2,441;-0,488;0,427;0,001
-8,545;305,176;-1,221;-0,427;0,366;0,002
-13,428;305,176;-2,441;-0,366;0,427;0,001
-18,311;306,396;-2,441;-0,366;0,427;0,000
-21,973;307,617;0,000;-0,366;0,366;-0,001
-25,635;306,396;-3,662;-0,244;0,427;0,001
-30,518;306,396;-1,221;-0,366;0,366;0,001
-31,738;305,176;-2,441;-0,305;0,427;0,001
-31,738;306,396;-3,662;-0,488;0,488;0,001
-31,738;305,176;-2,441;-0,488;0,244;0,002
-28,076;306,396;-2,441;-0,488;0,244;0,003
-25,635;307,617;-3,662;-0,488;0,305;-0,001
-25,635;306,396;-2,441;-0,549;0,183;-0,001
-21,973;306,396;-3,662;-0,427;0,244;0,002
-19,531;305,176;-1,221;-0,366;0,305;0,001
-18,311;307,617;-1,221;-0,366;0,244;0,001
-13,428;307,617;-1,221;-0,427;0,427;0,002
-17,090;306,396;-3,662;-0,366;0,366;0,002
-17,090;306,396;1,221;-0,305;0,366;0,001
-17,090;306,396;-2,441;-0,305;0,366;0,001
-17,090;307,617;-2,441;-0,305;0,305;0,001
-17,090;307,617;-1,221;-0,305;0,305;0,000
-15,869;305,176;-4,883;-0,366;0,305;0,001
-15,869;306,396;-2,441;-0,366;0,305;-0,001
-15,869;307,617;-3,662;-0,366;0,366;-0,001
-14,648;307,617;-3,662;-0,366;0,305;0,000
-13,428;307,617;-4,883;-0,366;0,244;0,002
-9,766;306,396;-2,441;-0,366;0,244;-0,001
-7,324;307,617;-2,441;-0,366;0,244;-0,001
-6,104;305,176;-2,441;-0,427;0,305;0,001
-8,545;307,617;-2,441;-0,427;0,183;0,000
-7,324;305,176;-3,662;-0,427;0,183;0,003
-10,986;306,396;-1,221;-0,366;0,244;0,002
-9,766;307,617;-1,221;-0,305;0,305;0,001
-12,207;306,396;-2,441;-0,244;0,305;-0,001
-12,207;307,617;-2,441;-0,305;0,183;0,002
-13,428;307,617;-2,441;-0,305;0,427;0,001
-14,648;305,176;-2,441;-0,183;0,244;0,000
-14,648;306,396;-2,441;-0,305;0,305;0,000
-19,531;306,396;-2,441;-0,305;0,305;0,001
-19,531;307,617;-2,441;-0,305;0,244;0,001
-17,090;305,176;-2,441;-0,427;0,244;0,001
-15,869;307,617;-1,221;-0,366;0,183;0,001
-159,912;306,396;-1,221;6,531;-4,883;-0,026
-109,863;307,617;1,221;-2,136;0,488;-0,006
-118,408;306,396;0,000;-0,549;0,122;0,004
-117,187;307,617;1,221;-0,549;0,000;0,000
-118,408;305,176;0,000;-0,549;0,000;0,000
-120,850;306,396;2,441;-0,549;0,061;0,000
-126,953;306,396;2,441;-0,427;0,122;0,001
-133,057;306,396;3,662;-0,366;0,244;0,003
-148,926;307,617;1,221;-0,183;0,244;0,001
-161,133;305,176;-1,221;-0,122;0,427;-0,002
-174,561;306,396;1,221;-0,122;0,427;0,000
-189,209;306,396;1,221;-0,122;0,427;0,001
-202,637;306,396;2,441;-0,183;0,427;0,002
-212,402;305,176;1,221;-0,183;0,366;0,000
-220,947;306,396;1,221;-0,183;0,366;0,002
-223,389;305,176;1,221;-0,305;0,366;0,001
-220,947;305,176;1,221;-0,366;0,244;-0,001
-217,285;307,617;1,221;-0,488;0,183;0,001
-209,961;305,176;-1,221;-0,549;0,183;0,001
-202,637;307,617;1,221;-0,610;0,122;0,001
-191,650;305,176;0,000;-0,488;0,122;0,001
-180,664;307,617;2,441;-0,488;0,244;-0,001
-175,781;306,396;2,441;-0,427;0,244;0,003
-168,457;306,396;1,221;-0,488;0,305;0,000
-162,354;306,396;1,221;-0,183;0,305;-0,001
-157,471;307,617;2,441;-0,244;0,366;0,001
-157,471;307,617;0,000;-0,244;0,366;-0,001
-157,471;305,176;2,441;-0,244;0,488;-0,001
-157,471;306,396;-2,441;-0,244;0,366;0,000
-157,471;305,176;1,221;-0,305;0,366;0,000
-155,029;303,955;1,221;-0,244;0,366;0,002
-155,029;307,617;3,662;-0,366;0,305;0,001
-152,588;306,396;0,000;-0,427;0,305;0,001
-147,705;305,176;0,000;-0,366;0,305;0,000
-146,484;306,396;1,221;-0,427;0,305;-0,001
-146,484;306,396;2,441;-0,549;0,305;0,001
-141,602;306,396;2,441;-0,549;0,244;0,001
-140,381;305,176;1,221;-0,488;0,305;0,002
-140,381;306,396;2,441;-0,488;0,366;0,003
-142,822;307,617;1,221;-0,427;0,305;-0,001
-144,043;306,396;1,221;-0,488;0,305;0,001
-150,146;307,617;1,221;-0,427;0,427;0,000
-155,029;307,617;2,441;-0,305;0,427;0,001
-157,471;306,396;2,441;-0,366;0,488;0,003
-163,574;307,617;1,221;-0,366;0,427;0,001
-169,678;307,617;3,662;-0,366;0,488;0,002
-173,340;305,176;3,662;-0,427;0,427;0,000
-173,340;303,955;1,221;-0,366;0,427;0,003
-173,340;306,396;0,000;-0,427;0,244;0,000
-175,781;305,176;1,221;-0,488;0,305;-0,001
-173,340;307,617;-1,221;-0,549;0,366;0,001
-170,898;306,396;2,441;-0,488;0,305;0,001
-169,678;303,955;2,441;-0,549;0,305;0,001
-168,457;307,617;3,662;-0,488;0,305;0,004
-168,457;307,617;3,662;-0,488;0,305;0,004
-166,016;306,396;2,441;-0,427;0,366;0,001
-166,016;307,617;1,221;-0,427;0,488;0,000
-164,795;306,396;1,221;-0,244;0,427;-0,001
-164,795;307,617;0,000;-0,427;0,488;0,000
-163,574;305,176;2,441;-0,366;0,427;0,002
-168,457;306,396;1,221;-0,366;0,427;0,000
-164,795;306,396;0,000;-0,488;0,427;0,003
-167,236;306,396;1,221;-0,549;0,366;0,001
-164,795;307,617;2,441;-0,366;0,305;-0,001
-161,133;306,396;1,221;-0,488;0,305;-0,001
-159,912;305,176;2,441;-0,488;0,427;0,001
-158,691;305,176;0,000;-0,549;0,366;0,000
-157,471;306,396;0,000;-0,488;0,366;-0,002
-155,029;306,396;1,221;-0,427;0,427;0,002
-155,029;306,396;-1,221;-0,366;0,427;0,002
-153,809;307,617;0,000;-0,427;0,305;-0,001
-152,588;307,617;0,000;-0,488;0,427;0,002
-153,809;307,617;0,000;-0,488;0,366;0,002
-155,029;307,617;1,221;-0,427;0,366;0,000
-158,691;305,176;1,221;-0,427;0,549;-0,001
-158,691;305,176;0,000;-0,427;0,427;-0,001
-163,574;306,396;1,221;-0,427;0,427;0,001
-161,133;307,617;1,221;-0,366;0,488;0,001
-164,795;307,617;-1,221;-0,488;0,366;0,002
-163,574;306,396;0,000;-0,488;0,305;-0,001
-163,574;306,396;2,441;-0,488;0,305;0,000
-162,354;306,396;0,000;-0,549;0,366;0,001
-161,133;307,617;0,000;-0,549;0,427;0,001
-159,912;306,396;0,000;-0,488;0,366;-0,001
-162,354;305,176;1,221;-0,427;0,427;-0,001
-159,912;306,396;2,441;-0,488;0,488;0,001
-158,691;306,396;1,221;-0,488;0,427;0,001
-159,912;307,617;0,000;-0,488;0,488;0,001
-161,133;305,176;1,221;-0,427;0,427;0,001
-161,133;306,396;1,221;-0,488;0,427;0,000
-163,574;307,617;-1,221;-0,366;0,488;0,002
-163,574;306,396;1,221;-0,549;0,366;0,000
-163,574;307,617;2,441;-0,488;0,488;-0,001
-163,574;305,176;0,000;-0,488;0,549;0,003
-162,354;305,176;0,000;-0,549;0,366;0,001
-162,354;307,617;1,221;-0,671;0,488;0,001
-163,574;307,617;1,221;-0,549;0,427;0,001
-162,354;306,396;0,000;-0,488;0,488;-0,001
-161,133;307,617;1,221;-0,549;0,427;-0,001
-158,691;307,617;2,441;-0,488;0,427;0,001
-158,691;306,396;2,441;-0,549;0,427;0,002
-158,691;307,617;2,441;-0,610;0,427;0,001
-156,250;307,617;1,221;-0,488;0,427;0,001
-159,912;307,617;0,000;-0,549;0,427;0,001
-159,912;306,396;1,221;-0,488;0,488;0,000
-156,250;307,617;2,441;-0,488;0,427;0,001
-159,912;305,176;1,221;-0,488;0,488;-0,001
-157,471;307,617;1,221;-0,488;0,549;0,001
-159,912;306,396;1,221;-0,488;0,549;0,001
-159,912;307,617;1,221;-0,488;0,488;0,003
-159,912;305,176;2,441;-0,549;0,488;0,001
-157,471;307,617;0,000;-0,549;0,366;-0,001
-158,691;307,617;1,221;-0,549;0,427;0,001
-159,912;306,396;2,441;-0,549;0,488;0,000
-156,250;303,955;1,221;-0,549;0,488;0,001
-157,471;306,396;1,221;-0,488;0,549;0,000
-158,691;306,396;1,221;-0,610;0,549;0,004
-158,691;307,617;0,000;-0,549;0,488;0,002
-157,471;307,617;0,000;-0,610;0,488;-0,001
-158,691;306,396;1,221;-0,610;0,427;-0,001
-158,691;307,617;1,221;-0,549;0,610;0,002
-159,912;307,617;1,221;-0,610;0,549;0,001
-159,912;307,617;0,000;-0,488;0,549;-0,002
-161,133;305,176;1,221;-0,610;0,427;0,001
-150,146;307,617;1,221;-1,160;2,258;0,002
-50,049;306,396;-2,441;-0,610;0,732;0,004
-54,932;307,617;-2,441;-0,244;0,488;-0,002
-54,932;305,176;-3,662;-0,427;0,671;0,001
-53,711;306,396;-2,441;-0,305;0,610;0,000
-54,932;303,955;-1,221;-0,305;0,732;0,001
-51,270;307,617;-2,441;-0,366;0,671;0,003
-46,387;306,396;-3,662;-0,488;0,671;0,003
-34,180;305,176;-3,662;-0,549;0,427;0,002
-21,973;307,617;-3,662;-0,610;0,549;0,001
-9,766;307,617;-4,883;-0,671;0,427;0,001
0,000;305,176;-1,221;-0,671;0,244;0,001
0,000;307,617;-1,221;-0,732;0,244;0,003
