141,602;307,617;-2,441;0,977;-1,160;0,001
140,381;307,617;0,000;1,099;-1,282;0,002
140,381;307,617;-1,221;1,099;-1,160;0,000
141,602;306,396;-1,221;1,160;-1,160;0,002
140,381;307,617;0,000;1,038;-1,221;0,001
141,602;307,617;-1,221;1,038;-1,099;0,002
140,381;307,617;-3,662;1,099;-1,160;0,002
140,381;306,396;0,000;1,038;-1,160;0,004
140,381;307,617;-2,441;1,099;-1,160;0,001
139,160;306,396;0,000;1,099;-1,160;0,001
141,602;307,617;-1,221;1,099;-1,221;0,001
139,160;307,617;-1,221;1,160;-1,221;0,004
141,602;307,617;0,000;1,099;-1,221;0,001
142,822;306,396;-1,221;1,160;-1,343;0,001
144,043;307,617;0,000;1,099;-1,099;-0,001
142,822;307,617;-1,221;1,099;-1,221;0,001
144,043;307,617;0,000;1,099;-1,282;0,002
142,822;307,617;-2,441;1,221;-1,282;0,002
142,822;306,396;-1,221;1,099;-1,221;0,002
141,602;306,396;0,000;1,099;-1,282;0,004
142,822;307,617;0,000;1,099;-1,282;0,001
142,822;307,617;1,221;1,160;-1,221;0,000
141,602;307,617;-1,221;1,099;-1,221;0,002
142,822;307,617;-2,441;1,099;-1,160;0,000
144,043;306,396;0,000;1,099;-1,282;0,001
145,264;307,617;-2,441;1,160;-1,282;0,002
142,822;305,176;0,000;1,160;-1,221;0,001
141,602;307,617;0,000;1,160;-1,099;0,001
141,602;305,176;0,000;1,160;-1,221;0,001
140,381;306,396;0,000;1,038;-1,221;-0,001
140,381;307,617;-2,441;1,099;-1,282;-0,001
141,602;307,617;-2,441;1,160;-1,282;0,001
140,381;308,838;-2,441;1,221;-1,221;0,001
142,822;307,617;0,000;1,160;-1,343;0,000
140,381;307,617;0,000;1,160;-1,221;0,001
140,381;307,617;0,000;1,221;-1,160;0,002
139,160;306,396;0,000;1,099;-1,282;0,001
141,602;307,617;-2,441;1,160;-1,160;0,001
141,602;307,617;0,000;1,099;-1,221;0,002
141,602;305,176;-1,221;1,160;-1,221;0,002
142,822;305,176;-1,221;1,038;-1,221;0,002
141,602;307,617;0,000;1,160;-1,282;0,000
137,939;307,617;-2,441;1,221;-1,221;0,002
140,381;306,396;-1,221;1,160;-1,343;0,002
140,381;307,617;-1,221;1,221;-1,282;0,001
140,381;307,617;-2,441;1,221;-1,160;0,000
140,381;306,396;0,000;1,221;-1,160;0,001
140,381;306,396;-2,441;1,221;-1,404;0,001
141,602;307,617;-1,221;1,160;-1,343;0,001
140,381;307,617;-1,221;1,160;-1,282;0,001
137,939;306,396;-2,441;1,221;-1,282;0,002
140,381;307,617;1,221;1,221;-1,343;0,001
141,602;305,176;-1,221;1,160;-1,160;0,000
140,381;306,396;-1,221;1,160;-1,282;0,001
-78,125;307,617;-3,662;15,503;-5,188;-0,001
-57,373;307,617;-2,441;0,427;-1,099;0,003
-58,594;307,617;-1,221;1,404;-1,038;0,005
-59,814;307,617;-2,441;1,343;-1,099;0,002
-56,152;307,617;-1,221;1,282;-1,099;0,003
-50,049;307,617;-2,441;1,282;-1,221;0,001
-37,842;308,838;-1,221;1,160;-1,221;0,000
-29,297;307,617;-1,221;1,099;-1,221;0,001
-14,648;307,617;-1,221;0,977;-1,404;0,001
-2,441;308,838;-1,221;0,916;-1,404;0,001
-2,441;307,617;-3,662;0,977;-1,404;0,001
-3,662;310,059;-1,221;0,977;-1,343;0,001
-2,441;308,838;-1,221;0,977;-1,282;-0,001
-2,441;307,617;0,000;1,038;-1,282;0,002
-1,221;307,617;-2,441;1,160;-1,221;0,002
-2,441;307,617;-1,221;1,160;-1,038;-0,001
