-302,734;305,176;1,221;-0,006;0,183;0,000
-306,396;305,176;-1,221;-0,006;0,305;0,012
-302,734;305,176;1,221;-0,012;0,446;0,006
-305,176;306,396;0,000;-0,012;0,537;0,006
-305,176;307,617;3,662;-0,012;0,659;0,012
-303,955;306,396;0,000;-0,012;0,775;0,000
-302,734;306,396;0,000;0,000;0,861;0,000
-303,955;305,176;-2,441;-0,006;0,916;0,012
-305,176;305,176;1,221;0,006;0,916;0,018
-303,955;305,176;0,000;-0,006;0,916;0,000
-302,734;306,396;0,000;-0,006;0,861;0,000
-302,734;305,176;0,000;-0,006;0,757;-0,006
-302,734;305,176;0,000;-0,006;0,635;0,006
-306,396;305,176;-2,441;0,006;0,494;0,012
-303,955;306,396;0,000;-0,006;0,336;0,006
-305,176;305,176;1,221;-0,018;0,165;0,000
-305,176;307,617;0,000;0,000;0,037;0,000
-303,955;303,955;1,221;-0,018;-0,079;0,000
-303,955;305,176;-1,221;-0,012;-0,171;0,000
-303,955;306,396;1,221;-0,006;-0,238;0,012
-305,176;306,396;-1,221;-0,006;-0,287;0,000
-303,955;305,176;-1,221;-0,006;-0,305;0,006
-301,514;306,396;0,000;0,000;-0,323;0,000
-305,176;305,176;0,000;0,006;-0,360;0,006
-303,955;306,396;0,000;-0,006;-0,385;0,006
-305,176;306,396;0,000;-0,006;-0,409;0,012
-301,514;307,617;0,000;-0,018;-0,433;0,000
-302,734;305,176;2,441;-0,006;-0,427;0,006
-303,955;305,176;1,221;-0,006;-0,415;0,000
-305,176;306,396;-1,221;-0,018;-0,366;0,000
-305,176;303,955;1,221;-0,006;-0,323;0,006
-303,955;307,617;0,000;0,000;-0,244;-0,006
-303,955;306,396;-1,221;0,000;-0,201;0,012
-303,955;305,176;-1,221;-0,012;-0,104;0,006
-303,955;305,176;0,000;-0,006;-0,037;0,006
-303,955;306,396;1,221;-0,012;0,024;0,006
-302,734;305,176;-1,221;-0,006;0,067;0,000
-302,734;305,176;0,000;-0,012;0,110;0,006
-303,955;306,396;0,000;0,000;0,146;0,012
-302,734;305,176;-1,221;0,000;0,140;-0,006
-305,176;305,176;0,000;0,000;0,146;0,006
-303,955;305,176;1,221;-0,006;0,153;0,006
-302,734;306,396;0,000;-0,006;0,165;0,012
-303,955;306,396;1,221;-0,006;0,146;0,000
-305,176;305,176;1,221;-0,006;0,153;-0,006
-305,176;306,396;0,000;0,000;0,165;0,006
-305,176;307,617;-1,221;-0,006;0,165;0,012
-305,176;305,176;1,221;0,000;0,159;0,000
-303,955;306,396;0,000;-0,006;0,122;0,000
-303,955;305,176;0,000;0,000;0,098;-0,006
-305,176;303,955;1,221;-0,012;0,073;0,000
-302,734;306,396;0,000;-0,012;0,031;0,000
-303,955;305,176;1,221;-0,006;-0,006;0,006
-306,396;306,396;0,000;-0,006;-0,018;0,006
-303,955;305,176;-1,221;-0,006;-0,049;0,006
-303,955;305,176;-1,221;-0,012;-0,079;0,006
-302,734;306,396;0,000;0,000;-0,092;0,024
-302,734;305,176;-2,441;0,000;-0,092;0,006
-302,734;306,396;0,000;-0,006;-0,085;0,006
-303,955;306,396;0,000;0,000;-0,104;-0,012
-301,514;305,176;1,221;0,006;-0,085;0,006
-301,514;306,396;0,000;0,006;-0,067;0,000
-303,955;307,617;1,221;0,000;-0,061;0,006
-302,734;303,955;-1,221;-0,006;-0,073;0,000
-305,176;305,176;2,441;-0,006;-0,079;-0,012
-303,955;305,176;0,000;-0,006;-0,061;-0,006
-303,955;305,176;1,221;0,000;-0,079;0,000
-302,734;306,396;-1,221;-0,012;-0,079;0,000
-305,176;303,955;0,000;-0,006;-0,061;0,012
-300,293;306,396;-2,441;0,000;-0,006;-0,012
-303,955;306,396;1,221;0,000;0,000;0,006
-303,955;307,617;0,000;-0,012;0,000;0,006
-306,396;303,955;0,000;-0,006;0,012;0,006
-305,176;306,396;0,000;-0,012;0,031;0,000
-303,955;303,955;0,000;0,006;0,018;0,006
-303,955;305,176;-2,441;-0,012;0,012;0,006
-302,734;307,617;-1,221;-0,006;0,031;-0,006
-70,801;306,396;0,000;-0,244;5,078;0,000
4,883;306,396;0,000;0,049;1,898;0,006
4,883;306,396;-1,221;0,006;1,385;0,000
2,441;306,396;-1,221;0,012;1,343;0,000
3,662;305,176;-1,221;0,018;1,483;0,006
3,662;305,176;-1,221;0,006;1,483;0,012
3,662;306,396;0,000;-0,012;1,428;-0,006
2,441;306,396;-2,441;-0,024;1,251;-0,006
1,221;306,396;0,000;-0,012;0,989;0,000
-1,221;305,176;-1,221;-0,018;-0,446;0,006
1,221;306,396;-1,221;-0,018;-0,769;0,000
1,221;307,617;0,000;-0,012;-0,775;0,000
2,441;306,396;0,000;-0,012;-0,586;0,000
3,662;306,396;-2,441;-0,006;-0,323;0,006
2,441;306,396;0,000;0,000;0,006;0,000
2,441;307,617;1,221;0,012;0,287;0,006
1,221;305,176;-1,221;0,006;0,507;-0,006
2,441;305,176;-1,221;0,012;0,616;0,006
2,441;306,396;-2,441;0,000;0,598;0,000
1,221;305,176;-2,441;0,000;0,452;-0,006
1,221;306,396;-2,441;-0,006;0,220;0,006
2,441;305,176;-2,441;-0,006;-0,067;0,012
1,221;305,176;-3,662;-0,012;-0,311;0,000
2,441;306,396;-1,221;-0,006;-0,482;0,006
3,662;306,396;-1,221;-0,006;-0,482;0,000
2,441;307,617;-1,221;0,000;-0,446;0,000
2,441;305,176;-2,441;-0,012;-0,305;0,012
1,221;306,396;-1,221;0,000;-0,140;0,006
2,441;307,617;0,000;-0,006;0,079;0,000
1,221;305,176;-2,441;-0,006;0,232;-0,012
0,000;306,396;-1,221;-0,006;0,330;0,006
3,662;305,176;-1,221;-0,006;0,366;0,000
1,221;306,396;0,000;-0,006;0,348;0,006
0,000;305,176;-1,221;-0,006;0,232;0,006
2,441;306,396;-3,662;-0,006;0,061;0,006
0,000;307,617;-1,221;-0,006;-0,110;0,006
2,441;303,955;0,000;-0,018;-0,244;0,000
1,221;306,396;0,000;0,000;-0,305;0,006
1,221;306,396;-1,221;-0,012;-0,311;0,006
1,221;306,396;-1,221;-0,006;-0,250;0,000
0,000;307,617;-1,221;-0,006;-0,146;0,000
0,000;306,396;-1,221;-0,012;-0,018;-0,006
0,000;306,396;-1,221;0,006;0,104;0,000
1,221;306,396;-1,221;0,000;0,201;0,012
3,662;306,396;-1,221;-0,012;0,256;0,000
1,221;306,396;-2,441;0,006;0,232;0,000
2,441;306,396;-2,441;-0,006;0,171;-0,012
0,000;306,396;-2,441;0,000;0,073;-0,006
1,221;305,176;0,000;-0,018;-0,037;0,000
1,221;306,396;-3,662;-0,006;-0,146;0,000
1,221;305,176;-3,662;-0,012;-0,214;0,006
1,221;306,396;-2,441;-0,006;-0,208;0,006
2,441;305,176;0,000;-0,012;-0,189;0,006
2,441;306,396;-1,221;-0,012;-0,122;0,006
2,441;307,617;0,000;-0,006;-0,061;0,012
0,000;305,176;0,000;-0,012;0,037;0,000
2,441;307,617;-1,221;-0,006;0,098;0,000
0,000;303,955;-1,221;0,000;0,153;0,006
1,221;306,396;-1,221;-0,006;0,171;0,006
2,441;303,955;-1,221;0,000;0,140;0,000
1,221;306,396;-1,221;-0,012;0,079;0,006
2,441;306,396;1,221;-0,012;0,000;0,006
1,221;306,396;-2,441;-0,012;-0,073;0,006
0,000;305,176;0,000;0,000;-0,128;-0,006
0,000;306,396;-1,221;-0,012;-0,153;0,000
2,441;306,396;-2,441;-0,012;-0,116;-0,006
1,221;303,955;-1,221;0,000;-0,110;0,000
0,000;305,176;0,000;0,000;-0,055;0,000
1,221;306,396;-1,221;-0,006;0,012;0,006
