151,367;302,734;2,441;-0,061;1,221;-0,001
151,367;301,514;-1,221;-0,061;1,099;0,000
151,367;300,293;0,000;0,000;1,160;0,002
151,367;301,514;0,000;0,000;1,221;0,001
152,588;301,514;0,000;-0,061;1,160;0,002
150,146;301,514;1,221;-0,183;1,160;0,002
151,367;302,734;-1,221;-0,122;1,160;-0,001
152,588;303,955;2,441;0,000;1,099;-0,001
150,146;303,955;2,441;-0,122;1,099;0,000
151,367;305,176;2,441;-0,183;1,099;0,001
150,146;303,955;1,221;-0,061;1,099;0,001
150,146;301,514;1,221;-0,061;1,160;0,001
150,146;303,955;2,441;-0,122;1,160;0,001
151,367;305,176;0,000;0,000;1,221;0,001
151,367;303,955;2,441;-0,122;1,099;0,001
152,588;301,514;0,000;-0,061;1,282;0,000
153,809;303,955;2,441;-0,122;1,221;0,001
151,367;301,514;1,221;-0,183;1,160;0,002
156,250;301,514;-1,221;-0,061;1,282;0,001
153,809;302,734;1,221;-0,122;1,160;-0,001
152,588;302,734;1,221;-0,122;1,160;-0,001
152,588;302,734;0,000;-0,061;1,160;0,001
153,809;300,293;0,000;-0,122;1,099;0,001
152,588;301,514;3,662;0,000;1,282;-0,001
152,588;302,734;1,221;-0,061;1,282;0,001
151,367;305,176;0,000;-0,061;1,160;0,001
152,588;302,734;0,000;0,000;1,099;0,001
151,367;301,514;1,221;0,000;1,221;0,001
152,588;303,955;1,221;-0,061;1,160;0,002
152,588;303,955;2,441;-0,122;1,221;0,004
151,367;303,955;2,441;-0,122;1,221;0,002
152,588;302,734;2,441;-0,122;1,221;0,000
155,029;303,955;1,221;-0,183;1,160;-0,001
152,588;301,514;0,000;-0,061;1,160;0,001
93,994;302,734;-2,441;1,099;11,108;0,004
61,035;303,955;-2,441;0,061;1,953;0,009
62,256;303,955;-3,662;0,183;1,343;0,001
61,035;302,734;-2,441;0,122;1,404;0,004
59,814;302,734;-3,662;0,305;1,404;0,000
56,152;301,514;-1,221;0,183;1,343;0,001
47,607;301,514;-3,662;0,183;1,343;0,001
36,621;303,955;-4,883;0,061;1,282;0,001
23,193;302,734;-4,883;0,183;1,099;0,000
7,324;302,734;-2,441;0,305;1,038;0,000
-4,883;303,955;-4,883;-0,183;1,038;0,000
-2,441;303,955;-2,441;-0,183;1,099;0,002
-2,441;303,955;-1,221;-0,305;1,038;0,001
-4,883;301,514;-2,441;-0,305;0,916;0,001
-2,441;303,955;-4,883;-0,183;1,160;0,003
-2,441;302,734;-2,441;-0,244;0,977;0,001
-3,662;302,734;-1,221;-0,122;1,038;0,001
-3,662;302,734;-2,441;-0,061;1,160;0,001
-2,441;301,514;-2,441;0,000;1,099;0,001
-2,441;301,514;-2,441;0,061;1,160;0,002
0,000;302,734;-1,221;0,122;1,160;0,001
-2,441;302,734;-1,221;0,122;1,282;-0,002
-1,221;302,734;-1,221;0,000;1,221;0,001
-2,441;303,955;-3,662;0,061;1,160;-0,001
-1,221;302,734;-3,662;0,000;1,160;0,000
0,000;303,955;-2,441;-0,061;1,160;0,001
-2,441;301,514;-2,441;-0,061;1,160;0,000
-2,441;302,734;-4,883;-0,061;1,160;0,001
-4,883;303,955;-4,883;-0,122;0,977;0,000
-2,441;302,734;-3,662;-0,244;1,038;-0,001
-2,441;301,514;-2,441;-0,122;0,977;0,001
-2,441;303,955;-3,662;-0,122;0,916;0,001
-3,662;302,734;-2,441;-0,122;0,977;-0,001
-4,883;301,514;-2,441;-0,061;1,099;0,001
-2,441;305,176;1,221;-0,061;1,099;0,002
-2,441;302,734;-2,441;0,000;1,099;-0,001
-2,441;301,514;-3,662;0,000;0,977;0,001
-3,662;303,955;-3,662;0,061;1,160;-0,001
-3,662;303,955;-2,441;0,000;1,160;0,001
-1,221;301,514;-1,221;0,061;1,099;0,001
-2,441;302,734;-2,441;0,000;1,160;-0,001
-2,441;303,955;-1,221;-0,061;1,160;0,001
-2,441;302,734;-3,662;-0,122;1,160;-0,001
-2,441;303,955;-3,662;-0,061;0,916;0,000
-1,221;302,734;-3,662;0,000;1,038;-0,001
-2,441;302,734;-2,441;-0,122;1,038;-0,002
-3,662;302,734;-2,441;-0,183;0,977;-0,001
-4,883;305,176;-1,221;-0,061;0,977;0,002
-3,662;303,955;-4,883;-0,122;0,977;0,001
-3,662;302,734;-3,662;-0,122;0,977;0,004
-2,441;301,514;-3,662;0,000;0,977;-0,001
-1,221;302,734;-1,221;-0,061;0,916;0,003
-2,441;301,514;0,000;-0,061;1,038;0,002
-1,221;303,955;-1,221;-0,122;1,038;-0,001
-3,662;301,514;-3,662;0,000;1,099;0,001
-3,662;302,734;-1,221;0,000;1,038;0,001
-1,221;305,176;-2,441;-0,122;1,099;0,002
-2,441;303,955;-4,883;0,061;1,160;0,001
-2,441;301,514;-1,221;-0,061;0,916;0,000
-2,441;303,955;-2,441;-0,122;0,977;0,002
-3,662;303,955;-2,441;0,000;0,977;0,001
-2,441;303,955;-3,662;-0,183;0,916;-0,001
61,035;301,514;1,221;0,061;2,808;-0,009
75,684;301,514;-3,662;-0,366;-0,183;0,002
67,139;302,734;1,221;-0,122;0,916;0,001
65,918;302,734;-2,441;-0,183;0,793;0,003
68,359;303,955;0,000;-0,366;0,671;0,003
76,904;305,176;1,221;-0,427;0,916;0,001
83,008;302,734;-1,221;-0,427;0,977;0,001
101,318;302,734;-1,221;-0,244;0,977;0,002
118,408;300,293;1,221;-0,366;0,977;-0,001
140,381;301,514;1,221;-0,244;1,160;0,000
159,912;303,955;2,441;-0,244;1,221;0,002
178,223;301,514;1,221;-0,183;1,282;0,001
196,533;303,955;1,221;-0,183;1,282;0,000
211,182;303,955;0,000;-0,183;1,160;0,000
219,727;302,734;1,221;-0,061;0,977;0,001
224,609;303,955;2,441;-0,122;1,099;0,001
224,609;303,955;0,000;-0,061;0,916;0,001
222,168;302,734;1,221;-0,061;0,916;0,002
216,064;305,176;0,000;0,000;0,916;0,001
206,299;302,734;1,221;-0,061;0,854;0,002
195,312;302,734;0,000;-0,061;0,916;0,003
184,326;303,955;0,000;0,000;0,916;0,004
177,002;302,734;1,221;-0,061;0,916;-0,001
169,678;303,955;2,441;0,061;0,916;0,001
164,795;302,734;0,000;0,000;1,038;-0,001
162,354;302,734;1,221;0,061;1,099;-0,001
157,471;303,955;2,441;0,061;1,160;0,000
155,029;302,734;0,000;0,000;1,221;0,001
153,809;302,734;1,221;0,122;1,099;0,002
150,146;302,734;1,221;-0,061;1,221;0,001
148,926;301,514;0,000;0,000;1,099;-0,001
146,484;303,955;0,000;0,000;1,160;0,002
141,602;302,734;1,221;0,000;1,038;0,000
140,381;302,734;1,221;0,000;1,038;0,001
134,277;302,734;-1,221;-0,061;0,916;0,001
130,615;302,734;1,221;-0,122;1,099;0,001
128,174;303,955;1,221;-0,122;1,160;0,001
128,174;303,955;0,000;-0,122;1,038;-0,001
126,953;303,955;1,221;-0,061;1,038;0,000
129,395;303,955;1,221;-0,183;0,977;0,000
134,277;302,734;0,000;-0,122;1,099;0,002
140,381;302,734;0,000;-0,061;1,099;0,000
146,484;303,955;1,221;-0,122;1,160;0,001
151,367;303,955;1,221;-0,244;1,221;0,002
158,691;302,734;1,221;-0,061;1,160;0,001
162,354;301,514;1,221;-0,122;1,099;0,000
167,236;305,176;0,000;0,000;1,160;0,001
168,457;302,734;2,441;0,000;1,099;0,000
170,898;302,734;1,221;-0,122;1,099;0,002
173,340;302,734;0,000;0,000;1,038;0,001
169,678;303,955;1,221;-0,122;1,038;0,001
166,016;303,955;0,000;-0,061;1,160;0,000
168,457;301,514;2,441;-0,183;1,038;0,000
164,795;302,734;1,221;-0,122;1,099;0,002
163,574;302,734;2,441;-0,122;1,038;0,000
161,133;302,734;1,221;-0,061;1,038;0,002
162,354;301,514;1,221;-0,061;1,099;0,000
163,574;302,734;1,221;0,000;1,160;0,001
163,574;303,955;1,221;0,000;1,221;0,001
166,016;302,734;1,221;0,000;1,160;0,001
162,354;300,293;0,000;-0,061;1,221;0,001
162,354;303,955;2,441;0,000;1,160;0,001
163,574;303,955;0,000;-0,122;1,099;0,001
161,133;302,734;1,221;0,000;1,160;0,000
159,912;303,955;0,000;0,000;1,099;0,000
158,691;305,176;1,221;-0,061;1,099;0,001
157,471;302,734;-1,221;-0,061;1,221;0,000
150,146;303,955;0,000;-0,122;1,160;0,000
151,367;302,734;-1,221;-0,061;1,099;0,001
151,367;302,734;0,000;-0,183;1,160;0,001
150,146;301,514;0,000;0,000;1,282;-0,001
152,588;302,734;-1,221;0,000;1,221;0,001
150,146;302,734;0,000;0,000;1,099;0,003
152,588;302,734;1,221;-0,122;1,160;0,001
153,809;301,514;-1,221;-0,061;1,221;0,001
156,250;302,734;0,000;-0,122;1,221;0,001
157,471;303,955;-1,221;-0,061;1,221;0,001
