302,734;306,396;-1,221;0,366;0,061;0,001
305,176;306,396;1,221;0,366;0,061;0,001
303,955;307,617;-1,221;0,305;0,000;0,002
302,734;306,396;0,000;0,488;0,122;0,002
303,955;305,176;0,000;0,366;0,000;0,002
305,176;307,617;0,000;0,366;0,000;0,002
303,955;305,176;1,221;0,427;0,061;-0,001
302,734;306,396;0,000;0,427;0,061;-0,001
303,955;306,396;-1,221;0,366;0,000;0,000
303,955;307,617;1,221;0,366;-0,183;0,001
303,955;305,176;-1,221;0,366;0,061;0,001
305,176;307,617;-1,221;0,305;0,061;0,001
302,734;306,396;0,000;0,366;-0,061;0,000
303,955;305,176;-1,221;0,427;0,000;0,002
302,734;306,396;-1,221;0,366;-0,061;0,001
303,955;307,617;-2,441;0,488;-0,122;0,001
305,176;307,617;1,221;0,488;0,061;-0,001
303,955;307,617;-1,221;0,366;0,061;-0,001
303,955;307,617;-1,221;0,366;-0,061;0,002
303,955;305,176;0,000;0,488;0,000;0,002
305,176;307,617;1,221;0,366;-0,061;0,001
303,955;307,617;0,000;0,488;0,000;0,001
301,514;306,396;0,000;0,427;0,061;0,001
302,734;306,396;1,221;0,366;0,000;-0,002
301,514;306,396;-2,441;0,427;0,000;-0,001
303,955;306,396;-1,221;0,427;-0,061;0,001
303,955;306,396;0,000;0,488;-0,061;0,001
302,734;307,617;-1,221;0,427;0,000;0,004
303,955;307,617;0,000;0,488;0,122;0,000
303,955;305,176;-1,221;0,427;0,061;0,001
303,955;306,396;1,221;0,488;-0,061;0,002
303,955;306,396;0,000;0,366;0,061;-0,002
302,734;307,617;0,000;0,488;-0,061;0,001
306,396;307,617;-1,221;0,488;0,000;0,001
303,955;305,176;0,000;0,427;0,000;0,002
303,955;307,617;0,000;0,427;0,061;0,002
305,176;306,396;-1,221;0,427;-0,061;0,002
303,955;307,617;0,000;0,427;0,061;0,001
296,631;307,617;0,000;0,977;0,061;0,001
-10,986;307,617;-1,221;0,977;0,183;0,004
-2,441;305,176;-1,221;0,549;0,244;0,000
-3,662;307,617;-1,221;0,671;0,244;0,002
-2,441;305,176;-2,441;0,610;0,305;0,001
0,000;306,396;-3,662;0,671;0,427;0,001
-2,441;305,176;-1,221;0,549;0,366;0,003
-2,441;305,176;-1,221;0,488;0,305;0,001
-2,441;307,617;-4,883;0,366;0,305;0,001
-2,441;307,617;-3,662;0,305;0,244;0,001
-2,441;305,176;-2,441;0,305;0,305;-0,001
-2,441;306,396;-2,441;0,183;-0,122;0,002
-4,883;306,396;-3,662;0,366;-0,244;0,001
-1,221;307,617;0,000;0,244;-0,122;0,000
-2,441;306,396;-2,441;0,183;-0,061;0,002
-3,662;306,396;-2,441;0,183;-0,122;0,000
-2,441;307,617;-2,441;0,305;-0,122;0,002
-2,441;307,617;-3,662;0,244;0,061;0,001
-2,441;307,617;-1,221;0,427;0,061;0,001
-1,221;306,396;-1,221;0,366;0,183;0,000
-2,441;307,617;-2,441;0,488;0,122;0,001
-1,221;305,176;-2,441;0,488;0,000;0,004
-3,662;305,176;-2,441;0,488;0,122;0,001
-1,221;307,617;-2,441;0,488;0,122;0,001
-2,441;307,617;-2,441;0,366;0,122;0,001
-1,221;306,396;-2,441;0,366;0,061;-0,001
-2,441;305,176;0,000;0,183;0,000;0,001
-2,441;305,176;-2,441;0,366;0,000;0,001
-3,662;306,396;-2,441;0,305;-0,061;0,001
-2,441;307,617;-2,441;0,122;-0,061;0,001
-2,441;306,396;-3,662;0,244;-0,061;0,002
-3,662;307,617;-2,441;0,244;-0,122;0,002
-3,662;307,617;-2,441;0,244;0,000;0,001
-3,662;307,617;-2,441;0,305;-0,061;0,000
-3,662;307,617;-1,221;0,305;0,122;0,001
-2,441;306,396;-2,441;0,366;0,061;0,000
0,000;305,176;-1,221;0,427;0,061;0,002
-2,441;307,617;-2,441;0,366;0,183;0,003
-2,441;306,396;-3,662;0,488;0,061;0,002
-1,221;305,176;-1,221;0,305;0,122;0,001
-2,441;305,176;-3,662;0,305;0,122;-0,002
-3,662;307,617;-2,441;0,488;0,061;0,001
-2,441;307,617;-3,662;0,305;-0,061;0,000
-4,883;307,617;0,000;0,244;0,061;0,000
-2,441;307,617;-1,221;0,305;-0,122;0,000
-4,883;306,396;-2,441;0,122;-0,061;-0,001
-1,221;306,396;-2,441;0,244;-0,061;0,001
-4,883;306,396;-3,662;0,183;-0,061;0,001
-3,662;305,176;-2,441;0,244;0,000;0,000
-3,662;307,617;-3,662;0,183;0,061;0,001
-1,221;306,396;-2,441;0,305;0,061;0,001
-3,662;305,176;-2,441;0,366;-0,061;-0,001
-4,883;305,176;2,441;0,305;0,061;0,002
-1,221;307,617;-2,441;0,305;0,122;0,002
-1,221;306,396;-1,221;0,305;0,061;0,002
-2,441;307,617;-2,441;0,305;0,122;0,000
-2,441;307,617;-2,441;0,305;0,000;0,000
-1,221;307,617;-3,662;0,183;0,000;-0,001
-1,221;306,396;-2,441;0,305;0,000;-0,001
-3,662;307,617;-1,221;0,183;0,000;-0,002
-2,441;306,396;-2,441;0,122;0,000;0,001
0,000;306,396;-1,221;0,183;0,000;0,001
-2,441;306,396;-3,662;0,183;0,061;0,002
-3,662;306,396;-1,221;0,244;0,061;0,001
-2,441;307,617;-3,662;0,244;0,061;0,001
-1,221;305,176;-3,662;0,183;-0,122;0,000
-2,441;307,617;-2,441;0,183;0,183;0,000
-2,441;307,617;-1,221;0,183;0,061;0,001
-2,441;305,176;-2,441;0,122;0,061;0,001
-3,662;306,396;-4,883;0,183;0,000;-0,001
-2,441;306,396;-2,441;0,244;0,061;-0,002
-2,441;307,617;-3,662;0,183;0,122;0,002
-3,662;307,617;-1,221;0,244;0,000;0,001
-1,221;306,396;-3,662;0,244;0,000;0,002
-1,221;306,396;-3,662;0,122;0,061;0,001
-3,662;305,176;-2,441;0,183;-0,061;0,000
-1,221;306,396;-3,662;0,122;0,122;0,001
328,369;307,617;-1,221;-2,563;0,000;-0,003
305,176;307,617;-2,441;0,366;0,000;0,002
301,514;305,176;-2,441;0,000;-0,061;-0,001
305,176;307,617;-2,441;-0,061;-0,183;-0,001
301,514;307,617;0,000;-0,122;-0,244;0,001
302,734;307,617;0,000;0,061;-0,305;-0,001
303,955;305,176;0,000;0,183;-0,244;0,001
303,955;305,176;0,000;0,183;-0,305;0,001
303,955;305,176;1,221;0,244;-0,305;0,002
303,955;307,617;1,221;0,305;-0,183;0,000
305,176;306,396;0,000;0,427;-0,244;0,002
305,176;307,617;0,000;0,427;-0,305;0,001
306,396;305,176;0,000;0,366;-0,183;0,000
303,955;306,396;1,221;0,305;-0,122;0,001
305,176;306,396;1,221;0,244;-0,061;0,001
303,955;307,617;-1,221;0,305;0,000;0,002
305,176;305,176;1,221;0,122;-0,061;0,002
303,955;306,396;1,221;0,183;-0,122;0,001
302,734;307,617;1,221;0,061;0,000;0,002
305,176;306,396;0,000;0,183;0,061;0,001
302,734;307,617;1,221;0,183;-0,061;0,001
306,396;307,617;2,441;0,061;0,122;-0,001
303,955;307,617;-1,221;0,244;0,122;0,003
303,955;306,396;0,000;0,183;0,122;0,002
302,734;303,955;0,000;0,305;0,061;0,002
306,396;307,617;0,000;0,244;0,061;0,005
306,396;307,617;1,221;0,427;0,122;0,001
305,176;306,396;0,000;0,305;0,061;0,000
306,396;307,617;1,221;0,366;0,244;0,001
305,176;307,617;0,000;0,366;0,305;0,001
305,176;307,617;0,000;0,305;0,000;-0,001
303,955;307,617;1,221;0,305;0,122;0,002
302,734;306,396;0,000;0,244;-0,061;0,002
305,176;307,617;1,221;0,122;0,000;0,001
303,955;307,617;1,221;0,244;0,000;0,001
302,734;307,617;-1,221;0,122;0,061;0,001
303,955;306,396;1,221;0,183;0,000;-0,001
301,514;306,396;0,000;0,244;-0,122;0,001
306,396;307,617;-1,221;0,183;0,061;0,000
303,955;307,617;0,000;0,305;0,000;0,000
303,955;307,617;2,441;0,305;0,061;0,002
303,955;305,176;1,221;0,366;-0,061;0,002
306,396;306,396;0,000;0,427;-0,122;0,001
303,955;303,955;-1,221;0,366;0,000;0,001
306,396;306,396;0,000;0,366;-0,122;-0,001
303,955;305,176;1,221;0,305;-0,061;0,001
303,955;307,617;0,000;0,244;0,000;0,000
307,617;306,396;2,441;0,305;0,061;0,001
