305,176;307,617;1,221;1,038;-0,122;0,001
305,176;306,396;1,221;0,977;0,000;0,001
305,176;306,396;1,221;1,099;-0,061;0,002
305,176;307,617;-1,221;0,977;0,000;0,000
306,396;308,838;0,000;1,160;0,000;0,001
306,396;307,617;0,000;0,977;-0,061;0,002
307,617;307,617;1,221;0,977;0,061;0,000
305,176;310,059;-1,221;1,038;0,122;0,002
305,176;307,617;1,221;0,916;-0,122;0,002
303,955;307,617;0,000;0,977;-0,061;0,000
306,396;306,396;0,000;1,038;0,000;0,002
305,176;308,838;0,000;0,977;-0,183;0,001
305,176;307,617;0,000;1,099;-0,061;0,002
305,176;307,617;-1,221;0,977;-0,122;0,001
305,176;307,617;-1,221;1,099;-0,122;0,001
308,838;307,617;0,000;1,038;-0,061;0,001
303,955;308,838;-1,221;1,099;-0,122;0,001
305,176;307,617;0,000;1,160;-0,122;0,001
305,176;306,396;-1,221;1,160;-0,122;0,003
305,176;307,617;-1,221;1,038;-0,183;-0,001
-45,166;307,617;-1,221;4,395;1,404;0,004
-8,545;307,617;-3,662;0,793;0,000;0,002
-3,662;307,617;-1,221;0,916;-0,427;0,000
-4,883;307,617;-1,221;0,977;-0,244;0,002
-3,662;307,617;0,000;0,977;-0,183;0,000
-2,441;307,617;0,000;0,977;-0,244;-0,001
-4,883;307,617;-1,221;0,916;-0,244;-0,001
-3,662;307,617;0,000;0,916;-0,122;0,000
-2,441;308,838;0,000;1,160;-0,244;-0,001
-6,104;310,059;1,221;1,099;-0,122;0,002
-2,441;307,617;0,000;1,099;-0,061;0,001
-1,221;307,617;-2,441;1,099;-0,061;0,002
-2,441;307,617;-2,441;1,160;-0,061;0,001
-2,441;308,838;-1,221;1,160;-0,061;0,001
-1,221;308,838;-1,221;1,099;-0,061;0,003
-1,221;307,617;-2,441;0,977;-0,061;0,002
-2,441;308,838;-1,221;0,977;-0,244;0,001
-3,662;307,617;-1,221;0,977;-0,244;0,001
-3,662;307,617;-2,441;0,916;-0,305;0,001
-2,441;306,396;-1,221;0,977;-0,244;0,001
-4,883;308,838;-1,221;0,916;-0,305;0,002
-2,441;308,838;0,000;1,038;-0,244;0,002
-3,662;307,617;0,000;1,038;-0,244;0,001
-2,441;306,396;-2,441;1,038;-0,305;-0,001
-3,662;307,617;0,000;1,038;-0,305;0,001
-2,441;308,838;1,221;1,038;-0,244;0,000
-1,221;307,617;-1,221;1,099;-0,183;0,002
-3,662;307,617;-1,221;1,099;-0,183;0,002
-2,441;307,617;-1,221;1,160;-0,244;0,003
-3,662;306,396;-1,221;1,160;-0,244;0,002
-3,662;307,617;-1,221;1,038;-0,366;0,001
-2,441;307,617;-1,221;1,038;-0,427;0,000
-3,662;307,617;-2,441;1,038;-0,366;0,002
-214,844;307,617;-2,441;11,414;-2,625;0,002
-321,045;307,617;-1,221;1,282;0,549;0,003
-313,721;307,617;-3,662;1,343;-0,427;0,002
-311,279;306,396;-2,441;1,160;0,000;0,002
-312,500;308,838;-1,221;1,099;-0,061;0,002
-310,059;307,617;-3,662;1,038;-0,183;0,001
-311,279;307,617;0,000;1,038;-0,122;0,002
-308,838;307,617;-3,662;0,977;-0,183;0,000
-310,059;306,396;-2,441;1,038;-0,366;0,000
-311,279;307,617;-2,441;0,916;-0,427;0,001
-311,279;307,617;-1,221;0,854;-0,427;0,002
-312,500;307,617;-1,221;0,854;-0,366;0,002
-311,279;307,617;-2,441;0,854;-0,427;0,002
-310,059;307,617;-2,441;0,793;-0,366;0,003
-311,279;306,396;-2,441;0,977;-0,244;0,001
-311,279;307,617;-3,662;0,916;-0,183;0,001
-312,500;306,396;-1,221;0,977;-0,183;-0,001
-312,500;307,617;-1,221;1,038;-0,244;0,001
-311,279;307,617;-1,221;1,038;-0,122;0,002
-312,500;307,617;-2,441;0,977;-0,366;0,002
-311,279;307,617;-1,221;0,854;-0,305;0,002
-308,838;307,617;-2,441;0,977;-0,244;0,001
-310,059;307,617;-3,662;0,916;-0,366;-0,001
-310,059;306,396;-3,662;0,854;-0,305;0,001
-311,279;307,617;-3,662;0,793;-0,305;0,001
-312,500;307,617;-3,662;0,854;-0,427;0,002
-312,500;306,396;-1,221;0,793;-0,305;0,002
-311,279;308,838;-2,441;0,793;-0,305;0,001
-310,059;307,617;-1,221;0,732;-0,366;0,001
-311,279;307,617;-2,441;0,916;-0,183;0,001
-311,279;307,617;-3,662;0,854;-0,244;-0,001
