178,223;307,617;1,221;0,061;0,916;0,000
180,664;307,617;1,221;0,061;0,916;0,002
183,105;307,617;1,221;0,000;0,916;0,000
180,664;307,617;0,000;0,000;0,977;0,002
181,885;307,617;1,221;0,061;0,977;0,001
179,443;306,396;1,221;0,061;0,854;0,000
179,443;308,838;0,000;0,061;0,916;0,001
178,223;307,617;0,000;0,061;0,916;-0,001
177,002;307,617;1,221;0,000;1,038;0,001
175,781;308,838;1,221;-0,061;0,854;0,002
174,561;306,396;1,221;0,122;0,793;0,001
170,898;306,396;0,000;0,061;0,977;0,001
170,898;307,617;0,000;0,061;0,916;0,002
170,898;307,617;0,000;-0,061;0,977;0,001
169,678;307,617;1,221;0,000;0,916;0,000
172,119;308,838;1,221;0,000;0,916;-0,003
172,119;307,617;-1,221;-0,061;1,038;0,002
173,340;307,617;-1,221;-0,122;0,977;0,001
173,340;308,838;0,000;0,000;0,916;0,001
174,561;307,617;0,000;-0,061;0,977;0,000
175,781;307,617;0,000;0,000;0,916;0,001
175,781;307,617;0,000;0,000;0,977;0,000
174,561;307,617;1,221;0,000;0,916;0,001
175,781;307,617;1,221;-0,061;0,977;-0,001
178,223;308,838;1,221;-0,122;0,916;-0,001
175,781;307,617;2,441;0,061;0,977;-0,001
174,561;306,396;0,000;-0,061;0,977;-0,001
178,223;307,617;1,221;0,000;0,977;0,002
178,223;307,617;1,221;0,061;0,977;0,000
180,664;307,617;1,221;-0,122;1,038;0,001
180,664;307,617;1,221;0,000;1,038;0,001
181,885;308,838;2,441;-0,061;0,977;-0,001
179,443;306,396;0,000;-0,061;0,977;0,001
181,885;307,617;1,221;0,000;0,977;0,001
180,664;307,617;2,441;0,000;0,977;0,001
180,664;307,617;2,441;0,000;0,854;0,002
180,664;308,838;1,221;-0,122;0,916;0,001
178,223;306,396;0,000;0,061;0,977;0,003
179,443;307,617;1,221;0,000;1,038;0,002
178,223;308,838;0,000;0,000;1,099;0,001
179,443;307,617;1,221;0,000;1,038;-0,001
180,664;307,617;0,000;0,000;0,977;0,001
179,443;307,617;0,000;0,000;0,977;0,001
179,443;307,617;-1,221;0,000;0,977;0,002
180,664;307,617;0,000;0,000;0,977;0,001
180,664;307,617;1,221;0,000;1,099;0,001
179,443;307,617;0,000;0,061;1,038;0,000
179,443;307,617;1,221;-0,061;0,977;0,000
180,664;308,838;1,221;0,000;1,038;-0,001
179,443;307,617;0,000;-0,122;1,099;0,000
179,443;308,838;0,000;0,000;1,099;0,001
179,443;307,617;1,221;-0,061;1,038;-0,001
180,664;307,617;1,221;0,000;1,038;-0,001
180,664;307,617;1,221;0,061;0,977;0,000
180,664;307,617;-1,221;-0,061;1,038;0,001
181,885;307,617;0,000;0,000;1,038;-0,001
180,664;307,617;0,000;0,000;1,038;-0,001
181,885;307,617;1,221;0,000;1,099;0,001
184,326;307,617;1,221;0,000;0,977;0,001
180,664;307,617;1,221;-0,061;1,099;0,001
181,885;307,617;1,221;0,000;0,977;0,001
184,326;307,617;1,221;0,061;1,038;0,000
183,105;307,617;1,221;0,061;1,038;-0,001
181,885;306,396;3,662;0,061;1,099;0,002
181,885;307,617;1,221;0,061;1,099;0,000
184,326;307,617;1,221;0,000;1,038;-0,001
184,326;308,838;0,000;0,000;1,160;0,000
184,326;307,617;-1,221;-0,061;0,977;0,002
183,105;307,617;1,221;0,000;1,099;0,001
185,547;307,617;1,221;0,000;1,099;0,001
184,326;307,617;1,221;0,061;1,160;-0,001
184,326;307,617;-1,221;0,000;1,099;0,000
184,326;307,617;-2,441;-0,122;1,038;0,000
184,326;306,396;0,000;-0,061;1,160;0,001
186,768;307,617;0,000;-0,061;1,038;-0,001
184,326;307,617;0,000;0,000;1,160;0,000
187,988;307,617;0,000;0,061;1,160;0,001
184,326;307,617;0,000;0,000;1,160;-0,001
141,602;308,838;-1,221;0,916;8,484;0,001
96,436;305,176;-4,883;0,183;0,732;-0,006
91,553;307,617;-1,221;0,183;1,160;0,000
91,553;307,617;-2,441;0,244;1,221;0,002
89,111;307,617;-4,883;0,244;1,404;0,004
84,229;306,396;-3,662;0,244;1,099;0,001
73,242;307,617;-3,662;0,305;1,160;0,001
61,035;307,617;-3,662;0,305;1,099;0,002
48,828;306,396;-3,662;0,305;0,916;-0,001
31,738;307,617;-3,662;0,305;0,854;-0,001
15,869;307,617;-3,662;0,183;0,854;0,001
1,221;307,617;-3,662;0,061;0,916;-0,001
-3,662;305,176;-1,221;-0,061;0,916;0,001
-3,662;307,617;-2,441;0,000;0,916;0,000
