-13,428;307,617;-1,221;0,366;-0,488;0,002
-19,531;306,396;-1,221;0,427;-0,427;0,001
-24,414;305,176;-2,441;0,427;-0,366;0,001
-29,297;307,617;-1,221;0,488;-0,427;0,000
-34,180;306,396;0,000;0,427;-0,305;-0,002
-40,283;305,176;-1,221;0,305;-0,244;0,001
-40,283;306,396;-1,221;0,305;-0,488;0,001
-41,504;306,396;-2,441;0,305;-0,488;0,000
-41,504;307,617;-2,441;0,366;-0,366;0,002
-40,283;305,176;-2,441;0,305;-0,488;0,001
-40,283;306,396;-1,221;0,244;-0,488;-0,002
-40,283;306,396;-2,441;0,305;-0,427;0,001
-39,062;303,955;-3,662;0,366;-0,427;0,000
-39,062;305,176;-1,221;0,366;-0,305;0,001
-37,842;305,176;0,000;0,366;-0,427;0,003
-37,842;307,617;0,000;0,305;-0,244;0,001
-39,062;306,396;-1,221;0,366;-0,427;0,002
-37,842;306,396;0,000;0,305;-0,366;-0,002
-36,621;307,617;2,441;0,305;-0,427;-0,001
-36,621;307,617;-1,221;0,366;-0,366;-0,001
-34,180;306,396;0,000;0,427;-0,427;0,000
-31,738;305,176;-2,441;0,183;-0,488;0,002
-30,518;307,617;-1,221;0,244;-0,366;0,000
-25,635;306,396;-1,221;0,183;-0,427;0,003
-25,635;306,396;1,221;0,244;-0,427;0,002
-24,414;307,617;-1,221;0,244;-0,366;0,001
-25,635;303,955;-1,221;0,244;-0,366;-0,002
-24,414;306,396;0,000;0,305;-0,305;-0,001
-25,635;307,617;-2,441;0,305;-0,305;0,000
-25,635;306,396;-1,221;0,305;-0,244;0,002
-26,855;306,396;-1,221;0,122;-0,244;0,001
-29,297;306,396;0,000;0,244;-0,366;0,002
-30,518;305,176;-3,662;0,244;-0,305;0,000
-30,518;306,396;-3,662;0,244;-0,366;0,001
-31,738;305,176;-1,221;0,244;-0,366;0,001
-31,738;305,176;-2,441;0,244;-0,366;-0,001
-29,297;306,396;0,000;0,244;-0,305;-0,001
-28,076;307,617;0,000;0,305;-0,366;0,001
-28,076;307,617;0,000;0,305;-0,244;0,000
-34,180;305,176;-1,221;0,244;-0,305;0,001
-35,400;305,176;-1,221;0,366;-0,305;0,000
-34,180;307,617;0,000;0,244;-0,366;0,000
-36,621;305,176;-1,221;0,244;-0,366;0,000
-37,842;307,617;-1,221;0,183;-0,427;-0,001
-39,062;305,176;0,000;0,305;-0,305;-0,001
-39,062;307,617;-1,221;0,183;-0,244;0,000
-40,283;307,617;-2,441;0,305;-0,305;0,001
-41,504;307,617;-1,221;0,244;-0,244;-0,001
161,133;307,617;-2,441;0,122;-0,061;-0,001
167,236;306,396;-1,221;-0,549;-0,916;0,001
161,133;305,176;-1,221;0,061;-0,427;-0,001
158,691;306,396;-1,221;0,122;-0,488;-0,002
152,588;306,396;0,000;0,000;-0,549;0,002
146,484;306,396;1,221;0,244;-0,366;0,002
136,719;307,617;-1,221;0,244;-0,366;0,000
122,070;306,396;2,441;0,427;-0,244;0,002
111,084;306,396;0,000;0,488;-0,244;0,000
95,215;307,617;0,000;0,427;-0,183;0,001
85,449;307,617;-1,221;0,366;-0,183;0,001
75,684;305,176;0,000;0,427;-0,305;-0,001
67,139;307,617;-2,441;0,305;-0,366;-0,001
64,697;306,396;-2,441;0,244;-0,305;-0,001
65,918;305,176;-1,221;0,183;-0,366;0,003
68,359;306,396;0,000;0,183;-0,488;-0,001
73,242;306,396;0,000;0,122;-0,488;0,000
78,125;303,955;0,000;0,183;-0,488;0,001
83,008;305,176;-1,221;0,244;-0,427;0,001
89,111;303,955;-1,221;0,183;-0,305;0,001
92,773;306,396;0,000;0,305;-0,366;0,001
95,215;305,176;-2,441;0,366;-0,305;0,001
100,098;305,176;-1,221;0,366;-0,183;0,000
101,318;306,396;0,000;0,366;-0,305;0,001
102,539;306,396;-1,221;0,305;-0,244;0,002
104,980;306,396;0,000;0,305;-0,366;0,001
106,201;307,617;-2,441;0,183;-0,427;-0,001
113,525;306,396;-1,221;0,366;-0,305;0,000
117,187;307,617;0,000;0,244;-0,488;0,002
123,291;305,176;-1,221;0,244;-0,549;0,000
126,953;307,617;-1,221;0,244;-0,549;0,001
129,395;306,396;0,000;0,244;-0,488;0,000
131,836;305,176;1,221;0,305;-0,488;0,001
130,615;306,396;-1,221;0,366;-0,366;-0,001
130,615;307,617;-2,441;0,427;-0,427;0,001
126,953;307,617;0,000;0,427;-0,305;0,000
125,732;306,396;1,221;0,305;-0,366;0,001
120,850;307,617;0,000;0,427;-0,366;0,001
117,187;305,176;0,000;0,427;-0,366;-0,001
112,305;306,396;0,000;0,366;-0,488;-0,002
109,863;305,176;-3,662;0,244;-0,488;0,000
108,643;306,396;-1,221;0,244;-0,427;-0,001
107,422;307,617;-1,221;0,366;-0,427;0,001
104,980;306,396;-1,221;0,366;-0,366;0,001
104,980;307,617;0,000;0,305;-0,366;0,001
104,980;307,617;1,221;0,366;-0,488;0,001
103,760;307,617;-1,221;0,305;-0,549;0,001
102,539;306,396;0,000;0,305;-0,488;0,000
100,098;305,176;-2,441;0,427;-0,488;0,000
96,436;305,176;0,000;0,305;-0,366;0,002
95,215;307,617;0,000;0,427;-0,366;0,001
93,994;307,617;-1,221;0,427;-0,488;-0,001
95,215;305,176;-1,221;0,366;-0,427;-0,001
93,994;306,396;0,000;0,366;-0,427;0,002
97,656;305,176;-2,441;0,244;-0,488;0,004
100,098;306,396;1,221;0,244;-0,488;-0,001
98,877;303,955;-2,441;0,305;-0,549;0,001
100,098;306,396;0,000;0,427;-0,488;0,001
103,760;306,396;0,000;0,305;-0,549;0,001
103,760;307,617;-1,221;0,366;-0,610;0,001
102,539;307,617;-1,221;0,427;-0,488;-0,001
106,201;306,396;0,000;0,549;-0,549;0,001
104,980;306,396;-2,441;0,427;-0,488;0,002
106,201;307,617;0,000;0,488;-0,366;0,002
106,201;306,396;1,221;0,366;-0,488;0,004
104,980;303,955;-2,441;0,427;-0,427;-0,001
102,539;306,396;0,000;0,427;-0,366;0,001
106,201;306,396;1,221;0,427;-0,427;0,001
104,980;307,617;0,000;0,427;-0,488;0,001
104,980;305,176;-1,221;0,366;-0,488;0,000
106,201;306,396;-1,221;0,305;-0,549;0,001
107,422;305,176;0,000;0,366;-0,549;-0,001
106,201;306,396;-1,221;0,427;-0,427;0,002
104,980;307,617;-1,221;0,366;-0,427;0,002
102,539;307,617;-2,441;0,427;-0,488;0,001
103,760;305,176;-2,441;0,488;-0,488;0,001
101,318;305,176;0,000;0,488;-0,488;0,002
101,318;305,176;-1,221;0,427;-0,366;0,001
97,656;306,396;-3,662;0,427;-0,549;0,001
100,098;305,176;-1,221;0,549;-0,610;0,001
100,098;306,396;0,000;0,427;-0,610;0,002
100,098;307,617;0,000;0,366;-0,549;0,002
98,877;306,396;1,221;0,427;-0,610;0,002
96,436;303,955;-3,662;0,488;-0,549;0,000
100,098;307,617;-1,221;0,427;-0,549;0,000
96,436;305,176;-2,441;0,366;-0,488;0,002
96,436;303,955;0,000;0,366;-0,549;0,000
95,215;307,617;-1,221;0,549;-0,488;-0,001
97,656;307,617;-1,221;0,488;-0,488;-0,001
97,656;306,396;0,000;0,427;-0,549;0,001
93,994;306,396;0,000;0,549;-0,427;0,001
96,436;306,396;-2,441;0,488;-0,488;0,000
93,994;307,617;0,000;0,488;-0,610;0,000
96,436;307,617;0,000;0,488;-0,671;0,001
95,215;305,176;1,221;0,427;-0,610;0,001
95,215;306,396;0,000;0,427;-0,610;0,003
95,215;306,396;-1,221;0,549;-0,549;0,001
97,656;302,734;0,000;0,610;-0,549;0,001
96,436;307,617;-1,221;0,549;-0,610;0,002
95,215;307,617;-1,221;0,610;-0,427;0,000
96,436;306,396;-2,441;0,488;-0,610;0,001
93,994;307,617;0,000;0,488;-0,610;0,000
95,215;307,617;-1,221;0,549;-0,488;0,000
96,436;305,176;-2,441;0,488;-0,610;-0,002
96,436;307,617;0,000;0,488;-0,610;0,001
93,994;306,396;1,221;0,549;-0,610;0,002
93,994;305,176;-1,221;0,488;-0,671;0,001
93,994;307,617;0,000;0,488;-0,671;0,002
93,994;306,396;-1,221;0,427;-0,732;0,002
93,994;306,396;-1,221;0,610;-0,732;0,001
93,994;305,176;1,221;0,488;-0,610;0,002
95,215;306,396;0,000;0,427;-0,488;-0,001
92,773;305,176;0,000;0,549;-0,671;0,001
91,553;306,396;0,000;0,549;-0,610;0,002
92,773;306,396;-1,221;0,549;-0,671;0,001
91,553;307,617;0,000;0,549;-0,549;0,000
91,553;306,396;1,221;0,488;-0,732;0,001
92,773;306,396;-2,441;0,427;-0,610;0,002
92,773;307,617;-1,221;0,610;-0,549;0,001
92,773;306,396;-1,221;0,427;-0,671;0,002
91,553;307,617;0,000;0,549;-0,610;0,001
91,553;305,176;-1,221;0,549;-0,610;0,002
90,332;305,176;1,221;0,549;-0,549;0,002
90,332;307,617;-1,221;0,549;-0,610;0,002
65,918;307,617;0,000;3,296;-1,404;-0,001
-108,643;305,176;-2,441;0,000;0,061;-0,002
-112,305;305,176;-1,221;0,977;-0,732;-0,001
-107,422;305,176;-1,221;0,610;-0,427;0,001
-104,980;305,176;-1,221;0,732;-0,488;0,001
-100,098;306,396;-1,221;0,610;-0,488;0,002
-91,553;306,396;-1,221;0,610;-0,610;-0,001
-80,566;307,617;-2,441;0,427;-0,549;0,000
-68,359;306,396;-2,441;0,366;-0,671;0,001
-54,932;307,617;-3,662;0,427;-0,671;0,003
-42,725;305,176;0,000;0,305;-0,671;-0,004
-28,076;306,396;0,000;0,305;-0,610;-0,001
-19,531;307,617;-1,221;0,427;-0,732;-0,001
-13,428;306,396;-1,221;0,366;-0,610;0,001
-10,986;305,176;-2,441;0,488;-0,610;0,002
-14,648;306,396;0,000;0,488;-0,549;0,001
-14,648;307,617;-2,441;0,671;-0,427;0,001
-18,311;305,176;-1,221;0,610;-0,366;-0,002
-25,635;306,396;-1,221;0,671;-0,488;0,001
-31,738;307,617;-2,441;0,549;-0,549;0,001
-36,621;306,396;-1,221;0,488;-0,488;-0,001
-41,504;307,617;-1,221;0,488;-0,549;0,001
-46,387;307,617;0,000;0,488;-0,549;0,000
-50,049;306,396;-1,221;0,427;-0,549;0,002
-52,490;305,176;-2,441;0,427;-0,610;0,001
-53,711;306,396;-2,441;0,427;-0,549;-0,001
-57,373;307,617;-2,441;0,427;-0,671;0,001
-62,256;307,617;0,000;0,610;-0,488;0,002
-68,359;306,396;0,000;0,488;-0,610;-0,002
-74,463;307,617;-2,441;0,549;-0,427;0,001
-78,125;305,176;-1,221;0,549;-0,366;0,000
-84,229;307,617;0,000;0,549;-0,427;0,001
-89,111;306,396;0,000;0,488;-0,427;0,001
-91,553;305,176;0,000;0,427;-0,549;0,000
-91,553;306,396;-1,221;0,549;-0,427;0,000
-86,670;305,176;-1,221;0,488;-0,488;0,001
-84,229;303,955;0,000;0,488;-0,488;0,001
-83,008;303,955;-1,221;0,427;-0,610;0,002
-79,346;306,396;0,000;0,366;-0,610;0,001
-76,904;307,617;-1,221;0,366;-0,488;0,002
-72,021;307,617;-2,441;0,427;-0,427;0,002
-70,801;307,617;-1,221;0,366;-0,549;0,001
-69,580;306,396;-2,441;0,427;-0,427;0,000
-69,580;305,176;-3,662;0,427;-0,488;-0,001
-68,359;305,176;0,000;0,427;-0,366;-0,001
-67,139;306,396;0,000;0,366;-0,427;0,002
-65,918;307,617;-1,221;0,427;-0,488;0,001
-67,139;305,176;-2,441;0,427;-0,488;0,000
-62,256;305,176;-2,441;0,366;-0,488;0,002
-61,035;307,617;0,000;0,427;-0,488;0,001
-58,594;307,617;-2,441;0,305;-0,549;-0,001
-57,373;307,617;-1,221;0,366;-0,549;0,000
-57,373;305,176;-3,662;0,366;-0,610;-0,001
-58,594;305,176;-3,662;0,427;-0,488;0,001
-58,594;307,617;0,000;0,427;-0,427;-0,001
-58,594;306,396;-1,221;0,427;-0,427;0,001
-62,256;305,176;0,000;0,488;-0,488;0,000
-63,477;305,176;-2,441;0,488;-0,427;-0,001
-65,918;307,617;-1,221;0,427;-0,549;-0,001
-70,801;306,396;-3,662;0,366;-0,366;0,001
-70,801;306,396;-1,221;0,305;-0,366;0,001
-72,021;306,396;0,000;0,366;-0,305;0,001
-70,801;307,617;-2,441;0,244;-0,427;0,001
-74,463;307,617;-3,662;0,366;-0,305;0,000
-74,463;306,396;0,000;0,244;-0,427;-0,001
-74,463;306,396;-2,441;0,366;-0,488;0,002
-74,463;307,617;-2,441;0,366;-0,427;0,001
-74,463;305,176;0,000;0,366;-0,488;0,001
-75,684;306,396;-1,221;0,427;-0,427;-0,001
