-3,662;307,617;-1,221;0,122;0,671;0,002
-1,221;307,617;-2,441;0,061;0,732;0,000
-2,441;306,396;-2,441;0,061;0,671;0,001
1,221;307,617;-1,221;0,183;0,732;0,001
-2,441;306,396;-1,221;0,061;0,671;0,001
-2,441;305,176;0,000;0,061;0,671;-0,001
-1,221;307,617;-2,441;0,061;0,671;0,002
-3,662;306,396;-1,221;-0,061;0,671;0,001
-2,441;307,617;-1,221;0,061;0,793;-0,001
-4,883;307,617;-2,441;-0,183;0,732;0,001
-2,441;307,617;-2,441;0,000;0,671;0,001
-1,221;307,617;-2,441;-0,061;0,671;-0,002
-2,441;307,617;-1,221;-0,061;0,610;0,001
-2,441;307,617;-3,662;0,061;0,549;0,000
-4,883;307,617;-2,441;0,000;0,610;0,001
-2,441;307,617;-2,441;0,122;0,671;0,001
-1,221;307,617;-1,221;0,061;0,610;0,001
-2,441;306,396;-2,441;0,061;0,671;0,000
-2,441;307,617;-2,441;0,000;0,549;0,003
-2,441;307,617;-1,221;0,061;0,610;0,001
-2,441;307,617;-2,441;-0,061;0,671;0,002
-3,662;307,617;-2,441;0,061;0,671;0,000
-1,221;307,617;-2,441;0,000;0,671;0,001
-2,441;307,617;-1,221;0,000;0,549;0,002
-3,662;306,396;-2,441;-0,061;0,610;0,001
-1,221;307,617;-2,441;-0,061;0,610;0,001
-2,441;307,617;0,000;0,061;0,610;0,000
-2,441;306,396;-3,662;0,000;0,671;0,002
58,594;305,176;2,441;1,160;2,319;-0,020
46,387;306,396;0,000;0,366;-0,671;-0,006
15,869;307,617;0,000;0,122;0,366;-0,001
0,000;307,617;-1,221;0,061;0,488;0,002
-3,662;307,617;-1,221;-0,183;0,610;0,001
-2,441;307,617;1,221;-0,061;0,671;0,001
2,441;307,617;2,441;-0,122;0,732;0,000
9,766;307,617;3,662;-0,244;0,671;0,001
26,855;305,176;0,000;-0,122;0,916;0,001
48,828;307,617;1,221;-0,305;0,793;0,002
70,801;307,617;0,000;-0,183;0,916;0,001
89,111;308,838;-1,221;-0,366;0,732;0,002
107,422;306,396;-1,221;-0,305;0,671;0,001
125,732;307,617;0,000;-0,305;0,854;0,001
139,160;307,617;1,221;-0,305;0,671;0,001
151,367;307,617;0,000;-0,244;0,488;0,001
158,691;307,617;1,221;-0,305;0,610;-0,001
167,236;307,617;1,221;-0,183;0,610;0,001
175,781;307,617;2,441;-0,244;0,610;0,001
185,547;307,617;1,221;-0,122;0,732;0,002
194,092;306,396;0,000;-0,183;0,732;0,002
