303,955;305,176;0,000;1,099;-0,122;-0,001
305,176;307,617;1,221;1,099;-0,061;0,002
306,396;308,838;1,221;1,099;-0,061;0,002
306,396;307,617;0,000;0,977;-0,061;0,002
306,396;307,617;0,000;1,099;-0,183;0,002
305,176;307,617;-2,441;0,916;0,000;0,002
303,955;306,396;0,000;1,038;0,122;-0,001
306,396;307,617;1,221;0,977;0,061;0,002
305,176;307,617;-1,221;1,038;0,000;0,001
306,396;305,176;1,221;1,038;0,061;0,000
305,176;307,617;0,000;1,038;0,000;0,003
306,396;308,838;1,221;0,916;-0,061;0,001
303,955;307,617;-2,441;0,977;-0,061;0,001
306,396;307,617;0,000;0,977;-0,122;0,001
305,176;307,617;0,000;1,038;-0,061;0,001
305,176;308,838;-1,221;1,099;0,000;0,002
302,734;307,617;-1,221;1,038;0,122;0,002
305,176;307,617;0,000;1,038;0,122;0,001
305,176;307,617;1,221;0,916;-0,061;-0,001
306,396;307,617;-1,221;1,099;0,122;0,003
306,396;307,617;0,000;1,099;0,122;0,000
305,176;307,617;0,000;1,099;-0,122;0,001
305,176;307,617;0,000;1,160;0,000;0,002
303,955;307,617;1,221;1,099;-0,061;0,001
306,396;307,617;1,221;1,099;0,061;0,002
305,176;307,617;-1,221;1,038;0,000;0,001
306,396;307,617;0,000;1,099;0,000;-0,001
303,955;307,617;1,221;1,160;-0,061;0,002
303,955;307,617;0,000;1,038;0,000;0,002
306,396;307,617;-1,221;1,038;-0,061;0,000
306,396;307,617;-1,221;1,038;-0,061;0,001
305,176;307,617;1,221;1,038;-0,061;-0,001
306,396;307,617;0,000;0,977;0,061;0,002
303,955;306,396;-1,221;1,038;0,000;0,000
305,176;306,396;0,000;1,099;0,061;0,000
305,176;307,617;-2,441;1,160;-0,061;0,001
-13,428;307,617;-2,441;1,648;-0,427;0,004
-7,324;307,617;-2,441;1,465;0,183;0,005
-3,662;307,617;0,000;1,282;0,305;0,002
-2,441;308,838;-1,221;1,221;0,183;0,000
-2,441;307,617;-2,441;1,221;0,305;0,002
-1,221;306,396;-1,221;1,282;0,183;0,001
-1,221;307,617;0,000;1,160;0,061;0,001
-3,662;308,838;-3,662;1,038;0,061;0,002
-2,441;307,617;-3,662;0,977;0,000;0,001
-2,441;307,617;-3,662;0,977;-0,061;0,001
-3,662;307,617;-3,662;0,977;-0,183;0,001
-3,662;307,617;-3,662;0,854;-0,183;0,001
-6,104;307,617;-1,221;0,854;-0,183;0,000
-4,883;306,396;-2,441;0,854;-0,061;0,000
-3,662;308,838;-2,441;0,854;-0,122;0,001
-3,662;308,838;-3,662;1,099;-0,061;0,001
-2,441;307,617;-3,662;1,099;0,061;0,002
-2,441;307,617;-2,441;1,099;0,061;0,002
-2,441;308,838;-2,441;1,160;0,122;0,002
-3,662;307,617;-2,441;1,038;0,183;0,004
-1,221;307,617;-3,662;1,038;0,122;0,000
-2,441;307,617;-1,221;1,099;0,122;0,001
-2,441;307,617;-3,662;1,038;0,183;0,002
-3,662;307,617;-1,221;0,977;0,122;0,002
-2,441;308,838;-3,662;0,916;0,000;0,001
-3,662;307,617;-1,221;0,977;-0,061;0,002
-4,883;308,838;-1,221;0,916;0,000;0,001
-3,662;307,617;0,000;0,854;0,061;0,001
-4,883;307,617;0,000;0,916;0,000;0,000
-4,883;307,617;-2,441;0,916;-0,061;-0,001
-3,662;307,617;-2,441;0,916;0,000;0,001
-3,662;308,838;-1,221;0,977;0,061;0,000
-2,441;307,617;-2,441;1,221;0,000;0,004
-3,662;307,617;-1,221;1,099;0,061;0,002
-2,441;307,617;-1,221;1,099;0,061;0,003
-2,441;307,617;-1,221;0,977;0,061;0,000
-3,662;307,617;-2,441;0,977;0,061;0,000
-124,512;307,617;-1,221;2,686;0,549;0,001
-323,486;307,617;-1,221;0,977;0,244;0,005
-316,162;307,617;-2,441;0,916;-0,122;0,000
-312,500;307,617;-3,662;0,671;-0,061;0,000
-312,500;307,617;-2,441;0,732;-0,122;0,004
-312,500;307,617;-1,221;0,671;-0,061;0,001
-311,279;307,617;-2,441;0,671;-0,061;0,000
-312,500;306,396;-2,441;0,732;-0,061;0,002
-312,500;307,617;-2,441;0,793;0,000;0,000
-310,059;307,617;-1,221;0,854;0,061;0,002
-311,279;307,617;-1,221;0,977;0,183;0,002
-312,500;307,617;-2,441;1,038;0,183;0,002
-311,279;307,617;-1,221;0,977;0,183;0,003
-311,279;307,617;-2,441;0,916;0,122;0,002
-310,059;307,617;-1,221;0,732;0,061;0,002
-312,500;307,617;-3,662;0,854;0,122;0,001
-310,059;307,617;-2,441;0,732;0,000;0,001
-308,838;307,617;-2,441;0,671;0,000;0,001
-313,721;307,617;-3,662;0,732;-0,183;0,001
-308,838;308,838;-2,441;0,610;-0,122;0,000
-311,279;307,617;-1,221;0,732;-0,183;0,001
-311,279;308,838;-2,441;0,671;-0,061;0,002
-310,059;306,396;-2,441;0,671;0,061;0,005
-312,500;307,617;-1,221;0,793;-0,061;-0,001
-311,279;307,617;-3,662;0,732;0,000;0,002
-311,279;307,617;-1,221;0,793;0,122;0,004
-312,500;307,617;-3,662;0,854;0,000;0,003
-312,500;306,396;-2,441;0,854;0,000;0,002
-310,059;307,617;-3,662;0,793;0,061;0,004
-311,279;307,617;-2,441;0,732;0,061;0,001
-311,279;307,617;-1,221;0,732;0,000;0,001
-312,500;307,617;-3,662;0,610;-0,061;0,002
19,531;307,617;-2,441;-4,211;5,127;-0,005
2,441;307,617;-1,221;0,427;-1,343;-0,001
-2,441;307,617;0,000;0,366;-0,183;0,003
-2,441;307,617;-1,221;0,488;-0,183;0,000
-2,441;306,396;0,000;0,488;-0,305;0,003
-4,883;308,838;1,221;0,488;-0,244;0,002
-2,441;308,838;-1,221;0,610;-0,244;0,002
-3,662;306,396;-1,221;0,732;-0,183;0,001
-3,662;307,617;-1,221;0,671;0,000;0,001
-2,441;307,617;-2,441;0,793;0,061;-0,001
-2,441;307,617;-1,221;0,854;0,061;0,004
-2,441;308,838;-2,441;0,854;0,000;0,001
-2,441;306,396;-3,662;0,916;0,061;0,002
-3,662;308,838;-1,221;0,854;0,000;0,001
-2,441;307,617;-1,221;0,793;-0,061;0,001
-1,221;307,617;0,000;0,671;-0,122;0,001
-3,662;307,617;-1,221;0,671;-0,305;0,001
-1,221;307,617;-3,662;0,610;-0,183;0,002
-2,441;307,617;-2,441;0,610;-0,305;0,004
-3,662;307,617;1,221;0,671;-0,305;0,001
-1,221;307,617;-1,221;0,549;-0,183;0,001
-4,883;307,617;-1,221;0,610;-0,183;0,004
-1,221;307,617;-1,221;0,671;-0,122;0,000
-3,662;307,617;1,221;0,732;-0,244;0,001
-2,441;307,617;-1,221;0,671;-0,122;0,002
-3,662;307,617;0,000;0,732;-0,122;0,001
-3,662;307,617;-2,441;0,793;-0,122;0,002
-1,221;307,617;1,221;0,793;-0,061;0,002
-3,662;307,617;-1,221;0,671;-0,183;0,002
-3,662;307,617;-1,221;0,793;-0,183;0,002
-2,441;308,838;-1,221;0,732;-0,183;0,001
-3,662;307,617;-1,221;0,671;-0,244;0,000
-3,662;307,617;-2,441;0,671;-0,244;0,002
-1,221;307,617;-1,221;0,671;-0,366;0,001
-3,662;307,617;-2,441;0,671;-0,305;0,003
-3,662;306,396;-2,441;0,610;-0,427;0,000
-2,441;307,617;-3,662;0,671;-0,366;0,001
-1,221;307,617;0,000;0,793;-0,244;0,003
-3,662;307,617;1,221;0,610;-0,305;0,002
-2,441;308,838;-2,441;0,732;-0,244;-0,001
-4,883;310,059;-1,221;0,732;-0,122;-0,001
-2,441;308,838;-1,221;0,732;-0,183;0,001
-2,441;307,617;-1,221;0,793;-0,183;0,000
-2,441;307,617;-2,441;0,793;-0,305;0,002
-3,662;307,617;-2,441;0,732;-0,305;0,000
-2,441;307,617;0,000;0,671;-0,305;0,002
-1,221;307,617;-2,441;0,671;-0,366;0,001
-2,441;307,617;-1,221;0,671;-0,488;-0,001
-1,221;307,617;-1,221;0,732;-0,305;0,001
-3,662;308,838;-1,221;0,732;-0,366;0,002
-2,441;308,838;0,000;0,732;-0,305;0,001
-2,441;308,838;-1,221;0,671;-0,427;0,003
-1,221;306,396;-1,221;0,732;-0,366;0,003
-3,662;307,617;-3,662;0,732;-0,305;0,001
-2,441;307,617;-1,221;0,854;-0,366;0,001
-1,221;307,617;0,000;0,793;-0,366;0,001
-2,441;307,617;-3,662;0,671;-0,427;0,001
-1,221;307,617;-1,221;0,671;-0,305;0,002
-3,662;307,617;-3,662;0,732;-0,366;0,001
-2,441;308,838;-1,221;0,671;-0,427;0,002
-3,662;307,617;-1,221;0,610;-0,488;0,002
-3,662;307,617;-1,221;0,732;-0,366;0,001
-2,441;307,617;-2,441;0,793;-0,488;0,002
-3,662;307,617;-2,441;0,671;-0,366;0,001
-2,441;307,617;-1,221;0,793;-0,366;0,000
0,000;306,396;-2,441;0,732;-0,488;0,000
-1,221;306,396;0,000;0,793;-0,366;0,001
-2,441;307,617;-1,221;0,854;-0,427;0,000
-3,662;307,617;-1,221;0,793;-0,305;0,002
-2,441;307,617;-1,221;0,793;-0,366;0,001
-6,104;307,617;-1,221;0,732;-0,549;0,002
-2,441;307,617;-1,221;0,854;-0,366;0,003
-3,662;307,617;0,000;0,671;-0,488;0,001
-3,662;307,617;-1,221;0,732;-0,549;0,001
-2,441;308,838;-1,221;0,671;-0,610;0,001
-3,662;306,396;-1,221;0,732;-0,610;0,002
-3,662;308,838;-1,221;0,732;-0,549;0,003
-2,441;308,838;-1,221;0,793;-0,488;0,000
-2,441;307,617;-1,221;0,610;-0,549;0,001
-1,221;307,617;0,000;0,732;-0,549;0,003
-2,441;307,617;-1,221;0,793;-0,488;0,003
-1,221;307,617;-1,221;0,793;-0,549;0,000
-1,221;308,838;-3,662;0,793;-0,549;0,004
-3,662;307,617;-2,441;0,732;-0,488;0,003
0,000;307,617;-1,221;0,732;-0,671;0,001
-1,221;306,396;-1,221;0,732;-0,610;0,000
-2,441;307,617;-1,221;0,732;-0,488;0,002
-3,662;307,617;1,221;0,732;-0,549;0,004
-2,441;307,617;-2,441;0,671;-0,549;-0,001
-2,441;307,617;0,000;0,854;-0,610;-0,002
-3,662;307,617;-1,221;0,732;-0,549;0,001
-1,221;307,617;-1,221;0,732;-0,549;0,001
-2,441;307,617;-2,441;0,732;-0,671;0,000
-4,883;308,838;0,000;0,732;-0,610;0,000
-1,221;307,617;-1,221;0,610;-0,549;0,000
-2,441;307,617;-2,441;0,671;-0,610;0,004
-1,221;307,617;-1,221;0,671;-0,610;0,000
-1,221;307,617;-1,221;0,793;-0,610;0,002
-1,221;307,617;-2,441;0,732;-0,610;0,001
-2,441;307,617;-1,221;0,610;-0,610;0,004
-3,662;307,617;0,000;0,732;-0,610;0,001
-2,441;307,617;-1,221;0,671;-0,549;0,003
-2,441;307,617;-3,662;0,732;-0,671;0,001
-3,662;307,617;-1,221;0,793;-0,671;0,003
-3,662;307,617;-2,441;0,732;-0,671;0,000
-1,221;307,617;-2,441;0,671;-0,671;0,001
-1,221;306,396;-1,221;0,732;-0,732;-0,001
-2,441;306,396;-1,221;0,793;-0,671;0,000
-2,441;307,617;0,000;0,732;-0,549;0,001
-2,441;305,176;-2,441;0,671;-0,610;0,001
-1,221;307,617;0,000;0,793;-0,732;-0,001
-1,221;305,176;-1,221;0,671;-0,732;0,002
-2,441;307,617;-1,221;0,671;-0,610;0,001
-2,441;307,617;-3,662;0,671;-0,732;0,000
-2,441;308,838;-2,441;0,732;-0,610;0,001
-2,441;307,617;-1,221;0,671;-0,732;0,002
-1,221;308,838;-3,662;0,732;-0,732;0,001
0,000;307,617;-1,221;0,732;-0,732;0,002
-3,662;307,617;-1,221;0,732;-0,671;0,002
-2,441;307,617;-3,662;0,793;-0,671;0,002
-2,441;308,838;-1,221;0,793;-0,610;0,001
0,000;307,617;-1,221;0,671;-0,732;0,002
-1,221;307,617;-1,221;0,671;-0,732;0,001
-3,662;307,617;0,000;0,732;-0,793;0,002
-2,441;307,617;0,000;0,671;-0,793;0,003
-1,221;307,617;-2,441;0,671;-0,793;0,003
2,441;307,617;-1,221;0,671;-0,793;0,001
10,986;308,838;1,221;0,793;-0,854;0,002
25,635;307,617;-2,441;0,610;-0,854;0,002
46,387;307,617;-1,221;0,671;-0,793;0,002
65,918;307,617;-1,221;0,610;-0,793;0,000
-23,193;306,396;-1,221;7,874;-2,991;0,002
-87,891;307,617;-2,441;1,038;-0,488;0,000
-61,035;306,396;-1,221;0,793;-0,488;0,001
-37,842;308,838;-3,662;0,793;-0,549;0,002
-14,648;307,617;-2,441;0,916;-0,488;0,002
3,662;307,617;-3,662;0,916;-0,549;-0,001
0,000;306,396;-1,221;0,854;-0,671;-0,001
-1,221;307,617;-2,441;0,854;-0,671;0,002
-1,221;305,176;-3,662;0,793;-0,732;0,002
-2,441;307,617;0,000;0,671;-0,793;0,001
-2,441;307,617;-2,441;0,610;-0,854;0,002
-2,441;306,396;-4,883;0,549;-0,854;0,002
-2,441;307,617;0,000;0,366;-0,854;0,001
-1,221;307,617;-3,662;0,549;-0,916;0,001
-2,441;307,617;-3,662;0,427;-0,854;0,001
-3,662;307,617;-2,441;0,671;-0,854;0,001
-2,441;307,617;-3,662;0,671;-0,793;0,002
0,000;307,617;0,000;0,732;-0,732;0,004
-1,221;307,617;-2,441;0,671;-0,671;0,001
-2,441;307,617;-2,441;0,854;-0,488;0,002
1,221;308,838;0,000;0,732;-0,671;0,003
0,000;308,838;-1,221;0,793;-0,549;0,002
1,221;307,617;-1,221;0,671;-0,549;0,000
-2,441;307,617;-3,662;0,671;-0,732;0,001
-1,221;307,617;-1,221;0,549;-0,732;0,002
-2,441;306,396;-2,441;0,610;-0,610;0,002
-2,441;306,396;-2,441;0,427;-0,732;0,001
-1,221;307,617;-1,221;0,488;-0,916;0,001
-2,441;307,617;0,000;0,488;-0,854;0,001
-3,662;308,838;-1,221;0,549;-0,671;-0,001
-2,441;307,617;-2,441;0,427;-0,732;-0,001
-1,221;307,617;-1,221;0,488;-0,671;0,001
-1,221;307,617;-3,662;0,671;-0,793;0,002
-2,441;307,617;-2,441;0,671;-0,671;0,003
-1,221;307,617;0,000;0,610;-0,610;0,001
-1,221;307,617;-1,221;0,610;-0,488;0,004
0,000;307,617;-1,221;0,610;-0,610;0,003
-2,441;307,617;-1,221;0,610;-0,610;-0,001
0,000;307,617;-2,441;0,610;-0,549;0,001
-1,221;307,617;-2,441;0,549;-0,610;0,001
-2,441;307,617;-2,441;0,610;-0,732;0,002
-2,441;307,617;0,000;0,488;-0,732;0,002
0,000;307,617;-1,221;0,549;-0,671;0,002
-1,221;307,617;-3,662;0,549;-0,793;0,003
-2,441;307,617;-2,441;0,427;-0,732;0,001
-1,221;307,617;-1,221;0,488;-0,793;0,004
-1,221;307,617;-2,441;0,549;-0,732;0,000
-1,221;308,838;-1,221;0,549;-0,671;0,001
-1,221;307,617;-3,662;0,610;-0,488;0,000
1,221;307,617;-2,441;0,610;-0,610;0,001
-1,221;308,838;-2,441;0,610;-0,610;0,002
0,000;307,617;-2,441;0,549;-0,610;0,002
0,000;307,617;-1,221;0,488;-0,610;0,002
-1,221;306,396;-3,662;0,549;-0,610;0,001
-2,441;307,617;-3,662;0,488;-0,671;0,001
0,000;307,617;-2,441;0,549;-0,671;-0,001
0,000;308,838;-1,221;0,488;-0,671;0,002
0,000;307,617;-2,441;0,427;-0,671;0,001
-1,221;307,617;-2,441;0,549;-0,732;0,000
-2,441;307,617;-1,221;0,427;-0,610;0,000
-2,441;308,838;-2,441;0,549;-0,671;0,001
-2,441;307,617;-2,441;0,488;-0,610;0,002
-1,221;307,617;-1,221;0,549;-0,610;0,000
-1,221;308,838;-2,441;0,549;-0,671;0,001
0,000;307,617;0,000;0,549;-0,610;0,001
0,000;307,617;-3,662;0,549;-0,610;0,001
-1,221;307,617;0,000;0,488;-0,549;0,002
0,000;308,838;-1,221;0,366;-0,610;0,002
0,000;307,617;-2,441;0,305;-0,610;0,003
114,746;307,617;-2,441;-9,949;0,427;0,013
323,486;307,617;2,441;-2,075;1,282;-0,009
308,838;306,396;-1,221;0,244;-1,221;0,005
307,617;307,617;-2,441;0,427;-0,671;0,003
307,617;307,617;-1,221;0,427;-0,793;0,000
305,176;307,617;1,221;0,549;-0,549;0,001
307,617;307,617;-1,221;0,488;-0,671;0,001
308,838;307,617;1,221;0,488;-0,610;0,003
307,617;308,838;0,000;0,549;-0,488;0,002
307,617;307,617;0,000;0,671;-0,488;0,002
308,838;307,617;-1,221;0,671;-0,488;0,002
306,396;307,617;-1,221;0,732;-0,488;0,002
308,838;307,617;-1,221;0,610;-0,549;0,002
307,617;306,396;-1,221;0,488;-0,610;0,001
310,059;306,396;0,000;0,488;-0,549;0,002
