-4,883;306,396;-6,104;0,488;0,000;0,000
-2,441;307,617;-1,221;0,427;-0,183;0,001
-3,662;306,396;-3,662;0,366;-0,122;0,000
-2,441;306,396;-1,221;0,427;-0,061;0,001
-1,221;306,396;-2,441;0,549;-0,183;0,002
-3,662;305,176;-3,662;0,488;0,000;0,002
-2,441;307,617;-2,441;0,610;0,000;0,002
-2,441;307,617;-1,221;0,488;-0,061;0,002
0,000;303,955;-3,662;0,549;-0,061;0,001
-2,441;306,396;-2,441;0,549;0,000;0,002
-2,441;306,396;-3,662;0,488;-0,122;0,002
-2,441;306,396;-3,662;0,549;0,000;0,001
-6,104;307,617;-2,441;0,488;-0,061;0,000
-1,221;305,176;-2,441;0,488;0,000;0,001
-4,883;306,396;-3,662;0,366;-0,061;0,001
-3,662;305,176;-3,662;0,366;-0,061;0,002
-3,662;307,617;-1,221;0,427;-0,122;0,000
-2,441;303,955;-3,662;0,366;-0,122;-0,001
-2,441;303,955;-3,662;0,488;-0,061;0,001
-2,441;306,396;-3,662;0,427;-0,122;0,002
-2,441;308,838;-2,441;0,427;0,000;0,002
-3,662;306,396;-3,662;0,549;0,000;0,002
-3,662;307,617;-3,662;0,488;-0,061;0,001
-3,662;306,396;-1,221;0,366;0,000;0,001
-3,662;306,396;-2,441;0,549;0,061;0,002
-3,662;307,617;-2,441;0,488;-0,122;0,002
-2,441;305,176;-1,221;0,427;-0,122;0,000
-2,441;306,396;-2,441;0,366;-0,061;0,004
-3,662;305,176;-1,221;0,427;0,000;0,002
-2,441;306,396;-1,221;0,427;-0,122;0,001
-3,662;306,396;-1,221;0,366;-0,183;0,002
-3,662;307,617;-2,441;0,549;0,000;0,000
-3,662;305,176;-2,441;0,305;-0,061;0,002
-1,221;307,617;-3,662;0,244;-0,122;0,001
-3,662;305,176;-2,441;0,427;0,000;0,001
-2,441;305,176;-1,221;0,549;-0,122;0,001
-2,441;303,955;-1,221;0,366;0,000;0,002
-2,441;306,396;-1,221;0,427;0,000;0,004
-3,662;305,176;-2,441;0,427;0,061;0,001
-2,441;307,617;-2,441;0,427;-0,122;0,001
-2,441;306,396;-2,441;0,366;-0,061;0,001
-3,662;307,617;-1,221;0,427;-0,061;0,001
-2,441;306,396;-3,662;0,427;-0,061;0,003
-4,883;306,396;-2,441;0,305;-0,061;0,001
-3,662;306,396;-2,441;0,244;-0,061;0,002
-1,221;307,617;-2,441;0,366;-0,061;0,002
-1,221;306,396;-3,662;0,305;0,000;0,002
-2,441;306,396;-2,441;0,305;0,000;0,002
-1,221;305,176;-2,441;0,366;-0,122;0,002
-3,662;305,176;-2,441;0,244;-0,061;0,001
-1,221;305,176;-2,441;0,305;0,000;0,001
372,314;308,838;-3,662;-23,193;-2,075;0,034
322,266;305,176;-2,441;0,122;0,305;0,012
305,176;307,617;-2,441;0,244;-0,305;-0,001
