3,662;303,955;0,000;0,000;0,000;0,006
2,441;305,176;2,441;0,000;0,024;0,000
4,883;306,396;-1,221;-0,006;0,024;-0,006
3,662;305,176;-3,662;-0,006;0,024;0,006
3,662;303,955;-1,221;0,000;0,031;-0,006
4,883;306,396;0,000;0,006;-0,006;-0,006
4,883;303,955;-3,662;-0,012;0,000;0,000
3,662;305,176;-2,441;-0,012;-0,012;0,012
3,662;303,955;-1,221;0,000;-0,031;-0,006
3,662;303,955;-1,221;-0,012;-0,031;0,000
3,662;303,955;-2,441;-0,006;-0,018;0,000
6,104;303,955;-1,221;0,006;-0,012;0,000
2,441;302,734;0,000;0,000;-0,018;0,006
3,662;305,176;-2,441;-0,006;0,006;0,000
3,662;303,955;-1,221;0,000;0,018;0,006
3,662;305,176;-2,441;-0,006;0,018;-0,006
4,883;302,734;-2,441;-0,012;0,024;0,006
3,662;305,176;-1,221;-0,012;0,018;-0,006
3,662;305,176;-2,441;-0,006;0,018;0,000
6,104;303,955;-1,221;-0,012;-0,012;0,000
4,883;302,734;0,000;-0,006;-0,012;0,000
4,883;305,176;-2,441;0,000;-0,018;0,006
4,883;303,955;-2,441;-0,006;-0,031;0,000
3,662;303,955;-1,221;-0,006;-0,012;0,000
3,662;303,955;-1,221;-0,006;-0,012;-0,006
4,883;305,176;0,000;-0,006;0,006;0,006
4,883;302,734;-1,221;-0,006;0,024;0,006
2,441;305,176;-1,221;0,000;0,018;0,012
3,662;302,734;-1,221;-0,006;0,018;0,006
2,441;302,734;0,000;-0,012;0,018;0,000
3,662;302,734;0,000;-0,006;0,018;0,006
4,883;306,396;1,221;-0,006;0,000;0,006
3,662;305,176;0,000;0,000;-0,006;0,000
4,883;305,176;-1,221;-0,006;-0,006;0,006
2,441;305,176;-1,221;0,006;-0,006;0,000
2,441;305,176;-1,221;-0,012;-0,012;0,006
3,662;303,955;-3,662;0,000;0,000;0,000
4,883;305,176;-3,662;0,000;0,000;0,006
3,662;306,396;-2,441;-0,006;0,012;0,006
3,662;303,955;0,000;-0,006;0,006;0,006
6,104;305,176;0,000;-0,012;0,018;0,000
4,883;303,955;-3,662;-0,006;0,043;0,006
3,662;303,955;-1,221;0,000;0,024;0,006
3,662;303,955;-2,441;-0,006;0,024;0,006
3,662;305,176;-2,441;0,000;0,000;-0,006
4,883;306,396;0,000;-0,006;0,000;-0,006
3,662;303,955;-3,662;-0,006;-0,006;0,000
3,662;305,176;-2,441;-0,006;-0,024;0,000
6,104;302,734;-2,441;0,000;-0,024;0,000
4,883;303,955;-1,221;-0,006;0,006;0,000
3,662;303,955;-1,221;0,000;0,000;0,006
