-1,221;307,617;-2,441;0,732;0,488;0,001
-2,441;308,838;-2,441;0,671;0,427;0,000
-2,441;310,059;-2,441;0,610;0,427;0,000
-1,221;308,838;-2,441;0,610;0,427;0,002
-3,662;310,059;-4,883;0,549;0,305;0,001
-3,662;308,838;-2,441;0,671;0,244;0,000
-1,221;308,838;-1,221;0,549;0,244;0,001
-3,662;308,838;-1,221;0,488;0,305;0,002
-3,662;307,617;-2,441;0,488;0,305;0,000
-2,441;307,617;-3,662;0,488;0,183;0,004
-2,441;307,617;-3,662;0,427;0,183;0,001
-4,883;310,059;-3,662;0,549;0,305;-0,001
-3,662;308,838;-2,441;0,488;0,305;0,000
-2,441;308,838;-2,441;0,610;0,305;0,004
-2,441;310,059;-3,662;0,671;0,244;0,004
-3,662;308,838;-1,221;0,671;0,244;0,000
-2,441;311,279;-3,662;0,610;0,366;0,002
-4,883;308,838;-2,441;0,610;0,366;0,002
-2,441;307,617;-2,441;0,610;0,427;0,000
-1,221;308,838;-2,441;0,610;0,427;0,002
-3,662;308,838;-3,662;0,549;0,366;0,001
-2,441;310,059;-2,441;0,610;0,183;-0,001
-2,441;308,838;-3,662;0,488;0,244;0,001
-3,662;308,838;-1,221;0,427;0,244;0,004
-3,662;307,617;-3,662;0,549;0,183;0,004
-2,441;307,617;-2,441;0,366;0,183;-0,001
-2,441;307,617;-3,662;0,549;0,244;-0,001
-4,883;311,279;-2,441;0,366;0,244;0,004
-1,221;307,617;-2,441;0,488;0,122;0,000
-3,662;308,838;-1,221;0,610;0,244;0,002
-3,662;307,617;-1,221;0,488;0,244;0,002
-3,662;307,617;-1,221;0,549;0,366;0,000
-3,662;308,838;-1,221;0,549;0,366;0,001
-3,662;307,617;-1,221;0,549;0,305;0,004
-3,662;308,838;-2,441;0,671;0,305;0,000
-3,662;310,059;-2,441;0,549;0,305;0,000
-3,662;308,838;0,000;0,610;0,305;0,001
-3,662;308,838;-2,441;0,549;0,183;0,002
-2,441;308,838;-2,441;0,549;0,183;0,000
-3,662;308,838;-1,221;0,427;0,183;0,004
-4,883;310,059;-2,441;0,488;0,305;0,002
-2,441;308,838;-1,221;0,488;0,244;0,002
-3,662;308,838;-1,221;0,488;0,244;0,001
-2,441;310,059;-2,441;0,427;0,244;0,000
-2,441;310,059;-2,441;0,427;0,244;0,001
-1,221;308,838;-2,441;0,549;0,305;0,002
-2,441;307,617;-3,662;0,488;0,183;0,000
-2,441;310,059;0,000;0,610;0,366;0,001
389,404;311,279;-4,883;-26,489;3,784;0,024
324,707;310,059;-2,441;0,671;-0,061;0,006
308,838;307,617;-2,441;0,305;0,061;0,000
305,176;307,617;-1,221;0,305;0,122;0,002
306,396;307,617;-3,662;0,366;0,061;-0,002
308,838;310,059;-2,441;0,244;0,061;0,000
306,396;308,838;-1,221;0,488;0,122;0,001
306,396;308,838;0,000;0,488;0,244;0,002
307,617;307,617;-1,221;0,610;0,183;0,002
307,617;308,838;-1,221;0,610;0,244;0,002
306,396;307,617;-3,662;0,732;0,244;0,002
308,838;307,617;0,000;0,671;0,366;0,002
307,617;308,838;-1,221;0,732;0,305;0,000
308,838;310,059;0,000;0,732;0,244;0,002
308,838;308,838;-2,441;0,732;0,366;0,002
307,617;307,617;-2,441;0,671;0,305;0,002
307,617;307,617;-1,221;0,549;0,244;0,001
306,396;310,059;-2,441;0,549;0,244;0,002
