0,000;305,176;2,441;-0,122;-0,977;0,000
-1,221;303,955;0,000;-0,061;-1,038;0,001
-1,221;305,176;0,000;-0,061;-0,977;0,002
0,000;305,176;1,221;0,000;-0,793;0,001
-1,221;303,955;0,000;0,122;-0,793;0,001
-1,221;301,514;-1,221;0,061;-0,854;0,001
-1,221;303,955;1,221;0,061;-0,793;0,000
0,000;305,176;-1,221;0,061;-0,793;0,002
1,221;303,955;1,221;0,122;-0,793;0,002
-1,221;303,955;0,000;0,061;-0,793;0,000
-1,221;305,176;1,221;-0,061;-0,916;0,001
0,000;303,955;-1,221;0,061;-0,732;0,001
0,000;303,955;0,000;-0,183;-0,793;-0,001
-1,221;305,176;1,221;-0,061;-1,038;0,001
-1,221;301,514;0,000;-0,061;-0,854;0,003
-2,441;305,176;-1,221;0,000;-0,916;0,005
-1,221;303,955;1,221;0,000;-0,732;0,002
0,000;305,176;-2,441;-0,122;-0,793;0,001
0,000;305,176;-1,221;0,000;-0,854;-0,001
-2,441;303,955;0,000;0,183;-0,671;0,001
0,000;303,955;1,221;0,000;-0,854;0,002
0,000;305,176;-2,441;-0,122;-0,854;0,003
0,000;302,734;0,000;-0,061;-0,793;-0,001
0,000;306,396;-2,441;-0,061;-0,732;0,002
0,000;305,176;-1,221;0,000;-0,854;0,002
0,000;303,955;-1,221;0,000;-0,732;0,000
0,000;303,955;0,000;0,061;-0,854;0,000
0,000;305,176;-2,441;0,000;-0,854;0,000
-2,441;303,955;2,441;0,061;-0,916;-0,001
0,000;305,176;-2,441;0,000;-0,854;0,001
0,000;303,955;-2,441;-0,061;-0,793;-0,001
0,000;305,176;0,000;0,061;-0,732;0,002
0,000;303,955;-1,221;0,061;-0,793;0,002
1,221;302,734;1,221;0,061;-0,793;0,002
0,000;305,176;0,000;0,122;-0,671;0,002
-1,221;305,176;1,221;-0,061;-0,732;0,003
-2,441;303,955;-1,221;-0,122;-0,671;0,000
0,000;306,396;1,221;0,000;-0,793;0,001
-1,221;302,734;-1,221;-0,061;-0,732;0,001
0,000;303,955;0,000;-0,061;-0,732;0,001
0,000;303,955;2,441;-0,061;-0,793;0,001
-1,221;303,955;0,000;-0,061;-0,671;0,000
0,000;303,955;2,441;-0,183;-0,671;0,001
1,221;303,955;-1,221;0,061;-0,610;0,001
0,000;306,396;1,221;-0,061;-0,671;0,000
0,000;305,176;0,000;0,061;-0,671;0,002
0,000;303,955;0,000;0,000;-0,793;0,001
0,000;303,955;-1,221;0,122;-0,671;0,002
-1,221;302,734;0,000;0,000;-0,671;0,002
-1,221;307,617;-1,221;0,000;-0,671;0,002
-1,221;305,176;0,000;0,000;-0,854;0,003
0,000;303,955;0,000;0,000;-0,610;0,001
-1,221;303,955;0,000;0,000;-0,732;0,002
-1,221;305,176;1,221;0,000;-0,671;0,002
-2,441;305,176;0,000;0,000;-0,732;0,000
-2,441;303,955;-1,221;-0,061;-0,793;0,002
-2,441;303,955;1,221;-0,122;-0,671;0,003
1,221;305,176;0,000;0,122;-0,671;0,001
-217,285;305,176;-2,441;0,305;-3,601;-0,007
-247,803;305,176;-1,221;-0,061;-0,793;0,001
-257,568;303,955;0,000;0,122;-0,916;0,001
-268,555;303,955;0,000;0,000;-0,854;-0,001
-274,658;306,396;0,000;0,000;-0,854;0,003
-277,100;303,955;-1,221;-0,244;-0,732;0,004
-270,996;305,176;0,000;-0,183;-0,732;0,001
-261,230;303,955;0,000;-0,244;-0,671;0,001
-247,803;303,955;0,000;-0,244;-0,671;0,001
-231,934;305,176;0,000;-0,122;-0,549;0,001
-214,844;306,396;0,000;-0,183;-0,610;0,001
-197,754;305,176;0,000;-0,183;-0,488;0,001
-178,223;306,396;1,221;-0,183;-0,671;0,002
-167,236;303,955;-1,221;-0,183;-0,671;0,002
-156,250;303,955;0,000;-0,183;-0,793;0,003
-150,146;305,176;1,221;-0,183;-0,793;0,003
-141,602;303,955;1,221;-0,183;-0,793;0,001
-137,939;303,955;1,221;-0,244;-0,793;-0,001
-135,498;303,955;2,441;-0,122;-0,732;0,001
-134,277;305,176;0,000;-0,122;-0,793;-0,002
-131,836;303,955;1,221;-0,122;-0,793;0,002
-131,836;306,396;0,000;0,000;-0,793;0,002
-130,615;306,396;2,441;-0,122;-0,732;0,003
-129,395;303,955;2,441;0,061;-0,671;0,002
-130,615;305,176;0,000;0,061;-0,732;-0,001
-130,615;303,955;0,000;0,122;-0,732;-0,002
-133,057;305,176;-1,221;0,061;-0,671;0,001
-135,498;303,955;1,221;0,061;-0,732;0,000
-140,381;302,734;1,221;0,122;-0,854;0,001
-145,264;305,176;1,221;0,122;-0,793;0,003
-155,029;305,176;1,221;0,061;-0,793;0,002
-161,133;305,176;1,221;-0,061;-0,916;0,002
-167,236;305,176;-1,221;0,061;-0,854;0,002
-174,561;306,396;1,221;0,061;-0,732;-0,001
-180,664;303,955;0,000;-0,061;-0,793;-0,001
-185,547;303,955;-1,221;0,000;-0,732;0,001
-186,768;307,617;-1,221;0,122;-0,854;0,000
-190,430;302,734;1,221;0,000;-0,793;0,000
-190,430;302,734;0,000;0,061;-0,671;0,004
-186,768;305,176;1,221;0,122;-0,793;0,001
-186,768;305,176;1,221;-0,061;-0,793;0,001
-185,547;302,734;1,221;-0,122;-0,793;0,001
-180,664;306,396;1,221;0,000;-0,793;0,001
-180,664;302,734;-1,221;-0,061;-0,854;0,002
-180,664;303,955;0,000;-0,061;-0,793;0,003
-178,223;305,176;-1,221;-0,122;-0,732;0,001
-177,002;305,176;-1,221;-0,061;-0,916;0,002
-178,223;303,955;0,000;-0,122;-0,854;0,004
-177,002;305,176;0,000;-0,122;-0,854;0,002
-172,119;305,176;1,221;-0,061;-0,793;0,000
-170,898;305,176;1,221;-0,061;-0,793;0,000
-168,457;305,176;0,000;0,000;-0,793;0,000
-166,016;303,955;1,221;0,061;-0,854;0,002
-163,574;303,955;0,000;0,000;-0,732;0,002
-161,133;305,176;1,221;-0,122;-0,671;0,001
