134,277;301,514;0,000;0,183;0,916;0,001
126,953;303,955;0,000;0,061;0,977;0,001
122,070;303,955;1,221;0,122;1,038;0,002
122,070;303,955;0,000;0,061;0,977;0,002
120,850;301,514;1,221;0,000;0,977;0,001
119,629;303,955;0,000;0,122;0,977;-0,001
117,187;302,734;2,441;0,061;0,916;0,000
120,850;302,734;0,000;0,000;0,977;0,001
118,408;305,176;0,000;-0,061;0,977;0,002
119,629;302,734;-1,221;0,000;0,977;0,003
119,629;303,955;0,000;0,000;0,916;0,000
122,070;303,955;1,221;-0,061;0,977;-0,002
122,070;301,514;1,221;-0,061;0,977;0,000
123,291;301,514;-1,221;-0,061;0,916;-0,001
126,953;303,955;0,000;-0,061;1,038;-0,001
131,836;303,955;-1,221;-0,061;1,038;0,002
136,719;301,514;-2,441;-0,061;0,916;0,000
140,381;301,514;0,000;-0,122;1,038;0,001
147,705;303,955;0,000;-0,061;1,038;-0,002
148,926;302,734;-1,221;-0,061;1,099;-0,001
151,367;302,734;0,000;-0,061;1,099;0,000
152,588;301,514;1,221;0,000;1,038;0,002
153,809;302,734;1,221;0,122;1,038;0,001
155,029;302,734;0,000;0,000;0,977;0,001
153,809;301,514;2,441;-0,061;1,038;0,000
152,588;302,734;1,221;0,061;1,038;0,000
152,588;301,514;1,221;0,000;1,038;0,001
152,588;302,734;0,000;-0,061;1,099;0,001
150,146;302,734;1,221;0,000;0,977;0,003
148,926;302,734;1,221;-0,122;1,099;0,002
151,367;301,514;1,221;0,061;0,977;0,002
148,926;302,734;0,000;0,122;1,099;0,000
146,484;301,514;1,221;0,061;0,977;0,002
146,484;302,734;0,000;0,061;0,977;0,001
145,264;302,734;1,221;0,061;0,916;-0,001
145,264;302,734;1,221;0,061;0,916;0,001
141,602;301,514;0,000;0,061;1,099;0,000
141,602;303,955;1,221;0,061;0,916;-0,001
139,160;302,734;0,000;0,000;1,038;0,001
135,498;302,734;0,000;0,000;1,038;0,001
136,719;302,734;0,000;0,000;0,977;0,001
135,498;302,734;1,221;0,122;0,916;0,002
136,719;301,514;0,000;0,000;1,038;-0,001
