-157,471;307,617;-2,441;0,000;-0,793;0,002
-158,691;307,617;0,000;0,000;-0,854;0,001
-161,133;306,396;1,221;-0,061;-0,916;0,001
-158,691;307,617;1,221;-0,061;-0,854;-0,001
-162,354;307,617;-1,221;0,061;-0,916;0,001
-162,354;307,617;1,221;0,000;-0,793;0,004
-162,354;307,617;-2,441;0,000;-0,916;0,002
-159,912;306,396;-1,221;0,000;-0,854;0,003
-158,691;307,617;-1,221;0,000;-0,793;0,004
-157,471;307,617;0,000;-0,061;-0,793;0,001
-157,471;308,838;0,000;-0,061;-0,732;0,000
-156,250;307,617;-1,221;-0,061;-0,916;0,002
-157,471;308,838;0,000;0,000;-0,916;0,000
-155,029;307,617;-1,221;0,000;-0,854;-0,001
-155,029;307,617;-1,221;0,000;-0,854;0,001
-155,029;307,617;0,000;0,061;-0,854;0,002
-156,250;307,617;1,221;-0,061;-0,916;0,000
-156,250;307,617;-1,221;-0,061;-0,854;0,000
-156,250;307,617;1,221;-0,122;-0,854;0,000
-158,691;307,617;-1,221;-0,061;-0,977;0,002
-157,471;307,617;-1,221;0,000;-0,793;0,001
-156,250;307,617;0,000;-0,061;-0,854;0,002
-155,029;307,617;0,000;0,061;-0,916;0,002
-153,809;307,617;-1,221;-0,061;-0,916;0,001
-153,809;308,838;-2,441;0,061;-0,977;0,001
-153,809;307,617;1,221;-0,061;-0,916;0,004
-153,809;307,617;0,000;-0,061;-0,916;-0,002
-156,250;307,617;0,000;0,061;-0,916;-0,001
-156,250;306,396;-1,221;0,000;-0,916;-0,002
-155,029;307,617;-1,221;0,122;-0,854;0,002
-158,691;307,617;0,000;-0,061;-0,854;0,003
-157,471;307,617;1,221;-0,061;-0,916;0,002
-157,471;307,617;0,000;0,000;-0,916;0,002
-157,471;306,396;-1,221;-0,061;-0,977;0,003
-157,471;307,617;-1,221;0,000;-1,038;0,000
-157,471;307,617;0,000;0,000;-0,916;0,001
-157,471;306,396;1,221;0,061;-0,977;0,001
-157,471;307,617;-1,221;0,000;-0,916;0,001
-156,250;307,617;-2,441;0,061;-0,916;0,002
-157,471;307,617;-2,441;-0,122;-0,977;0,003
-156,250;307,617;-1,221;-0,061;-0,916;0,002
-156,250;307,617;-1,221;-0,061;-1,038;0,001
-157,471;307,617;-1,221;0,061;-0,977;0,001
-156,250;307,617;-1,221;0,000;-0,916;0,000
-155,029;307,617;-1,221;0,122;-0,977;0,000
-157,471;307,617;-2,441;-0,061;-0,916;-0,001
-157,471;307,617;-1,221;0,000;-0,916;0,003
-157,471;306,396;-1,221;0,061;-0,793;0,002
-157,471;307,617;1,221;-0,061;-0,854;0,003
-158,691;308,838;0,000;0,061;-0,916;0,001
-156,250;307,617;-1,221;0,061;-0,916;0,000
-157,471;307,617;0,000;-0,061;-0,977;-0,001
-156,250;307,617;0,000;0,000;-0,916;0,000
-157,471;307,617;0,000;0,061;-1,038;0,001
-156,250;307,617;-2,441;0,061;-0,916;0,003
-157,471;307,617;-2,441;-0,122;-1,038;0,000
-158,691;307,617;-1,221;-0,061;-0,977;0,002
-156,250;307,617;-1,221;-0,061;-0,977;0,002
-157,471;307,617;0,000;-0,122;-1,099;0,002
-156,250;307,617;1,221;0,061;-1,038;-0,001
-158,691;307,617;-1,221;0,122;-0,977;0,001
-158,691;307,617;-1,221;0,000;-0,916;0,002
-150,146;306,396;-2,441;-0,061;-1,221;0,003
62,256;307,617;-1,221;0,122;-1,892;0,002
46,387;307,617;-1,221;0,244;-0,732;-0,001
43,945;307,617;-2,441;0,122;-0,732;0,001
43,945;307,617;-1,221;0,244;-0,732;0,002
42,725;308,838;-1,221;0,305;-0,793;0,002
37,842;307,617;0,000;0,122;-0,916;0,002
29,297;307,617;-1,221;0,305;-0,854;0,000
19,531;307,617;-2,441;0,183;-0,916;0,002
6,104;306,396;-1,221;0,244;-1,038;0,003
0,000;307,617;-4,883;-0,061;-1,160;0,001
-1,221;307,617;1,221;-0,183;-1,038;0,000
-1,221;307,617;2,441;-0,122;-1,099;0,001
-2,441;307,617;-2,441;-0,183;-0,977;0,001
0,000;306,396;-2,441;-0,061;-1,038;0,001
0,000;307,617;0,000;0,000;-0,916;0,001
-1,221;307,617;-1,221;0,061;-0,854;0,001
-1,221;306,396;-1,221;0,061;-0,793;0,002
0,000;307,617;-2,441;0,000;-0,854;0,003
-1,221;307,617;0,000;0,061;-0,793;0,001
1,221;307,617;0,000;0,244;-0,854;0,001
0,000;307,617;-2,441;0,122;-0,793;0,002
0,000;307,617;-1,221;-0,061;-0,732;0,001
0,000;307,617;-2,441;-0,061;-0,916;0,000
0,000;307,617;0,000;-0,061;-0,916;0,003
-1,221;307,617;-1,221;-0,122;-0,793;0,002
-1,221;307,617;-2,441;-0,061;-0,916;0,002
0,000;308,838;-1,221;-0,061;-0,854;-0,001
-1,221;307,617;0,000;-0,061;-0,854;0,000
0,000;307,617;0,000;0,000;-0,854;0,000
-1,221;307,617;-1,221;0,000;-0,793;0,001
-1,221;307,617;0,000;0,000;-0,793;0,002
0,000;306,396;-1,221;0,061;-0,793;0,000
-1,221;307,617;-1,221;0,000;-0,732;0,002
0,000;307,617;0,000;0,061;-0,854;0,004
-1,221;307,617;0,000;0,000;-0,793;0,001
-1,221;307,617;-1,221;0,000;-0,854;0,002
1,221;306,396;-1,221;0,000;-0,793;0,002
1,221;307,617;-1,221;0,061;-0,793;-0,001
1,221;307,617;-1,221;-0,061;-0,854;0,002
-2,441;307,617;-1,221;0,000;-0,854;0,001
0,000;307,617;-1,221;-0,061;-0,854;0,001
1,221;307,617;-1,221;0,000;-0,854;0,001
-1,221;307,617;-1,221;-0,061;-0,854;0,001
0,000;308,838;2,441;0,000;-0,854;-0,001
0,000;307,617;1,221;-0,061;-0,793;0,001
2,441;307,617;-1,221;0,000;-0,793;-0,001
0,000;307,617;-1,221;0,061;-0,793;0,001
0,000;307,617;0,000;0,061;-0,671;0,002
0,000;307,617;-2,441;0,061;-0,793;0,003
0,000;307,617;-1,221;0,000;-0,732;0,002
1,221;307,617;-1,221;0,061;-0,793;0,001
1,221;307,617;-1,221;0,122;-0,793;-0,002
0,000;307,617;-1,221;0,000;-0,793;0,000
-1,221;306,396;0,000;0,000;-0,793;0,001
0,000;307,617;-1,221;-0,061;-0,854;0,002
-1,221;307,617;-1,221;-0,122;-0,854;0,003
1,221;306,396;0,000;0,000;-0,732;0,002
-1,221;307,617;-1,221;0,000;-0,854;0,000
1,221;306,396;-1,221;-0,061;-0,732;0,002
0,000;308,838;-1,221;0,061;-0,793;0,001
-1,221;307,617;-3,662;0,122;-0,793;0,000
-1,221;308,838;-1,221;0,061;-0,732;0,002
1,221;307,617;-2,441;0,061;-0,732;0,000
1,221;308,838;0,000;0,000;-0,671;0,001
0,000;308,838;-1,221;-0,122;-0,732;0,001
-1,221;307,617;0,000;0,000;-0,793;0,002
-2,441;307,617;-2,441;0,061;-0,732;-0,001
-2,441;307,617;-1,221;0,000;-0,854;0,000
-2,441;305,176;0,000;-0,061;-0,732;0,001
-242,920;307,617;-6,104;0,916;2,930;-0,005
-234,375;307,617;-3,662;-0,122;-1,404;-0,005
-241,699;307,617;-1,221;-0,061;-1,038;-0,001
-246,582;307,617;-1,221;-0,122;-0,916;0,002
-249,023;306,396;0,000;-0,183;-0,793;0,001
-245,361;307,617;-1,221;-0,122;-0,793;0,001
-238,037;307,617;-1,221;-0,183;-0,793;0,001
-228,271;308,838;0,000;-0,122;-0,671;0,001
-211,182;307,617;0,000;-0,122;-0,610;0,001
-195,312;307,617;1,221;-0,244;-0,610;0,001
-178,223;307,617;0,000;-0,122;-0,549;0,003
-162,354;307,617;1,221;-0,183;-0,671;0,001
-151,367;307,617;0,000;-0,183;-0,671;0,001
-140,381;308,838;-1,221;-0,244;-0,793;0,001
-131,836;307,617;-2,441;-0,122;-0,793;0,000
-128,174;307,617;0,000;-0,183;-0,854;-0,001
-128,174;307,617;0,000;0,000;-0,916;0,001
-129,395;307,617;-1,221;-0,061;-0,793;0,001
-128,174;307,617;0,000;0,000;-0,916;0,001
-129,395;307,617;1,221;0,000;-0,732;0,001
-131,836;307,617;-1,221;0,000;-0,793;0,001
-133,057;307,617;0,000;-0,061;-0,793;0,003
-135,498;307,617;-1,221;-0,061;-0,610;0,001
-133,057;307,617;-1,221;0,061;-0,793;0,002
-134,277;307,617;-1,221;0,122;-0,671;0,001
-136,719;307,617;-1,221;0,122;-0,671;-0,001
-137,939;307,617;0,000;0,000;-0,732;0,000
-144,043;307,617;-1,221;0,122;-0,793;0,002
-145,264;307,617;-1,221;0,000;-0,916;0,002
-153,809;307,617;-2,441;0,122;-0,793;0,002
-159,912;307,617;-1,221;0,061;-0,793;0,001
-167,236;307,617;-1,221;0,122;-0,854;-0,001
-172,119;307,617;-1,221;0,061;-0,916;0,001
-175,781;307,617;-1,221;0,000;-0,793;-0,001
-178,223;307,617;-1,221;0,000;-0,732;0,001
-179,443;307,617;-1,221;0,000;-0,916;0,003
-179,443;307,617;-2,441;0,061;-0,977;0,002
-178,223;307,617;0,000;0,000;-0,793;0,001
-177,002;307,617;-1,221;0,000;-0,793;-0,002
-173,340;307,617;0,000;-0,122;-0,854;0,000
-173,340;310,059;-1,221;-0,061;-0,854;-0,001
-170,898;307,617;0,000;-0,061;-0,916;0,001
-170,898;307,617;0,000;-0,061;-0,854;0,002
-169,678;307,617;-1,221;-0,122;-0,854;0,004
-168,457;307,617;-2,441;-0,122;-0,854;0,003
-167,236;307,617;0,000;0,000;-0,854;0,001
-168,457;308,838;0,000;-0,183;-0,793;0,000
-166,016;307,617;0,000;0,000;-0,916;0,000
-163,574;307,617;0,000;-0,061;-0,854;0,001
-158,691;308,838;-1,221;0,000;-0,793;-0,001
-157,471;307,617;0,000;-0,061;-0,854;0,003
-156,250;307,617;0,000;0,122;-0,732;0,002
-153,809;307,617;-1,221;0,000;-0,793;0,002
-152,588;307,617;0,000;0,061;-0,916;0,003
-152,588;307,617;-1,221;-0,061;-0,977;0,001
-152,588;307,617;0,000;0,061;-0,854;0,001
-155,029;307,617;-1,221;0,061;-0,916;0,002
-153,809;306,396;-2,441;0,000;-0,977;0,001
-158,691;307,617;-2,441;0,061;-0,977;0,004
-159,912;305,176;1,221;0,061;-0,977;-0,001
-161,133;307,617;1,221;0,000;-0,854;0,002
-159,912;307,617;-1,221;0,000;-0,977;0,002
-161,133;307,617;-1,221;0,061;-0,793;0,001
-161,133;306,396;-2,441;-0,061;-0,793;0,001
-159,912;307,617;-2,441;0,000;-0,977;0,000
-164,795;307,617;0,000;0,000;-0,854;0,001
-161,133;307,617;0,000;0,000;-0,793;0,002
-164,795;307,617;-2,441;0,000;-0,732;0,002
-164,795;307,617;-1,221;-0,061;-0,854;0,002
-166,016;307,617;-1,221;0,000;-0,916;0,001
-167,236;306,396;-1,221;0,000;-0,916;0,001
-169,678;306,396;-2,441;0,000;-0,854;0,001
-167,236;307,617;-1,221;0,122;-0,916;0,001
-167,236;307,617;-1,221;0,000;-0,854;0,003
-168,457;305,176;0,000;-0,061;-0,916;0,000
-167,236;307,617;0,000;0,000;-0,793;0,003
-167,236;307,617;0,000;0,000;-0,854;0,002
-164,795;307,617;0,000;0,061;-0,916;0,001
-164,795;307,617;0,000;0,000;-0,977;0,001
-163,574;307,617;0,000;0,061;-0,916;0,000
-163,574;307,617;-1,221;0,000;-0,916;-0,001
-163,574;306,396;-1,221;0,000;-1,038;0,001
-163,574;307,617;0,000;0,000;-0,916;0,000
-162,354;307,617;-1,221;0,000;-0,916;0,001
-163,574;307,617;0,000;-0,061;-0,916;0,001
-164,795;307,617;-1,221;0,061;-0,916;0,001
-162,354;307,617;0,000;0,000;-1,038;0,000
-164,795;307,617;-1,221;-0,122;-1,038;0,001
-162,354;307,617;0,000;0,061;-0,916;0,002
-164,795;307,617;-1,221;-0,061;-0,916;-0,001
-162,354;307,617;0,000;0,000;-0,916;0,001
-163,574;307,617;-1,221;0,122;-0,916;0,002
-161,133;307,617;0,000;-0,061;-1,038;0,002
-161,133;306,396;-2,441;0,000;-0,916;0,001
-166,016;307,617;-2,441;-0,061;-0,977;-0,001
-166,016;307,617;-2,441;0,000;-0,916;0,001
-166,016;308,838;0,000;0,000;-0,977;0,002
-164,795;307,617;1,221;0,061;-0,916;0,001
-164,795;307,617;1,221;-0,061;-0,977;0,001
-168,457;307,617;-2,441;0,061;-0,854;0,002
-166,016;305,176;0,000;0,000;-1,038;0,000
-164,795;307,617;0,000;0,000;-0,977;0,002
-167,236;307,617;1,221;0,000;-0,977;-0,001
-167,236;307,617;-1,221;0,000;-0,977;0,001
-164,795;307,617;1,221;-0,061;-0,854;0,002
-167,236;306,396;0,000;0,061;-0,977;0,002
-167,236;307,617;1,221;-0,122;-0,977;0,000
-166,016;307,617;0,000;0,000;-0,977;0,002
-166,016;306,396;-1,221;-0,061;-0,977;0,003
-167,236;307,617;-2,441;-0,061;-0,977;-0,001
-168,457;307,617;-1,221;0,061;-1,038;0,001
-167,236;307,617;0,000;-0,122;-0,854;-0,002
-168,457;307,617;-1,221;-0,061;-0,977;0,000
-167,236;306,396;1,221;-0,122;-0,977;-0,001
-167,236;307,617;-1,221;-0,061;-0,977;0,002
-166,016;307,617;-1,221;-0,061;-1,099;0,002
-167,236;307,617;0,000;0,061;-0,916;0,003
-168,457;307,617;-1,221;0,061;-1,038;0,002
-167,236;306,396;-1,221;0,122;-1,038;0,001
-167,236;306,396;-1,221;0,000;-1,038;-0,001
-167,236;307,617;-1,221;0,061;-0,977;-0,001
-170,898;307,617;1,221;0,000;-0,977;0,002
-167,236;307,617;-1,221;0,061;-0,916;0,002
-168,457;307,617;-1,221;0,122;-0,916;0,002
-167,236;306,396;2,441;0,061;-1,038;-0,001
-169,678;307,617;-1,221;-0,061;-0,916;0,001
-169,678;307,617;-1,221;0,061;-0,977;-0,001
-168,457;307,617;1,221;-0,061;-1,038;0,001
-168,457;307,617;0,000;0,000;-1,038;0,001
-166,016;307,617;-1,221;0,000;-1,038;0,000
-170,898;307,617;0,000;0,000;-0,977;0,001
46,387;307,617;1,221;0,610;-1,282;-0,004
37,842;306,396;0,000;0,122;-1,343;-0,007
32,959;306,396;-1,221;0,122;-0,732;-0,001
34,180;307,617;0,000;0,305;-0,854;0,000
30,518;307,617;-1,221;0,244;-0,854;0,002
26,855;308,838;-3,662;0,305;-0,854;0,001
18,311;307,617;-1,221;0,244;-0,916;0,001
8,545;307,617;-3,662;0,183;-1,038;0,001
-1,221;306,396;-3,662;0,122;-1,099;0,001
-1,221;307,617;-2,441;-0,061;-1,038;0,002
-2,441;307,617;-1,221;-0,122;-1,038;0,001
-1,221;307,617;0,000;-0,183;-1,099;0,001
0,000;305,176;-2,441;-0,122;-1,160;0,002
-1,221;308,838;0,000;-0,122;-1,099;0,001
0,000;307,617;0,000;-0,122;-1,038;0,001
-1,221;307,617;0,000;0,000;-0,854;0,001
0,000;307,617;-2,441;0,061;-0,916;0,003
0,000;308,838;-1,221;0,000;-0,854;0,002
0,000;307,617;0,000;0,122;-0,854;0,001
1,221;307,617;0,000;0,061;-0,793;0,001
1,221;307,617;-3,662;0,122;-0,793;0,002
1,221;307,617;0,000;0,000;-0,854;-0,001
0,000;307,617;-2,441;0,061;-0,977;0,001
0,000;308,838;-1,221;-0,061;-0,977;0,001
0,000;308,838;0,000;-0,061;-0,977;0,001
0,000;307,617;-1,221;-0,061;-0,977;0,001
-1,221;306,396;-2,441;-0,061;-1,038;0,001
-2,441;306,396;-1,221;0,000;-0,854;0,001
-1,221;305,176;-1,221;0,061;-0,977;0,001
1,221;306,396;-2,441;0,061;-0,916;0,001
-1,221;307,617;-1,221;0,061;-0,854;0,002
1,221;307,617;0,000;0,061;-0,793;0,000
-1,221;307,617;0,000;0,000;-0,916;0,001
-2,441;306,396;-3,662;0,061;-0,854;0,000
0,000;307,617;-1,221;0,000;-0,793;0,001
-1,221;307,617;-1,221;0,061;-0,854;0,002
0,000;307,617;-3,662;-0,122;-0,854;0,001
-1,221;305,176;-1,221;0,000;-0,916;0,002
0,000;305,176;0,000;0,000;-0,916;0,000
-1,221;306,396;-1,221;0,000;-0,916;0,000
1,221;307,617;0,000;0,061;-0,977;0,002
0,000;307,617;0,000;-0,061;-0,854;0,002
0,000;307,617;-1,221;-0,061;-0,854;0,002
-1,221;307,617;-1,221;0,000;-0,793;0,001
0,000;308,838;0,000;0,061;-0,793;0,001
0,000;308,838;0,000;0,000;-0,732;0,001
1,221;307,617;-1,221;0,061;-0,793;0,000
1,221;307,617;-1,221;0,061;-0,793;0,000
0,000;307,617;-3,662;0,061;-0,916;0,000
-2,441;307,617;0,000;-0,061;-0,793;0,002
-1,221;308,838;-1,221;-0,061;-0,793;0,000
-1,221;307,617;-2,441;-0,122;-0,916;0,001
0,000;307,617;-1,221;0,000;-0,793;0,002
-1,221;307,617;-1,221;-0,061;-0,854;0,001
-1,221;307,617;-1,221;-0,061;-0,793;0,001
0,000;306,396;-2,441;0,000;-0,793;0,000
0,000;307,617;-1,221;-0,061;-0,671;0,000
-1,221;306,396;-2,441;0,061;-0,793;0,002
-1,221;308,838;-1,221;0,061;-0,732;-0,001
-1,221;307,617;0,000;0,061;-0,732;0,001
-1,221;307,617;-1,221;0,000;-0,793;0,002
1,221;307,617;-2,441;0,122;-0,793;0,002
-1,221;307,617;0,000;0,061;-0,793;0,001
0,000;307,617;-1,221;-0,061;-0,793;-0,001
