-1,221;302,734;-1,221;1,282;-1,099;0,000
-1,221;301,514;-2,441;1,404;-1,038;-0,001
-2,441;301,514;1,221;1,343;-1,282;0,001
-1,221;300,293;-1,221;1,221;-1,221;0,001
0,000;302,734;-1,221;1,221;-1,160;0,001
-2,441;305,176;1,221;1,160;-1,099;-0,001
0,000;302,734;-2,441;1,221;-1,282;0,002
-1,221;303,955;-1,221;1,160;-1,282;0,001
-1,221;302,734;-2,441;1,099;-1,221;0,001
-1,221;303,955;0,000;1,099;-1,282;-0,001
-2,441;303,955;-1,221;1,221;-1,343;-0,001
-2,441;303,955;1,221;1,160;-1,221;0,001
0,000;303,955;-1,221;1,221;-1,221;-0,002
0,000;305,176;-2,441;1,099;-1,099;0,001
-2,441;302,734;-1,221;1,160;-1,099;0,002
-2,441;301,514;1,221;1,099;-1,160;0,001
-3,662;305,176;-2,441;1,099;-1,038;0,003
0,000;302,734;-2,441;1,160;-1,099;0,001
-1,221;302,734;1,221;1,160;-1,221;0,001
-1,221;301,514;-1,221;1,160;-1,038;0,001
-2,441;302,734;-1,221;1,160;-1,160;0,000
-2,441;301,514;-1,221;1,160;-1,221;0,001
1,221;303,955;-1,221;1,099;-1,038;0,002
-1,221;303,955;0,000;1,160;-1,160;0,003
-2,441;300,293;-3,662;1,160;-1,099;0,001
-2,441;302,734;-1,221;1,160;-1,221;0,002
0,000;302,734;-2,441;1,160;-1,099;-0,001
-1,221;303,955;-1,221;1,221;-1,099;0,000
-3,662;302,734;0,000;1,160;-1,038;0,001
-6,104;301,514;-2,441;1,099;-1,038;0,002
-7,324;303,955;-1,221;1,221;-1,038;0,003
-9,766;303,955;-2,441;1,221;-1,099;0,004
-10,986;303,955;-2,441;1,099;-1,099;-0,001
-10,986;301,514;-1,221;1,099;-1,038;0,001
-12,207;305,176;-1,221;1,099;-1,099;-0,001
-12,207;303,955;0,000;0,977;-1,038;0,001
-12,207;302,734;-2,441;1,160;-1,038;0,002
-12,207;302,734;0,000;0,977;-1,099;0,000
-10,986;301,514;-1,221;1,099;-1,038;0,002
-12,207;302,734;0,000;1,038;-1,099;0,002
-12,207;302,734;0,000;1,160;-1,160;0,001
-13,428;303,955;0,000;1,038;-0,916;-0,001
-15,869;302,734;-2,441;1,160;-1,099;0,001
-17,090;302,734;-3,662;1,099;-1,099;0,001
-17,090;301,514;1,221;1,099;-1,099;0,000
-20,752;302,734;-1,221;1,038;-1,038;0,001
207,520;303,955;1,221;-18,494;6,226;0,031
174,561;302,734;-3,662;2,808;-2,563;0,012
179,443;300,293;0,000;0,977;-1,038;0,001
178,223;303,955;-1,221;0,854;-1,282;0,001
175,781;303,955;-1,221;0,854;-1,221;-0,001
170,898;302,734;1,221;0,977;-1,221;-0,002
162,354;302,734;0,000;0,977;-1,160;0,000
151,367;303,955;-1,221;1,160;-0,977;-0,001
139,160;302,734;-1,221;1,160;-0,977;0,000
125,732;302,734;-1,221;1,221;-0,977;-0,001
113,525;303,955;0,000;1,282;-1,038;0,002
101,318;303,955;0,000;1,221;-0,916;0,001
92,773;300,293;1,221;1,160;-0,977;0,000
86,670;305,176;0,000;1,221;-0,977;-0,002
87,891;303,955;-1,221;1,038;-1,160;0,000
86,670;301,514;-1,221;1,099;-1,160;0,001
90,332;301,514;-1,221;0,977;-1,282;0,000
93,994;303,955;0,000;0,916;-1,221;0,002
102,539;301,514;0,000;0,977;-1,282;0,001
107,422;302,734;-1,221;0,977;-1,160;0,001
114,746;303,955;-2,441;1,160;-1,038;-0,001
117,187;302,734;-1,221;1,038;-1,099;0,000
120,850;302,734;0,000;1,160;-1,038;-0,002
123,291;302,734;-1,221;1,099;-1,038;0,002
122,070;303,955;0,000;1,160;-1,099;0,003
126,953;302,734;-1,221;1,221;-1,099;0,000
128,174;301,514;-1,221;1,099;-1,160;0,000
131,836;303,955;0,000;1,160;-1,099;0,002
139,160;303,955;1,221;1,160;-1,099;0,000
141,602;301,514;-1,221;1,160;-1,221;-0,001
147,705;301,514;1,221;1,099;-1,160;-0,001
150,146;303,955;-1,221;1,038;-1,221;0,001
156,250;302,734;0,000;1,099;-1,099;0,001
153,809;302,734;-2,441;1,160;-1,221;0,002
155,029;303,955;-2,441;1,038;-1,160;0,002
153,809;301,514;-2,441;1,221;-1,099;0,001
151,367;301,514;-2,441;1,221;-1,160;0,001
147,705;302,734;0,000;1,221;-1,160;0,001
146,484;305,176;-1,221;1,221;-1,099;0,001
140,381;302,734;-1,221;1,221;-1,160;0,001
137,939;302,734;-2,441;1,221;-1,160;0,002
133,057;301,514;1,221;1,160;-1,099;0,000
130,615;302,734;-1,221;1,099;-1,221;0,001
129,395;301,514;-1,221;1,099;-1,160;0,002
131,836;301,514;1,221;1,221;-1,099;0,000
128,174;305,176;1,221;1,221;-1,221;-0,001
126,953;300,293;-1,221;1,221;-1,221;0,000
126,953;302,734;1,221;1,160;-1,160;0,002
126,953;302,734;0,000;1,282;-1,099;0,002
125,732;302,734;0,000;1,221;-1,160;0,001
123,291;301,514;-1,221;1,282;-1,160;0,003
120,850;302,734;-1,221;1,160;-1,038;0,002
120,850;301,514;-1,221;1,282;-1,221;0,002
120,850;302,734;-1,221;1,160;-1,282;-0,001
119,629;303,955;-1,221;1,221;-1,099;0,000
122,070;302,734;2,441;1,282;-1,221;0,001
123,291;301,514;-2,441;1,160;-1,160;0,001
125,732;302,734;0,000;1,160;-1,160;0,001
126,953;301,514;-1,221;1,160;-1,343;0,001
128,174;301,514;-2,441;1,160;-1,221;-0,002
128,174;301,514;-1,221;1,160;-1,343;0,003
129,395;301,514;-1,221;1,221;-1,221;0,000
133,057;303,955;-1,221;1,160;-1,221;0,001
130,615;301,514;0,000;1,160;-1,099;0,000
131,836;301,514;-1,221;1,160;-1,221;0,001
130,615;303,955;0,000;1,282;-1,221;0,000
129,395;303,955;-1,221;1,160;-1,282;0,002
129,395;302,734;0,000;1,221;-1,160;0,001
129,395;302,734;0,000;1,221;-1,160;0,002
129,395;303,955;-1,221;1,282;-1,282;0,000
131,836;300,293;0,000;1,160;-1,221;0,000
130,615;303,955;0,000;1,221;-1,221;0,002
131,836;303,955;1,221;1,221;-1,282;0,000
130,615;300,293;0,000;1,160;-1,282;0,001
131,836;302,734;-1,221;1,343;-1,221;0,001
129,395;302,734;-1,221;1,343;-1,282;0,001
130,615;305,176;0,000;1,282;-1,343;0,001
128,174;303,955;0,000;1,282;-1,343;-0,001
126,953;301,514;-1,221;1,343;-1,160;0,002
126,953;301,514;0,000;1,221;-1,221;0,002
124,512;301,514;-1,221;1,221;-1,221;0,002
123,291;301,514;-1,221;1,282;-1,221;0,000
126,953;301,514;-2,441;1,160;-1,343;0,003
124,512;301,514;-2,441;1,221;-1,099;0,001
124,512;303,955;1,221;1,282;-1,160;0,002
125,732;303,955;-1,221;1,282;-1,343;0,001
125,732;303,955;0,000;1,343;-1,221;0,003
124,512;305,176;-1,221;1,221;-1,221;0,002
125,732;302,734;-2,441;1,343;-1,343;0,000
125,732;302,734;0,000;1,221;-1,343;-0,001
124,512;305,176;-2,441;1,343;-1,221;-0,001
123,291;302,734;-1,221;1,221;-1,282;0,002
122,070;303,955;-1,221;1,221;-1,221;-0,001
122,070;302,734;-1,221;1,221;-1,343;0,000
123,291;300,293;-2,441;1,343;-1,221;-0,001
123,291;302,734;-1,221;1,282;-1,282;0,001
124,512;301,514;-1,221;1,221;-1,282;-0,001
123,291;302,734;1,221;1,160;-1,343;0,001
123,291;302,734;0,000;1,221;-1,282;0,001
124,512;303,955;-1,221;1,282;-1,282;0,000
123,291;301,514;0,000;1,282;-1,343;0,002
124,512;305,176;-1,221;1,343;-1,343;0,002
124,512;303,955;-2,441;1,282;-1,160;-0,001
124,512;302,734;0,000;1,282;-1,404;-0,002
125,732;300,293;0,000;1,343;-1,282;-0,001
124,512;303,955;0,000;1,343;-1,282;0,001
124,512;303,955;-2,441;1,282;-1,282;-0,001
123,291;302,734;0,000;1,404;-1,343;0,001
122,070;302,734;1,221;1,221;-1,343;0,000
120,850;302,734;0,000;1,221;-1,404;0,002
124,512;302,734;-4,883;1,282;-1,343;0,002
124,512;301,514;-2,441;1,343;-1,404;0,001
120,850;302,734;-1,221;1,343;-1,282;0,002
124,512;305,176;-1,221;1,343;-1,221;0,000
122,070;303,955;0,000;1,343;-1,343;0,001
123,291;303,955;-1,221;1,282;-1,404;0,003
122,070;301,514;-1,221;1,343;-1,343;-0,001
119,629;300,293;-1,221;1,282;-1,343;-0,001
122,070;301,514;-1,221;1,282;-1,282;0,000
120,850;302,734;0,000;1,343;-1,343;-0,001
119,629;301,514;-1,221;1,282;-1,282;-0,002
119,629;303,955;-2,441;1,343;-1,343;0,001
120,850;302,734;-2,441;1,343;-1,282;0,001
118,408;301,514;-1,221;1,404;-1,404;0,001
118,408;300,293;-1,221;1,343;-1,404;0,000
118,408;302,734;0,000;1,343;-1,343;0,001
118,408;302,734;1,221;1,343;-1,404;0,001
118,408;302,734;-1,221;1,282;-1,343;0,001
117,187;302,734;0,000;1,343;-1,465;0,001
118,408;302,734;-1,221;1,343;-1,221;-0,001
117,187;302,734;-2,441;1,465;-1,404;0,001
119,629;303,955;-2,441;1,404;-1,343;-0,001
117,187;302,734;0,000;1,404;-1,404;0,002
117,187;301,514;-1,221;1,404;-1,343;0,001
118,408;302,734;-1,221;1,282;-1,282;0,000
115,967;300,293;0,000;1,282;-1,465;0,001
117,187;300,293;0,000;1,343;-1,282;-0,001
118,408;302,734;0,000;1,465;-1,404;0,001
117,187;302,734;0,000;1,404;-1,343;0,002
-109,863;302,734;-2,441;15,503;-5,066;0,001
-80,566;300,293;-1,221;0,916;-0,671;0,000
-79,346;302,734;0,000;1,404;-1,282;0,002
-76,904;302,734;0,000;1,587;-1,221;0,001
