-140,381;303,955;0,000;0,000;-1,099;-0,001
-136,719;303,955;0,000;0,061;-1,099;0,001
-136,719;305,176;0,000;0,061;-1,160;-0,001
-136,719;303,955;0,000;0,061;-0,916;-0,001
-135,498;303,955;0,000;0,000;-1,038;0,000
-134,277;302,734;0,000;0,000;-1,038;0,002
-130,615;305,176;-2,441;0,000;-1,099;0,003
-133,057;305,176;-2,441;0,000;-1,038;0,001
-131,836;303,955;0,000;0,061;-1,160;0,002
-131,836;303,955;0,000;0,000;-0,977;0,001
-133,057;302,734;-1,221;0,000;-1,099;0,002
-139,160;305,176;0,000;0,061;-1,038;0,001
-136,719;303,955;0,000;0,061;-1,038;-0,001
-140,381;305,176;0,000;0,061;-1,099;0,001
-141,602;305,176;0,000;0,000;-1,038;0,001
-145,264;302,734;-2,441;0,061;-1,160;0,002
-144,043;305,176;-1,221;0,061;-1,099;0,001
-145,264;302,734;-1,221;0,061;-1,099;0,001
-144,043;301,514;-1,221;0,061;-1,038;0,001
-142,822;303,955;-1,221;0,000;-1,160;0,001
-141,602;303,955;-1,221;0,061;-1,038;0,001
-142,822;302,734;0,000;0,061;-1,160;0,001
-140,381;302,734;-1,221;0,000;-1,099;0,004
-145,264;303,955;-2,441;0,000;-0,977;0,001
-142,822;302,734;-1,221;0,000;-1,160;-0,001
-146,484;302,734;-2,441;0,000;-1,221;0,002
-145,264;303,955;-1,221;-0,061;-1,099;0,001
-146,484;303,955;-2,441;0,000;-1,038;0,001
-146,484;303,955;0,000;-0,061;-1,099;0,001
-144,043;301,514;-3,662;0,000;-1,221;-0,001
-144,043;303,955;-1,221;-0,061;-1,221;0,001
-142,822;305,176;0,000;0,000;-1,160;0,001
-141,602;302,734;-1,221;0,061;-1,099;0,000
-140,381;303,955;-2,441;0,061;-1,221;0,001
-139,160;302,734;1,221;0,061;-1,099;0,001
-140,381;300,293;-1,221;0,000;-1,160;0,001
-142,822;301,514;-1,221;0,061;-1,099;0,001
-140,381;303,955;0,000;-0,061;-1,038;0,002
-142,822;303,955;0,000;0,000;-1,160;0,004
-142,822;302,734;-1,221;0,122;-1,160;0,001
-142,822;305,176;0,000;-0,061;-1,221;0,002
-142,822;303,955;-1,221;0,000;-1,282;0,002
-141,602;303,955;-1,221;-0,122;-1,160;0,001
-141,602;303,955;-2,441;0,000;-1,099;0,000
-141,602;303,955;-3,662;0,122;-1,038;-0,001
-141,602;301,514;-1,221;0,122;-1,099;0,001
-142,822;303,955;-1,221;0,061;-1,282;0,002
-142,822;303,955;1,221;0,061;-1,099;0,004
-141,602;302,734;0,000;0,000;-1,221;0,000
-141,602;305,176;0,000;0,061;-1,160;0,001
