-3,662;305,176;-3,662;0,610;-0,061;0,003
-4,883;305,176;-2,441;0,549;-0,061;0,000
-2,441;307,617;-2,441;0,610;-0,061;0,001
-3,662;307,617;-2,441;0,610;0,061;0,001
-2,441;307,617;-2,441;0,671;0,061;0,001
-2,441;307,617;-4,883;0,671;0,122;0,001
-3,662;307,617;-3,662;0,488;0,000;-0,001
-2,441;307,617;-3,662;0,610;-0,061;0,000
-1,221;307,617;-3,662;0,549;-0,122;0,001
281,982;307,617;0,000;3,113;-0,061;0,016
302,734;307,617;-2,441;1,038;0,183;0,002
306,396;306,396;-1,221;0,366;-0,122;-0,001
302,734;306,396;-3,662;0,427;-0,122;0,001
302,734;306,396;0,000;0,610;-0,183;0,001
305,176;307,617;-1,221;0,549;-0,244;0,001
303,955;307,617;0,000;0,671;-0,122;0,001
302,734;307,617;-3,662;0,671;-0,305;0,000
305,176;307,617;-1,221;0,793;-0,366;-0,001
306,396;306,396;0,000;0,854;-0,122;0,000
306,396;307,617;-1,221;0,732;-0,305;0,001
305,176;307,617;-2,441;0,732;-0,244;0,002
303,955;306,396;-1,221;0,732;-0,183;0,002
302,734;307,617;1,221;0,671;-0,183;0,001
303,955;307,617;0,000;0,671;-0,244;0,001
305,176;305,176;1,221;0,610;-0,122;0,001
306,396;307,617;0,000;0,427;-0,122;0,001
305,176;307,617;0,000;0,549;-0,122;0,001
303,955;306,396;-1,221;0,610;0,000;0,002
302,734;306,396;0,000;0,732;0,061;0,001
305,176;307,617;0,000;0,671;-0,061;0,001
305,176;305,176;1,221;0,671;0,122;0,001
303,955;306,396;-1,221;0,793;0,122;0,002
306,396;307,617;1,221;0,732;-0,061;0,001
305,176;306,396;1,221;0,793;0,061;0,001
303,955;307,617;-1,221;0,732;0,122;0,002
305,176;307,617;-2,441;0,671;0,000;0,002
306,396;307,617;-1,221;0,488;0,000;0,001
303,955;307,617;-1,221;0,610;0,061;0,002
302,734;305,176;-1,221;0,671;0,000;0,000
303,955;306,396;0,000;0,549;0,061;-0,001
306,396;306,396;-2,441;0,610;0,000;0,002
305,176;307,617;-1,221;0,549;0,061;0,000
301,514;307,617;0,000;0,732;-0,061;0,001
306,396;307,617;1,221;0,671;-0,061;0,002
303,955;306,396;-1,221;0,732;-0,061;0,001
303,955;305,176;-3,662;0,793;0,000;0,002
305,176;307,617;-2,441;0,732;-0,061;0,001
303,955;306,396;1,221;0,732;-0,061;0,002
305,176;306,396;-2,441;0,671;-0,061;-0,001
305,176;306,396;0,000;0,610;-0,061;0,001
306,396;305,176;1,221;0,793;-0,122;0,001
303,955;308,838;-2,441;0,671;-0,061;0,002
303,955;306,396;0,000;0,488;-0,122;0,001
303,955;307,617;-3,662;0,610;-0,122;0,001
302,734;305,176;-1,221;0,671;-0,244;0,001
303,955;308,838;0,000;0,732;0,000;-0,001
303,955;306,396;-1,221;0,671;0,000;0,000
305,176;307,617;-1,221;0,732;-0,061;-0,001
306,396;307,617;-1,221;0,549;-0,061;0,002
303,955;307,617;0,000;0,732;0,000;0,002
305,176;307,617;0,000;0,732;-0,183;0,001
303,955;306,396;0,000;0,671;0,061;0,001
303,955;305,176;0,000;0,671;-0,122;-0,001
303,955;307,617;0,000;0,671;-0,061;0,001
302,734;306,396;0,000;0,793;-0,061;-0,001
305,176;306,396;0,000;0,793;-0,061;0,004
303,955;305,176;-1,221;0,732;-0,061;-0,001
302,734;307,617;1,221;0,732;0,000;0,003
305,176;307,617;-1,221;0,671;0,122;0,003
303,955;307,617;0,000;0,610;-0,061;0,001
305,176;307,617;-1,221;0,732;0,000;0,000
305,176;307,617;-2,441;0,793;0,000;0,001
305,176;306,396;1,221;0,732;0,000;0,001
303,955;307,617;1,221;0,854;0,000;0,002
302,734;307,617;-1,221;0,732;0,122;0,002
303,955;307,617;-1,221;0,732;-0,061;0,003
305,176;306,396;1,221;0,732;0,000;0,002
303,955;307,617;0,000;0,671;-0,122;-0,002
