123,291;307,617;1,221;0,000;0,732;0,002
126,953;307,617;1,221;0,000;0,854;-0,001
133,057;307,617;1,221;-0,122;0,732;0,001
134,277;307,617;1,221;0,061;0,732;0,002
136,719;307,617;0,000;-0,122;0,793;0,002
134,277;307,617;0,000;-0,183;0,671;0,001
137,939;307,617;0,000;-0,122;0,732;0,001
141,602;310,059;0,000;-0,122;0,732;0,001
140,381;307,617;1,221;-0,122;0,671;0,001
144,043;310,059;0,000;-0,061;0,854;0,001
142,822;306,396;0,000;-0,122;0,793;0,002
146,484;307,617;2,441;-0,061;0,854;0,002
151,367;307,617;1,221;0,061;0,732;0,002
156,250;307,617;1,221;0,061;0,732;0,001
157,471;307,617;1,221;-0,061;0,793;0,000
158,691;307,617;2,441;-0,061;0,732;0,002
161,133;307,617;2,441;-0,061;0,793;0,000
159,912;308,838;0,000;-0,061;0,732;-0,001
159,912;308,838;1,221;-0,061;0,793;0,001
158,691;307,617;0,000;0,000;0,793;0,005
155,029;307,617;1,221;0,000;0,793;0,002
152,588;307,617;1,221;0,061;0,732;0,001
148,926;307,617;0,000;0,000;0,854;0,001
145,264;307,617;1,221;-0,061;0,793;0,002
145,264;307,617;1,221;0,061;0,793;0,000
140,381;307,617;2,441;-0,061;0,854;0,001
142,822;308,838;1,221;0,000;0,916;0,001
141,602;307,617;1,221;0,061;0,854;0,003
141,602;310,059;-1,221;0,122;0,793;0,000
142,822;307,617;-1,221;0,061;0,793;0,002
142,822;308,838;0,000;0,000;0,916;0,001
142,822;307,617;3,662;-0,122;0,793;0,001
142,822;307,617;-1,221;-0,061;0,793;0,001
144,043;308,838;0,000;0,000;0,916;0,001
142,822;307,617;1,221;0,061;0,793;0,004
141,602;307,617;0,000;-0,061;0,854;0,001
142,822;307,617;0,000;-0,061;0,793;0,002
140,381;307,617;1,221;0,061;0,854;0,001
139,160;308,838;-1,221;0,000;0,793;-0,002
141,602;307,617;0,000;-0,122;0,854;0,000
139,160;307,617;1,221;0,000;0,854;0,001
144,043;308,838;0,000;0,061;0,854;0,001
144,043;308,838;-1,221;-0,122;0,854;0,002
144,043;306,396;1,221;0,122;0,854;-0,001
146,484;307,617;0,000;-0,061;0,793;0,002
147,705;307,617;-1,221;0,061;0,916;0,003
148,926;307,617;0,000;0,000;0,916;0,002
150,146;308,838;3,662;0,000;0,854;0,000
150,146;307,617;1,221;-0,122;0,854;0,002
150,146;307,617;0,000;0,000;0,854;0,002
150,146;307,617;1,221;-0,122;0,916;0,001
147,705;308,838;1,221;-0,061;0,793;0,001
148,926;307,617;0,000;0,000;0,916;0,003
146,484;308,838;0,000;0,000;0,854;0,001
147,705;308,838;1,221;-0,061;0,977;0,002
147,705;307,617;1,221;0,000;0,854;0,002
148,926;308,838;1,221;0,000;0,793;0,002
147,705;308,838;-1,221;-0,122;0,916;0,000
148,926;307,617;3,662;-0,061;0,854;0,001
147,705;308,838;1,221;0,000;1,038;0,002
148,926;307,617;1,221;0,061;0,977;0,002
148,926;308,838;1,221;0,000;0,916;0,000
148,926;307,617;2,441;0,061;0,854;0,002
148,926;310,059;-1,221;0,000;0,854;0,001
146,484;307,617;0,000;0,061;0,916;0,000
146,484;307,617;3,662;0,000;0,916;0,002
145,264;310,059;0,000;-0,061;0,854;0,001
145,264;310,059;0,000;0,000;0,916;0,002
145,264;307,617;-1,221;0,122;0,854;0,002
145,264;307,617;-1,221;-0,061;0,916;0,002
145,264;308,838;0,000;-0,061;0,916;0,001
145,264;307,617;2,441;0,000;0,916;-0,001
147,705;307,617;1,221;0,000;0,916;0,000
146,484;308,838;0,000;0,061;0,977;0,001
145,264;306,396;1,221;-0,061;0,916;0,000
147,705;307,617;1,221;0,000;0,916;0,001
148,926;307,617;0,000;0,000;0,854;0,001
147,705;307,617;1,221;0,061;0,916;0,001
147,705;308,838;3,662;0,000;0,916;-0,001
146,484;307,617;1,221;0,000;0,916;0,001
146,484;307,617;2,441;-0,061;0,854;0,001
148,926;308,838;1,221;-0,061;1,038;0,002
