-155,029;307,617;-1,221;-0,488;0,427;-0,073
-153,809;307,617;2,441;-0,549;0,488;-0,024
-155,029;306,396;1,221;-0,549;0,488;0,073
-153,809;307,617;1,221;-0,427;0,427;0,049
-148,926;307,617;0,000;-0,427;0,427;0,049
-151,367;306,396;3,662;-0,610;0,549;0,073
-151,367;308,838;0,000;-0,549;0,488;0,024
-152,588;307,617;0,000;-0,549;0,427;-0,073
-151,367;307,617;0,000;-0,488;0,427;-0,098
-152,588;307,617;0,000;-0,610;0,366;0,073
-152,588;307,617;0,000;-0,549;0,549;0,146
-152,588;307,617;-1,221;-0,488;0,549;0,024
-152,588;307,617;0,000;-0,488;0,366;0,024
-153,809;307,617;2,441;-0,610;0,671;0,024
-156,250;306,396;0,000;-0,549;0,549;-0,024
-153,809;307,617;0,000;-0,549;0,427;-0,049
-152,588;307,617;1,221;-0,610;0,488;-0,024
-151,367;307,617;2,441;-0,549;0,488;0,000
-153,809;307,617;1,221;-0,610;0,488;0,073
-150,146;307,617;0,000;-0,610;0,488;0,098
-150,146;307,617;0,000;-0,488;0,488;0,146
-152,588;307,617;1,221;-0,488;0,549;0,122
-152,588;306,396;0,000;-0,610;0,427;0,049
-150,146;308,838;-1,221;-0,610;0,488;-0,024
-151,367;307,617;1,221;-0,488;0,549;-0,049
-153,809;307,617;2,441;-0,488;0,549;0,000
-153,809;307,617;1,221;-0,671;0,610;0,098
-153,809;307,617;-1,221;-0,427;0,549;0,122
-156,250;307,617;0,000;-0,549;0,488;0,073
-153,809;307,617;1,221;-0,549;0,549;0,049
-35,400;307,617;-1,221;-3,174;8,911;0,000
-45,166;307,617;-1,221;-0,732;0,732;-0,049
-46,387;307,617;-2,441;-0,183;0,549;-0,098
-48,828;305,176;-2,441;-0,244;0,793;0,146
-48,828;307,617;-2,441;-0,244;0,671;0,122
-45,166;307,617;-3,662;-0,366;0,671;0,049
-40,283;307,617;-3,662;-0,427;0,671;0,049
-31,738;306,396;-3,662;-0,427;0,549;0,049
-20,752;308,838;-3,662;-0,671;0,427;0,000
-7,324;307,617;-2,441;-0,610;0,427;-0,098
2,441;307,617;-3,662;-0,671;0,305;0,049
0,000;307,617;0,000;-0,610;0,366;0,122
-1,221;307,617;-1,221;-0,671;0,366;0,049
1,221;307,617;-2,441;-0,610;0,244;0,049
-1,221;307,617;-2,441;-0,610;0,305;0,024
