4,883;301,514;-1,221;-0,061;-0,916;-0,002
3,662;302,734;0,000;0,000;-0,854;0,001
-1,221;302,734;-1,221;-0,061;-0,977;0,002
1,221;301,514;1,221;-0,183;-0,977;0,000
0,000;300,293;1,221;-0,122;-1,038;0,004
0,000;300,293;0,000;-0,122;-0,977;0,000
-1,221;302,734;-2,441;0,000;-0,854;0,000
1,221;301,514;0,000;0,000;-0,916;-0,001
1,221;302,734;1,221;-0,061;-0,916;0,001
1,221;301,514;0,000;-0,061;-0,732;0,002
2,441;302,734;-2,441;-0,061;-0,854;0,000
6,104;302,734;0,000;0,000;-0,854;0,002
8,545;303,955;-2,441;0,000;-0,854;0,001
9,766;301,514;-1,221;-0,061;-0,793;0,003
13,428;303,955;-1,221;0,061;-0,854;0,002
13,428;303,955;1,221;0,000;-0,977;0,002
13,428;302,734;0,000;0,000;-0,793;0,001
10,986;303,955;0,000;0,000;-0,854;0,000
10,986;302,734;-1,221;0,000;-0,916;0,001
-208,740;303,955;0,000;0,549;0,183;-0,015
-195,312;301,514;0,000;-0,427;-2,075;-0,002
-192,871;301,514;1,221;-0,122;-1,038;0,003
-194,092;301,514;0,000;-0,244;-1,038;0,000
-194,092;302,734;2,441;-0,183;-1,099;-0,001
-189,209;302,734;1,221;-0,427;-1,099;0,001
-181,885;302,734;0,000;-0,183;-0,916;0,001
-172,119;303,955;1,221;-0,244;-0,916;0,004
-158,691;302,734;1,221;-0,244;-0,854;0,003
-145,264;306,396;0,000;0,000;-0,854;0,003
-126,953;301,514;1,221;-0,122;-0,671;0,000
-120,850;301,514;1,221;-0,061;-0,732;0,002
-103,760;300,293;0,000;-0,122;-0,793;-0,001
-92,773;300,293;-1,221;0,000;-0,732;-0,001
-89,111;303,955;1,221;-0,061;-0,793;0,001
-87,891;301,514;0,000;0,061;-0,977;0,000
-90,332;305,176;-1,221;0,122;-0,854;0,001
-96,436;301,514;1,221;0,061;-0,916;0,002
-103,760;302,734;-1,221;0,122;-1,160;0,000
-114,746;300,293;-1,221;0,000;-1,038;0,000
-125,732;302,734;-1,221;-0,061;-1,160;0,001
-133,057;303,955;0,000;0,061;-0,977;0,001
-142,822;301,514;0,000;0,061;-0,916;0,003
-150,146;303,955;1,221;0,061;-0,977;0,000
-152,588;303,955;0,000;0,061;-0,854;0,002
-152,588;301,514;-1,221;0,061;-0,916;0,002
-157,471;303,955;1,221;0,000;-0,854;0,002
-157,471;301,514;-1,221;0,183;-0,916;0,001
-155,029;300,293;0,000;0,061;-0,916;0,001
-155,029;302,734;0,000;0,122;-0,916;0,001
-157,471;303,955;-1,221;0,000;-0,854;0,001
-156,250;301,514;-1,221;0,122;-0,977;0,003
-156,250;301,514;0,000;-0,061;-1,038;0,002
-158,691;303,955;-2,441;-0,061;-0,854;0,003
-161,133;300,293;-1,221;0,000;-1,099;0,002
-163,574;302,734;0,000;-0,122;-1,099;0,002
-163,574;303,955;-1,221;-0,061;-1,038;0,002
-167,236;302,734;-1,221;-0,122;-0,916;0,001
-167,236;302,734;-1,221;0,000;-0,977;0,001
-163,574;301,514;0,000;-0,183;-0,977;0,002
-161,133;301,514;0,000;0,000;-0,977;0,001
-157,471;302,734;0,000;0,000;-0,854;0,001
-152,588;301,514;-2,441;-0,061;-0,977;0,002
-147,705;302,734;1,221;0,000;-0,916;0,001
-142,822;305,176;-2,441;0,000;-0,854;0,000
-139,160;302,734;0,000;0,000;-0,854;-0,001
-137,939;302,734;1,221;-0,122;-0,916;0,003
-133,057;302,734;0,000;0,061;-1,038;0,002
-134,277;300,293;1,221;-0,061;-0,916;0,002
-135,498;301,514;1,221;-0,061;-1,160;0,001
-135,498;302,734;-2,441;0,000;-1,038;0,002
-137,939;302,734;-1,221;-0,122;-1,099;0,001
-141,602;302,734;1,221;-0,061;-1,038;0,003
-141,602;301,514;1,221;0,000;-1,099;-0,002
-144,043;301,514;1,221;0,000;-1,038;0,000
-144,043;302,734;0,000;-0,122;-0,977;0,002
-145,264;303,955;0,000;0,061;-1,038;0,001
-144,043;300,293;1,221;-0,061;-0,977;0,001
-145,264;300,293;0,000;0,000;-1,038;-0,001
-145,264;302,734;1,221;0,000;-1,038;0,002
-144,043;303,955;-1,221;0,061;-0,916;0,002
-144,043;303,955;1,221;-0,061;-0,977;0,000
-145,264;302,734;-1,221;0,061;-1,038;0,001
-145,264;302,734;1,221;0,000;-0,977;0,004
-146,484;302,734;1,221;-0,061;-1,038;0,002
-147,705;302,734;0,000;0,000;-0,977;0,003
-150,146;303,955;1,221;-0,061;-1,038;0,001
-153,809;302,734;1,221;-0,061;-1,038;-0,001
-152,588;302,734;1,221;-0,061;-1,099;0,001
-156,250;302,734;0,000;0,061;-1,038;0,001
-153,809;303,955;0,000;0,000;-0,977;0,002
-156,250;302,734;-1,221;-0,061;-0,977;0,002
-152,588;302,734;0,000;0,061;-1,038;0,001
-150,146;302,734;1,221;0,000;-1,038;0,002
-148,926;299,072;0,000;0,000;-1,038;0,002
-152,588;301,514;-1,221;-0,122;-1,038;-0,001
-147,705;302,734;0,000;0,000;-1,038;0,002
-146,484;302,734;0,000;-0,122;-0,977;0,002
-145,264;303,955;2,441;-0,061;-1,038;0,001
-146,484;305,176;-1,221;0,000;-1,038;-0,001
-146,484;302,734;0,000;-0,122;-1,099;0,002
-147,705;302,734;-1,221;0,061;-1,099;0,002
-146,484;305,176;1,221;0,000;-1,160;0,001
-147,705;301,514;1,221;-0,061;-1,160;0,002
-147,705;302,734;2,441;-0,061;-0,977;0,002
-148,926;302,734;0,000;-0,061;-1,099;0,001
-147,705;302,734;1,221;0,000;-1,038;0,001
-148,926;302,734;0,000;-0,061;-1,038;0,002
-150,146;302,734;0,000;0,000;-1,099;0,003
-146,484;301,514;-1,221;0,061;-1,038;0,001
-145,264;300,293;0,000;-0,061;-1,038;0,002
-147,705;301,514;-3,662;-0,061;-1,038;0,001
-146,484;302,734;0,000;-0,061;-1,038;0,001
-145,264;302,734;0,000;0,000;-1,099;0,000
-147,705;301,514;1,221;0,000;-0,977;0,000
-146,484;302,734;-1,221;0,000;-1,038;0,002
-146,484;303,955;1,221;0,061;-1,038;0,001
-148,926;301,514;1,221;-0,122;-1,221;0,001
-146,484;302,734;0,000;0,061;-1,099;0,001
-151,367;303,955;-1,221;-0,061;-1,099;0,000
-151,367;302,734;-1,221;-0,122;-1,038;0,001
-148,926;299,072;0,000;-0,122;-1,099;0,000
-150,146;303,955;2,441;0,061;-1,099;0,001
-152,588;303,955;-1,221;-0,061;-1,038;0,001
-151,367;303,955;0,000;0,000;-1,099;0,002
-150,146;303,955;-2,441;0,000;-1,160;0,002
-147,705;301,514;-1,221;-0,061;-1,099;0,002
-148,926;303,955;0,000;0,000;-1,099;0,001
-150,146;302,734;0,000;0,061;-1,038;0,001
-148,926;302,734;-1,221;0,061;-0,977;0,000
-148,926;302,734;-1,221;0,000;-1,099;0,002
-150,146;300,293;0,000;-0,061;-1,160;0,002
-150,146;302,734;1,221;0,000;-1,160;0,001
-147,705;301,514;1,221;0,000;-1,038;0,001
-147,705;301,514;0,000;-0,122;-1,221;0,002
-148,926;300,293;0,000;-0,122;-1,160;0,001
-147,705;302,734;2,441;0,000;-1,038;0,002
-147,705;302,734;-1,221;-0,061;-1,099;0,001
-148,926;305,176;-1,221;0,061;-1,038;0,001
-150,146;302,734;-2,441;0,122;-1,160;0,002
-150,146;302,734;0,000;-0,061;-1,038;0,001
-148,926;302,734;1,221;-0,061;-1,099;-0,001
-148,926;305,176;-2,441;0,000;-1,099;0,002
-151,367;305,176;-1,221;0,061;-1,099;-0,001
-146,484;302,734;0,000;0,061;-1,099;0,001
-148,926;303,955;0,000;0,000;-1,099;0,001
-148,926;303,955;0,000;0,000;-1,038;0,002
-148,926;303,955;-1,221;0,061;-1,099;0,002
-150,146;302,734;-2,441;-0,061;-1,160;0,001
-148,926;302,734;-1,221;-0,061;-1,160;0,001
-148,926;302,734;0,000;0,000;-1,099;0,001
-151,367;302,734;0,000;-0,061;-1,160;0,000
-151,367;301,514;1,221;0,000;-1,160;0,003
-150,146;303,955;0,000;0,000;-1,221;0,001
-150,146;303,955;0,000;-0,061;-1,099;0,000
-148,926;301,514;0,000;0,000;-1,160;0,001
-151,367;302,734;0,000;-0,122;-1,160;0,001
-150,146;303,955;1,221;0,000;-1,038;0,001
-151,367;303,955;-1,221;-0,061;-1,221;0,001
61,035;302,734;-2,441;0,488;0,122;0,007
53,711;303,955;0,000;0,183;-1,160;0,001
51,270;302,734;-1,221;0,183;-0,977;0,001
50,049;302,734;-1,221;0,122;-0,916;0,003
48,828;302,734;-1,221;0,183;-0,916;0,002
50,049;303,955;0,000;0,183;-1,038;-0,001
42,725;302,734;1,221;0,305;-0,977;0,002
32,959;303,955;0,000;0,244;-1,160;0,002
20,752;301,514;-2,441;0,183;-1,099;0,001
7,324;302,734;-2,441;0,122;-1,221;0,002
1,221;301,514;-2,441;0,000;-1,343;0,001
-1,221;303,955;0,000;-0,061;-1,221;0,002
0,000;302,734;-2,441;-0,244;-1,099;0,002
0,000;302,734;0,000;-0,122;-1,221;0,001
-1,221;302,734;0,000;-0,122;-1,160;0,000
0,000;302,734;0,000;0,000;-1,099;0,002
-1,221;303,955;0,000;-0,183;-1,160;-0,001
-1,221;302,734;-2,441;0,122;-0,977;0,002
-1,221;302,734;1,221;0,122;-1,038;0,000
-1,221;303,955;-1,221;0,061;-0,854;0,001
0,000;302,734;0,000;0,122;-0,916;0,001
0,000;303,955;0,000;0,122;-0,977;0,003
0,000;302,734;-1,221;0,061;-0,977;0,000
1,221;302,734;-1,221;0,061;-1,038;0,002
-1,221;301,514;-1,221;0,061;-0,977;0,003
0,000;302,734;0,000;-0,122;-1,099;0,003
1,221;303,955;-1,221;-0,061;-0,977;0,000
0,000;302,734;-1,221;-0,122;-1,038;0,002
-2,441;302,734;0,000;0,000;-1,099;0,000
0,000;303,955;0,000;-0,122;-1,099;0,002
-1,221;302,734;-2,441;-0,061;-1,099;0,002
-1,221;305,176;-1,221;0,000;-1,099;0,001
