-117,187;305,176;1,221;-0,061;-1,160;0,002
-126,953;305,176;0,000;-0,061;-1,099;0,001
-129,395;305,176;0,000;0,122;-1,099;0,002
-135,498;306,396;0,000;-0,061;-1,099;0,001
-134,277;306,396;0,000;0,000;-0,977;0,000
-139,160;305,176;-1,221;-0,061;-1,038;0,002
-137,939;303,955;0,000;0,183;-1,099;0,000
-140,381;303,955;-1,221;0,061;-0,977;0,000
-142,822;305,176;-3,662;0,061;-0,977;0,004
-144,043;303,955;-1,221;0,061;-1,099;0,005
-147,705;305,176;1,221;0,061;-1,160;0,002
-153,809;302,734;1,221;0,000;-1,160;0,003
-156,250;303,955;-1,221;0,000;-1,099;-0,001
-162,354;303,955;1,221;0,061;-1,038;-0,001
-167,236;305,176;0,000;0,061;-1,160;0,001
-169,678;305,176;0,000;0,061;-1,099;0,001
-173,340;303,955;-1,221;-0,061;-1,038;0,002
-172,119;302,734;1,221;0,061;-1,038;0,003
-168,457;305,176;0,000;-0,061;-1,099;0,002
-166,016;305,176;0,000;-0,122;-0,977;0,001
-162,354;305,176;-1,221;0,061;-0,977;0,000
-157,471;306,396;0,000;-0,061;-1,038;0,001
-152,588;303,955;0,000;-0,061;-1,038;-0,001
-152,588;303,955;0,000;-0,122;-1,160;0,001
-151,367;303,955;0,000;0,000;-1,099;0,002
-148,926;305,176;2,441;-0,061;-1,099;0,001
-150,146;305,176;-1,221;0,000;-1,160;0,003
-151,367;303,955;-1,221;-0,122;-1,099;-0,001
-151,367;305,176;0,000;0,000;-1,099;-0,001
-150,146;302,734;0,000;-0,061;-1,160;0,000
-146,484;306,396;0,000;-0,061;-1,038;0,000
-144,043;303,955;0,000;0,000;-1,160;0,002
-144,043;305,176;0,000;0,000;-1,038;0,002
-142,822;303,955;1,221;0,000;-0,977;0,001
-140,381;302,734;0,000;0,000;-1,038;0,002
-139,160;305,176;0,000;-0,122;-1,160;0,001
-140,381;303,955;1,221;-0,061;-1,099;0,001
-144,043;305,176;0,000;0,061;-1,099;-0,001
-144,043;305,176;-1,221;0,000;-1,160;0,001
