0,000;307,617;-1,221;-0,977;0,061;0,001
1,221;307,617;-2,441;-1,038;0,061;0,001
2,441;306,396;0,000;-1,099;0,122;0,002
1,221;307,617;-2,441;-0,977;0,244;0,002
1,221;306,396;-3,662;-0,916;0,122;0,002
1,221;307,617;0,000;-1,038;0,183;0,001
1,221;306,396;-1,221;-0,916;0,183;0,002
2,441;306,396;-1,221;-0,916;0,244;0,000
2,441;305,176;-4,883;-0,916;0,244;0,001
1,221;306,396;-1,221;-0,854;0,244;0,001
2,441;307,617;-2,441;-1,038;0,122;0,001
1,221;305,176;-2,441;-1,038;0,122;0,001
2,441;307,617;-1,221;-0,977;0,122;0,002
0,000;306,396;-1,221;-1,099;0,183;0,002
3,662;307,617;-1,221;-0,977;0,244;0,000
0,000;306,396;-1,221;-1,038;0,122;0,002
2,441;307,617;-1,221;-0,977;0,183;0,001
1,221;306,396;-2,441;-0,977;0,122;0,001
0,000;306,396;-2,441;-0,854;0,122;0,001
2,441;307,617;-1,221;-0,977;0,183;0,002
3,662;307,617;-1,221;-0,977;0,244;0,002
2,441;307,617;-1,221;-0,793;0,183;0,003
1,221;307,617;-2,441;-0,854;0,122;-0,001
1,221;305,176;-3,662;-0,977;0,305;0,001
2,441;307,617;-2,441;-0,916;0,061;0,001
2,441;307,617;-1,221;-0,916;0,061;0,002
3,662;308,838;-1,221;-0,854;0,183;0,001
1,221;307,617;-1,221;-0,977;0,122;0,001
0,000;307,617;-1,221;-0,977;0,183;0,001
1,221;308,838;-1,221;-0,977;0,122;0,000
2,441;306,396;-1,221;-0,916;0,183;0,002
0,000;306,396;-2,441;-0,916;0,183;0,001
0,000;306,396;-2,441;-0,793;0,122;-0,001
0,000;307,617;0,000;-0,854;0,244;0,000
4,883;308,838;-2,441;-0,854;0,183;0,001
0,000;306,396;-3,662;-0,854;0,183;0,004
1,221;307,617;0,000;-0,854;0,183;0,001
0,000;306,396;-1,221;-0,854;0,122;0,002
1,221;306,396;1,221;-0,793;0,061;-0,001
1,221;306,396;-3,662;-0,854;0,122;0,001
1,221;307,617;-3,662;-0,854;0,122;0,000
0,000;306,396;-1,221;-0,854;0,122;0,001
0,000;306,396;-2,441;-0,916;0,122;0,002
0,000;307,617;-1,221;-0,854;0,183;0,003
1,221;307,617;-1,221;-0,854;0,061;0,000
