-8,545;306,396;-1,221;-0,488;0,427;0,001
-10,986;306,396;-2,441;-0,366;0,427;-0,002
-8,545;305,176;0,000;-0,427;0,427;0,000
-10,986;306,396;0,000;-0,427;0,427;0,000
-10,986;306,396;-3,662;-0,427;0,488;0,001
-9,766;306,396;-2,441;-0,427;0,366;-0,001
-8,545;307,617;-1,221;-0,366;0,305;0,001
-9,766;305,176;-2,441;-0,427;0,366;0,001
-9,766;305,176;-2,441;-0,305;0,305;0,002
-6,104;306,396;-3,662;-0,366;0,244;0,001
-7,324;305,176;-3,662;-0,427;0,427;-0,001
-8,545;305,176;-2,441;-0,427;0,305;0,001
-6,104;306,396;0,000;-0,305;0,366;0,002
-6,104;303,955;-1,221;-0,427;0,366;0,001
-6,104;303,955;-2,441;-0,427;0,427;0,001
-8,545;306,396;-1,221;-0,366;0,366;0,001
-8,545;307,617;-2,441;-0,366;0,305;0,001
-8,545;307,617;-1,221;-0,366;0,305;0,002
-10,986;303,955;-1,221;-0,488;0,366;-0,002
-9,766;307,617;-2,441;-0,366;0,366;-0,001
-10,986;305,176;-2,441;-0,427;0,366;0,001
-7,324;306,396;-2,441;-0,488;0,244;0,001
-109,863;305,176;-1,221;-1,953;-1,343;-0,007
-113,525;307,617;0,000;-0,549;-0,854;-0,006
-114,746;303,955;0,000;-0,427;0,366;-0,002
-114,746;307,617;-1,221;-0,427;0,061;-0,005
-115,967;306,396;0,000;-0,671;0,183;-0,001
-122,070;305,176;0,000;-0,427;0,183;0,000
-129,395;305,176;1,221;-0,305;0,305;0,000
-140,381;306,396;-1,221;-0,244;0,427;-0,001
-153,809;305,176;2,441;-0,183;0,366;0,000
-168,457;306,396;1,221;-0,244;0,427;0,000
-179,443;305,176;2,441;-0,305;0,427;0,001
-191,650;307,617;0,000;-0,244;0,488;0,000
-197,754;306,396;-1,221;-0,183;0,488;-0,002
-202,637;303,955;1,221;-0,366;0,305;-0,001
-202,637;305,176;0,000;-0,549;0,305;0,002
-198,975;305,176;1,221;-0,488;0,244;-0,001
-196,533;307,617;-1,221;-0,488;0,305;0,001
-192,871;305,176;0,000;-0,610;0,183;0,001
-185,547;305,176;1,221;-0,488;0,305;0,001
-180,664;307,617;1,221;-0,427;0,366;-0,001
-177,002;306,396;-1,221;-0,366;0,427;0,000
-174,561;307,617;2,441;-0,427;0,366;0,000
-175,781;306,396;-1,221;-0,366;0,427;0,001
-170,898;307,617;1,221;-0,427;0,427;0,002
-170,898;306,396;0,000;-0,366;0,427;0,002
-168,457;307,617;1,221;-0,366;0,488;0,001
-163,574;305,176;0,000;-0,427;0,305;-0,001
-159,912;303,955;-1,221;-0,427;0,427;0,001
-152,588;306,396;0,000;-0,549;0,305;0,001
-150,146;307,617;0,000;-0,549;0,305;0,000
-144,043;307,617;2,441;-0,427;0,305;0,001
-140,381;302,734;1,221;-0,549;0,244;0,002
-136,719;306,396;2,441;-0,488;0,366;0,001
-137,939;305,176;3,662;-0,549;0,549;0,003
-139,160;306,396;0,000;-0,488;0,366;0,001
-140,381;305,176;1,221;-0,366;0,488;0,002
-142,822;307,617;1,221;-0,427;0,549;0,002
-146,484;306,396;1,221;-0,488;0,427;0,002
-148,926;305,176;-1,221;-0,366;0,366;-0,001
-150,146;305,176;-1,221;-0,488;0,427;0,001
-153,809;307,617;0,000;-0,427;0,305;-0,001
-155,029;305,176;0,000;-0,427;0,488;-0,001
-156,250;305,176;1,221;-0,488;0,366;0,002
-158,691;306,396;2,441;-0,610;0,427;0,002
-159,912;306,396;0,000;-0,549;0,366;0,001
-157,471;303,955;0,000;-0,549;0,366;0,000
-162,354;306,396;1,221;-0,488;0,488;0,001
-162,354;305,176;1,221;-0,427;0,549;0,001
-161,133;306,396;0,000;-0,366;0,366;0,001
-163,574;306,396;1,221;-0,427;0,488;-0,001
-168,457;306,396;1,221;-0,427;0,488;0,001
-167,236;305,176;0,000;-0,488;0,549;0,001
-168,457;307,617;1,221;-0,549;0,488;0,001
-168,457;305,176;1,221;-0,488;0,488;0,000
-166,016;306,396;1,221;-0,549;0,427;0,002
-164,795;306,396;1,221;-0,610;0,488;0,001
-164,795;303,955;-2,441;-0,488;0,427;0,002
-163,574;306,396;0,000;-0,488;0,366;0,001
-158,691;306,396;1,221;-0,610;0,488;0,002
-158,691;307,617;0,000;-0,488;0,488;0,001
-158,691;307,617;1,221;-0,488;0,488;0,000
-156,250;306,396;0,000;-0,427;0,488;0,001
-158,691;306,396;0,000;-0,366;0,610;0,001
-155,029;307,617;0,000;-0,488;0,610;0,002
-156,250;305,176;1,221;-0,610;0,488;0,002
-157,471;305,176;1,221;-0,549;0,549;0,003
-157,471;303,955;3,662;-0,549;0,488;0,002
-153,809;307,617;0,000;-0,610;0,488;-0,001
-152,588;305,176;1,221;-0,732;0,488;-0,001
-153,809;305,176;0,000;-0,488;0,488;0,001
-155,029;307,617;1,221;-0,488;0,549;-0,001
-155,029;306,396;0,000;-0,610;0,549;0,002
