-306,396;306,396;0,000;-1,038;0,000;0,001
-306,396;307,617;0,000;-1,038;-0,061;0,002
-306,396;306,396;0,000;-0,916;-0,122;0,001
-308,838;307,617;2,441;-1,038;0,000;0,001
-308,838;307,617;-1,221;-0,977;0,000;-0,001
-306,396;307,617;3,662;-0,916;-0,061;0,002
-307,617;306,396;0,000;-0,977;0,000;0,001
-305,176;306,396;1,221;-1,038;-0,061;0,001
-306,396;307,617;0,000;-1,160;0,000;-0,002
-307,617;307,617;1,221;-1,099;-0,061;0,002
-305,176;307,617;0,000;-1,038;0,000;0,002
-308,838;307,617;1,221;-1,038;-0,061;0,001
-308,838;307,617;1,221;-1,038;-0,122;0,000
-306,396;306,396;-1,221;-0,977;0,000;0,000
-305,176;307,617;0,000;-1,038;-0,061;0,002
-305,176;307,617;-1,221;-1,038;-0,122;-0,001
-305,176;307,617;0,000;-0,977;0,000;0,001
-305,176;305,176;0,000;-0,977;-0,122;0,003
-305,176;308,838;0,000;-1,038;0,000;0,001
-307,617;306,396;0,000;-1,038;-0,061;0,002
-306,396;307,617;-1,221;-1,038;-0,122;0,001
-306,396;306,396;1,221;-1,099;0,000;0,001
-305,176;307,617;0,000;-1,221;0,061;-0,001
-305,176;307,617;1,221;-1,160;-0,061;0,000
-306,396;307,617;1,221;-1,099;-0,122;0,001
-306,396;307,617;1,221;-1,038;0,000;0,004
-305,176;306,396;1,221;-1,038;-0,061;0,001
-307,617;307,617;-1,221;-1,099;0,000;0,000
-306,396;307,617;1,221;-1,038;0,061;0,001
-307,617;307,617;0,000;-1,099;0,000;0,001
-307,617;307,617;-1,221;-1,099;-0,061;0,001
-305,176;307,617;1,221;-1,160;-0,061;0,001
-306,396;307,617;1,221;-1,038;0,000;0,002
-305,176;308,838;0,000;-1,160;0,000;0,001
-306,396;307,617;-1,221;-1,160;0,000;0,001
-306,396;306,396;-2,441;-1,160;0,000;0,001
-307,617;307,617;1,221;-1,160;0,000;0,000
-306,396;307,617;1,221;-1,099;-0,061;0,001
-308,838;307,617;1,221;-1,099;-0,061;0,001
-306,396;307,617;-1,221;-0,977;0,000;0,001
-305,176;306,396;1,221;-1,160;0,061;0,001
-306,396;307,617;0,000;-1,099;-0,122;0,002
-306,396;307,617;0,000;-1,099;-0,122;0,002
-307,617;306,396;1,221;-1,221;-0,061;0,003
-306,396;307,617;1,221;-1,099;-0,122;0,002
-306,396;305,176;1,221;-1,160;0,000;-0,001
-307,617;306,396;1,221;-1,038;-0,061;0,000
-305,176;307,617;0,000;-1,221;-0,061;0,000
-306,396;307,617;1,221;-1,099;-0,061;0,002
-306,396;307,617;0,000;-1,160;0,000;0,002
-305,176;307,617;1,221;-1,099;-0,122;0,001
-307,617;305,176;1,221;-1,038;0,000;0,002
-306,396;308,838;-1,221;-1,099;0,061;0,002
-306,396;307,617;0,000;-1,038;0,000;0,001
-306,396;307,617;0,000;-1,160;0,061;0,001
-307,617;307,617;-1,221;-1,038;0,000;0,001
-306,396;307,617;1,221;-1,038;0,061;0,002
-306,396;305,176;-1,221;-1,221;0,061;0,002
-305,176;307,617;0,000;-1,221;-0,061;0,002
-306,396;306,396;1,221;-1,099;-0,122;0,001
-307,617;307,617;0,000;-1,221;0,000;0,002
-306,396;307,617;2,441;-1,099;-0,061;0,000
-306,396;306,396;0,000;-1,160;-0,061;0,001
-306,396;306,396;0,000;-1,099;-0,061;0,001
-306,396;307,617;-2,441;-1,221;-0,061;0,002
-307,617;306,396;1,221;-1,160;-0,061;0,001
-306,396;307,617;1,221;-1,160;0,000;0,001
-307,617;307,617;0,000;-1,160;0,000;0,002
-306,396;306,396;2,441;-1,099;0,000;0,000
-305,176;307,617;-1,221;-1,160;0,000;0,002
-305,176;307,617;0,000;-1,099;0,000;0,001
-307,617;307,617;0,000;-1,099;0,000;0,000
-306,396;307,617;1,221;-1,160;0,000;0,002
-306,396;308,838;2,441;-1,221;0,061;0,002
-305,176;307,617;0,000;-1,221;0,061;0,000
-306,396;307,617;0,000;-1,160;-0,061;0,002
-306,396;306,396;0,000;-1,221;0,000;-0,001
-306,396;307,617;-1,221;-1,160;-0,061;-0,001
-307,617;307,617;1,221;-1,221;-0,061;0,000
-307,617;307,617;2,441;-1,038;0,000;0,001
-306,396;307,617;1,221;-1,099;-0,061;0,000
-306,396;306,396;0,000;-1,221;0,000;-0,002
-306,396;307,617;0,000;-1,282;-0,061;0,002
-306,396;307,617;1,221;-1,221;-0,061;0,001
-307,617;305,176;1,221;-1,282;0,000;0,000
-305,176;307,617;0,000;-1,099;0,000;-0,001
-306,396;307,617;0,000;-1,282;-0,122;-0,001
-306,396;306,396;1,221;-1,282;-0,061;-0,001
-307,617;306,396;-2,441;-1,160;0,000;0,001
-305,176;306,396;1,221;-1,221;0,061;0,001
-307,617;307,617;0,000;-1,282;-0,122;0,003
-305,176;307,617;1,221;-1,221;-0,061;0,001
-307,617;306,396;1,221;-1,221;-0,061;0,001
-306,396;305,176;0,000;-1,160;-0,061;0,001
-305,176;306,396;1,221;-1,160;0,000;0,001
-305,176;306,396;1,221;-1,160;0,000;0,001
