-3,662;303,955;-6,104;-0,244;0,916;0,003
-2,441;305,176;-3,662;-0,061;0,916;0,001
-4,883;305,176;-3,662;-0,122;0,916;0,000
-2,441;307,617;-3,662;-0,061;0,977;-0,001
-2,441;306,396;-3,662;-0,061;0,977;-0,001
-3,662;306,396;-3,662;0,000;1,038;0,001
-2,441;307,617;-3,662;-0,122;1,038;-0,001
-2,441;306,396;-4,883;0,000;1,099;0,002
-2,441;305,176;-2,441;0,122;1,099;0,001
-3,662;305,176;-3,662;0,061;0,977;0,001
-3,662;306,396;-3,662;0,061;1,038;0,001
-1,221;306,396;-6,104;0,061;1,038;0,001
-2,441;306,396;-3,662;0,000;1,099;0,002
-2,441;305,176;-4,883;0,000;1,038;0,002
-3,662;307,617;-3,662;0,000;1,160;0,001
-2,441;307,617;-3,662;-0,183;0,977;0,001
-2,441;307,617;-4,883;0,000;0,916;0,000
-2,441;307,617;-2,441;-0,061;0,977;0,000
-1,221;307,617;-4,883;-0,122;0,854;0,002
-2,441;307,617;-3,662;-0,122;1,038;-0,002
-2,441;305,176;-2,441;-0,183;0,916;0,001
-4,883;307,617;-4,883;-0,061;1,038;0,001
-3,662;306,396;-2,441;0,000;0,977;0,001
-4,883;305,176;-2,441;0,122;0,977;-0,001
-1,221;305,176;-3,662;0,000;0,977;0,000
-3,662;306,396;-4,883;0,000;0,977;0,000
-1,221;307,617;-3,662;0,000;1,038;0,001
-2,441;307,617;-6,104;0,061;1,038;0,001
-1,221;306,396;-4,883;-0,061;0,977;0,001
-3,662;307,617;-4,883;0,061;0,916;0,001
-3,662;307,617;-4,883;0,061;0,977;0,001
-2,441;305,176;-2,441;0,061;0,916;0,001
0,000;303,955;-3,662;-0,061;0,793;0,000
-4,883;305,176;-4,883;0,000;0,854;-0,001
-3,662;306,396;-3,662;-0,122;0,854;0,004
-1,221;307,617;-3,662;0,000;0,916;0,001
0,000;307,617;-3,662;-0,061;0,916;0,001
-2,441;307,617;-2,441;0,000;0,793;0,003
-2,441;305,176;-2,441;0,000;0,916;0,001
-2,441;305,176;-2,441;0,000;0,916;-0,001
2,441;306,396;-3,662;-0,061;0,854;0,002
2,441;306,396;-3,662;-0,061;0,793;0,001
6,104;305,176;-2,441;-0,061;0,854;0,000
6,104;306,396;-2,441;0,061;0,854;0,001
7,324;307,617;-3,662;0,000;0,854;0,001
8,545;307,617;-2,441;0,000;0,916;0,003
7,324;305,176;-2,441;-0,122;0,793;0,002
9,766;305,176;-4,883;-0,122;0,977;0,001
8,545;305,176;-3,662;-0,122;0,854;0,002
8,545;306,396;-3,662;0,000;0,793;0,000
8,545;303,955;-2,441;-0,061;0,854;0,001
4,883;307,617;-3,662;0,061;0,793;0,002
6,104;306,396;-3,662;0,061;0,854;0,002
8,545;307,617;-4,883;0,061;0,854;0,000
9,766;303,955;-3,662;0,061;0,793;0,001
90,332;306,396;3,662;-0,061;2,930;0,012
102,539;307,617;0,000;-0,061;1,404;0,005
107,422;303,955;0,000;-0,305;0,793;0,001
108,643;307,617;1,221;-0,366;0,732;0,001
117,187;307,617;0,000;-0,366;0,793;0,002
126,953;305,176;2,441;-0,305;0,854;-0,001
137,939;307,617;1,221;-0,244;0,854;0,001
155,029;307,617;-1,221;-0,183;0,977;-0,001
169,678;306,396;-1,221;-0,305;1,038;0,000
185,547;306,396;1,221;-0,183;1,038;-0,001
198,975;307,617;2,441;-0,061;1,038;0,002
212,402;307,617;1,221;-0,183;1,038;0,003
217,285;305,176;0,000;-0,122;0,977;-0,001
218,506;305,176;-1,221;0,061;0,854;0,002
218,506;307,617;0,000;-0,061;0,854;0,001
217,285;306,396;-2,441;0,000;0,732;0,002
209,961;305,176;0,000;0,000;0,793;0,001
202,637;306,396;0,000;0,061;0,793;0,001
195,312;307,617;2,441;0,000;0,793;0,001
189,209;305,176;0,000;0,061;0,916;0,000
183,105;305,176;0,000;0,183;0,916;0,003
178,223;307,617;1,221;0,061;0,916;0,002
175,781;306,396;1,221;0,061;0,977;0,001
173,340;306,396;0,000;0,000;1,038;0,002
172,119;305,176;-1,221;0,183;1,099;-0,001
168,457;303,955;-1,221;0,061;0,977;0,001
162,354;306,396;-1,221;0,122;1,038;0,001
157,471;306,396;0,000;0,000;0,916;0,002
152,588;307,617;-2,441;0,061;0,977;0,001
148,926;301,514;1,221;0,000;0,793;0,002
142,822;306,396;0,000;0,000;0,854;0,002
141,602;303,955;-1,221;0,000;0,916;0,002
137,939;306,396;0,000;-0,061;0,793;0,002
140,381;306,396;0,000;0,061;1,038;-0,001
142,822;303,955;-1,221;-0,122;0,916;0,001
145,264;306,396;0,000;0,000;0,977;0,002
152,588;307,617;1,221;-0,122;0,977;0,001
156,250;303,955;-1,221;-0,061;1,099;-0,001
158,691;306,396;1,221;0,061;0,977;0,001
162,354;306,396;0,000;0,000;1,099;0,002
166,016;305,176;-1,221;-0,183;0,793;0,000
168,457;305,176;0,000;0,000;0,977;0,001
169,678;306,396;-2,441;0,000;0,977;0,001
168,457;306,396;0,000;-0,122;0,977;0,002
169,678;305,176;1,221;-0,061;0,977;0,001
170,898;303,955;1,221;0,000;0,854;0,002
172,119;303,955;0,000;0,000;0,977;0,001
173,340;307,617;0,000;0,000;0,977;0,001
173,340;306,396;1,221;-0,061;1,038;0,001
175,781;306,396;1,221;0,061;1,099;0,001
178,223;305,176;1,221;0,000;1,099;0,001
178,223;307,617;0,000;-0,122;0,977;0,003
178,223;306,396;-1,221;0,061;0,977;0,002
178,223;306,396;0,000;0,061;0,977;0,002
175,781;306,396;-1,221;0,122;0,916;0,000
175,781;303,955;-2,441;0,061;0,977;0,001
172,119;305,176;-1,221;-0,122;0,916;0,001
172,119;306,396;0,000;0,061;0,854;-0,001
169,678;305,176;1,221;0,000;1,038;0,001
166,016;306,396;-1,221;0,000;1,038;-0,001
166,016;306,396;0,000;0,000;1,038;0,001
167,236;307,617;0,000;-0,122;1,099;-0,002
164,795;307,617;0,000;0,000;0,977;0,002
164,795;306,396;-1,221;-0,061;1,099;0,002
167,236;306,396;0,000;-0,061;1,099;-0,001
166,016;307,617;0,000;-0,061;1,099;0,001
167,236;307,617;0,000;-0,061;1,038;-0,001
164,795;306,396;0,000;-0,061;0,977;0,001
167,236;306,396;-3,662;0,000;1,038;0,000
166,016;306,396;-2,441;-0,061;0,977;0,002
166,016;306,396;-2,441;0,000;1,038;0,002
166,016;306,396;1,221;0,061;0,977;0,001
166,016;306,396;1,221;-0,122;0,977;-0,001
166,016;307,617;0,000;-0,122;1,099;0,004
167,236;306,396;1,221;0,000;1,038;0,001
170,898;306,396;1,221;0,122;1,099;0,001
170,898;307,617;0,000;0,000;0,916;0,002
170,898;307,617;0,000;0,000;1,038;0,001
172,119;306,396;0,000;-0,061;1,038;0,000
173,340;306,396;1,221;-0,061;0,977;0,002
174,561;305,176;0,000;-0,061;1,099;0,002
172,119;307,617;0,000;-0,183;1,038;0,000
172,119;303,955;1,221;0,000;1,038;0,001
172,119;307,617;-1,221;-0,061;0,916;0,000
173,340;306,396;-1,221;-0,061;1,099;0,001
170,898;307,617;-1,221;-0,061;1,038;0,002
172,119;305,176;0,000;-0,061;1,099;0,002
172,119;306,396;0,000;0,061;1,099;0,001
174,561;306,396;0,000;0,000;1,038;-0,001
173,340;307,617;0,000;0,000;1,038;0,001
174,561;307,617;-1,221;0,061;1,099;-0,001
174,561;305,176;0,000;0,061;1,099;0,001
173,340;306,396;-1,221;-0,061;1,099;0,001
174,561;307,617;-1,221;0,000;1,099;0,001
173,340;305,176;1,221;0,000;1,160;0,002
174,561;306,396;1,221;-0,061;1,099;0,001
172,119;306,396;1,221;0,000;1,038;0,001
170,898;305,176;0,000;0,000;0,977;0,001
172,119;306,396;0,000;-0,061;1,038;-0,002
172,119;305,176;1,221;-0,061;1,160;0,003
173,340;305,176;0,000;-0,061;1,038;0,002
170,898;306,396;1,221;-0,122;1,099;0,003
172,119;303,955;-1,221;-0,061;1,160;0,001
173,340;305,176;1,221;0,000;1,099;0,001
174,561;303,955;0,000;-0,061;1,221;0,003
173,340;305,176;2,441;0,000;1,160;-0,001
174,561;303,955;0,000;0,000;1,099;0,000
174,561;305,176;0,000;-0,183;1,160;0,001
177,002;306,396;0,000;-0,061;1,099;0,001
175,781;305,176;1,221;0,000;1,099;0,002
175,781;306,396;0,000;-0,061;1,160;-0,001
173,340;305,176;1,221;0,000;1,160;0,002
174,561;306,396;0,000;-0,061;1,221;0,002
174,561;306,396;0,000;0,000;1,282;0,001
175,781;306,396;1,221;0,000;1,099;0,000
175,781;307,617;0,000;-0,061;1,038;0,001
175,781;306,396;-1,221;-0,061;1,099;-0,001
177,002;303,955;1,221;-0,061;1,099;0,001
175,781;305,176;1,221;0,000;1,160;0,001
