-1,221;303,955;-1,221;0,793;-1,038;0,000
-1,221;305,176;-1,221;0,916;-1,038;0,061
-2,441;302,734;0,000;0,916;-1,099;0,000
-1,221;303,955;-1,221;1,038;-0,977;0,000
0,000;303,955;-2,441;0,916;-0,977;-0,122
-1,221;303,955;-1,221;1,038;-0,977;0,061
0,000;302,734;0,000;1,038;-0,977;0,061
0,000;303,955;-2,441;1,038;-0,916;0,122
0,000;302,734;-1,221;1,038;-0,977;0,000
-1,221;303,955;-1,221;1,038;-0,916;0,000
0,000;303,955;-1,221;1,038;-0,977;0,000
-1,221;302,734;-1,221;0,916;-1,038;0,061
-1,221;303,955;-1,221;0,916;-0,916;0,000
-2,441;301,514;0,000;0,793;-0,977;0,061
0,000;305,176;-1,221;0,854;-1,038;0,000
0,000;303,955;-3,662;0,854;-1,038;0,061
-1,221;302,734;-2,441;0,916;-0,977;0,183
-1,221;305,176;1,221;0,977;-1,038;0,000
-2,441;302,734;-1,221;0,977;-0,977;-0,061
-2,441;302,734;-1,221;0,977;-0,916;0,061
-2,441;303,955;0,000;0,854;-0,977;0,000
-2,441;303,955;-1,221;0,916;-0,854;0,000
-1,221;301,514;-1,221;0,916;-0,854;0,061
-1,221;305,176;-1,221;0,916;-0,854;0,061
0,000;302,734;-2,441;0,854;-0,977;0,000
-2,441;303,955;-1,221;0,793;-0,977;0,122
-3,662;305,176;-2,441;0,916;-0,916;0,061
-1,221;303,955;0,000;0,854;-0,916;0,061
0,000;305,176;-2,441;0,793;-0,977;0,000
-3,662;305,176;-2,441;0,854;-0,854;-0,061
0,000;303,955;-1,221;0,732;-1,038;-0,061
-1,221;303,955;-1,221;0,793;-0,916;0,000
-1,221;305,176;-1,221;0,854;-0,793;0,061
-1,221;303,955;-1,221;0,854;-0,854;0,061
-1,221;303,955;-1,221;0,916;-0,916;0,061
0,000;305,176;-1,221;0,854;-0,793;-0,061
-1,221;302,734;-1,221;0,916;-0,916;0,000
246,582;305,176;-2,441;-3,906;2,319;0,061
275,879;305,176;1,221;0,305;-1,770;0,000
303,955;303,955;-2,441;0,732;-1,099;0,061
302,734;303,955;0,000;0,732;-0,977;0,000
302,734;302,734;-1,221;0,732;-1,099;0,000
301,514;305,176;-1,221;0,854;-0,916;-0,061
301,514;301,514;0,000;0,854;-1,038;0,000
302,734;301,514;0,000;1,099;-0,854;0,000
302,734;303,955;0,000;1,038;-0,916;0,122
301,514;305,176;1,221;1,099;-0,732;0,061
300,293;302,734;1,221;1,099;-0,793;0,061
292,969;303,955;-1,221;0,977;-0,793;0,000
283,203;303,955;0,000;1,038;-0,854;0,122
270,996;303,955;-1,221;0,977;-0,793;0,061
261,230;303,955;-1,221;0,916;-0,916;0,061
247,803;302,734;0,000;0,916;-1,038;0,061
236,816;302,734;-1,221;0,793;-0,916;-0,061
227,051;302,734;-1,221;0,854;-1,099;0,000
212,402;302,734;-1,221;0,854;-1,038;0,061
198,975;305,176;-1,221;0,977;-1,038;0,000
181,885;302,734;0,000;0,977;-0,854;-0,183
168,457;305,176;0,000;1,038;-0,916;0,000
151,367;305,176;0,000;1,099;-0,793;-0,061
139,160;305,176;-1,221;1,038;-0,916;0,000
128,174;303,955;0,000;0,977;-0,854;0,061
117,187;303,955;-1,221;0,977;-0,977;0,000
109,863;302,734;1,221;1,038;-0,793;0,000
106,201;305,176;-1,221;0,916;-0,977;0,000
107,422;303,955;0,000;0,854;-0,916;0,000
109,863;305,176;-1,221;0,854;-1,038;0,061
113,525;301,514;0,000;0,916;-0,977;-0,061
120,850;303,955;0,000;0,854;-1,038;-0,122
126,953;303,955;0,000;0,916;-0,977;0,061
133,057;302,734;-1,221;0,916;-0,977;0,000
140,381;303,955;1,221;1,038;-1,038;0,061
145,264;302,734;0,000;0,977;-0,916;0,061
151,367;305,176;-1,221;1,038;-0,916;0,000
158,691;307,617;0,000;1,038;-0,916;0,000
162,354;303,955;1,221;0,854;-1,038;0,000
167,236;303,955;0,000;0,977;-0,977;-0,061
173,340;303,955;-1,221;0,916;-1,099;-0,061
178,223;303,955;0,000;0,977;-1,038;-0,061
183,105;302,734;0,000;1,038;-1,038;0,000
189,209;302,734;0,000;0,854;-1,038;0,061
191,650;303,955;1,221;0,854;-1,099;-0,061
195,312;302,734;-1,221;1,038;-1,099;0,061
194,092;303,955;-2,441;0,916;-1,099;0,000
192,871;302,734;-1,221;1,038;-0,916;-0,061
191,650;303,955;-1,221;0,977;-1,038;0,061
189,209;302,734;-2,441;0,977;-1,038;0,061
185,547;302,734;-2,441;0,977;-0,977;0,000
180,664;303,955;-1,221;1,038;-0,916;0,122
177,002;303,955;-1,221;1,038;-1,099;0,000
174,561;303,955;0,000;1,038;-1,099;0,122
170,898;303,955;1,221;0,977;-0,977;0,061
168,457;301,514;-1,221;0,916;-0,916;0,061
166,016;302,734;0,000;0,916;-1,099;0,122
163,574;305,176;-3,662;0,977;-1,038;0,061
162,354;305,176;0,000;0,916;-1,099;0,061
157,471;303,955;0,000;0,977;-0,916;0,061
158,691;303,955;-2,441;1,099;-0,916;0,000
156,250;303,955;-1,221;1,038;-0,977;0,000
153,809;305,176;0,000;1,038;-0,977;0,061
152,588;303,955;0,000;1,099;-1,038;0,000
148,926;303,955;-2,441;0,977;-1,038;0,000
150,146;302,734;-2,441;1,099;-1,038;0,122
150,146;305,176;0,000;1,099;-0,977;0,000
150,146;303,955;-1,221;1,038;-1,038;0,000
152,588;302,734;-1,221;1,038;-0,977;0,061
155,029;303,955;-1,221;1,099;-1,099;-0,061
158,691;303,955;-1,221;0,977;-1,099;0,122
161,133;303,955;1,221;1,099;-1,038;-0,061
159,912;303,955;0,000;0,977;-1,099;0,000
161,133;301,514;0,000;1,099;-1,160;-0,061
163,574;303,955;0,000;0,977;-1,099;0,061
166,016;302,734;0,000;1,038;-1,099;0,122
164,795;303,955;0,000;0,977;-1,099;0,061
163,574;303,955;0,000;1,099;-0,977;0,061
166,016;301,514;-1,221;1,038;-1,038;0,061
167,236;301,514;-2,441;0,977;-1,099;-0,061
167,236;302,734;1,221;0,977;-1,038;0,061
167,236;305,176;-1,221;1,038;-1,038;0,000
167,236;303,955;-1,221;1,099;-0,977;0,061
167,236;302,734;1,221;0,977;-1,099;0,122
167,236;302,734;-2,441;0,977;-1,099;0,061
167,236;303,955;-1,221;0,977;-1,038;0,000
167,236;303,955;1,221;1,099;-1,099;0,061
164,795;303,955;-1,221;0,977;-1,099;-0,061
164,795;302,734;-1,221;1,099;-1,038;-0,061
162,354;303,955;-3,662;1,099;-0,977;0,000
162,354;301,514;-1,221;0,977;-1,160;0,122
161,133;303,955;-1,221;1,099;-1,099;-0,061
162,354;303,955;0,000;1,221;-1,099;0,061
159,912;302,734;-1,221;1,099;-1,221;0,061
159,912;300,293;1,221;1,038;-0,977;-0,061
159,912;302,734;-1,221;1,160;-1,099;0,122
159,912;303,955;0,000;1,099;-1,099;0,061
158,691;301,514;1,221;1,038;-1,099;0,000
159,912;300,293;0,000;1,099;-1,099;-0,061
161,133;301,514;-1,221;1,221;-1,099;-0,061
158,691;305,176;0,000;1,160;-1,038;0,000
159,912;305,176;-1,221;1,099;-0,977;0,061
158,691;303,955;-1,221;1,038;-1,099;0,000
157,471;303,955;0,000;1,099;-1,099;0,000
157,471;303,955;-1,221;1,099;-1,160;0,061
158,691;302,734;-1,221;1,099;-1,038;0,000
158,691;305,176;-1,221;1,038;-1,160;-0,061
159,912;303,955;0,000;1,099;-0,977;0,000
161,133;303,955;1,221;1,160;-1,160;-0,061
159,912;303,955;0,000;0,977;-1,099;0,061
161,133;303,955;-1,221;1,038;-1,160;0,061
162,354;303,955;0,000;1,099;-1,160;0,000
161,133;301,514;-1,221;1,099;-1,099;-0,061
161,133;305,176;-1,221;1,099;-1,160;0,061
161,133;302,734;-2,441;1,099;-1,099;0,000
159,912;303,955;1,221;1,099;-1,099;0,061
159,912;303,955;-1,221;1,099;-1,221;0,000
162,354;302,734;-2,441;1,160;-1,099;0,000
162,354;303,955;-1,221;1,099;-1,160;-0,061
161,133;302,734;-1,221;1,099;-1,160;0,061
159,912;302,734;-2,441;1,038;-1,038;0,061
159,912;302,734;1,221;1,038;-1,160;-0,061
161,133;303,955;0,000;1,160;-1,160;0,061
159,912;303,955;0,000;1,160;-1,221;0,122
158,691;303,955;-2,441;1,099;-1,038;0,000
161,133;305,176;-1,221;1,099;-1,099;0,000
159,912;302,734;-1,221;1,160;-1,282;0,061
161,133;303,955;0,000;1,160;-1,282;0,122
156,250;303,955;-1,221;1,221;-1,160;0,000
158,691;306,396;-1,221;1,221;-1,160;0,000
157,471;302,734;1,221;1,160;-1,160;0,000
157,471;305,176;0,000;1,160;-1,099;0,061
156,250;302,734;0,000;1,160;-1,099;0,000
159,912;303,955;0,000;1,099;-1,160;0,061
156,250;302,734;-3,662;1,038;-1,282;0,000
156,250;303,955;-1,221;1,038;-1,160;0,000
156,250;302,734;-1,221;1,160;-1,099;0,122
157,471;303,955;-1,221;1,099;-1,221;0,061
158,691;303,955;-2,441;1,160;-1,160;0,122
157,471;306,396;0,000;1,099;-1,160;0,061
-32,959;305,176;-1,221;14,526;-4,761;0,000
-43,945;305,176;-1,221;1,099;-1,465;0,000
-41,504;303,955;-1,221;1,404;-0,977;0,061
-40,283;303,955;-1,221;1,343;-0,916;0,000
-35,400;303,955;-2,441;1,282;-1,038;0,122
-29,297;302,734;-1,221;1,160;-1,099;0,061
-21,973;306,396;-1,221;1,160;-1,099;0,122
-8,545;305,176;-1,221;0,977;-1,038;0,061
-2,441;303,955;-1,221;1,038;-1,221;0,122
-2,441;301,514;-1,221;0,916;-1,282;0,000
-1,221;301,514;-1,221;0,854;-1,221;0,000
-1,221;302,734;0,000;0,977;-1,160;-0,061
-2,441;301,514;-2,441;1,099;-1,160;0,000
-1,221;305,176;0,000;1,160;-1,038;0,000
0,000;305,176;-1,221;1,038;-1,038;0,122
-1,221;305,176;-1,221;1,099;-1,099;0,000
-1,221;305,176;-1,221;1,160;-1,038;0,061
-2,441;305,176;-1,221;1,160;-1,038;0,000
-1,221;303,955;0,000;1,099;-0,977;-0,061
-2,441;303,955;-1,221;1,160;-1,038;0,000
-1,221;303,955;-1,221;1,160;-0,977;0,122
0,000;302,734;-2,441;0,977;-1,160;0,061
0,000;303,955;-1,221;1,038;-1,160;0,000
-2,441;302,734;0,000;0,977;-1,160;0,000
-2,441;302,734;0,000;0,977;-1,099;0,000
-3,662;301,514;0,000;0,916;-1,160;-0,061
-2,441;303,955;-1,221;0,916;-1,160;0,122
-2,441;302,734;0,000;1,099;-1,038;0,122
-2,441;305,176;-3,662;0,916;-1,038;0,061
-2,441;303,955;1,221;1,099;-1,038;0,061
-1,221;305,176;-1,221;1,099;-1,038;0,000
-2,441;302,734;-2,441;1,038;-0,977;0,061
0,000;303,955;-3,662;1,099;-0,977;0,000
0,000;302,734;-1,221;1,099;-0,977;0,000
-2,441;302,734;-1,221;0,977;-1,099;0,061
-2,441;305,176;0,000;0,977;-1,099;0,122
0,000;302,734;-1,221;0,977;-1,099;0,061
-2,441;302,734;-1,221;0,977;-0,977;0,000
-1,221;305,176;-1,221;0,916;-1,038;0,000
-1,221;302,734;-1,221;0,977;-1,038;0,000
0,000;303,955;-2,441;0,977;-1,099;0,061
-2,441;303,955;0,000;1,038;-1,038;-0,061
0,000;302,734;-3,662;0,916;-1,038;0,061
-1,221;303,955;0,000;0,977;-0,916;0,122
-1,221;302,734;0,000;1,099;-0,916;0,061
-1,221;301,514;-1,221;1,038;-0,977;0,000
-1,221;303,955;-3,662;0,916;-1,038;-0,061
0,000;303,955;0,000;0,916;-1,038;0,061
-2,441;302,734;0,000;0,977;-0,977;0,122
-2,441;305,176;-2,441;0,977;-0,977;0,061
-2,441;303,955;-1,221;0,977;-1,099;0,061
-1,221;305,176;0,000;0,977;-1,038;-0,061
-2,441;301,514;-2,441;0,916;-0,977;0,122
-1,221;306,396;0,000;1,038;-0,854;0,061
-1,221;303,955;1,221;0,916;-0,854;0,000
-1,221;305,176;0,000;0,854;-0,916;-0,061
-1,221;302,734;-4,883;0,916;-0,916;0,061
-3,662;303,955;0,000;0,977;-0,977;0,122
-1,221;301,514;-2,441;0,977;-0,977;-0,061
-2,441;303,955;-2,441;0,977;-0,854;0,061
-3,662;303,955;-1,221;0,916;-0,977;0,000
214,844;305,176;-1,221;2,380;-3,418;0,061
240,479;302,734;1,221;0,549;-0,549;0,061
251,465;303,955;0,000;0,671;-1,160;0,000
264,893;305,176;2,441;0,732;-1,282;-0,061
269,775;302,734;-1,221;0,793;-1,038;0,000
267,334;306,396;0,000;0,916;-0,977;0,000
261,230;303,955;-1,221;1,099;-0,916;0,000
247,803;302,734;0,000;1,038;-0,793;0,000
230,713;303,955;0,000;1,160;-0,854;0,122
212,402;302,734;1,221;1,221;-0,671;0,061
194,092;302,734;0,000;1,099;-0,732;0,000
178,223;305,176;-1,221;0,977;-0,916;0,061
164,795;305,176;-1,221;1,038;-0,977;-0,061
150,146;303,955;-1,221;0,977;-0,977;-0,061
141,602;303,955;-1,221;0,854;-0,916;0,061
134,277;303,955;-1,221;0,854;-1,038;0,061
128,174;303,955;-1,221;0,854;-1,038;0,061
124,512;301,514;-1,221;0,793;-1,160;0,061
122,070;301,514;1,221;0,916;-1,038;0,061
118,408;302,734;1,221;1,099;-1,221;0,000
114,746;302,734;-1,221;0,977;-1,038;0,000
112,305;301,514;0,000;1,160;-0,916;-0,061
109,863;303,955;0,000;1,038;-0,854;0,061
107,422;305,176;-1,221;1,099;-0,854;0,000
109,863;303,955;1,221;1,038;-0,854;0,000
109,863;305,176;0,000;0,916;-1,038;-0,061
114,746;302,734;-1,221;0,977;-1,038;0,122
123,291;305,176;0,000;0,977;-1,038;-0,061
130,615;303,955;0,000;0,793;-1,160;-0,061
136,719;302,734;-1,221;0,854;-1,160;0,000
150,146;302,734;-1,221;0,854;-1,038;0,122
155,029;301,514;1,221;0,916;-1,099;0,122
162,354;302,734;1,221;1,038;-1,160;0,000
167,236;305,176;-1,221;0,977;-0,916;0,061
169,678;302,734;0,000;1,038;-0,977;0,061
170,898;302,734;-1,221;1,099;-0,916;0,000
172,119;305,176;0,000;1,099;-1,038;-0,061
172,119;305,176;0,000;1,038;-0,977;0,061
170,898;302,734;0,000;1,038;-0,977;0,000
172,119;305,176;-2,441;1,038;-0,977;0,000
173,340;302,734;0,000;0,977;-1,099;0,000
173,340;301,514;-1,221;0,916;-1,038;0,061
170,898;303,955;-1,221;0,977;-1,099;0,000
173,340;302,734;0,000;1,099;-1,099;0,061
170,898;301,514;0,000;0,977;-1,038;0,061
168,457;301,514;1,221;0,977;-1,099;0,000
164,795;302,734;0,000;1,099;-1,038;0,000
159,912;300,293;0,000;1,099;-1,099;0,061
157,471;303,955;0,000;0,977;-1,099;0,061
153,809;300,293;1,221;0,977;-0,916;0,061
150,146;303,955;0,000;1,038;-1,038;0,000
146,484;302,734;0,000;1,221;-1,038;0,122
145,264;302,734;-1,221;1,038;-1,099;0,061
140,381;305,176;0,000;1,038;-1,099;0,061
141,602;303,955;-1,221;1,160;-1,038;0,061
142,822;302,734;0,000;0,977;-1,099;-0,061
142,822;303,955;-1,221;1,038;-1,099;0,061
144,043;302,734;-1,221;1,038;-1,099;0,122
144,043;303,955;-1,221;1,099;-1,038;0,122
144,043;302,734;-1,221;0,977;-1,038;0,000
144,043;302,734;-1,221;1,221;-0,977;0,061
144,043;301,514;-2,441;1,038;-0,977;0,000
145,264;305,176;-1,221;1,038;-0,977;0,122
146,484;302,734;1,221;1,038;-1,038;0,000
145,264;302,734;0,000;1,038;-1,160;-0,061
147,705;301,514;-1,221;1,038;-1,038;0,000
151,367;303,955;-1,221;1,038;-1,099;0,000
150,146;302,734;0,000;1,099;-0,977;0,122
152,588;302,734;-1,221;1,038;-1,221;0,000
156,250;303,955;-2,441;1,038;-1,038;0,000
155,029;302,734;0,000;1,038;-1,099;0,061
158,691;305,176;1,221;1,099;-1,038;0,000
156,250;302,734;0,000;1,099;-1,099;0,000
158,691;302,734;-3,662;1,099;-1,099;0,061
159,912;302,734;-1,221;1,038;-1,099;-0,061
157,471;302,734;0,000;1,099;-1,099;0,122
156,250;302,734;-1,221;1,160;-0,977;-0,061
155,029;303,955;-2,441;0,977;-1,160;0,061
156,250;301,514;-1,221;1,099;-1,099;0,061
156,250;303,955;0,000;1,160;-1,160;0,061
153,809;302,734;0,000;1,038;-1,038;0,122
155,029;303,955;0,000;1,038;-1,160;0,000
153,809;302,734;-1,221;1,099;-1,099;0,122
152,588;302,734;0,000;1,160;-1,221;0,000
155,029;305,176;0,000;1,099;-1,099;0,000
153,809;301,514;0,000;1,099;-1,099;0,061
151,367;303,955;-2,441;1,099;-0,977;0,061
151,367;305,176;0,000;1,221;-1,099;0,183
150,146;303,955;0,000;1,099;-1,099;0,000
150,146;303,955;-2,441;1,221;-1,099;0,000
147,705;303,955;1,221;1,099;-1,221;0,000
148,926;303,955;-2,441;1,160;-1,160;0,000
147,705;303,955;-1,221;1,160;-1,038;0,061
148,926;303,955;-1,221;0,977;-1,160;0,061
148,926;301,514;1,221;1,099;-1,221;0,000
147,705;302,734;0,000;1,038;-1,221;0,000
148,926;303,955;0,000;0,977;-1,038;0,000
150,146;303,955;-1,221;1,221;-1,038;0,122
150,146;302,734;0,000;1,221;-1,160;-0,122
148,926;303,955;0,000;1,160;-1,099;0,000
151,367;303,955;0,000;1,221;-1,099;0,000
151,367;303,955;0,000;1,160;-1,099;-0,061
150,146;302,734;-1,221;1,160;-1,038;-0,061
150,146;301,514;0,000;1,038;-1,221;0,061
150,146;302,734;-2,441;1,160;-1,160;0,122
151,367;303,955;-1,221;1,099;-1,160;0,061
151,367;303,955;0,000;1,160;-1,160;0,000
150,146;303,955;0,000;1,160;-1,160;0,061
152,588;302,734;0,000;1,160;-1,099;0,000
152,588;302,734;0,000;1,099;-1,099;0,000
151,367;303,955;0,000;1,160;-1,160;0,122
152,588;302,734;0,000;1,221;-1,099;0,000
152,588;302,734;1,221;1,099;-1,221;0,000
151,367;303,955;-1,221;1,099;-1,160;0,061
152,588;300,293;1,221;1,221;-1,221;0,000
151,367;302,734;-2,441;1,221;-1,160;0,122
151,367;303,955;0,000;1,099;-1,160;0,061
148,926;303,955;1,221;1,099;-1,160;0,000
150,146;301,514;-1,221;1,038;-1,099;0,000
151,367;302,734;0,000;1,221;-1,160;0,061
150,146;301,514;0,000;1,160;-1,160;0,061
152,588;303,955;1,221;1,282;-1,160;0,000
150,146;303,955;1,221;1,099;-1,221;0,061
153,809;305,176;-2,441;1,160;-1,160;0,061
151,367;302,734;-2,441;1,099;-1,221;0,000
151,367;303,955;0,000;1,099;-1,160;0,061
150,146;303,955;-1,221;1,099;-1,160;0,122
150,146;302,734;-1,221;1,221;-1,099;0,000
151,367;305,176;0,000;1,221;-1,221;0,000
148,926;302,734;1,221;1,221;-1,160;0,122
148,926;301,514;1,221;1,221;-1,221;0,061
148,926;301,514;-1,221;1,221;-1,221;0,061
150,146;303,955;0,000;1,099;-1,221;0,061
151,367;303,955;-1,221;1,221;-1,221;0,061
151,367;301,514;0,000;1,282;-1,160;0,000
150,146;301,514;0,000;1,160;-1,282;0,061
151,367;302,734;-2,441;1,160;-1,221;0,122
151,367;302,734;-1,221;1,160;-1,160;0,061
148,926;302,734;-1,221;1,160;-1,221;0,000
146,484;303,955;-2,441;1,648;-1,343;0,000
-50,049;302,734;0,000;0,916;-1,343;0,000
-50,049;303,955;-1,221;1,404;-0,732;-0,061
-46,387;303,955;-1,221;1,404;-1,099;0,000
-43,945;303,955;0,000;1,221;-1,038;-0,061
-37,842;301,514;0,000;1,282;-1,038;0,122
-30,518;305,176;-3,662;1,282;-1,038;-0,061
-20,752;306,396;0,000;1,099;-1,221;0,000
-10,986;303,955;-2,441;0,977;-1,160;0,061
-3,662;305,176;-1,221;0,977;-1,221;0,000
-1,221;303,955;-1,221;1,038;-1,282;0,061
-1,221;302,734;-1,221;0,977;-1,282;0,000
-1,221;302,734;-1,221;1,038;-1,221;0,061
-2,441;305,176;0,000;1,099;-1,160;0,061
-1,221;303,955;-1,221;1,099;-1,160;-0,061
-2,441;302,734;0,000;1,160;-1,038;0,061
-1,221;302,734;0,000;1,160;-0,977;0,061
-2,441;302,734;-1,221;1,221;-1,038;0,000
-2,441;303,955;-2,441;1,160;-1,038;0,000
-2,441;302,734;-1,221;1,160;-0,977;0,000
-1,221;302,734;-1,221;1,160;-1,099;0,061
0,000;303,955;0,000;1,038;-1,160;0,000
-2,441;303,955;-1,221;1,099;-1,099;0,000
-1,221;303,955;0,000;0,977;-1,282;0,122
-2,441;303,955;-1,221;1,038;-1,160;-0,061
-1,221;302,734;0,000;1,038;-1,160;0,000
0,000;303,955;-1,221;0,916;-1,160;0,000
-3,662;303,955;1,221;1,099;-1,160;0,061
-1,221;303,955;-1,221;0,977;-1,099;0,000
-4,883;302,734;1,221;1,160;-1,038;0,000
-1,221;301,514;0,000;1,160;-1,038;0,061
-1,221;302,734;0,000;1,038;-1,038;-0,061
-2,441;303,955;-1,221;1,099;-1,038;0,122
-1,221;302,734;-1,221;0,977;-1,038;0,000
-2,441;305,176;-1,221;1,038;-1,038;0,061
1,221;302,734;-1,221;0,977;-1,038;0,061
-1,221;301,514;-1,221;1,038;-1,099;0,061
-1,221;303,955;-1,221;1,038;-0,977;0,061
-1,221;302,734;0,000;0,977;-1,038;0,061
-4,883;303,955;-1,221;0,916;-1,099;0,061
-1,221;302,734;-1,221;0,977;-1,038;0,061
-1,221;302,734;-1,221;0,916;-0,977;-0,061
-2,441;302,734;-1,221;0,977;-0,977;0,061
-1,221;301,514;-2,441;1,099;-0,854;0,000
-2,441;302,734;-1,221;1,038;-0,916;0,000
-1,221;302,734;-2,441;0,977;-0,916;0,000
-1,221;302,734;-2,441;1,038;-0,977;0,061
-1,221;305,176;-1,221;1,038;-0,977;0,000
-2,441;301,514;-1,221;0,977;-0,977;0,061
-3,662;303,955;-1,221;0,977;-1,038;-0,061
-1,221;302,734;-1,221;1,038;-0,977;0,000
0,000;302,734;-2,441;0,916;-0,977;0,122
0,000;301,514;-3,662;0,916;-1,160;0,000
0,000;302,734;-3,662;1,038;-1,038;0,000
1,221;305,176;-2,441;0,977;-1,038;0,061
-2,441;302,734;-2,441;1,099;-0,977;0,061
-2,441;302,734;-1,221;0,977;-0,916;0,061
-1,221;302,734;-2,441;0,977;-0,977;0,061
-1,221;302,734;1,221;1,038;-0,977;0,061
0,000;301,514;-1,221;1,038;-0,916;0,122
-1,221;303,955;0,000;0,916;-0,977;0,122
178,223;301,514;-4,883;6,348;-6,348;0,061
222,168;300,293;-2,441;0,244;0,671;0,000
224,609;303,955;0,000;0,732;-1,160;0,061
230,713;302,734;0,000;0,671;-1,221;-0,061
229,492;303,955;-1,221;0,854;-1,160;0,183
227,051;301,514;-1,221;0,854;-1,099;0,061
218,506;302,734;1,221;0,854;-1,099;0,061
209,961;302,734;0,000;1,221;-0,916;0,061
194,092;303,955;-1,221;1,160;-0,854;-0,122
179,443;303,955;-1,221;1,099;-0,793;-0,061
162,354;305,176;0,000;1,160;-0,916;0,000
146,484;303,955;-1,221;1,221;-1,099;0,061
134,277;303,955;0,000;1,160;-0,854;0,122
122,070;302,734;-1,221;1,160;-0,977;0,061
117,187;303,955;0,000;0,916;-0,977;0,061
112,305;302,734;-2,441;0,916;-1,099;0,000
108,643;301,514;-1,221;0,916;-1,099;-0,061
108,643;305,176;-1,221;0,854;-1,099;0,000
111,084;303,955;1,221;0,977;-1,160;0,000
114,746;302,734;-1,221;0,916;-1,099;0,061
118,408;302,734;1,221;0,977;-1,099;0,000
118,408;303,955;-1,221;1,099;-0,977;0,061
120,850;303,955;0,000;1,099;-1,038;0,122
123,291;303,955;-1,221;0,977;-0,977;0,000
123,291;303,955;-1,221;1,038;-1,038;0,061
125,732;303,955;1,221;1,160;-0,854;0,000
128,174;301,514;-1,221;1,160;-0,916;0,000
131,836;305,176;-2,441;1,038;-0,916;0,061
135,498;302,734;1,221;1,038;-1,038;-0,061
141,602;302,734;-1,221;0,977;-1,038;0,000
148,926;301,514;-1,221;0,977;-1,160;0,061
151,367;301,514;0,000;1,038;-1,099;0,061
161,133;302,734;-1,221;0,977;-1,099;0,000
163,574;301,514;-1,221;0,916;-1,221;0,122
166,016;303,955;1,221;0,977;-1,038;0,000
170,898;306,396;-1,221;0,977;-1,099;0,061
170,898;303,955;0,000;1,038;-1,099;0,061
169,678;303,955;0,000;1,099;-0,977;0,061
167,236;302,734;-1,221;1,099;-1,038;0,061
163,574;302,734;-1,221;1,099;-0,977;0,000
159,912;301,514;0,000;0,977;-1,038;0,000
158,691;301,514;1,221;1,099;-0,977;0,061
156,250;302,734;0,000;1,038;-1,099;0,061
155,029;301,514;-1,221;1,099;-1,160;0,061
152,588;302,734;0,000;1,038;-1,160;0,061
153,809;302,734;0,000;1,038;-1,160;0,061
150,146;303,955;1,221;1,038;-1,099;0,000
148,926;303,955;-2,441;0,977;-1,099;0,061
148,926;303,955;-1,221;1,160;-1,038;0,000
146,484;305,176;-1,221;1,099;-1,099;0,000
145,264;303,955;1,221;1,099;-1,038;0,000
142,822;305,176;-1,221;1,160;-1,038;0,061
139,160;301,514;1,221;1,160;-1,038;0,061
139,160;302,734;1,221;1,160;-1,099;0,061
136,719;302,734;-1,221;1,160;-1,160;0,000
135,498;302,734;0,000;1,099;-1,160;0,122
136,719;305,176;1,221;1,038;-1,038;-0,061
136,719;303,955;0,000;0,977;-1,099;0,000
140,381;303,955;-1,221;1,160;-1,221;0,000
140,381;303,955;1,221;1,099;-1,099;0,000
141,602;302,734;1,221;0,977;-1,221;0,061
145,264;301,514;1,221;1,099;-1,160;0,061
