-303,955;306,396;-1,221;-1,587;0,061;0,012
-302,734;306,396;0,000;-1,587;-0,061;0,012
-302,734;305,176;1,221;-1,526;-0,061;-0,006
-302,734;305,176;1,221;-1,465;0,000;-0,006
-303,955;306,396;2,441;-1,587;-0,061;-0,006
-303,955;305,176;1,221;-1,587;0,061;0,012
-305,176;305,176;1,221;-1,526;-0,061;0,000
-303,955;307,617;0,000;-1,587;-0,061;0,012
-302,734;307,617;0,000;-1,587;-0,122;0,000
-303,955;305,176;0,000;-1,587;-0,122;0,012
-305,176;305,176;1,221;-1,648;0,000;0,000
-303,955;306,396;1,221;-1,587;0,061;0,000
-305,176;305,176;1,221;-1,648;-0,061;0,037
-294,189;306,396;4,883;-3,601;0,671;0,012
13,428;306,396;1,221;-1,038;-0,488;-0,012
6,104;305,176;3,662;-1,221;0,305;0,000
4,883;306,396;3,662;-1,526;0,061;0,006
2,441;306,396;1,221;-1,465;0,061;0,012
3,662;305,176;2,441;-1,526;0,122;-0,012
3,662;305,176;0,000;-1,587;0,061;-0,006
2,441;305,176;3,662;-1,465;-0,061;0,031
1,221;305,176;0,000;-1,526;-0,122;0,024
1,221;306,396;-1,221;-1,648;0,061;0,024
2,441;306,396;1,221;-1,648;0,000;0,018
0,000;305,176;2,441;-1,709;-0,061;0,006
1,221;303,955;1,221;-1,709;-0,061;-0,012
2,441;305,176;0,000;-1,587;0,000;0,006
2,441;303,955;4,883;-1,587;0,000;0,024
1,221;305,176;1,221;-1,526;0,000;0,012
3,662;305,176;1,221;-1,526;0,122;0,006
1,221;306,396;1,221;-1,404;0,183;0,024
1,221;305,176;0,000;-1,465;0,183;-0,006
2,441;306,396;1,221;-1,526;0,183;0,000
2,441;305,176;3,662;-1,465;0,061;0,031
1,221;307,617;2,441;-1,587;0,061;-0,012
1,221;306,396;2,441;-1,587;0,061;-0,006
1,221;302,734;0,000;-1,587;0,061;0,031
1,221;307,617;1,221;-1,709;0,061;0,006
2,441;303,955;2,441;-1,465;0,183;0,018
1,221;307,617;1,221;-1,587;0,061;0,006
-1,221;303,955;1,221;-1,892;1,404;-0,012
-1,221;307,617;0,000;-2,075;2,808;0,012
-1,221;307,617;-1,221;-1,404;0,305;0,012
2,441;305,176;0,000;-1,465;0,305;0,031
0,000;303,955;-1,221;-1,343;0,244;0,018
2,441;306,396;-2,441;-1,404;0,244;0,031
3,662;306,396;-1,221;-1,404;0,183;-0,006
2,441;306,396;-2,441;-1,587;0,122;-0,006
0,000;305,176;-2,441;-1,587;0,061;-0,006
2,441;305,176;-1,221;-1,587;-0,061;0,012
1,221;303,955;-1,221;-1,526;-0,061;0,000
