118,408;307,617;-1,221;0,122;0,977;0,012
118,408;307,617;0,000;0,000;0,977;0,037
122,070;307,617;-1,221;-0,061;1,038;0,012
120,850;306,396;0,000;-0,122;1,160;0,024
123,291;307,617;1,221;0,000;0,916;0,000
124,512;306,396;-1,221;-0,061;1,038;0,012
125,732;308,838;0,000;0,000;1,038;0,012
124,512;307,617;2,441;-0,061;0,916;0,000
128,174;307,617;-2,441;-0,183;0,916;0,000
130,615;306,396;0,000;-0,183;0,977;0,012
135,498;307,617;0,000;-0,122;0,977;0,037
136,719;306,396;1,221;-0,061;0,977;0,000
142,822;307,617;0,000;-0,183;0,916;0,024
145,264;307,617;0,000;-0,061;1,038;-0,012
151,367;307,617;2,441;0,000;1,038;0,000
153,809;307,617;1,221;-0,061;1,099;0,000
156,250;305,176;1,221;-0,061;0,977;0,000
156,250;307,617;1,221;-0,183;1,038;0,012
158,691;307,617;0,000;0,122;0,977;0,024
157,471;307,617;0,000;0,000;0,977;0,000
156,250;307,617;0,000;-0,061;1,038;0,000
156,250;306,396;0,000;0,000;1,099;0,000
153,809;307,617;1,221;0,061;1,038;0,012
153,809;307,617;0,000;0,000;0,977;0,024
151,367;307,617;1,221;0,061;0,977;-0,024
153,809;305,176;2,441;0,000;0,977;0,012
150,146;307,617;0,000;0,000;0,977;0,012
150,146;308,838;0,000;-0,061;1,099;0,000
150,146;307,617;1,221;0,061;1,099;0,012
150,146;305,176;-1,221;-0,122;0,977;0,000
146,484;307,617;0,000;0,000;0,916;0,037
145,264;307,617;0,000;-0,061;1,038;0,012
142,822;307,617;-1,221;-0,061;1,099;0,000
141,602;307,617;-1,221;-0,122;0,854;0,000
139,160;305,176;1,221;0,000;1,099;0,037
139,160;307,617;0,000;0,000;1,038;0,012
139,160;306,396;1,221;-0,061;1,038;0,037
139,160;306,396;1,221;0,000;1,038;0,000
139,160;306,396;0,000;-0,122;1,160;0,000
141,602;306,396;0,000;0,000;1,099;0,000
141,602;307,617;0,000;-0,061;1,038;0,000
141,602;307,617;0,000;0,122;1,038;0,024
144,043;307,617;0,000;-0,061;1,038;0,012
145,264;307,617;0,000;-0,061;1,099;0,024
144,043;307,617;0,000;0,000;0,977;0,024
146,484;307,617;1,221;-0,122;1,038;0,037
145,264;307,617;0,000;-0,061;1,038;0,000
144,043;306,396;-1,221;0,000;0,977;0,000
146,484;305,176;0,000;-0,122;1,038;0,000
145,264;305,176;0,000;0,000;1,038;0,000
147,705;307,617;0,000;0,000;0,977;0,012
147,705;307,617;0,000;-0,061;1,099;0,024
151,367;306,396;1,221;0,061;1,160;0,012
148,926;306,396;2,441;-0,061;1,099;0,012
150,146;307,617;0,000;-0,061;1,099;0,000
148,926;306,396;2,441;0,061;1,038;0,024
148,926;306,396;0,000;0,000;0,977;0,012
150,146;307,617;1,221;-0,061;0,977;0,012
146,484;306,396;-1,221;0,061;1,160;0,024
147,705;305,176;1,221;-0,061;1,038;0,000
147,705;307,617;0,000;0,000;1,099;0,012
146,484;307,617;1,221;0,000;0,977;-0,012
147,705;306,396;0,000;-0,061;1,038;0,012
148,926;307,617;0,000;0,000;1,038;0,012
147,705;306,396;-1,221;0,000;1,099;0,024
145,264;306,396;-1,221;0,061;1,160;0,024
146,484;307,617;0,000;0,061;1,099;0,024
146,484;307,617;1,221;0,000;1,038;0,012
145,264;306,396;0,000;-0,061;1,099;0,012
145,264;305,176;0,000;0,000;1,099;-0,024
145,264;306,396;0,000;0,000;1,038;0,012
145,264;306,396;-1,221;-0,061;1,099;0,000
144,043;307,617;3,662;0,061;1,282;0,000
145,264;307,617;0,000;0,000;1,099;0,024
145,264;306,396;0,000;0,000;0,977;0,024
146,484;306,396;1,221;0,000;1,160;0,012
148,926;306,396;1,221;0,000;1,099;0,000
147,705;307,617;0,000;-0,061;1,099;0,012
147,705;307,617;0,000;-0,061;1,221;0,012
150,146;307,617;0,000;-0,061;1,038;0,012
148,926;306,396;0,000;0,000;1,038;0,024
150,146;306,396;1,221;-0,061;1,160;0,012
148,926;307,617;2,441;0,000;1,099;0,024
147,705;306,396;2,441;-0,061;1,099;0,012
147,705;307,617;0,000;0,122;1,099;0,000
150,146;307,617;0,000;0,061;1,282;0,000
147,705;306,396;1,221;0,000;1,099;0,012
148,926;307,617;1,221;0,061;1,160;0,037
148,926;307,617;-1,221;-0,061;1,160;-0,012
148,926;306,396;-1,221;0,000;1,099;0,024
151,367;306,396;0,000;0,000;1,160;0,024
150,146;306,396;0,000;-0,122;1,160;0,037
147,705;305,176;1,221;-0,122;1,099;0,012
148,926;306,396;0,000;-0,122;1,099;0,012
147,705;306,396;2,441;-0,061;1,038;0,012
148,926;307,617;0,000;0,000;1,221;0,000
147,705;307,617;0,000;0,000;1,160;0,024
147,705;306,396;2,441;0,122;1,099;0,037
147,705;306,396;0,000;0,000;1,221;0,024
148,926;307,617;2,441;0,000;1,099;0,024
148,926;306,396;-1,221;-0,061;1,221;0,000
148,926;307,617;-1,221;0,000;1,221;0,000
56,152;305,176;-2,441;-0,122;0,793;0,000
53,711;307,617;-2,441;0,000;1,343;0,024
56,152;305,176;-4,883;0,244;1,343;0,012
54,932;305,176;-3,662;0,183;1,221;0,024
48,828;307,617;0,000;0,305;1,282;0,037
43,945;308,838;-3,662;0,244;1,282;0,000
30,518;305,176;-1,221;0,244;1,099;0,024
15,869;306,396;-3,662;0,244;1,038;-0,012
0,000;306,396;-3,662;0,122;0,916;0,012
-1,221;307,617;-3,662;-0,122;0,977;-0,012
-4,883;307,617;-2,441;-0,183;0,977;0,037
-4,883;307,617;-3,662;-0,183;0,977;0,000
-2,441;306,396;-2,441;-0,061;0,916;0,012
0,000;307,617;-2,441;-0,061;1,099;0,000
-4,883;307,617;-3,662;0,000;0,916;0,012
-1,221;306,396;-4,883;0,061;1,099;0,000
-2,441;307,617;-2,441;0,000;1,038;0,012
-1,221;308,838;-3,662;0,061;1,099;0,012
-2,441;305,176;-4,883;0,305;1,099;0,037
-3,662;306,396;-4,883;0,061;1,099;0,012
0,000;305,176;-2,441;0,061;1,099;0,024
-3,662;307,617;-2,441;0,061;1,221;0,000
-3,662;307,617;-3,662;0,000;0,916;0,000
-2,441;307,617;-4,883;-0,122;1,099;0,024
0,000;306,396;-2,441;-0,122;0,977;0,024
-1,221;307,617;-2,441;-0,122;0,854;0,012
-2,441;307,617;-4,883;-0,183;1,038;0,000
-3,662;306,396;-3,662;0,061;1,038;0,037
-2,441;307,617;-3,662;-0,061;0,916;0,049
-2,441;307,617;-2,441;0,122;1,160;0,012
-2,441;307,617;-1,221;0,061;0,977;0,012
-2,441;307,617;-1,221;-0,061;1,099;0,000
-1,221;306,396;-2,441;0,000;1,099;0,000
-2,441;307,617;-3,662;0,000;0,977;0,012
-2,441;306,396;-3,662;0,061;0,977;0,000
0,000;306,396;-2,441;0,000;0,977;0,012
-1,221;306,396;-2,441;-0,061;1,038;0,012
-3,662;306,396;-3,662;0,000;1,038;0,012
-1,221;307,617;-2,441;0,000;0,916;0,024
-3,662;306,396;-3,662;-0,061;0,977;0,012
-2,441;307,617;-3,662;-0,061;0,977;0,000
-3,662;306,396;-2,441;-0,061;0,854;0,000
-2,441;307,617;-3,662;0,000;0,916;0,012
-2,441;306,396;-2,441;0,061;0,916;0,000
-1,221;307,617;-3,662;0,061;0,977;0,012
-1,221;307,617;-2,441;0,122;1,038;0,000
-3,662;306,396;-3,662;-0,061;0,854;0,024
-1,221;306,396;-4,883;0,061;1,038;0,012
-2,441;307,617;-3,662;0,061;1,038;0,000
-1,221;307,617;-4,883;-0,061;0,916;0,037
-1,221;306,396;-4,883;-0,061;0,854;0,000
-3,662;308,838;-4,883;0,061;0,854;0,012
-3,662;306,396;-2,441;-0,061;0,854;0,024
-1,221;307,617;-3,662;0,061;0,854;0,000
-3,662;307,617;-4,883;0,000;0,916;0,012
-3,662;306,396;-2,441;0,061;0,854;0,012
-1,221;306,396;-3,662;-0,061;0,916;0,024
-4,883;306,396;-3,662;0,122;0,916;-0,024
-1,221;305,176;-4,883;0,061;0,977;0,012
-3,662;306,396;-3,662;-0,122;0,916;0,000
133,057;306,396;-6,104;-1,953;-27,100;0,037
73,242;305,176;-1,221;0,610;2,441;0,000
54,932;306,396;0,000;-0,122;0,610;0,024
47,607;307,617;-1,221;-0,122;0,610;0,024
43,945;306,396;0,000;-0,183;0,854;0,012
45,166;307,617;1,221;-0,183;0,793;0,037
50,049;306,396;-1,221;-0,305;0,854;0,000
63,477;306,396;0,000;-0,305;1,038;-0,012
80,566;305,176;0,000;-0,244;0,977;0,000
101,318;307,617;1,221;-0,122;1,099;0,024
118,408;307,617;1,221;-0,183;0,977;0,012
140,381;307,617;0,000;-0,244;1,160;0,024
158,691;307,617;0,000;-0,244;0,977;0,000
167,236;307,617;0,000;-0,244;0,977;0,012
180,664;305,176;1,221;-0,244;0,854;0,000
186,768;307,617;0,000;-0,244;0,977;0,037
187,988;307,617;1,221;-0,183;0,854;0,012
190,430;307,617;2,441;-0,122;0,977;0,012
192,871;307,617;2,441;-0,061;0,916;0,000
190,430;306,396;1,221;-0,122;0,854;0,000
187,988;306,396;1,221;0,061;0,977;0,012
187,988;307,617;0,000;0,000;0,854;0,000
184,326;306,396;-1,221;0,000;0,854;0,024
186,768;306,396;0,000;0,122;1,099;0,012
184,326;307,617;1,221;0,061;1,160;0,012
181,885;307,617;2,441;0,122;1,038;0,024
178,223;307,617;1,221;0,122;1,038;-0,024
177,002;306,396;0,000;0,061;0,977;0,024
166,016;307,617;0,000;0,122;1,038;-0,012
159,912;307,617;1,221;0,122;0,977;0,024
152,588;306,396;1,221;0,000;0,916;0,012
145,264;306,396;-1,221;0,061;0,977;0,024
137,939;307,617;0,000;0,122;0,977;0,000
130,615;307,617;0,000;0,000;1,099;0,012
129,395;307,617;2,441;0,000;1,038;0,000
128,174;306,396;-1,221;0,000;0,977;0,000
