0,000;303,955;0,000;-0,122;-0,916;0,001
1,221;303,955;0,000;-0,061;-0,977;-0,001
0,000;303,955;0,000;-0,061;-0,916;0,000
-1,221;303,955;1,221;-0,061;-0,916;0,001
-1,221;301,514;1,221;0,000;-0,854;0,000
1,221;303,955;0,000;0,061;-0,793;-0,001
0,000;302,734;0,000;0,061;-0,671;-0,002
1,221;305,176;0,000;-0,061;-0,671;0,002
1,221;303,955;0,000;0,061;-0,671;-0,001
0,000;303,955;1,221;0,000;-0,793;0,001
-1,221;303,955;0,000;-0,061;-0,732;0,001
0,000;301,514;1,221;0,000;-0,854;0,002
2,441;305,176;-1,221;0,000;-0,732;0,001
-1,221;303,955;1,221;-0,061;-0,854;0,002
-2,441;305,176;-1,221;-0,061;-0,793;0,000
-1,221;302,734;1,221;-0,061;-0,732;0,001
0,000;302,734;0,000;0,000;-0,793;0,000
-1,221;303,955;1,221;0,061;-0,732;0,000
0,000;302,734;0,000;0,000;-0,793;-0,001
-1,221;302,734;1,221;-0,061;-0,793;0,002
-3,662;303,955;-1,221;0,000;-0,610;0,002
0,000;303,955;0,000;0,061;-0,671;0,002
0,000;303,955;-1,221;-0,061;-0,793;-0,002
-1,221;302,734;1,221;0,061;-0,671;0,001
1,221;303,955;0,000;0,000;-0,916;0,001
1,221;303,955;-1,221;0,061;-0,793;0,001
-1,221;302,734;1,221;-0,061;-0,793;-0,001
-1,221;303,955;1,221;-0,122;-0,793;0,001
-2,441;301,514;1,221;0,000;-0,732;0,002
0,000;302,734;-2,441;-0,183;-0,916;0,001
-2,441;303,955;1,221;-0,061;-0,793;0,002
0,000;302,734;1,221;-0,061;-0,671;-0,001
0,000;302,734;1,221;0,000;-0,732;0,001
1,221;302,734;-1,221;0,061;-0,732;0,001
1,221;303,955;0,000;0,183;-0,732;0,000
-2,441;302,734;0,000;0,000;-0,671;0,002
-1,221;305,176;2,441;0,061;-0,671;0,001
-1,221;305,176;0,000;0,000;-0,854;0,001
1,221;305,176;0,000;0,000;-0,793;0,001
-1,221;305,176;0,000;-0,061;-0,671;0,001
1,221;302,734;1,221;0,061;-0,732;0,000
-1,221;302,734;0,000;-0,061;-0,732;-0,001
-1,221;301,514;-1,221;0,000;-0,671;0,002
-1,221;301,514;-2,441;0,000;-0,732;0,000
-1,221;303,955;-1,221;0,000;-0,793;0,002
-225,830;302,734;-1,221;0,488;-0,305;0,021
-242,920;302,734;0,000;0,305;0,061;0,002
-252,686;303,955;-1,221;0,000;-0,916;0,001
-260,010;302,734;-1,221;0,000;-0,854;-0,002
-268,555;302,734;1,221;0,000;-0,793;-0,001
-266,113;302,734;1,221;-0,122;-0,793;0,000
-260,010;303,955;-1,221;-0,122;-0,610;0,001
-250,244;303,955;-1,221;-0,183;-0,671;-0,001
-235,596;302,734;3,662;-0,061;-0,671;0,004
-220,947;302,734;0,000;-0,183;-0,549;0,001
-202,637;303,955;0,000;-0,183;-0,549;0,001
-185,547;302,734;1,221;-0,183;-0,488;0,004
-173,340;302,734;-1,221;-0,183;-0,549;-0,001
-158,691;302,734;1,221;-0,244;-0,732;-0,001
-148,926;305,176;0,000;-0,183;-0,671;0,001
-140,381;302,734;-1,221;-0,061;-0,732;-0,001
-136,719;306,396;1,221;-0,122;-0,793;0,001
-133,057;302,734;-1,221;-0,183;-0,793;-0,002
-131,836;302,734;1,221;-0,061;-0,854;0,001
-130,615;303,955;0,000;-0,061;-0,854;0,001
-133,057;303,955;0,000;-0,122;-0,793;0,001
-131,836;302,734;0,000;0,000;-0,793;0,001
-131,836;302,734;0,000;0,000;-0,671;0,001
-134,277;303,955;2,441;0,061;-0,732;0,001
-133,057;301,514;1,221;0,061;-0,793;0,000
-134,277;302,734;0,000;0,000;-0,671;-0,001
-137,939;305,176;1,221;0,061;-0,671;-0,001
-139,160;303,955;0,000;0,061;-0,610;0,000
-142,822;303,955;0,000;0,122;-0,671;-0,002
-147,705;302,734;0,000;0,061;-0,793;0,000
-153,809;303,955;1,221;0,061;-0,793;0,000
-161,133;306,396;0,000;0,061;-0,793;0,002
-167,236;302,734;0,000;0,000;-0,793;0,002
-174,561;302,734;0,000;0,061;-0,793;0,001
-178,223;303,955;1,221;0,061;-0,854;0,002
-183,105;302,734;-1,221;0,061;-0,854;0,001
-186,768;303,955;0,000;0,000;-0,916;0,000
-186,768;302,734;2,441;0,000;-0,854;-0,001
-186,768;301,514;1,221;0,000;-0,793;0,004
-186,768;302,734;1,221;-0,061;-0,793;0,001
-181,885;303,955;0,000;0,061;-0,671;0,000
-180,664;301,514;-1,221;0,000;-0,671;0,002
-178,223;303,955;1,221;0,000;-0,732;0,002
-174,561;303,955;-1,221;-0,061;-0,732;0,000
-173,340;302,734;0,000;0,061;-0,793;0,001
-170,898;303,955;1,221;-0,061;-0,854;0,001
-170,898;303,955;0,000;-0,061;-0,854;-0,001
-172,119;302,734;0,000;-0,061;-0,916;0,002
-169,678;302,734;1,221;-0,061;-0,793;0,001
-169,678;302,734;1,221;0,061;-0,793;0,003
-168,457;302,734;-1,221;0,000;-0,854;0,002
-168,457;303,955;0,000;0,061;-0,977;0,001
-164,795;302,734;1,221;0,000;-0,732;0,000
-161,133;302,734;1,221;0,061;-0,732;0,001
-159,912;303,955;1,221;0,061;-0,793;0,003
-159,912;302,734;1,221;0,122;-0,671;-0,001
-158,691;302,734;0,000;0,061;-0,793;0,003
-157,471;302,734;2,441;0,000;-0,732;0,000
-159,912;301,514;1,221;-0,061;-0,732;0,002
-158,691;302,734;1,221;0,061;-0,854;0,000
-159,912;303,955;0,000;0,000;-0,854;0,002
-162,354;302,734;0,000;-0,061;-0,916;0,000
-163,574;301,514;1,221;0,000;-0,793;-0,001
-168,457;303,955;1,221;0,000;-0,793;0,002
-167,236;302,734;-1,221;0,000;-0,854;0,002
-167,236;302,734;1,221;-0,061;-0,854;0,001
-173,340;302,734;0,000;0,000;-0,732;-0,001
-172,119;303,955;1,221;-0,061;-0,793;0,000
-170,898;303,955;0,000;0,000;-0,793;0,000
-170,898;302,734;0,000;0,000;-0,732;-0,001
-170,898;305,176;2,441;0,000;-0,793;0,000
-172,119;303,955;0,000;0,000;-0,977;0,001
-174,561;302,734;1,221;0,000;-0,793;0,005
-173,340;301,514;0,000;0,061;-0,793;0,000
-173,340;302,734;1,221;0,061;-0,793;0,000
-175,781;302,734;0,000;-0,061;-1,038;0,000
-173,340;303,955;2,441;0,122;-0,916;0,002
-175,781;305,176;0,000;0,000;-0,854;0,001
-175,781;303,955;0,000;0,000;-0,793;0,001
-174,561;302,734;1,221;-0,061;-0,916;0,001
-174,561;302,734;-1,221;0,000;-0,854;0,001
-174,561;303,955;1,221;-0,122;-0,854;0,001
-173,340;303,955;1,221;-0,061;-0,793;0,000
-173,340;303,955;1,221;0,000;-0,854;-0,001
-170,898;302,734;0,000;-0,122;-0,977;0,001
-170,898;303,955;0,000;-0,061;-0,854;0,001
-172,119;302,734;0,000;-0,061;-0,916;0,000
-170,898;305,176;0,000;0,061;-0,916;-0,001
