-151,367;305,176;1,221;-0,305;0,488;0,001
-167,236;306,396;1,221;-0,183;0,610;0,001
-179,443;307,617;-2,441;-0,305;0,488;-0,001
-189,209;303,955;1,221;-0,244;0,610;0,001
-197,754;305,176;-1,221;-0,427;0,427;0,003
-198,975;306,396;1,221;-0,366;0,366;0,000
-201,416;307,617;-1,221;-0,549;0,244;0,002
-200,195;305,176;1,221;-0,610;0,183;0,000
-195,312;306,396;-1,221;-0,549;0,305;0,001
-190,430;303,955;0,000;-0,488;0,305;0,000
-184,326;305,176;0,000;-0,549;0,366;0,001
-179,443;305,176;0,000;-0,488;0,488;-0,001
-177,002;303,955;1,221;-0,488;0,488;-0,001
-177,002;306,396;1,221;-0,366;0,427;0,002
-172,119;307,617;0,000;-0,366;0,427;0,000
-172,119;306,396;0,000;-0,366;0,610;-0,001
-168,457;306,396;2,441;-0,427;0,366;0,002
-166,016;306,396;1,221;-0,305;0,366;0,001
-163,574;306,396;1,221;-0,427;0,366;0,001
-157,471;307,617;0,000;-0,427;0,427;0,002
-152,588;303,955;-1,221;-0,610;0,427;0,002
-146,484;305,176;0,000;-0,549;0,305;0,001
-140,381;306,396;0,000;-0,549;0,366;0,001
-140,381;306,396;0,000;-0,549;0,305;0,002
-135,498;306,396;1,221;-0,549;0,366;0,002
-134,277;306,396;0,000;-0,427;0,488;0,002
-137,939;307,617;2,441;-0,549;0,488;0,001
-140,381;305,176;1,221;-0,427;0,488;-0,001
-141,602;305,176;-1,221;-0,488;0,366;0,001
-145,264;305,176;1,221;-0,488;0,549;0,002
-147,705;307,617;2,441;-0,488;0,427;0,002
-150,146;305,176;1,221;-0,488;0,366;0,002
-152,588;305,176;1,221;-0,549;0,488;0,001
-153,809;306,396;1,221;-0,488;0,488;0,001
-153,809;303,955;0,000;-0,488;0,488;0,001
-153,809;306,396;1,221;-0,488;0,427;0,002
-156,250;305,176;1,221;-0,549;0,488;0,001
-157,471;305,176;0,000;-0,549;0,488;0,002
-158,691;306,396;1,221;-0,488;0,488;0,000
-159,912;305,176;0,000;-0,488;0,488;-0,001
-163,574;306,396;0,000;-0,549;0,488;-0,001
-163,574;306,396;1,221;-0,488;0,488;0,002
-166,016;306,396;1,221;-0,427;0,549;-0,001
-167,236;305,176;1,221;-0,549;0,488;0,000
-166,016;305,176;-1,221;-0,488;0,488;0,001
-166,016;305,176;-1,221;-0,488;0,366;0,002
-164,795;305,176;0,000;-0,488;0,427;0,000
-163,574;306,396;1,221;-0,610;0,427;0,002
-161,133;306,396;2,441;-0,610;0,427;-0,001
-161,133;306,396;1,221;-0,549;0,549;0,001
-158,691;307,617;-1,221;-0,610;0,366;0,001
-158,691;306,396;1,221;-0,549;0,488;0,001
-155,029;306,396;0,000;-0,549;0,366;0,001
-157,471;307,617;0,000;-0,549;0,549;0,003
-155,029;306,396;0,000;-0,488;0,488;0,001
-157,471;306,396;1,221;-0,549;0,488;0,001
-153,809;306,396;-1,221;-0,488;0,427;0,003
-156,250;306,396;0,000;-0,488;0,610;0,002
