211,182;302,734;0,000;0,000;1,343;0,001
212,402;302,734;0,000;0,000;1,404;0,002
209,961;302,734;1,221;0,061;1,404;0,002
211,182;303,955;0,000;0,000;1,526;0,002
209,961;303,955;-1,221;-0,061;1,465;0,002
213,623;303,955;1,221;0,061;1,465;0,000
212,402;303,955;0,000;0,000;1,465;0,001
211,182;303,955;0,000;0,000;1,404;0,002
212,402;303,955;1,221;-0,061;1,526;0,001
211,182;302,734;0,000;-0,061;1,465;0,001
211,182;303,955;1,221;-0,183;1,404;0,002
211,182;303,955;1,221;-0,061;1,465;0,003
212,402;302,734;-1,221;0,000;1,404;0,003
212,402;302,734;1,221;0,000;1,526;0,003
213,623;303,955;0,000;0,000;1,526;0,001
212,402;303,955;0,000;0,000;1,465;-0,001
213,623;301,514;0,000;0,000;1,465;0,001
213,623;303,955;2,441;-0,061;1,526;-0,002
213,623;303,955;0,000;-0,061;1,526;0,000
213,623;303,955;0,000;-0,061;1,465;0,001
213,623;301,514;0,000;-0,061;1,526;0,005
213,623;302,734;-1,221;0,000;1,526;0,002
103,760;303,955;-1,221;-0,061;3,906;0,017
125,732;302,734;-2,441;0,305;1,282;0,005
119,629;302,734;-3,662;0,122;1,648;-0,001
117,187;303,955;-1,221;0,122;1,526;0,001
113,525;303,955;-3,662;0,366;1,587;0,003
103,760;301,514;-2,441;0,244;1,526;0,002
93,994;302,734;-3,662;0,366;1,343;0,001
78,125;301,514;-2,441;0,244;1,404;0,001
61,035;305,176;-3,662;0,183;1,343;0,001
43,945;303,955;-2,441;0,122;1,282;-0,001
28,076;302,734;-2,441;0,183;1,282;-0,001
17,090;305,176;-3,662;0,000;1,282;0,002
9,766;302,734;-3,662;0,061;1,465;0,001
6,104;302,734;-1,221;-0,061;1,404;0,002
6,104;302,734;-3,662;0,122;1,465;0,001
7,324;303,955;-4,883;-0,061;1,526;-0,001
10,986;303,955;-2,441;-0,061;1,587;0,001
18,311;303,955;-2,441;0,000;1,526;0,002
25,635;305,176;-3,662;-0,183;1,648;0,001
29,297;302,734;-2,441;-0,122;1,465;0,001
37,842;302,734;-3,662;-0,061;1,526;0,001
42,725;303,955;-2,441;-0,061;1,404;0,002
43,945;302,734;-2,441;-0,122;1,343;0,001
46,387;305,176;-3,662;-0,122;1,343;0,003
50,049;301,514;-2,441;-0,122;1,343;0,001
53,711;303,955;-4,883;-0,122;1,282;0,002
61,035;302,734;-3,662;-0,061;1,404;0,001
65,918;303,955;-2,441;-0,061;1,526;0,001
70,801;301,514;-2,441;-0,183;1,343;0,001
76,904;302,734;-3,662;-0,122;1,404;0,002
81,787;303,955;-1,221;-0,061;1,465;0,001
85,449;303,955;-3,662;0,000;1,465;0,001
90,332;302,734;-3,662;-0,061;1,404;0,001
90,332;302,734;-2,441;-0,122;1,343;0,002
89,111;303,955;-2,441;0,061;1,404;-0,001
85,449;302,734;-4,883;0,122;1,343;0,002
84,229;302,734;-2,441;0,000;1,221;0,001
78,125;303,955;-3,662;0,061;1,404;0,002
76,904;302,734;-1,221;0,061;1,343;0,002
73,242;303,955;-2,441;0,000;1,404;0,000
69,580;302,734;-3,662;0,061;1,343;0,002
68,359;303,955;-3,662;0,061;1,343;0,001
64,697;305,176;-2,441;0,061;1,343;0,001
65,918;303,955;-2,441;0,061;1,343;0,001
64,697;302,734;-3,662;0,000;1,404;0,001
63,477;302,734;-3,662;0,000;1,343;0,004
62,256;305,176;-2,441;0,000;1,343;0,002
62,256;302,734;-1,221;0,061;1,282;0,000
57,373;303,955;-1,221;0,000;1,282;0,001
58,594;303,955;-3,662;0,000;1,282;0,001
57,373;302,734;-3,662;0,000;1,343;0,000
54,932;301,514;-4,883;0,000;1,282;0,001
54,932;301,514;-1,221;0,000;1,465;0,005
54,932;301,514;-3,662;-0,122;1,282;0,002
58,594;302,734;-4,883;0,122;1,343;0,001
59,814;302,734;-3,662;0,000;1,343;0,003
63,477;305,176;-2,441;-0,061;1,282;-0,001
63,477;305,176;-3,662;-0,061;1,221;0,001
65,918;303,955;-2,441;0,000;1,465;0,001
