-18,311;306,396;1,221;0,366;-0,366;0,004
-18,311;306,396;-2,441;0,366;-0,366;0,002
-19,531;306,396;-1,221;0,366;-0,244;0,002
-17,090;305,176;-1,221;0,366;-0,305;-0,001
-15,869;306,396;0,000;0,244;-0,305;-0,001
-17,090;306,396;0,000;0,366;-0,427;0,001
-18,311;305,176;-1,221;0,244;-0,305;0,000
-15,869;303,955;-1,221;0,305;-0,427;0,000
-14,648;306,396;0,000;0,366;-0,244;0,002
-12,207;303,955;-1,221;0,305;-0,244;0,002
-12,207;305,176;0,000;0,305;-0,305;0,001
-12,207;306,396;1,221;0,366;-0,305;0,001
-13,428;306,396;1,221;0,305;-0,366;0,001
-15,869;306,396;0,000;0,305;-0,305;0,001
-14,648;305,176;-3,662;0,366;-0,366;0,001
-15,869;307,617;-1,221;0,305;-0,305;-0,001
-15,869;305,176;-1,221;0,366;-0,244;0,001
-14,648;305,176;-1,221;0,305;-0,427;0,000
178,223;305,176;-1,221;3,601;-1,831;-0,023
189,209;302,734;1,221;-0,549;-0,488;-0,004
185,547;305,176;-1,221;-0,061;-0,671;0,001
181,885;303,955;1,221;0,183;-0,549;0,001
178,223;305,176;-1,221;0,244;-0,427;0,002
169,678;303,955;0,000;0,244;-0,366;0,001
158,691;306,396;0,000;0,366;-0,366;0,001
144,043;305,176;-1,221;0,488;-0,183;0,002
129,395;306,396;1,221;0,610;-0,305;0,002
118,408;305,176;0,000;0,549;-0,122;0,000
106,201;303,955;0,000;0,488;-0,183;0,002
93,994;306,396;1,221;0,549;-0,244;0,001
87,891;305,176;0,000;0,305;-0,244;0,001
81,787;306,396;-1,221;0,305;-0,488;0,002
84,229;305,176;-1,221;0,244;-0,427;0,002
89,111;306,396;0,000;0,244;-0,427;0,003
92,773;305,176;-3,662;0,183;-0,427;0,001
101,318;305,176;0,000;0,183;-0,488;0,001
104,980;306,396;0,000;0,183;-0,488;0,000
109,863;305,176;0,000;0,244;-0,366;-0,001
115,967;303,955;-1,221;0,366;-0,305;-0,001
118,408;305,176;0,000;0,488;-0,305;0,002
118,408;306,396;0,000;0,488;-0,427;0,001
123,291;305,176;0,000;0,427;-0,305;0,002
125,732;305,176;1,221;0,427;-0,305;0,001
128,174;306,396;0,000;0,366;-0,305;0,000
131,836;306,396;-2,441;0,366;-0,427;-0,001
136,719;303,955;0,000;0,366;-0,488;-0,001
137,939;305,176;-1,221;0,244;-0,427;-0,001
147,705;305,176;1,221;0,366;-0,488;0,004
151,367;306,396;0,000;0,305;-0,366;0,001
155,029;305,176;-1,221;0,305;-0,427;0,002
155,029;306,396;0,000;0,366;-0,488;0,001
153,809;305,176;1,221;0,366;-0,427;0,000
155,029;303,955;0,000;0,427;-0,366;-0,001
151,367;303,955;1,221;0,488;-0,366;0,000
147,705;306,396;-1,221;0,610;-0,427;0,002
140,381;306,396;-2,441;0,488;-0,488;0,002
139,160;306,396;-1,221;0,549;-0,366;0,002
135,498;305,176;1,221;0,366;-0,366;0,003
134,277;302,734;0,000;0,366;-0,427;0,001
130,615;306,396;2,441;0,366;-0,427;0,000
129,395;305,176;1,221;0,305;-0,305;0,001
