0,006038	0,000000	0,000000	0,000000E+0
0,297370	0,000000	0,000000	0,000000E+0
0,297370	0,000000	0,000000	0,000000E+0
0,297370	0,000000	0,000000	0,000000E+0
0,297370	0,000000	0,000000	0,000000E+0
0,297370	0,000000	0,000000	0,000000E+0
0,297370	0,000000	0,000000	0,000000E+0
0,297370	0,000000	0,000000	0,000000E+0
0,297370	0,000000	0,000000	0,000000E+0
0,297370	0,000000	0,000000	0,000000E+0
0,297370	0,000000	0,000000	0,000000E+0
1,297841	0,000000	0,000000	0,000000E+0
1,297841	0,000000	0,000000	0,000000E+0
1,297841	0,000000	0,000000	0,000000E+0
1,297841	0,000000	0,000000	0,000000E+0
1,297841	0,000000	0,000000	0,000000E+0
1,297841	0,000000	0,000000	0,000000E+0
1,297841	0,000000	0,000000	0,000000E+0
1,297841	0,000000	0,000000	0,000000E+0
1,297841	0,000000	0,000000	0,000000E+0
1,297841	0,000000	0,000000	0,000000E+0
2,297266	0,000000	0,000000	0,000000E+0
2,297266	0,000000	0,000000	0,000000E+0
2,297266	0,000000	0,000000	0,000000E+0
2,297266	0,000000	0,000000	0,000000E+0
2,297266	0,000000	0,000000	0,000000E+0
2,297266	0,000000	0,000000	0,000000E+0
2,297266	0,000000	0,000000	0,000000E+0
2,297266	0,000000	0,000000	0,000000E+0
2,297266	0,000000	0,000000	0,000000E+0
2,297266	0,000000	0,000000	0,000000E+0
3,297716	0,000000	0,000000	0,000000E+0
3,297716	0,000000	0,000000	0,000000E+0
3,297716	0,000000	0,000000	0,000000E+0
3,297716	0,000000	0,000000	0,000000E+0
3,297716	0,000000	0,000000	0,000000E+0
4,298118	0,000000	0,000000	0,000000E+0
7,076150	0,000000	0,000000	0,000000E+0
7,076150	0,000000	0,000000	0,000000E+0
7,076150	0,000000	0,000000	0,000000E+0
7,076150	0,000000	0,000000	0,000000E+0
7,076150	0,000000	0,000000	0,000000E+0
7,076150	0,000000	0,000000	0,000000E+0
7,076150	0,000000	0,000000	0,000000E+0
7,076150	0,000000	0,000000	0,000000E+0
7,076150	0,000000	0,000000	0,000000E+0
7,076150	0,000000	0,000000	0,000000E+0
8,075958	0,000000	0,000000	0,000000E+0
8,075958	0,000000	0,000000	0,000000E+0
8,075958	0,000000	0,000000	0,000000E+0
8,075958	0,000000	0,000000	0,000000E+0
8,075958	0,000000	0,000000	0,000000E+0
8,075958	0,000000	0,000000	0,000000E+0
8,075958	0,000000	0,000000	0,000000E+0
8,075958	0,000000	0,000000	0,000000E+0
8,075958	0,000000	0,000000	0,000000E+0
8,075958	0,000000	0,000000	0,000000E+0
9,075400	0,000000	0,000000	0,000000E+0
9,075400	0,000000	0,000000	0,000000E+0
9,075400	0,000000	0,000000	0,000000E+0
9,075400	0,000000	0,000000	0,000000E+0
9,075400	0,000000	0,000000	0,000000E+0
9,075400	0,000000	0,000000	0,000000E+0
9,075400	0,000000	0,000000	0,000000E+0
9,075400	0,000000	0,000000	0,000000E+0
9,075400	0,000000	0,000000	0,000000E+0
9,075400	0,000000	0,000000	0,000000E+0
10,076800	0,000000	0,000000	0,000000E+0
10,076800	0,000000	0,000000	0,000000E+0
10,076800	0,000000	0,000000	0,000000E+0
10,076800	0,000000	0,000000	0,000000E+0
10,076800	0,000000	0,000000	0,000000E+0
10,076800	0,000000	0,000000	0,000000E+0
10,076800	0,000000	0,000000	0,000000E+0
10,076800	0,000000	0,000000	0,000000E+0
10,076800	0,000000	0,000000	0,000000E+0
10,076800	0,000000	0,000000	0,000000E+0
11,076247	0,000000	0,000000	0,000000E+0
11,076247	0,000000	0,000000	0,000000E+0
11,076247	0,000000	0,000000	0,000000E+0
11,076247	0,000000	0,000000	0,000000E+0
11,076247	0,000000	0,000000	0,000000E+0
11,076247	0,000000	0,000000	0,000000E+0
11,076247	0,000000	0,000000	0,000000E+0
11,076247	0,000000	0,000000	0,000000E+0
11,076247	0,000000	0,000000	0,000000E+0
11,076247	0,000000	0,000000	0,000000E+0
12,076674	0,000000	0,000000	0,000000E+0
12,076674	0,000000	0,000000	0,000000E+0
12,076674	0,000000	0,000000	0,000000E+0
12,076674	0,000000	0,000000	0,000000E+0
12,076674	0,000000	0,000000	0,000000E+0
12,076674	0,000000	0,000000	0,000000E+0
12,076674	0,000000	0,000000	0,000000E+0
12,076674	0,000000	0,000000	0,000000E+0
12,076674	0,000000	0,000000	0,000000E+0
12,076674	0,000000	0,000000	0,000000E+0
13,076096	0,000000	0,000000	0,000000E+0
13,076096	0,000000	0,000000	0,000000E+0
13,076096	2,400000	0,000000	0,000000E+0
13,076096	2,400000	0,000000	0,000000E+0
13,076096	2,400000	0,000000	0,000000E+0
13,076096	2,400000	0,000000	0,000000E+0
13,076096	2,400000	0,000000	0,000000E+0
13,076096	2,400000	0,000000	0,000000E+0
13,076096	2,400000	0,000000	0,000000E+0
13,076096	2,400000	0,000000	0,000000E+0
14,076525	2,400000	0,000000	0,000000E+0
14,076525	2,400000	0,000000	0,000000E+0
14,076525	48,400002	0,000000	0,000000E+0
14,076525	48,400002	0,000000	0,000000E+0
14,076525	48,400002	0,000000	0,000000E+0
14,076525	48,400002	0,000000	0,000000E+0
14,076525	48,400002	0,000000	0,000000E+0
14,076525	48,400002	0,000000	0,000000E+0
14,076525	48,400002	0,000000	0,000000E+0
14,076525	48,400002	0,000000	0,000000E+0
15,076944	48,400002	0,000000	0,000000E+0
15,076944	48,400002	0,000000	0,000000E+0
15,076944	8,300000	0,000000	0,000000E+0
