31,015537	30,600000	0,000000	0,000000E+0
0,000015	30,600000	0,000000	0,000000E+0
0,000015	30,600000	0,000000	0,000000E+0
0,000015	30,600000	0,000000	0,000000E+0
0,000015	30,600000	0,000000	0,000000E+0
0,000015	30,600000	0,000000	0,000000E+0
0,000015	30,600000	0,000000	0,000000E+0
0,000015	30,500000	0,000000	0,000000E+0
0,000015	30,500000	0,000000	0,000000E+0
0,000015	30,500000	0,000000	0,000000E+0
0,000015	30,500000	0,000000	0,000000E+0
1,000823	30,500000	0,000000	0,000000E+0
1,000823	30,500000	0,000000	0,000000E+0
1,000823	30,500000	0,000000	0,000000E+0
1,000823	30,500000	0,000000	0,000000E+0
1,000823	30,500000	0,000000	0,000000E+0
1,000823	30,500000	0,000000	0,000000E+0
1,000823	30,500000	0,000000	0,000000E+0
1,000823	30,500000	0,000000	0,000000E+0
1,000823	30,500000	0,000000	0,000000E+0
1,000823	30,500000	0,000000	0,000000E+0
2,002220	30,500000	0,000000	0,000000E+0
2,002220	30,500000	0,000000	0,000000E+0
2,002220	30,500000	0,000000	0,000000E+0
2,002220	30,500000	0,000000	0,000000E+0
2,002220	30,500000	0,000000	0,000000E+0
2,002220	30,500000	0,000000	0,000000E+0
2,002220	30,500000	0,000000	0,000000E+0
2,002220	30,500000	0,000000	0,000000E+0
2,002220	30,500000	0,000000	0,000000E+0
2,002220	30,500000	0,000000	0,000000E+0
3,001603	30,500000	0,000000	0,000000E+0
3,001603	30,500000	0,000000	0,000000E+0
3,001603	30,500000	0,000000	0,000000E+0
3,001603	30,100000	0,000000	0,000000E+0
3,001603	30,100000	0,000000	0,000000E+0
3,001603	30,100000	0,000000	0,000000E+0
3,001603	30,100000	0,000000	0,000000E+0
3,001603	30,100000	0,000000	0,000000E+0
3,001603	30,100000	0,000000	0,000000E+0
3,001603	30,100000	0,000000	0,000000E+0
4,002014	30,100000	0,000000	0,000000E+0
4,002014	30,100000	0,000000	0,000000E+0
4,002014	30,100000	0,000000	0,000000E+0
4,002014	30,100000	0,000000	0,000000E+0
4,002014	30,400000	0,000000	0,000000E+0
4,002014	30,400000	0,000000	0,000000E+0
4,002014	30,400000	0,000000	0,000000E+0
4,002014	30,400000	0,000000	0,000000E+0
4,002014	30,400000	0,000000	0,000000E+0
4,002014	30,400000	0,000000	0,000000E+0
5,001398	30,400000	0,000000	0,000000E+0
5,001398	30,400000	0,000000	0,000000E+0
5,001398	30,400000	0,000000	0,000000E+0
5,001398	30,400000	0,000000	0,000000E+0
5,001398	30,400000	0,000000	0,000000E+0
5,001398	30,599998	0,000000	0,000000E+0
5,001398	30,599998	0,000000	0,000000E+0
5,001398	30,599998	0,000000	0,000000E+0
5,001398	30,599998	0,000000	0,000000E+0
5,001398	30,599998	0,000000	0,000000E+0
6,002854	30,599998	0,000000	0,000000E+0
6,002854	30,599998	0,000000	0,000000E+0
6,002854	30,599998	0,000000	0,000000E+0
6,002854	30,599998	0,000000	0,000000E+0
6,002854	30,200001	0,000000	0,000000E+0
6,002854	30,200001	0,000000	0,000000E+0
6,002854	30,200001	0,000000	0,000000E+0
6,002854	30,200001	0,000000	0,000000E+0
6,002854	30,200001	0,000000	0,000000E+0
6,002854	30,200001	0,000000	0,000000E+0
7,003268	30,200001	0,000000	0,000000E+0
7,003268	30,200001	0,000000	0,000000E+0
7,003268	30,200001	0,000000	0,000000E+0
7,003268	30,200001	0,000000	0,000000E+0
7,003268	30,200001	0,000000	0,000000E+0
7,003268	30,200001	0,000000	0,000000E+0
7,003268	30,200001	0,000000	0,000000E+0
7,003268	30,200001	0,000000	0,000000E+0
7,003268	30,200001	0,000000	0,000000E+0
7,003268	30,000000	0,000000	0,000000E+0
8,002672	30,000000	0,000000	0,000000E+0
8,002672	30,000000	0,000000	0,000000E+0
8,002672	30,000000	0,000000	0,000000E+0
8,002672	30,000000	0,000000	0,000000E+0
8,002672	30,000000	0,000000	0,000000E+0
8,002672	30,000000	0,000000	0,000000E+0
8,002672	30,000000	0,000000	0,000000E+0
