129,025668	0,000000	0,000000	0,000000E+0
0,037154	0,000000	0,000000	0,000000E+0
0,037154	0,000000	0,000000	0,000000E+0
0,037154	0,000000	0,000000	0,000000E+0
0,037154	0,000000	0,000000	0,000000E+0
0,037154	0,000000	0,000000	0,000000E+0
0,037154	0,000000	0,000000	0,000000E+0
0,037154	0,000000	0,000000	0,000000E+0
0,037154	0,000000	0,000000	0,000000E+0
0,037154	0,000000	0,000000	0,000000E+0
0,037154	0,000000	0,000000	0,000000E+0
1,036160	0,000000	0,000000	0,000000E+0
1,036160	0,000000	0,000000	0,000000E+0
1,036160	0,000000	0,000000	0,000000E+0
1,036160	0,000000	0,000000	0,000000E+0
1,036160	0,000000	0,000000	0,000000E+0
1,036160	0,000000	0,000000	0,000000E+0
1,036160	0,000000	0,000000	0,000000E+0
1,036160	0,000000	0,000000	0,000000E+0
1,036160	0,000000	0,000000	0,000000E+0
1,036160	0,000000	0,000000	0,000000E+0
2,036582	0,000000	0,000000	0,000000E+0
2,036582	0,000000	0,000000	0,000000E+0
2,036582	0,000000	0,000000	0,000000E+0
2,036582	0,000000	0,000000	0,000000E+0
2,036582	0,000000	0,000000	0,000000E+0
2,036582	0,000000	0,000000	0,000000E+0
2,036582	0,000000	0,000000	0,000000E+0
2,036582	0,000000	0,000000	0,000000E+0
2,036582	0,000000	0,000000	0,000000E+0
2,036582	0,000000	0,000000	0,000000E+0
3,036000	0,000000	0,000000	0,000000E+0
3,036000	0,000000	0,000000	0,000000E+0
3,036000	0,000000	0,000000	0,000000E+0
3,036000	0,000000	0,000000	0,000000E+0
3,036000	0,000000	0,000000	0,000000E+0
3,036000	0,000000	0,000000	0,000000E+0
3,036000	0,000000	0,000000	0,000000E+0
