168,043015	0,400000	0,000000	0,000000E+0
0,006962	0,400000	0,000000	0,000000E+0
0,006962	0,400000	0,000000	0,000000E+0
0,006962	0,400000	0,000000	0,000000E+0
0,006962	0,400000	0,000000	0,000000E+0
0,006962	0,400000	0,000000	0,000000E+0
0,006962	0,400000	0,000000	0,000000E+0
0,006962	0,400000	0,000000	0,000000E+0
0,006962	0,000000	0,000000	0,000000E+0
0,006962	0,000000	0,000000	0,000000E+0
0,006962	0,000000	0,000000	0,000000E+0
1,006738	0,000000	0,000000	0,000000E+0
1,006738	0,000000	0,000000	0,000000E+0
1,006738	0,000000	0,000000	0,000000E+0
1,006738	0,000000	0,000000	0,000000E+0
1,006738	0,000000	0,000000	0,000000E+0
1,006738	0,000000	0,000000	0,000000E+0
1,006738	0,000000	0,000000	0,000000E+0
1,006738	0,000000	0,000000	0,000000E+0
1,006738	0,000000	0,000000	0,000000E+0
1,006738	0,000000	0,000000	0,000000E+0
2,007165	0,000000	0,000000	0,000000E+0
2,007165	0,000000	0,000000	0,000000E+0
2,007165	0,000000	0,000000	0,000000E+0
2,007165	0,000000	0,000000	0,000000E+0
2,007165	0,000000	0,000000	0,000000E+0
2,007165	0,000000	0,000000	0,000000E+0
2,007165	0,000000	0,000000	0,000000E+0
2,007165	0,000000	0,000000	0,000000E+0
2,007165	0,000000	0,000000	0,000000E+0
2,007165	0,000000	0,000000	0,000000E+0
3,007577	0,000000	0,000000	0,000000E+0
3,007577	0,000000	0,000000	0,000000E+0
3,007577	0,000000	0,000000	0,000000E+0
3,007577	0,000000	0,000000	0,000000E+0
3,007577	0,000000	0,000000	0,000000E+0
3,007577	0,000000	0,000000	0,000000E+0
3,007577	0,000000	0,000000	0,000000E+0
3,007577	0,000000	0,000000	0,000000E+0
3,007577	0,000000	0,000000	0,000000E+0
3,007577	0,000000	0,000000	0,000000E+0
4,008023	0,000000	0,000000	0,000000E+0
4,008023	0,000000	0,000000	0,000000E+0
4,008023	0,000000	0,000000	0,000000E+0
4,008023	0,000000	0,000000	0,000000E+0
4,008023	0,000000	0,000000	0,000000E+0
4,008023	0,000000	0,000000	0,000000E+0
4,008023	0,000000	0,000000	0,000000E+0
4,008023	0,000000	0,000000	0,000000E+0
4,008023	0,000000	0,000000	0,000000E+0
4,008023	0,000000	0,000000	0,000000E+0
5,007433	0,000000	0,000000	0,000000E+0
5,007433	0,000000	0,000000	0,000000E+0
5,007433	0,000000	0,000000	0,000000E+0
5,007433	0,000000	0,000000	0,000000E+0
5,007433	0,000000	0,000000	0,000000E+0
5,007433	0,000000	0,000000	0,000000E+0
5,007433	0,000000	0,000000	0,000000E+0
5,007433	0,000000	0,000000	0,000000E+0
5,007433	0,000000	0,000000	0,000000E+0
5,007433	0,000000	0,000000	0,000000E+0
6,007858	0,000000	0,000000	0,000000E+0
6,007858	0,000000	0,000000	0,000000E+0
6,007858	0,000000	0,000000	0,000000E+0
6,007858	0,000000	0,000000	0,000000E+0
6,007858	0,000000	0,000000	0,000000E+0
6,007858	0,000000	0,000000	0,000000E+0
6,007858	0,000000	0,000000	0,000000E+0
6,007858	0,000000	0,000000	0,000000E+0
6,007858	0,000000	0,000000	0,000000E+0
6,007858	0,000000	0,000000	0,000000E+0
7,007286	0,000000	0,000000	0,000000E+0
7,007286	0,000000	0,000000	0,000000E+0
7,007286	0,000000	0,000000	0,000000E+0
7,007286	0,000000	0,000000	0,000000E+0
7,007286	0,000000	0,000000	0,000000E+0
7,007286	0,000000	0,000000	0,000000E+0
7,007286	0,000000	0,000000	0,000000E+0
7,007286	0,000000	0,000000	0,000000E+0
7,007286	0,000000	0,000000	0,000000E+0
7,007286	0,000000	0,000000	0,000000E+0
8,007709	0,000000	0,000000	0,000000E+0
8,007709	0,000000	0,000000	0,000000E+0
8,007709	0,000000	0,000000	0,000000E+0
8,007709	0,000000	0,000000	0,000000E+0
8,007709	0,000000	0,000000	0,000000E+0
8,007709	0,000000	0,000000	0,000000E+0
8,007709	0,000000	0,000000	0,000000E+0
8,007709	0,000000	0,000000	0,000000E+0
8,007709	0,000000	0,000000	0,000000E+0
8,007709	0,000000	0,000000	0,000000E+0
9,008145	0,000000	0,000000	0,000000E+0
9,008145	0,000000	0,000000	0,000000E+0
9,008145	0,000000	0,000000	0,000000E+0
9,008145	0,000000	0,000000	0,000000E+0
9,008145	0,000000	0,000000	0,000000E+0
9,008145	0,000000	0,000000	0,000000E+0
9,008145	0,000000	0,000000	0,000000E+0
9,008145	0,000000	0,000000	0,000000E+0
9,008145	0,000000	0,000000	0,000000E+0
9,008145	0,000000	0,000000	0,000000E+0
10,007557	0,000000	0,000000	0,000000E+0
10,007557	0,000000	0,000000	0,000000E+0
10,007557	0,000000	0,000000	0,000000E+0
10,007557	0,000000	0,000000	0,000000E+0
10,007557	0,000000	0,000000	0,000000E+0
10,007557	0,000000	0,000000	0,000000E+0
10,007557	0,000000	0,000000	0,000000E+0
10,007557	0,000000	0,000000	0,000000E+0
10,007557	0,000000	0,000000	0,000000E+0
10,007557	0,000000	0,000000	0,000000E+0
11,008984	0,000000	0,000000	0,000000E+0
11,008984	0,000000	0,000000	0,000000E+0
11,008984	0,000000	0,000000	0,000000E+0
11,008984	0,000000	0,000000	0,000000E+0
11,008984	0,000000	0,000000	0,000000E+0
11,008984	0,000000	0,000000	0,000000E+0
11,008984	0,000000	0,000000	0,000000E+0
11,008984	0,000000	0,000000	0,000000E+0
11,008984	0,000000	0,000000	0,000000E+0
11,008984	0,000000	0,000000	0,000000E+0
12,008426	0,000000	0,000000	0,000000E+0
12,008426	0,000000	0,000000	0,000000E+0
12,008426	0,000000	0,000000	0,000000E+0
12,008426	0,000000	0,000000	0,000000E+0
12,008426	0,000000	0,000000	0,000000E+0
12,008426	0,000000	0,000000	0,000000E+0
12,008426	0,000000	0,000000	0,000000E+0
12,008426	0,000000	0,000000	0,000000E+0
12,008426	0,000000	0,000000	0,000000E+0
12,008426	0,000000	0,000000	0,000000E+0
13,009828	0,000000	0,000000	0,000000E+0
13,009828	0,000000	0,000000	0,000000E+0
13,009828	0,000000	0,000000	0,000000E+0
13,009828	0,000000	0,000000	0,000000E+0
13,009828	0,000000	0,000000	0,000000E+0
13,009828	0,000000	0,000000	0,000000E+0
13,009828	0,000000	0,000000	0,000000E+0
13,009828	0,000000	0,000000	0,000000E+0
13,009828	0,000000	0,000000	0,000000E+0
13,009828	0,000000	0,000000	0,000000E+0
14,009255	0,000000	0,000000	0,000000E+0
