26,013525	0,000000	0,000000	0,000000E+0
0,004099	0,000000	0,000000	0,000000E+0
0,004099	0,000000	0,000000	0,000000E+0
0,004099	0,000000	0,000000	0,000000E+0
0,004099	0,000000	0,000000	0,000000E+0
0,004099	0,000000	0,000000	0,000000E+0
0,004099	0,000000	0,000000	0,000000E+0
0,004099	0,000000	0,000000	0,000000E+0
0,004099	0,000000	0,000000	0,000000E+0
0,004099	0,000000	0,000000	0,000000E+0
0,004099	0,000000	0,000000	0,000000E+0
1,003439	0,000000	0,000000	0,000000E+0
1,003439	0,000000	0,000000	0,000000E+0
1,003439	0,000000	0,000000	0,000000E+0
1,003439	0,000000	0,000000	0,000000E+0
1,003439	0,000000	0,000000	0,000000E+0
1,003439	0,000000	0,000000	0,000000E+0
1,003439	0,000000	0,000000	0,000000E+0
1,003439	0,000000	0,000000	0,000000E+0
1,003439	0,000000	0,000000	0,000000E+0
1,003439	0,000000	0,000000	0,000000E+0
2,003867	0,000000	0,000000	0,000000E+0
2,003867	0,000000	0,000000	0,000000E+0
2,003867	0,000000	0,000000	0,000000E+0
2,003867	0,000000	0,000000	0,000000E+0
2,003867	0,000000	0,000000	0,000000E+0
2,003867	0,000000	0,000000	0,000000E+0
2,003867	0,000000	0,000000	0,000000E+0
2,003867	0,000000	0,000000	0,000000E+0
2,003867	0,000000	0,000000	0,000000E+0
2,003867	0,000000	0,000000	0,000000E+0
3,003291	0,000000	0,000000	0,000000E+0
3,003291	0,000000	0,000000	0,000000E+0
3,003291	0,000000	0,000000	0,000000E+0
3,003291	0,000000	0,000000	0,000000E+0
3,003291	0,000000	0,000000	0,000000E+0
3,003291	0,000000	0,000000	0,000000E+0
3,003291	0,000000	0,000000	0,000000E+0
3,003291	0,000000	0,000000	0,000000E+0
3,003291	0,000000	0,000000	0,000000E+0
3,003291	0,000000	0,000000	0,000000E+0
4,003717	0,000000	0,000000	0,000000E+0
4,003717	0,000000	0,000000	0,000000E+0
4,003717	0,000000	0,000000	0,000000E+0
4,003717	0,000000	0,000000	0,000000E+0
4,003717	0,000000	0,000000	0,000000E+0
4,003717	0,000000	0,000000	0,000000E+0
4,003717	0,000000	0,000000	0,000000E+0
4,003717	0,000000	0,000000	0,000000E+0
4,003717	0,000000	0,000000	0,000000E+0
4,003717	0,000000	0,000000	0,000000E+0
5,004141	0,000000	0,000000	0,000000E+0
5,004141	0,000000	0,000000	0,000000E+0
5,004141	0,000000	0,000000	0,000000E+0
5,004141	0,000000	0,000000	0,000000E+0
5,004141	0,000000	0,000000	0,000000E+0
5,004141	0,000000	0,000000	0,000000E+0
5,004141	0,000000	0,000000	0,000000E+0
5,004141	0,000000	0,000000	0,000000E+0
5,004141	0,000000	0,000000	0,000000E+0
5,004141	0,000000	0,000000	0,000000E+0
6,003560	0,000000	0,000000	0,000000E+0
6,003560	0,000000	0,000000	0,000000E+0
6,003560	0,000000	0,000000	0,000000E+0
6,003560	0,000000	0,000000	0,000000E+0
6,003560	0,000000	0,000000	0,000000E+0
6,003560	0,000000	0,000000	0,000000E+0
6,003560	0,000000	0,000000	0,000000E+0
6,003560	0,000000	0,000000	0,000000E+0
6,003560	0,000000	0,000000	0,000000E+0
6,003560	0,000000	0,000000	0,000000E+0
7,004997	0,000000	0,000000	0,000000E+0
7,004997	0,000000	0,000000	0,000000E+0
7,004997	0,000000	0,000000	0,000000E+0
7,004997	0,000000	0,000000	0,000000E+0
