1,012296	0,000000	150,000000	0,000000E+0
0,012046	0,000000	150,000000	0,000000E+0
0,012046	0,000000	150,000000	0,000000E+0
0,012046	0,000000	150,000000	0,000000E+0
0,012046	0,000000	150,000000	0,000000E+0
0,012046	0,000000	150,000000	0,000000E+0
0,012046	0,000000	150,000000	0,000000E+0
0,012046	0,000000	150,000000	0,000000E+0
0,012046	0,000000	150,000000	0,000000E+0
0,012046	0,000000	150,000000	0,000000E+0
0,012046	0,000000	150,000000	0,000000E+0
0,012046	0,000000	150,000000	0,000000E+0
1,012300	0,000000	150,000000	0,000000E+0
1,012300	0,000000	150,000000	0,000000E+0
1,012300	0,000000	150,000000	0,000000E+0
1,012300	0,000000	150,000000	0,000000E+0
1,012300	0,000000	150,000000	0,000000E+0
1,012300	0,000000	150,000000	0,000000E+0
1,012300	0,000000	150,000000	0,000000E+0
1,012300	0,000000	150,000000	0,000000E+0
1,012300	0,000000	150,000000	0,000000E+0
1,012300	0,000000	150,000000	0,000000E+0
2,013712	0,000000	150,000000	0,000000E+0
2,013712	0,000000	150,000000	0,000000E+0
2,013712	0,000000	150,000000	0,000000E+0
2,013712	0,000000	150,000000	0,000000E+0
2,013712	0,000000	150,000000	0,000000E+0
2,013712	0,000000	150,000000	0,000000E+0
2,013712	0,000000	150,000000	0,000000E+0
2,013712	0,000000	150,000000	0,000000E+0
2,013712	0,000000	150,000000	0,000000E+0
2,013712	0,000000	150,000000	0,000000E+0
3,014119	0,000000	150,000000	0,000000E+0
3,014119	0,000000	150,000000	0,000000E+0
3,014119	0,000000	150,000000	0,000000E+0
3,014119	0,000000	150,000000	0,000000E+0
3,014119	0,000000	150,000000	0,000000E+0
3,014119	0,000000	150,000000	0,000000E+0
3,014119	0,000000	150,000000	0,000000E+0
3,014119	0,000000	150,000000	0,000000E+0
3,014119	0,000000	150,000000	0,000000E+0
3,014119	0,000000	150,000000	0,000000E+0
4,014636	0,000000	150,000000	0,000000E+0
4,014636	0,000000	150,000000	0,000000E+0
4,014636	0,000000	150,000000	0,000000E+0
4,014636	0,000000	150,000000	0,000000E+0
4,014636	0,000000	150,000000	0,000000E+0
4,014636	0,000000	150,000000	0,000000E+0
4,014636	0,000000	150,000000	0,000000E+0
4,014636	0,000000	150,000000	0,000000E+0
4,014636	0,000000	150,000000	0,000000E+0
4,014636	0,000000	150,000000	0,000000E+0
5,014977	0,000000	150,000000	0,000000E+0
5,014977	0,000000	150,000000	0,000000E+0
5,014977	0,000000	150,000000	0,000000E+0
5,014977	0,000000	150,000000	0,000000E+0
5,014977	0,000000	150,000000	0,000000E+0
5,014977	0,000000	150,000000	0,000000E+0
5,014977	0,000000	150,000000	0,000000E+0
5,014977	0,000000	150,000000	0,000000E+0
5,014977	0,000000	150,000000	0,000000E+0
5,014977	0,000000	150,000000	0,000000E+0
6,016420	0,000000	150,000000	0,000000E+0
6,016420	0,000000	150,000000	0,000000E+0
6,016420	0,000000	150,000000	0,000000E+0
6,016420	0,000000	150,000000	0,000000E+0
6,016420	0,000000	150,000000	0,000000E+0
6,016420	0,000000	150,000000	0,000000E+0
6,016420	0,000000	150,000000	0,000000E+0
6,016420	0,000000	150,000000	0,000000E+0
6,016420	0,000000	150,000000	0,000000E+0
6,016420	0,000000	150,000000	0,000000E+0
7,015840	0,000000	150,000000	0,000000E+0
7,015840	0,000000	150,000000	0,000000E+0
7,015840	0,000000	150,000000	0,000000E+0
7,015840	0,000000	150,000000	0,000000E+0
7,015840	0,000000	150,000000	0,000000E+0
7,015840	0,000000	150,000000	0,000000E+0
7,015840	0,000000	150,000000	0,000000E+0
7,015840	0,000000	150,000000	0,000000E+0
7,015840	0,000000	150,000000	0,000000E+0
7,015840	0,000000	150,000000	0,000000E+0
8,016265	0,000000	150,000000	0,000000E+0
8,016265	0,000000	150,000000	0,000000E+0
8,016265	0,000000	150,000000	0,000000E+0
8,016265	0,000000	150,000000	0,000000E+0
8,016265	0,000000	150,000000	0,000000E+0
8,016265	0,000000	150,000000	0,000000E+0
8,016265	0,000000	150,000000	0,000000E+0
8,016265	0,000000	150,000000	0,000000E+0
8,016265	0,000000	150,000000	0,000000E+0
8,016265	0,000000	150,000000	0,000000E+0
9,016689	0,000000	150,000000	0,000000E+0
9,016689	0,000000	150,000000	0,000000E+0
9,016689	0,000000	150,000000	0,000000E+0
9,016689	0,000000	150,000000	0,000000E+0
9,016689	0,000000	150,000000	0,000000E+0
9,016689	0,000000	150,000000	0,000000E+0
9,016689	0,000000	150,000000	0,000000E+0
9,016689	0,000000	150,000000	0,000000E+0
9,016689	0,000000	150,000000	0,000000E+0
9,016689	0,000000	150,000000	0,000000E+0
10,016098	0,000000	150,000000	0,000000E+0
10,016098	0,000000	150,000000	0,000000E+0
10,016098	0,000000	150,000000	0,000000E+0
10,016098	0,000000	150,000000	0,000000E+0
10,016098	0,000000	150,000000	0,000000E+0
10,016098	0,000000	150,000000	0,000000E+0
10,016098	0,000000	150,000000	0,000000E+0
10,016098	0,000000	150,000000	0,000000E+0
10,016098	0,000000	150,000000	0,000000E+0
10,016098	0,000000	150,000000	0,000000E+0
11,016540	0,000000	150,000000	0,000000E+0
11,016540	0,000000	150,000000	0,000000E+0
11,016540	0,000000	150,000000	0,000000E+0
11,016540	0,000000	150,000000	0,000000E+0
11,016540	0,000000	150,000000	0,000000E+0
11,016540	0,000000	150,000000	0,000000E+0
11,016540	0,000000	150,000000	0,000000E+0
11,016540	0,000000	150,000000	0,000000E+0
11,016540	0,000000	150,000000	0,000000E+0
11,016540	0,000000	150,000000	0,000000E+0
12,016970	0,000000	150,000000	0,000000E+0
12,016970	0,000000	150,000000	0,000000E+0
12,016970	0,000000	150,000000	0,000000E+0
12,016970	0,000000	150,000000	0,000000E+0
