0,000000	0,000000	0,000000	5,583364E+0
0,000010	0,000000	0,000000	5,583364E+0
0,000010	0,000000	0,000000	5,583364E+0
0,000010	0,000000	0,000000	5,583364E+0
0,000010	0,000000	0,000000	5,583364E+0
0,000010	0,000000	0,000000	5,583364E+0
0,000010	0,000000	0,000000	5,583364E+0
0,000010	0,000000	0,000000	5,583364E+0
0,000010	0,000000	0,000000	5,583364E+0
0,000010	0,000000	0,000000	5,583364E+0
0,000010	0,000000	0,000000	0,000000E+0
1,001710	0,000000	0,000000	0,000000E+0
1,001710	0,000000	0,000000	0,000000E+0
1,001710	0,000000	0,000000	0,000000E+0
1,001710	0,000000	0,000000	0,000000E+0
1,001710	0,000000	0,000000	0,000000E+0
1,001710	0,000000	0,000000	0,000000E+0
1,001710	0,000000	0,000000	0,000000E+0
1,001710	0,000000	0,000000	0,000000E+0
1,001710	0,000000	0,000000	0,000000E+0
1,001710	0,000000	0,000000	0,000000E+0
2,001114	0,000000	0,000000	0,000000E+0
2,001114	0,000000	0,000000	0,000000E+0
2,001114	0,000000	0,000000	0,000000E+0
2,001114	0,000000	0,000000	0,000000E+0
2,001114	0,000000	0,000000	0,000000E+0
2,001114	0,000000	0,000000	0,000000E+0
2,001114	0,000000	0,000000	0,000000E+0
2,001114	0,000000	0,000000	0,000000E+0
2,001114	0,000000	0,000000	0,000000E+0
2,001114	0,000000	0,000000	0,000000E+0
3,001527	0,000000	0,000000	0,000000E+0
3,001527	0,000000	0,000000	0,000000E+0
3,001527	0,000000	0,000000	0,000000E+0
3,001527	0,000000	0,000000	0,000000E+0
3,001527	0,000000	0,000000	0,000000E+0
3,001527	0,000000	0,000000	0,000000E+0
3,001527	0,000000	0,000000	0,000000E+0
3,001527	0,000000	0,000000	0,000000E+0
3,001527	0,000000	0,000000	0,000000E+0
3,001527	0,000000	0,000000	0,000000E+0
4,001951	0,000000	0,000000	0,000000E+0
4,001951	0,000000	0,000000	0,000000E+0
4,001951	0,000000	0,000000	0,000000E+0
4,001951	0,000000	0,000000	0,000000E+0
4,001951	0,000000	0,000000	0,000000E+0
4,001951	0,000000	0,000000	0,000000E+0
4,001951	0,000000	0,000000	0,000000E+0
4,001951	0,000000	0,000000	0,000000E+0
4,001951	0,000000	0,000000	0,000000E+0
4,001951	0,000000	0,000000	0,000000E+0
5,001379	0,000000	0,000000	0,000000E+0
5,001379	0,000000	0,000000	0,000000E+0
5,001379	0,000000	0,000000	0,000000E+0
5,001379	0,000000	0,000000	0,000000E+0
5,001379	0,000000	0,000000	0,000000E+0
5,001379	0,000000	0,000000	0,000000E+0
5,001379	0,000000	0,000000	0,000000E+0
5,001379	0,000000	0,000000	0,000000E+0
5,001379	0,000000	0,000000	0,000000E+0
5,001379	0,000000	0,000000	0,000000E+0
6,001805	0,000000	0,000000	0,000000E+0
6,001805	0,000000	0,000000	0,000000E+0
6,001805	0,000000	0,000000	0,000000E+0
6,001805	0,000000	0,000000	0,000000E+0
6,001805	0,000000	0,000000	0,000000E+0
6,001805	0,000000	0,000000	0,000000E+0
6,001805	0,000000	0,000000	0,000000E+0
6,001805	0,000000	0,000000	0,000000E+0
6,001805	0,000000	0,000000	0,000000E+0
6,001805	0,000000	0,000000	0,000000E+0
7,001229	0,000000	0,000000	0,000000E+0
7,001229	0,000000	0,000000	0,000000E+0
7,001229	0,000000	0,000000	0,000000E+0
7,001229	0,000000	0,000000	0,000000E+0
7,001229	0,000000	0,000000	0,000000E+0
7,001229	0,000000	0,000000	0,000000E+0
7,001229	0,000000	0,000000	0,000000E+0
7,001229	0,000000	0,000000	0,000000E+0
7,001229	0,000000	0,000000	0,000000E+0
7,001229	0,000000	0,000000	0,000000E+0
8,001666	0,000000	0,000000	0,000000E+0
8,001666	0,000000	0,000000	0,000000E+0
8,001666	0,000000	0,000000	0,000000E+0
8,001666	0,000000	0,000000	0,000000E+0
8,001666	0,000000	0,000000	0,000000E+0
8,001666	0,000000	0,000000	0,000000E+0
8,001666	0,000000	0,000000	0,000000E+0
8,001666	0,000000	0,000000	0,000000E+0
8,001666	0,000000	0,000000	0,000000E+0
8,001666	0,000000	0,000000	0,000000E+0
9,001081	0,000000	0,000000	0,000000E+0
9,001081	0,000000	0,000000	0,000000E+0
9,001081	0,000000	0,000000	0,000000E+0
9,001081	0,000000	0,000000	0,000000E+0
9,001081	0,000000	0,000000	0,000000E+0
9,001081	0,000000	0,000000	0,000000E+0
9,001081	0,000000	0,000000	0,000000E+0
9,001081	0,000000	0,000000	0,000000E+0
9,001081	0,000000	0,000000	0,000000E+0
9,001081	0,000000	0,000000	0,000000E+0
10,001516	0,000000	0,000000	0,000000E+0
10,001516	0,000000	0,000000	0,000000E+0
10,001516	0,000000	0,000000	0,000000E+0
10,001516	0,000000	0,000000	0,000000E+0
10,001516	0,000000	0,000000	0,000000E+0
10,001516	0,000000	0,000000	0,000000E+0
10,001516	0,000000	0,000000	0,000000E+0
10,001516	0,000000	0,000000	0,000000E+0
10,001516	0,000000	0,000000	0,000000E+0
10,001516	0,000000	0,000000	0,000000E+0
11,001930	0,000000	0,000000	0,000000E+0
11,001930	0,000000	0,000000	0,000000E+0
11,001930	0,000000	0,000000	0,000000E+0
11,001930	0,000000	0,000000	0,000000E+0
11,001930	0,000000	0,000000	0,000000E+0
11,001930	0,000000	0,000000	0,000000E+0
11,001930	0,000000	0,000000	0,000000E+0
11,001930	0,000000	0,000000	0,000000E+0
11,001930	0,000000	0,000000	0,000000E+0
11,001930	0,000000	0,000000	0,000000E+0
12,002360	0,000000	0,000000	0,000000E+0
12,002360	0,000000	0,000000	0,000000E+0
12,002360	0,000000	0,000000	0,000000E+0
12,002360	0,000000	0,000000	0,000000E+0
12,002360	0,000000	0,000000	0,000000E+0
12,002360	0,000000	0,000000	0,000000E+0
12,002360	0,000000	0,000000	0,000000E+0
12,002360	0,000000	0,000000	0,000000E+0
12,002360	0,000000	0,000000	0,000000E+0
12,002360	0,000000	0,000000	0,000000E+0
13,002782	0,000000	0,000000	0,000000E+0
13,002782	0,000000	0,000000	0,000000E+0
13,002782	0,000000	0,000000	0,000000E+0
13,002782	0,000000	0,000000	0,000000E+0
13,002782	0,000000	0,000000	0,000000E+0
13,002782	0,000000	0,000000	0,000000E+0
13,002782	0,000000	0,000000	0,000000E+0
13,002782	0,000000	0,000000	0,000000E+0
13,002782	0,000000	0,000000	0,000000E+0
13,002782	0,000000	0,000000	0,000000E+0
14,003202	0,000000	0,000000	0,000000E+0
14,003202	0,000000	0,000000	0,000000E+0
14,003202	0,000000	0,000000	0,000000E+0
14,003202	0,000000	0,000000	0,000000E+0
14,003202	0,000000	0,000000	0,000000E+0
14,003202	0,000000	0,000000	0,000000E+0
14,003202	0,000000	0,000000	0,000000E+0
14,003202	0,000000	0,000000	0,000000E+0
14,003202	0,000000	0,000000	0,000000E+0
14,003202	0,000000	0,000000	0,000000E+0
15,004632	0,000000	0,000000	0,000000E+0
15,004632	0,000000	0,000000	0,000000E+0
15,004632	0,000000	0,000000	0,000000E+0
15,004632	0,000000	0,000000	0,000000E+0
15,004632	0,000000	0,000000	0,000000E+0
15,004632	0,000000	0,000000	0,000000E+0
15,004632	0,000000	0,000000	0,000000E+0
15,004632	0,000000	0,000000	0,000000E+0
15,004632	0,000000	0,000000	0,000000E+0
15,004632	0,000000	0,000000	0,000000E+0
16,004280	0,000000	0,000000	0,000000E+0
16,004280	0,000000	0,000000	0,000000E+0
16,004280	0,000000	0,000000	0,000000E+0
16,004280	0,000000	0,000000	0,000000E+0
16,004280	0,000000	0,000000	0,000000E+0
16,004280	0,000000	0,000000	0,000000E+0
16,004280	0,000000	0,000000	0,000000E+0
16,004280	0,000000	0,000000	0,000000E+0
16,004280	0,000000	0,000000	0,000000E+0
16,004280	0,000000	0,000000	0,000000E+0
