2,006765	0,000000	80,000000	3,235556E-2
0,008146	0,000000	80,000000	3,235556E-2
0,008146	0,000000	80,000000	3,235556E-2
0,008146	0,000000	80,000000	3,235556E-2
0,008146	0,000000	80,000000	3,235556E-2
0,008146	0,000000	80,000000	3,235556E-2
0,008146	0,000000	80,000000	3,235556E-2
0,008146	0,000000	80,000000	3,235556E-2
0,008146	0,000000	80,000000	2,080000E-2
0,008146	0,000000	80,000000	2,080000E-2
0,008146	0,000000	80,000000	2,080000E-2
1,007999	0,000000	80,000000	2,080000E-2
1,007999	0,000000	80,000000	2,080000E-2
1,007999	0,000000	80,000000	2,208395E-2
1,007999	0,000000	80,000000	2,336790E-2
1,007999	0,000000	80,000000	2,336790E-2
1,007999	0,000000	80,000000	2,465185E-2
1,007999	0,000000	80,000000	2,593580E-2
1,007999	0,000000	80,000000	2,721975E-2
1,007999	0,000000	80,000000	2,721975E-2
1,007999	0,000000	80,000000	2,850370E-2
2,008409	0,000000	80,000000	2,978765E-2
2,008409	0,000000	80,000000	2,978765E-2
2,008409	0,000000	80,000000	2,978765E-2
2,008409	0,000000	80,000000	2,978765E-2
2,008409	0,000000	80,000000	3,107160E-2
2,008409	0,000000	80,000000	3,107160E-2
2,008409	0,000000	80,000000	3,235556E-2
2,008409	0,000000	80,000000	3,235556E-2
2,008409	0,000000	80,000000	3,363951E-2
2,008409	0,000000	80,000000	3,492346E-2
3,008853	0,000000	80,000000	3,620741E-2
3,008853	0,000000	80,000000	3,749136E-2
3,008853	0,000000	80,000000	3,877531E-2
3,008853	0,000000	80,000000	3,877531E-2
3,008853	0,000000	80,000000	3,877531E-2
3,008853	0,000000	80,000000	4,005926E-2
3,008853	0,000000	80,000000	4,134321E-2
3,008853	0,000000	80,000000	4,262716E-2
3,008853	0,000000	80,000000	4,262716E-2
3,008853	0,000000	80,000000	4,391111E-2
4,008277	0,000000	80,000000	4,391111E-2
4,008277	0,000000	80,000000	4,519506E-2
4,008277	0,000000	80,000000	4,647901E-2
4,008277	0,000000	80,000000	4,776296E-2
4,008277	0,000000	80,000000	4,904691E-2
4,008277	0,000000	80,000000	4,904691E-2
4,008277	0,000000	80,000000	5,033086E-2
4,008277	0,000000	80,000000	5,161481E-2
4,008277	0,000000	80,000000	5,289877E-2
4,008277	0,000000	80,000000	5,289877E-2
5,008698	0,000000	80,000000	5,418272E-2
5,008698	0,000000	80,000000	5,546667E-2
5,008698	0,000000	80,000000	5,675062E-2
5,008698	0,000000	80,000000	5,675062E-2
5,008698	0,000000	80,000000	5,803457E-2
5,008698	0,000000	80,000000	5,803457E-2
5,008698	0,000000	80,000000	5,931852E-2
5,008698	0,000000	80,000000	6,060247E-2
5,008698	0,000000	80,000000	6,060247E-2
5,008698	0,000000	80,000000	6,188642E-2
6,009109	0,000000	80,000000	6,317037E-2
6,009109	0,000000	80,000000	6,445432E-2
6,009109	0,000000	80,000000	6,573827E-2
6,009109	0,000000	80,000000	6,702222E-2
6,009109	0,000000	80,000000	6,830617E-2
6,009109	0,000000	80,000000	6,959012E-2
6,009109	0,000000	80,000000	7,087407E-2
6,009109	0,000000	80,000000	7,087407E-2
6,009109	0,000000	80,000000	7,215802E-2
6,009109	0,000000	80,000000	7,215802E-2
7,009529	0,000000	80,000000	7,344198E-2
7,009529	0,000000	80,000000	7,472593E-2
7,009529	0,000000	80,000000	7,600988E-2
7,009529	0,000000	80,000000	7,600988E-2
7,009529	0,000000	80,000000	7,729383E-2
7,009529	0,000000	80,000000	7,857778E-2
7,009529	0,000000	80,000000	7,986173E-2
7,009529	0,000000	80,000000	7,986173E-2
7,009529	0,000000	80,000000	8,114568E-2
7,009529	0,000000	80,000000	8,242963E-2
8,009943	0,000000	80,000000	8,371358E-2
8,009943	0,000000	80,000000	8,371358E-2
8,009943	0,000000	80,000000	8,499753E-2
8,009943	0,000000	80,000000	8,499753E-2
8,009943	0,000000	80,000000	8,628148E-2
8,009943	0,000000	80,000000	8,628148E-2
8,009943	0,000000	80,000000	8,756543E-2
8,009943	0,000000	80,000000	8,884938E-2
8,009943	0,000000	80,000000	9,013333E-2
8,009943	0,000000	80,000000	9,141728E-2
9,009367	0,000000	80,000000	9,141728E-2
9,009367	0,000000	80,000000	9,270123E-2
9,009367	0,000000	80,000000	9,398519E-2
9,009367	0,000000	80,000000	9,526914E-2
9,009367	0,000000	80,000000	9,655309E-2
9,009367	0,000000	80,000000	9,655309E-2
