4,036507	0,000000	0,000000	0,000000E+0
0,013437	0,000000	0,000000	0,000000E+0
0,013437	0,000000	0,000000	0,000000E+0
0,013437	0,000000	0,000000	0,000000E+0
0,013437	0,000000	0,000000	0,000000E+0
0,013437	0,000000	0,000000	0,000000E+0
0,013437	0,000000	0,000000	0,000000E+0
0,013437	0,000000	0,000000	0,000000E+0
0,013437	0,000000	0,000000	0,000000E+0
0,013437	0,000000	0,000000	0,000000E+0
0,013437	0,000000	0,000000	0,000000E+0
1,013088	0,000000	0,000000	0,000000E+0
1,013088	0,000000	0,000000	0,000000E+0
1,013088	0,000000	0,000000	0,000000E+0
1,013088	0,000000	0,000000	0,000000E+0
1,013088	0,000000	0,000000	0,000000E+0
1,013088	0,000000	0,000000	0,000000E+0
1,013088	0,000000	0,000000	0,000000E+0
1,013088	0,000000	0,000000	0,000000E+0
1,013088	0,000000	0,000000	0,000000E+0
1,013088	0,000000	0,000000	0,000000E+0
2,012505	0,000000	0,000000	0,000000E+0
2,012505	0,000000	0,000000	0,000000E+0
2,012505	0,000000	0,000000	0,000000E+0
2,012505	0,000000	0,000000	0,000000E+0
2,012505	0,000000	0,000000	0,000000E+0
2,012505	0,000000	0,000000	0,000000E+0
2,012505	0,000000	0,000000	0,000000E+0
2,012505	0,000000	0,000000	0,000000E+0
2,012505	0,000000	0,000000	0,000000E+0
2,012505	0,000000	0,000000	0,000000E+0
3,012924	0,000000	0,000000	0,000000E+0
3,012924	0,000000	0,000000	0,000000E+0
3,012924	0,000000	0,000000	0,000000E+0
3,012924	0,000000	0,000000	0,000000E+0
3,012924	0,000000	0,000000	0,000000E+0
3,012924	0,000000	0,000000	0,000000E+0
3,012924	0,000000	0,000000	0,000000E+0
3,012924	0,000000	0,000000	0,000000E+0
3,012924	0,000000	0,000000	0,000000E+0
3,012924	0,000000	0,000000	0,000000E+0
4,012354	0,000000	0,000000	0,000000E+0
4,012354	0,000000	0,000000	0,000000E+0
4,012354	0,000000	0,000000	0,000000E+0
4,012354	0,000000	0,000000	0,000000E+0
4,012354	0,000000	0,000000	0,000000E+0
4,012354	0,000000	0,000000	0,000000E+0
4,012354	0,000000	0,000000	0,000000E+0
4,012354	0,000000	0,000000	0,000000E+0
4,012354	0,000000	0,000000	0,000000E+0
4,012354	0,000000	0,000000	0,000000E+0
5,012793	0,000000	0,000000	0,000000E+0
5,012793	0,000000	0,000000	0,000000E+0
5,012793	0,000000	0,000000	0,000000E+0
5,012793	0,000000	0,000000	0,000000E+0
5,012793	0,000000	0,000000	0,000000E+0
5,012793	0,000000	0,000000	0,000000E+0
5,012793	0,000000	0,000000	0,000000E+0
5,012793	0,000000	0,000000	0,000000E+0
5,012793	0,000000	0,000000	0,000000E+0
5,012793	0,000000	0,000000	0,000000E+0
6,013380	0,000000	0,000000	0,000000E+0
6,013380	0,000000	0,000000	0,000000E+0
6,013380	0,000000	0,000000	0,000000E+0
6,013380	0,000000	0,000000	0,000000E+0
6,013380	0,000000	0,000000	0,000000E+0
6,013380	0,000000	0,000000	0,000000E+0
6,013380	0,000000	0,000000	0,000000E+0
6,013380	0,000000	0,000000	0,000000E+0
6,013380	0,000000	0,000000	0,000000E+0
6,013380	0,000000	0,000000	0,000000E+0
7,013630	0,000000	0,000000	0,000000E+0
7,013630	0,000000	0,000000	0,000000E+0
7,013630	0,000000	0,000000	0,000000E+0
7,013630	0,000000	0,000000	0,000000E+0
7,013630	0,000000	0,000000	0,000000E+0
7,013630	0,000000	0,000000	0,000000E+0
7,013630	0,000000	0,000000	0,000000E+0
7,013630	0,000000	0,000000	0,000000E+0
7,013630	0,000000	0,000000	0,000000E+0
7,013630	0,000000	0,000000	0,000000E+0
8,014050	0,000000	0,000000	0,000000E+0
8,014050	0,000000	0,000000	0,000000E+0
8,014050	0,000000	0,000000	0,000000E+0
8,014050	0,000000	0,000000	0,000000E+0
8,014050	0,000000	0,000000	0,000000E+0
8,014050	0,000000	0,000000	0,000000E+0
8,014050	0,000000	0,000000	0,000000E+0
8,014050	0,000000	0,000000	0,000000E+0
8,014050	0,000000	0,000000	0,000000E+0
8,014050	0,000000	0,000000	0,000000E+0
9,013475	0,000000	0,000000	0,000000E+0
9,013475	0,000000	0,000000	0,000000E+0
9,013475	0,000000	0,000000	0,000000E+0
9,013475	0,000000	0,000000	0,000000E+0
9,013475	0,000000	0,000000	0,000000E+0
9,013475	0,000000	0,000000	0,000000E+0
9,013475	0,000000	0,000000	0,000000E+0
9,013475	0,000000	0,000000	0,000000E+0
9,013475	0,000000	0,000000	0,000000E+0
9,013475	0,000000	0,000000	0,000000E+0
10,014928	0,000000	0,000000	0,000000E+0
10,014928	0,000000	0,000000	0,000000E+0
10,014928	0,000000	0,000000	0,000000E+0
10,014928	0,000000	0,000000	0,000000E+0
10,014928	0,000000	0,000000	0,000000E+0
10,014928	0,000000	0,000000	0,000000E+0
10,014928	0,000000	0,000000	0,000000E+0
10,014928	0,000000	0,000000	0,000000E+0
10,014928	0,000000	0,000000	0,000000E+0
10,014928	0,000000	0,000000	0,000000E+0
11,014325	0,000000	0,000000	0,000000E+0
11,014325	0,000000	0,000000	0,000000E+0
11,014325	0,000000	0,000000	0,000000E+0
11,014325	0,000000	0,000000	0,000000E+0
11,014325	0,000000	0,000000	0,000000E+0
11,014325	0,000000	0,000000	0,000000E+0
11,014325	0,000000	0,000000	0,000000E+0
11,014325	0,000000	0,000000	0,000000E+0
11,014325	0,000000	0,000000	0,000000E+0
11,014325	0,000000	0,000000	0,000000E+0
12,014756	0,000000	0,000000	0,000000E+0
12,014756	0,000000	0,000000	0,000000E+0
12,014756	0,000000	0,000000	0,000000E+0
12,014756	0,000000	0,000000	0,000000E+0
12,014756	0,000000	0,000000	0,000000E+0
12,014756	0,000000	0,000000	0,000000E+0
12,014756	0,000000	0,000000	0,000000E+0
12,014756	0,000000	0,000000	0,000000E+0
