2275,540892	0,000000	20,000000	0,000000E+0
0,005389	0,000000	20,000000	0,000000E+0
0,005389	0,000000	20,000000	0,000000E+0
0,005389	0,000000	20,000000	0,000000E+0
0,005389	0,000000	20,000000	0,000000E+0
0,005389	0,000000	20,000000	0,000000E+0
0,005389	0,000000	20,000000	0,000000E+0
0,005389	0,000000	20,000000	0,000000E+0
0,005389	0,000000	20,000000	0,000000E+0
0,005389	0,000000	20,000000	0,000000E+0
0,005389	0,000000	20,000000	0,000000E+0
1,005399	0,000000	20,000000	0,000000E+0
1,005399	0,000000	20,000000	0,000000E+0
1,005399	0,000000	20,000000	0,000000E+0
1,005399	0,000000	20,000000	0,000000E+0
1,005399	0,000000	20,000000	0,000000E+0
1,005399	0,000000	20,000000	0,000000E+0
1,005399	0,000000	20,000000	0,000000E+0
1,005399	0,000000	20,000000	0,000000E+0
1,005399	0,000000	20,000000	0,000000E+0
1,005399	0,000000	20,000000	0,000000E+0
2,005876	0,000000	20,000000	0,000000E+0
2,005876	0,000000	20,000000	0,000000E+0
2,005876	0,000000	20,000000	0,000000E+0
2,005876	0,000000	20,000000	0,000000E+0
2,005876	0,000000	20,000000	0,000000E+0
2,005876	0,000000	20,000000	0,000000E+0
2,005876	0,000000	20,000000	0,000000E+0
2,005876	0,000000	20,000000	0,000000E+0
2,005876	0,000000	20,000000	0,000000E+0
2,005876	0,000000	20,000000	0,000000E+0
3,006248	0,000000	20,000000	0,000000E+0
3,006248	0,000000	20,000000	0,000000E+0
3,006248	0,000000	20,000000	0,000000E+0
3,006248	0,000000	20,000000	0,000000E+0
3,006248	0,000000	20,000000	0,000000E+0
3,006248	0,000000	20,000000	0,000000E+0
3,006248	0,000000	20,000000	0,000000E+0
3,006248	0,000000	20,000000	0,000000E+0
3,006248	0,000000	20,000000	0,000000E+0
3,006248	0,000000	20,000000	0,000000E+0
4,005733	0,000000	20,000000	0,000000E+0
4,005733	0,000000	20,000000	0,000000E+0
4,005733	0,000000	20,000000	0,000000E+0
4,005733	0,000000	20,000000	0,000000E+0
4,005733	0,000000	20,000000	0,000000E+0
4,005733	0,000000	20,000000	0,000000E+0
4,005733	0,000000	20,000000	0,000000E+0
4,005733	0,000000	20,000000	0,000000E+0
4,005733	0,000000	20,000000	0,000000E+0
4,005733	0,000000	20,000000	0,000000E+0
5,006100	0,000000	20,000000	0,000000E+0
5,006100	0,000000	20,000000	0,000000E+0
5,006100	0,000000	20,000000	0,000000E+0
5,006100	0,000000	20,000000	0,000000E+0
5,006100	0,000000	20,000000	0,000000E+0
5,006100	0,000000	20,000000	0,000000E+0
5,006100	0,000000	20,000000	0,000000E+0
5,006100	0,000000	20,000000	0,000000E+0
5,006100	0,000000	20,000000	0,000000E+0
5,006100	0,000000	20,000000	0,000000E+0
6,006540	0,000000	20,000000	0,000000E+0
6,006540	0,000000	20,000000	0,000000E+0
6,006540	0,000000	20,000000	0,000000E+0
6,006540	0,000000	20,000000	0,000000E+0
6,006540	0,000000	20,000000	0,000000E+0
6,006540	0,000000	20,000000	0,000000E+0
6,006540	0,000000	20,000000	0,000000E+0
6,006540	0,000000	20,000000	0,000000E+0
6,006540	0,000000	20,000000	0,000000E+0
6,006540	0,000000	20,000000	0,000000E+0
7,005971	0,000000	20,000000	0,000000E+0
7,005971	0,000000	20,000000	0,000000E+0
7,005971	0,000000	20,000000	0,000000E+0
7,005971	0,000000	20,000000	0,000000E+0
7,005971	0,000000	20,000000	0,000000E+0
7,005971	0,000000	20,000000	0,000000E+0
7,005971	0,000000	20,000000	0,000000E+0
7,005971	0,000000	20,000000	0,000000E+0
7,005971	0,000000	20,000000	0,000000E+0
7,005971	0,000000	20,000000	0,000000E+0
8,006376	0,000000	20,000000	0,000000E+0
8,006376	0,000000	20,000000	0,000000E+0
8,006376	0,000000	20,000000	0,000000E+0
8,006376	0,000000	20,000000	0,000000E+0
8,006376	0,000000	20,000000	0,000000E+0
8,006376	0,000000	20,000000	0,000000E+0
8,006376	0,000000	20,000000	0,000000E+0
8,006376	0,000000	20,000000	0,000000E+0
8,006376	0,000000	20,000000	0,000000E+0
8,006376	0,000000	20,000000	0,000000E+0
9,005822	0,000000	20,000000	0,000000E+0
9,005822	0,000000	20,000000	0,000000E+0
9,005822	0,000000	20,000000	0,000000E+0
9,005822	0,000000	20,000000	0,000000E+0
9,005822	0,000000	20,000000	0,000000E+0
9,005822	0,000000	20,000000	0,000000E+0
9,005822	0,000000	20,000000	0,000000E+0
9,005822	0,000000	20,000000	0,000000E+0
9,005822	0,000000	20,000000	0,000000E+0
9,005822	0,000000	20,000000	0,000000E+0
10,006248	0,000000	20,000000	0,000000E+0
10,006248	0,000000	20,000000	0,000000E+0
10,006248	0,000000	20,000000	0,000000E+0
10,006248	0,000000	20,000000	0,000000E+0
10,006248	0,000000	20,000000	0,000000E+0
10,006248	0,000000	20,000000	0,000000E+0
10,006248	0,000000	20,000000	0,000000E+0
10,006248	0,000000	20,000000	0,000000E+0
10,006248	0,000000	20,000000	0,000000E+0
10,006248	0,000000	20,000000	0,000000E+0
11,005676	0,000000	20,000000	0,000000E+0
11,005676	0,000000	20,000000	0,000000E+0
11,005676	0,000000	20,000000	0,000000E+0
11,005676	0,000000	20,000000	0,000000E+0
11,005676	0,000000	20,000000	0,000000E+0
11,005676	0,000000	20,000000	0,000000E+0
11,005676	0,000000	20,000000	0,000000E+0
11,005676	0,000000	20,000000	0,000000E+0
11,005676	0,000000	20,000000	0,000000E+0
11,005676	0,000000	20,000000	0,000000E+0
12,006099	0,000000	20,000000	0,000000E+0
12,006099	0,000000	20,000000	0,000000E+0
12,006099	0,000000	20,000000	0,000000E+0
12,006099	0,000000	20,000000	0,000000E+0
12,006099	0,000000	20,000000	0,000000E+0
12,006099	0,000000	20,000000	0,000000E+0
12,006099	0,000000	20,000000	0,000000E+0
12,006099	0,000000	20,000000	0,000000E+0
12,006099	0,000000	20,000000	0,000000E+0
12,006099	0,000000	20,000000	0,000000E+0
13,006513	0,000000	20,000000	0,000000E+0
13,006513	0,000000	20,000000	0,000000E+0
13,006513	0,000000	20,000000	0,000000E+0
13,006513	0,000000	20,000000	0,000000E+0
13,006513	0,000000	20,000000	0,000000E+0
13,006513	0,000000	20,000000	0,000000E+0
13,006513	0,000000	20,000000	0,000000E+0
13,006513	0,000000	20,000000	0,000000E+0
13,006513	0,000000	20,000000	0,000000E+0
13,006513	0,000000	20,000000	0,000000E+0
14,005930	0,000000	20,000000	0,000000E+0
14,005930	0,000000	20,000000	0,000000E+0
14,005930	0,000000	20,000000	0,000000E+0
14,005930	0,000000	20,000000	0,000000E+0
14,005930	0,000000	20,000000	0,000000E+0
14,005930	0,000000	20,000000	0,000000E+0
14,005930	0,000000	20,000000	0,000000E+0
14,005930	0,000000	20,000000	0,000000E+0
14,005930	0,000000	20,000000	0,000000E+0
14,005930	0,000000	20,000000	0,000000E+0
15,007389	0,000000	20,000000	0,000000E+0
15,007389	0,000000	20,000000	0,000000E+0
15,007389	0,000000	20,000000	0,000000E+0
15,007389	0,000000	20,000000	0,000000E+0
15,007389	0,000000	20,000000	0,000000E+0
15,007389	0,000000	20,000000	0,000000E+0
15,007389	0,000000	20,000000	0,000000E+0
15,007389	0,000000	20,000000	0,000000E+0
15,007389	0,000000	20,000000	0,000000E+0
15,007389	0,000000	20,000000	0,000000E+0
16,006784	0,000000	20,000000	0,000000E+0
