32,014550	15,700000	0,000000	0,000000E+0
0,008896	15,700000	0,000000	0,000000E+0
0,008896	15,700000	0,000000	0,000000E+0
0,008896	15,700000	0,000000	0,000000E+0
0,008896	15,700000	0,000000	0,000000E+0
0,008896	15,700000	0,000000	0,000000E+0
0,008896	15,700000	0,000000	0,000000E+0
0,008896	16,500000	0,000000	0,000000E+0
0,008896	16,500000	0,000000	0,000000E+0
0,008896	16,500000	0,000000	0,000000E+0
0,008896	16,500000	0,000000	0,000000E+0
1,009328	16,500000	0,000000	0,000000E+0
1,009328	16,500000	0,000000	0,000000E+0
1,009328	16,500000	0,000000	0,000000E+0
1,009328	16,500000	0,000000	0,000000E+0
1,009328	16,500000	0,000000	0,000000E+0
1,009328	16,500000	0,000000	0,000000E+0
1,009328	16,500000	0,000000	0,000000E+0
1,009328	16,500000	0,000000	0,000000E+0
1,009328	16,500000	0,000000	0,000000E+0
1,009328	16,500000	0,000000	0,000000E+0
2,008753	16,500000	0,000000	0,000000E+0
2,008753	16,500000	0,000000	0,000000E+0
2,008753	16,500000	0,000000	0,000000E+0
2,008753	16,600000	0,000000	0,000000E+0
2,008753	16,600000	0,000000	0,000000E+0
2,008753	16,600000	0,000000	0,000000E+0
2,008753	16,600000	0,000000	0,000000E+0
2,008753	16,600000	0,000000	0,000000E+0
2,008753	16,600000	0,000000	0,000000E+0
2,008753	16,600000	0,000000	0,000000E+0
3,009181	16,600000	0,000000	0,000000E+0
3,009181	16,600000	0,000000	0,000000E+0
3,009181	16,600000	0,000000	0,000000E+0
3,009181	11,100000	0,000000	0,000000E+0
3,009181	11,100000	0,000000	0,000000E+0
3,009181	11,100000	0,000000	0,000000E+0
3,009181	11,100000	0,000000	0,000000E+0
3,009181	11,100000	0,000000	0,000000E+0
3,009181	11,100000	0,000000	0,000000E+0
3,009181	11,100000	0,000000	0,000000E+0
4,008610	11,100000	0,000000	0,000000E+0
4,008610	11,100000	0,000000	0,000000E+0
4,008610	11,100000	0,000000	0,000000E+0
4,008610	11,100000	0,000000	0,000000E+0
4,008610	0,000000	0,000000	0,000000E+0
4,008610	0,000000	0,000000	0,000000E+0
4,008610	0,000000	0,000000	0,000000E+0
4,008610	0,000000	0,000000	0,000000E+0
4,008610	0,000000	0,000000	0,000000E+0
4,008610	0,000000	0,000000	0,000000E+0
5,010034	0,000000	0,000000	0,000000E+0
5,010034	0,000000	0,000000	0,000000E+0
5,010034	0,000000	0,000000	0,000000E+0
5,010034	0,000000	0,000000	0,000000E+0
5,010034	0,000000	0,000000	0,000000E+0
5,010034	0,000000	0,000000	0,000000E+0
5,010034	0,000000	0,000000	0,000000E+0
5,010034	0,000000	0,000000	0,000000E+0
