0,010646	0,000000	0,000000	0,000000E+0
0,003449	0,000000	0,000000	0,000000E+0
0,003449	0,000000	0,000000	0,000000E+0
0,003449	0,000000	0,000000	0,000000E+0
0,003449	0,000000	0,000000	0,000000E+0
0,003449	0,000000	0,000000	0,000000E+0
0,003449	0,000000	0,000000	0,000000E+0
0,003449	0,000000	0,000000	0,000000E+0
0,003449	0,000000	0,000000	0,000000E+0
0,003449	0,000000	0,000000	0,000000E+0
0,003449	0,000000	0,000000	0,000000E+0
1,002406	0,000000	0,000000	0,000000E+0
1,002406	0,000000	0,000000	0,000000E+0
1,002406	0,000000	0,000000	0,000000E+0
1,002406	0,000000	0,000000	0,000000E+0
1,002406	0,000000	0,000000	0,000000E+0
1,002406	0,000000	0,000000	0,000000E+0
1,002406	0,000000	0,000000	0,000000E+0
1,002406	0,000000	0,000000	0,000000E+0
1,002406	0,000000	0,000000	0,000000E+0
1,002406	0,000000	0,000000	0,000000E+0
2,002848	0,000000	0,000000	0,000000E+0
2,002848	0,000000	0,000000	0,000000E+0
2,002848	0,000000	0,000000	0,000000E+0
2,002848	0,000000	0,000000	0,000000E+0
2,002848	0,000000	0,000000	0,000000E+0
2,002848	0,000000	0,000000	0,000000E+0
2,002848	0,000000	0,000000	0,000000E+0
2,002848	0,000000	0,000000	0,000000E+0
2,002848	0,000000	0,000000	0,000000E+0
2,002848	0,000000	0,000000	0,000000E+0
3,003273	0,000000	0,000000	0,000000E+0
3,003273	0,000000	0,000000	0,000000E+0
3,003273	0,000000	0,000000	0,000000E+0
3,003273	0,000000	0,000000	0,000000E+0
3,003273	0,000000	0,000000	0,000000E+0
3,003273	0,000000	0,000000	0,000000E+0
3,003273	0,000000	0,000000	0,000000E+0
3,003273	0,000000	0,000000	0,000000E+0
3,003273	0,000000	0,000000	0,000000E+0
3,003273	0,000000	0,000000	0,000000E+0
4,003671	0,000000	0,000000	0,000000E+0
4,003671	0,000000	0,000000	0,000000E+0
4,003671	0,000000	0,000000	0,000000E+0
4,003671	0,000000	0,000000	0,000000E+0
4,003671	0,000000	0,000000	0,000000E+0
4,003671	0,000000	0,000000	0,000000E+0
4,003671	0,000000	0,000000	0,000000E+0
4,003671	0,000000	0,000000	0,000000E+0
4,003671	0,000000	0,000000	0,000000E+0
4,003671	0,000000	0,000000	0,000000E+0
5,004100	0,000000	0,000000	0,000000E+0
5,004100	0,000000	0,000000	0,000000E+0
5,004100	0,000000	0,000000	0,000000E+0
5,004100	0,000000	0,000000	0,000000E+0
5,004100	0,000000	0,000000	0,000000E+0
5,004100	0,000000	0,000000	0,000000E+0
5,004100	0,000000	0,000000	0,000000E+0
5,004100	0,000000	0,000000	0,000000E+0
5,004100	0,000000	0,000000	0,000000E+0
5,004100	0,000000	0,000000	0,000000E+0
6,003528	0,000000	0,000000	0,000000E+0
6,003528	0,000000	0,000000	0,000000E+0
6,003528	0,000000	0,000000	0,000000E+0
6,003528	0,000000	0,000000	0,000000E+0
6,003528	0,000000	0,000000	0,000000E+0
6,003528	0,000000	0,000000	0,000000E+0
6,003528	0,000000	0,000000	0,000000E+0
6,003528	0,000000	0,000000	0,000000E+0
6,003528	0,000000	0,000000	0,000000E+0
6,003528	0,000000	0,000000	0,000000E+0
7,003952	0,000000	0,000000	0,000000E+0
7,003952	0,000000	0,000000	0,000000E+0
7,003952	0,000000	0,000000	0,000000E+0
7,003952	0,000000	0,000000	0,000000E+0
7,003952	0,000000	0,000000	0,000000E+0
7,003952	0,000000	0,000000	0,000000E+0
7,003952	0,000000	0,000000	0,000000E+0
7,003952	0,000000	0,000000	0,000000E+0
7,003952	0,000000	0,000000	0,000000E+0
7,003952	0,000000	0,000000	0,000000E+0
8,003368	0,000000	0,000000	0,000000E+0
8,003368	0,000000	0,000000	0,000000E+0
8,003368	0,000000	0,000000	0,000000E+0
8,003368	0,000000	0,000000	0,000000E+0
8,003368	0,000000	0,000000	0,000000E+0
8,003368	0,000000	0,000000	0,000000E+0
8,003368	0,000000	0,000000	0,000000E+0
8,003368	0,000000	0,000000	0,000000E+0
8,003368	0,000000	0,000000	0,000000E+0
8,003368	0,000000	0,000000	0,000000E+0
9,004795	0,000000	0,000000	0,000000E+0
9,004795	0,000000	0,000000	0,000000E+0
9,004795	0,000000	0,000000	0,000000E+0
9,004795	0,000000	0,000000	0,000000E+0
9,004795	0,000000	0,000000	0,000000E+0
9,004795	0,000000	0,000000	0,000000E+0
9,004795	0,000000	0,000000	0,000000E+0
9,004795	0,000000	0,000000	0,000000E+0
9,004795	0,000000	0,000000	0,000000E+0
9,004795	0,000000	0,000000	0,000000E+0
