100,036572	0,100000	0,000000	0,000000E+0
0,008613	0,100000	0,000000	0,000000E+0
0,008613	0,100000	0,000000	0,000000E+0
0,008613	0,100000	0,000000	0,000000E+0
0,008613	0,100000	0,000000	0,000000E+0
0,008613	0,100000	0,000000	0,000000E+0
0,008613	0,100000	0,000000	0,000000E+0
0,008613	0,100000	0,000000	0,000000E+0
0,008613	0,000000	0,000000	0,000000E+0
0,008613	0,000000	0,000000	0,000000E+0
0,008613	0,000000	0,000000	0,000000E+0
1,007940	0,000000	0,000000	0,000000E+0
1,007940	0,000000	0,000000	0,000000E+0
1,007940	0,000000	0,000000	0,000000E+0
1,007940	0,000000	0,000000	0,000000E+0
1,007940	0,000000	0,000000	0,000000E+0
1,007940	0,000000	0,000000	0,000000E+0
1,007940	0,000000	0,000000	0,000000E+0
1,007940	0,000000	0,000000	0,000000E+0
1,007940	0,000000	0,000000	0,000000E+0
1,007940	0,000000	0,000000	0,000000E+0
2,009354	0,000000	0,000000	0,000000E+0
2,009354	0,000000	0,000000	0,000000E+0
2,009354	0,000000	0,000000	0,000000E+0
2,009354	0,000000	0,000000	0,000000E+0
2,009354	0,000000	0,000000	0,000000E+0
2,009354	0,000000	0,000000	0,000000E+0
2,009354	0,000000	0,000000	0,000000E+0
2,009354	0,000000	0,000000	0,000000E+0
2,009354	0,000000	0,000000	0,000000E+0
2,009354	0,000000	0,000000	0,000000E+0
3,008779	0,000000	0,000000	0,000000E+0
3,008779	0,000000	0,000000	0,000000E+0
3,008779	0,000000	0,000000	0,000000E+0
3,008779	0,000000	0,000000	0,000000E+0
3,008779	0,000000	0,000000	0,000000E+0
3,008779	0,000000	0,000000	0,000000E+0
3,008779	0,000000	0,000000	0,000000E+0
3,008779	0,000000	0,000000	0,000000E+0
3,008779	0,000000	0,000000	0,000000E+0
3,008779	0,000000	0,000000	0,000000E+0
4,009225	0,000000	0,000000	0,000000E+0
4,009225	0,000000	0,000000	0,000000E+0
4,009225	0,000000	0,000000	0,000000E+0
4,009225	0,000000	0,000000	0,000000E+0
4,009225	0,000000	0,000000	0,000000E+0
4,009225	0,000000	0,000000	0,000000E+0
4,009225	0,000000	0,000000	0,000000E+0
4,009225	0,000000	0,000000	0,000000E+0
4,009225	0,000000	0,000000	0,000000E+0
4,009225	0,000000	0,000000	0,000000E+0
5,008660	0,000000	0,000000	0,000000E+0
5,008660	0,000000	0,000000	0,000000E+0
5,008660	0,000000	0,000000	0,000000E+0
5,008660	0,000000	0,000000	0,000000E+0
5,008660	0,000000	0,000000	0,000000E+0
5,008660	0,000000	0,000000	0,000000E+0
5,008660	0,000000	0,000000	0,000000E+0
5,008660	0,000000	0,000000	0,000000E+0
5,008660	0,000000	0,000000	0,000000E+0
5,008660	0,000000	0,000000	0,000000E+0
6,009049	0,000000	0,000000	0,000000E+0
6,009049	0,000000	0,000000	0,000000E+0
6,009049	0,000000	0,000000	0,000000E+0
6,009049	0,000000	0,000000	0,000000E+0
6,009049	0,000000	0,000000	0,000000E+0
6,009049	0,000000	0,000000	0,000000E+0
6,009049	0,000000	0,000000	0,000000E+0
6,009049	0,000000	0,000000	0,000000E+0
6,009049	0,000000	0,000000	0,000000E+0
6,009049	0,000000	0,000000	0,000000E+0
7,009499	0,000000	0,000000	0,000000E+0
7,009499	0,000000	0,000000	0,000000E+0
7,009499	0,000000	0,000000	0,000000E+0
7,009499	0,000000	0,000000	0,000000E+0
7,009499	0,000000	0,000000	0,000000E+0
7,009499	0,000000	0,000000	0,000000E+0
7,009499	0,000000	0,000000	0,000000E+0
7,009499	0,000000	0,000000	0,000000E+0
7,009499	0,000000	0,000000	0,000000E+0
7,009499	0,000000	0,000000	0,000000E+0
8,009900	0,000000	0,000000	0,000000E+0
8,009900	0,000000	0,000000	0,000000E+0
8,009900	0,000000	0,000000	0,000000E+0
8,009900	0,000000	0,000000	0,000000E+0
8,009900	0,000000	0,000000	0,000000E+0
8,009900	0,000000	0,000000	0,000000E+0
8,009900	0,000000	0,000000	0,000000E+0
