32,045146	0,000000	20,000000	8,000000E-2
0,004627	0,000000	20,000000	8,000000E-2
0,004627	0,000000	20,000000	8,000000E-2
0,004627	0,000000	20,000000	8,000000E-2
0,004627	0,000000	20,000000	8,000000E-2
0,004627	0,000000	20,000000	8,000000E-2
0,004627	0,000000	20,000000	8,000000E-2
0,004627	0,000000	20,000000	8,000000E-2
0,004627	0,000000	20,000000	8,000000E-2
0,004627	0,000000	20,000000	8,000000E-2
0,004627	0,000000	20,000000	8,000000E-2
1,003805	0,000000	20,000000	8,000000E-2
1,003805	0,000000	20,000000	8,000000E-2
1,003805	0,000000	20,000000	8,000000E-2
1,003805	0,000000	20,000000	8,000000E-2
1,003805	0,000000	20,000000	8,000000E-2
1,003805	0,000000	20,000000	8,000000E-2
1,003805	0,000000	20,000000	8,000000E-2
1,003805	0,000000	20,000000	8,000000E-2
1,003805	0,000000	20,000000	8,000000E-2
1,003805	0,000000	20,000000	8,000000E-2
2,004231	0,000000	20,000000	8,000000E-2
2,004231	0,000000	20,000000	8,000000E-2
2,004231	0,000000	20,000000	8,000000E-2
2,004231	0,000000	20,000000	8,000000E-2
2,004231	0,000000	20,000000	8,000000E-2
2,004231	0,000000	20,000000	8,000000E-2
2,004231	0,000000	20,000000	8,000000E-2
2,004231	0,000000	20,000000	8,000000E-2
2,004231	0,000000	20,000000	8,000000E-2
2,004231	0,000000	20,000000	8,000000E-2
3,004657	0,000000	20,000000	8,000000E-2
3,004657	0,000000	20,000000	8,000000E-2
3,004657	0,000000	20,000000	8,000000E-2
3,004657	0,000000	20,000000	8,000000E-2
3,004657	0,000000	20,000000	8,000000E-2
3,004657	0,000000	20,000000	8,000000E-2
3,004657	0,000000	20,000000	8,000000E-2
3,004657	0,000000	20,000000	8,000000E-2
3,004657	0,000000	20,000000	8,000000E-2
3,004657	0,000000	20,000000	8,000000E-2
4,005064	0,000000	20,000000	8,000000E-2
4,005064	0,000000	20,000000	8,000000E-2
4,005064	0,000000	20,000000	8,000000E-2
4,005064	0,000000	20,000000	8,000000E-2
4,005064	0,000000	20,000000	8,000000E-2
4,005064	0,000000	20,000000	8,000000E-2
4,005064	0,000000	20,000000	8,000000E-2
4,005064	0,000000	20,000000	8,000000E-2
4,005064	0,000000	20,000000	8,000000E-2
4,005064	0,000000	20,000000	8,000000E-2
5,005502	0,000000	20,000000	8,000000E-2
5,005502	0,000000	20,000000	8,000000E-2
5,005502	0,000000	20,000000	8,000000E-2
5,005502	0,000000	20,000000	8,000000E-2
5,005502	0,000000	20,000000	8,000000E-2
5,005502	0,000000	20,000000	8,000000E-2
5,005502	0,000000	20,000000	8,000000E-2
5,005502	0,000000	20,000000	8,000000E-2
5,005502	0,000000	20,000000	8,000000E-2
5,005502	0,000000	20,000000	8,000000E-2
6,004925	0,000000	20,000000	8,000000E-2
6,004925	0,000000	20,000000	8,000000E-2
6,004925	0,000000	20,000000	8,000000E-2
6,004925	0,000000	20,000000	8,000000E-2
6,004925	0,000000	20,000000	8,000000E-2
6,004925	0,000000	20,000000	8,000000E-2
6,004925	0,000000	20,000000	8,000000E-2
6,004925	0,000000	20,000000	8,000000E-2
6,004925	0,000000	20,000000	8,000000E-2
6,004925	0,000000	20,000000	8,000000E-2
7,005343	0,000000	20,000000	8,000000E-2
7,005343	0,000000	20,000000	8,000000E-2
7,005343	0,000000	20,000000	8,000000E-2
7,005343	0,000000	20,000000	8,000000E-2
7,005343	0,000000	20,000000	8,000000E-2
7,005343	0,000000	20,000000	8,000000E-2
7,005343	0,000000	20,000000	8,000000E-2
7,005343	0,000000	20,000000	8,000000E-2
7,005343	0,000000	20,000000	8,000000E-2
7,005343	0,000000	20,000000	8,000000E-2
8,005788	0,000000	20,000000	8,000000E-2
8,005788	0,000000	20,000000	8,000000E-2
8,005788	0,000000	20,000000	8,000000E-2
8,005788	0,000000	20,000000	8,000000E-2
8,005788	0,000000	20,000000	8,000000E-2
8,005788	0,000000	20,000000	8,000000E-2
8,005788	0,000000	20,000000	8,000000E-2
8,005788	0,000000	20,000000	8,000000E-2
8,005788	0,000000	20,000000	8,000000E-2
8,005788	0,000000	20,000000	8,000000E-2
9,007194	0,000000	20,000000	8,000000E-2
9,007194	0,000000	20,000000	8,000000E-2
9,007194	0,000000	20,000000	8,000000E-2
9,007194	0,000000	20,000000	8,000000E-2
9,007194	0,000000	20,000000	8,000000E-2
9,007194	0,000000	20,000000	8,000000E-2
9,007194	0,000000	20,000000	8,000000E-2
9,007194	0,000000	20,000000	8,000000E-2
9,007194	0,000000	20,000000	8,000000E-2
9,007194	0,000000	20,000000	8,000000E-2
10,006618	0,000000	20,000000	8,000000E-2
10,006618	0,000000	20,000000	8,000000E-2
10,006618	0,000000	20,000000	8,000000E-2
10,006618	0,000000	20,000000	8,000000E-2
10,006618	0,000000	20,000000	8,000000E-2
10,006618	0,000000	20,000000	8,000000E-2
10,006618	0,000000	20,000000	8,000000E-2
10,006618	0,000000	20,000000	8,000000E-2
10,006618	0,000000	20,000000	8,000000E-2
10,006618	0,000000	20,000000	8,000000E-2
11,007059	0,000000	20,000000	8,000000E-2
11,007059	0,000000	20,000000	8,000000E-2
11,007059	0,000000	20,000000	8,000000E-2
11,007059	0,000000	20,000000	8,000000E-2
11,007059	0,000000	20,000000	8,000000E-2
11,007059	0,000000	20,000000	8,000000E-2
11,007059	0,000000	20,000000	8,000000E-2
11,007059	0,000000	20,000000	8,000000E-2
11,007059	0,000000	20,000000	8,000000E-2
11,007059	0,000000	20,000000	8,000000E-2
12,008470	0,000000	20,000000	8,000000E-2
12,008470	0,000000	20,000000	8,000000E-2
12,008470	0,000000	20,000000	8,000000E-2
12,008470	0,000000	20,000000	8,000000E-2
12,008470	0,000000	20,000000	8,000000E-2
12,008470	0,000000	20,000000	8,000000E-2
12,008470	0,000000	20,000000	8,000000E-2
12,008470	0,000000	20,000000	8,000000E-2
12,008470	0,000000	20,000000	8,000000E-2
12,008470	0,000000	20,000000	8,000000E-2
13,007894	0,000000	20,000000	8,000000E-2
13,007894	0,000000	20,000000	8,000000E-2
13,007894	0,000000	20,000000	8,000000E-2
13,007894	0,000000	20,000000	8,000000E-2
13,007894	0,000000	20,000000	8,000000E-2
13,007894	0,000000	20,000000	8,000000E-2
13,007894	0,000000	20,000000	8,000000E-2
13,007894	0,000000	20,000000	8,000000E-2
13,007894	0,000000	20,000000	8,000000E-2
13,007894	0,000000	20,000000	8,000000E-2
14,008322	0,000000	20,000000	8,000000E-2
14,008322	0,000000	20,000000	8,000000E-2
14,008322	0,000000	20,000000	8,000000E-2
14,008322	0,000000	20,000000	8,000000E-2
14,008322	0,000000	20,000000	8,000000E-2
14,008322	0,000000	20,000000	8,000000E-2
14,008322	0,000000	20,000000	8,000000E-2
14,008322	0,000000	20,000000	8,000000E-2
14,008322	0,000000	20,000000	8,000000E-2
14,008322	0,000000	20,000000	8,000000E-2
