0,000000	0,000000	0,000000	5,583364E+0
0,001199	0,000000	0,000000	5,583364E+0
0,001199	0,000000	0,000000	5,583364E+0
0,001199	0,000000	0,000000	5,583364E+0
0,001199	0,000000	0,000000	5,583364E+0
0,001199	0,000000	0,000000	5,583364E+0
0,001199	0,000000	0,000000	5,583364E+0
0,001199	0,000000	0,000000	5,583364E+0
0,001199	0,000000	0,000000	5,583364E+0
0,001199	0,000000	0,000000	5,583364E+0
0,001199	0,000000	0,000000	0,000000E+0
1,001532	0,000000	0,000000	0,000000E+0
1,001532	0,000000	0,000000	0,000000E+0
1,001532	0,000000	0,000000	0,000000E+0
1,001532	0,000000	0,000000	0,000000E+0
1,001532	0,000000	0,000000	0,000000E+0
1,001532	0,000000	0,000000	0,000000E+0
1,001532	0,000000	0,000000	0,000000E+0
1,001532	0,000000	0,000000	0,000000E+0
1,001532	0,000000	0,000000	0,000000E+0
1,001532	0,000000	0,000000	0,000000E+0
2,000961	0,000000	0,000000	0,000000E+0
2,000961	0,000000	0,000000	0,000000E+0
2,000961	0,000000	0,000000	0,000000E+0
2,000961	0,000000	0,000000	0,000000E+0
2,000961	0,000000	0,000000	0,000000E+0
2,000961	0,000000	0,000000	0,000000E+0
2,000961	0,000000	0,000000	0,000000E+0
2,000961	0,000000	0,000000	0,000000E+0
2,000961	0,000000	0,000000	0,000000E+0
2,000961	0,000000	0,000000	0,000000E+0
3,001385	0,000000	0,000000	0,000000E+0
3,001385	0,000000	0,000000	0,000000E+0
3,001385	0,000000	0,000000	0,000000E+0
3,001385	0,000000	0,000000	0,000000E+0
3,001385	0,000000	0,000000	0,000000E+0
3,001385	0,000000	0,000000	0,000000E+0
3,001385	0,000000	0,000000	0,000000E+0
3,001385	0,000000	0,000000	0,000000E+0
3,001385	0,000000	0,000000	0,000000E+0
3,001385	0,000000	0,000000	0,000000E+0
4,000812	0,000000	0,000000	0,000000E+0
4,000812	0,000000	0,000000	0,000000E+0
4,000812	0,000000	0,000000	0,000000E+0
4,000812	0,000000	0,000000	0,000000E+0
4,000812	0,000000	0,000000	0,000000E+0
4,000812	0,000000	0,000000	0,000000E+0
4,000812	0,000000	0,000000	0,000000E+0
4,000812	0,000000	0,000000	0,000000E+0
4,000812	0,000000	0,000000	0,000000E+0
4,000812	0,000000	0,000000	0,000000E+0
5,001233	0,000000	0,000000	0,000000E+0
5,001233	0,000000	0,000000	0,000000E+0
5,001233	0,000000	0,000000	0,000000E+0
5,001233	0,000000	0,000000	0,000000E+0
5,001233	0,000000	0,000000	0,000000E+0
5,001233	0,000000	0,000000	0,000000E+0
5,001233	0,000000	0,000000	0,000000E+0
5,001233	0,000000	0,000000	0,000000E+0
5,001233	0,000000	0,000000	0,000000E+0
5,001233	0,000000	0,000000	0,000000E+0
6,001655	0,000000	0,000000	0,000000E+0
6,001655	0,000000	0,000000	0,000000E+0
6,001655	0,000000	0,000000	0,000000E+0
6,001655	0,000000	0,000000	0,000000E+0
6,001655	0,000000	0,000000	0,000000E+0
6,001655	0,000000	0,000000	0,000000E+0
6,001655	0,000000	0,000000	0,000000E+0
6,001655	0,000000	0,000000	0,000000E+0
6,001655	0,000000	0,000000	0,000000E+0
6,001655	0,000000	0,000000	0,000000E+0
7,001083	0,000000	0,000000	0,000000E+0
7,001083	0,000000	0,000000	0,000000E+0
7,001083	0,000000	0,000000	0,000000E+0
7,001083	0,000000	0,000000	0,000000E+0
7,001083	0,000000	0,000000	0,000000E+0
7,001083	0,000000	0,000000	0,000000E+0
7,001083	0,000000	0,000000	0,000000E+0
7,001083	0,000000	0,000000	0,000000E+0
7,001083	0,000000	0,000000	0,000000E+0
7,001083	0,000000	0,000000	0,000000E+0
8,001507	0,000000	0,000000	0,000000E+0
8,001507	0,000000	0,000000	0,000000E+0
8,001507	0,000000	0,000000	0,000000E+0
