330,088555	0,000000	0,000000	0,000000E+0
0,013120	0,000000	0,000000	0,000000E+0
0,013120	0,000000	0,000000	0,000000E+0
0,013120	0,000000	0,000000	0,000000E+0
0,013120	0,000000	0,000000	0,000000E+0
0,013120	0,000000	0,000000	0,000000E+0
0,013120	0,000000	0,000000	0,000000E+0
0,013120	0,000000	0,000000	0,000000E+0
0,013120	0,000000	0,000000	0,000000E+0
0,013120	0,000000	0,000000	0,000000E+0
0,013120	0,000000	0,000000	0,000000E+0
1,013387	0,000000	0,000000	0,000000E+0
1,013387	0,000000	0,000000	0,000000E+0
1,013387	0,000000	0,000000	0,000000E+0
1,013387	0,000000	0,000000	0,000000E+0
1,013387	0,000000	0,000000	0,000000E+0
1,013387	0,000000	0,000000	0,000000E+0
1,013387	0,000000	0,000000	0,000000E+0
1,013387	0,000000	0,000000	0,000000E+0
1,013387	0,000000	0,000000	0,000000E+0
1,013387	0,000000	0,000000	0,000000E+0
2,012869	0,000000	0,000000	0,000000E+0
2,012869	0,000000	0,000000	0,000000E+0
2,012869	0,000000	0,000000	0,000000E+0
2,012869	0,000000	0,000000	0,000000E+0
2,012869	0,000000	0,000000	0,000000E+0
2,012869	0,000000	0,000000	0,000000E+0
2,012869	0,000000	0,000000	0,000000E+0
2,012869	0,000000	0,000000	0,000000E+0
2,012869	0,000000	0,000000	0,000000E+0
2,012869	0,000000	0,000000	0,000000E+0
3,014213	0,000000	0,000000	0,000000E+0
3,014213	0,000000	0,000000	0,000000E+0
3,014213	0,000000	0,000000	0,000000E+0
3,014213	0,000000	0,000000	0,000000E+0
3,014213	0,000000	0,000000	0,000000E+0
3,014213	0,000000	0,000000	0,000000E+0
3,014213	0,000000	0,000000	0,000000E+0
3,014213	0,000000	0,000000	0,000000E+0
3,014213	0,000000	0,000000	0,000000E+0
3,014213	0,000000	0,000000	0,000000E+0
4,013633	0,000000	0,000000	0,000000E+0
4,013633	0,000000	0,000000	0,000000E+0
4,013633	0,000000	0,000000	0,000000E+0
4,013633	0,000000	0,000000	0,000000E+0
4,013633	0,000000	0,000000	0,000000E+0
4,013633	0,000000	0,000000	0,000000E+0
4,013633	0,000000	0,000000	0,000000E+0
4,013633	0,000000	0,000000	0,000000E+0
4,013633	0,000000	0,000000	0,000000E+0
4,013633	0,000000	0,000000	0,000000E+0
5,015061	0,000000	0,000000	0,000000E+0
5,015061	0,000000	0,000000	0,000000E+0
5,015061	0,000000	0,000000	0,000000E+0
5,015061	0,000000	0,000000	0,000000E+0
5,015061	0,000000	0,000000	0,000000E+0
5,015061	0,000000	0,000000	0,000000E+0
5,015061	0,000000	0,000000	0,000000E+0
5,015061	0,000000	0,000000	0,000000E+0
5,015061	0,000000	0,000000	0,000000E+0
5,015061	0,000000	0,000000	0,000000E+0
6,015492	0,000000	0,000000	0,000000E+0
6,015492	0,000000	0,000000	0,000000E+0
6,015492	0,000000	0,000000	0,000000E+0
6,015492	0,000000	0,000000	0,000000E+0
6,015492	0,000000	0,000000	0,000000E+0
6,015492	0,000000	0,000000	0,000000E+0
6,015492	0,000000	0,000000	0,000000E+0
6,015492	0,000000	0,000000	0,000000E+0
6,015492	0,000000	0,000000	0,000000E+0
6,015492	0,000000	0,000000	0,000000E+0
7,014909	0,000000	0,000000	0,000000E+0
7,014909	0,000000	0,000000	0,000000E+0
7,014909	0,000000	0,000000	0,000000E+0
7,014909	0,000000	0,000000	0,000000E+0
