26,014528	0,000000	0,000000	0,000000E+0
0,002017	0,000000	0,000000	0,000000E+0
0,002017	0,000000	0,000000	0,000000E+0
0,002017	0,000000	0,000000	0,000000E+0
0,002017	0,000000	0,000000	0,000000E+0
0,002017	0,000000	0,000000	0,000000E+0
0,002017	0,000000	0,000000	0,000000E+0
0,002017	0,000000	0,000000	0,000000E+0
0,002017	0,000000	0,000000	0,000000E+0
0,002017	0,000000	0,000000	0,000000E+0
0,002017	0,000000	0,000000	0,000000E+0
1,001878	0,000000	0,000000	0,000000E+0
1,001878	0,000000	0,000000	0,000000E+0
1,001878	0,000000	0,000000	0,000000E+0
1,001878	0,000000	0,000000	0,000000E+0
1,001878	0,000000	0,000000	0,000000E+0
1,001878	0,000000	0,000000	0,000000E+0
1,001878	0,000000	0,000000	0,000000E+0
1,001878	0,000000	0,000000	0,000000E+0
1,001878	0,000000	0,000000	0,000000E+0
1,001878	0,000000	0,000000	0,000000E+0
2,002288	0,000000	0,000000	0,000000E+0
2,002288	0,000000	0,000000	0,000000E+0
2,002288	0,000000	0,000000	0,000000E+0
2,002288	0,000000	0,000000	0,000000E+0
2,002288	0,000000	0,000000	0,000000E+0
2,002288	0,000000	0,000000	0,000000E+0
2,002288	0,000000	0,000000	0,000000E+0
2,002288	0,000000	0,000000	0,000000E+0
2,002288	0,000000	0,000000	0,000000E+0
2,002288	0,000000	0,000000	0,000000E+0
3,002747	0,000000	0,000000	0,000000E+0
3,002747	0,000000	0,000000	0,000000E+0
3,002747	0,000000	0,000000	0,000000E+0
3,002747	0,000000	0,000000	0,000000E+0
3,002747	0,000000	0,000000	0,000000E+0
3,002747	0,000000	0,000000	0,000000E+0
3,002747	0,000000	0,000000	0,000000E+0
3,002747	0,000000	0,000000	0,000000E+0
3,002747	0,000000	0,000000	0,000000E+0
3,002747	0,000000	0,000000	0,000000E+0
4,004199	0,000000	0,000000	0,000000E+0
4,004199	0,000000	0,000000	0,000000E+0
4,004199	0,000000	0,000000	0,000000E+0
4,004199	0,000000	0,000000	0,000000E+0
4,004199	0,000000	0,000000	0,000000E+0
4,004199	0,000000	0,000000	0,000000E+0
4,004199	0,000000	0,000000	0,000000E+0
4,004199	0,000000	0,000000	0,000000E+0
4,004199	0,000000	0,000000	0,000000E+0
4,004199	0,000000	0,000000	0,000000E+0
5,004570	0,000000	0,000000	0,000000E+0
5,004570	0,000000	0,000000	0,000000E+0
5,004570	0,000000	0,000000	0,000000E+0
5,004570	0,000000	0,000000	0,000000E+0
5,004570	0,000000	0,000000	0,000000E+0
5,004570	0,000000	0,000000	0,000000E+0
5,004570	0,000000	0,000000	0,000000E+0
5,004570	0,000000	0,000000	0,000000E+0
5,004570	0,000000	0,000000	0,000000E+0
5,004570	0,000000	0,000000	0,000000E+0
6,004996	0,000000	0,000000	0,000000E+0
6,004996	0,000000	0,000000	0,000000E+0
6,004996	0,000000	0,000000	0,000000E+0
6,004996	0,000000	0,000000	0,000000E+0
6,004996	0,000000	0,000000	0,000000E+0
6,004996	0,000000	0,000000	0,000000E+0
6,004996	0,000000	0,000000	0,000000E+0
6,004996	0,000000	0,000000	0,000000E+0
6,004996	0,000000	0,000000	0,000000E+0
6,004996	0,000000	0,000000	0,000000E+0
7,006005	0,000000	0,000000	0,000000E+0
7,006005	0,000000	0,000000	0,000000E+0
7,006005	0,000000	0,000000	0,000000E+0
7,006005	0,000000	0,000000	0,000000E+0
7,006005	0,000000	0,000000	0,000000E+0
7,006005	0,000000	0,000000	0,000000E+0
7,006005	0,000000	0,000000	0,000000E+0
7,006005	0,000000	0,000000	0,000000E+0
7,006005	0,000000	0,000000	0,000000E+0
7,006005	0,000000	0,000000	0,000000E+0
8,005392	0,000000	0,000000	0,000000E+0
8,005392	0,000000	0,000000	0,000000E+0
8,005392	0,000000	0,000000	0,000000E+0
8,005392	0,000000	0,000000	0,000000E+0
8,005392	0,000000	0,000000	0,000000E+0
8,005392	0,000000	0,000000	0,000000E+0
8,005392	0,000000	0,000000	0,000000E+0
8,005392	20,100000	0,000000	0,000000E+0
8,005392	20,100000	0,000000	0,000000E+0
8,005392	20,100000	0,000000	0,000000E+0
9,006830	20,100000	0,000000	0,000000E+0
9,006830	20,100000	0,000000	0,000000E+0
9,006830	20,100000	0,000000	0,000000E+0
9,006830	20,100000	0,000000	0,000000E+0
9,006830	20,100000	0,000000	0,000000E+0
9,006830	20,100000	0,000000	0,000000E+0
9,006830	20,100000	0,000000	0,000000E+0
9,006830	112,799995	0,000000	0,000000E+0
9,006830	112,799995	0,000000	0,000000E+0
9,006830	112,799995	0,000000	0,000000E+0
10,007323	112,799995	0,000000	0,000000E+0
10,007323	112,799995	0,000000	0,000000E+0
10,007323	112,799995	0,000000	0,000000E+0
10,007323	112,799995	0,000000	0,000000E+0
10,007323	112,799995	0,000000	0,000000E+0
10,007323	112,799995	0,000000	0,000000E+0
10,007323	112,799995	0,000000	0,000000E+0
10,007323	4,600000	0,000000	0,000000E+0
10,007323	4,600000	0,000000	0,000000E+0
10,007323	4,600000	0,000000	0,000000E+0
11,008701	4,600000	0,000000	0,000000E+0
11,008701	4,600000	0,000000	0,000000E+0
11,008701	4,600000	0,000000	0,000000E+0
11,008701	4,600000	0,000000	0,000000E+0
11,008701	4,600000	0,000000	0,000000E+0
11,008701	4,600000	0,000000	0,000000E+0
11,008701	4,600000	0,000000	0,000000E+0
11,008701	0,000000	0,000000	0,000000E+0
11,008701	0,000000	0,000000	0,000000E+0
11,008701	0,000000	0,000000	0,000000E+0
12,009157	0,000000	0,000000	0,000000E+0
12,009157	0,000000	0,000000	0,000000E+0
12,009157	0,000000	0,000000	0,000000E+0
12,009157	0,000000	0,000000	0,000000E+0
12,009157	0,000000	0,000000	0,000000E+0
12,009157	0,000000	0,000000	0,000000E+0
12,009157	0,000000	0,000000	0,000000E+0
12,009157	0,000000	0,000000	0,000000E+0
12,009157	0,000000	0,000000	0,000000E+0
12,009157	0,000000	0,000000	0,000000E+0
13,009587	0,000000	0,000000	0,000000E+0
13,009587	0,000000	0,000000	0,000000E+0
13,009587	0,000000	0,000000	0,000000E+0
13,009587	0,000000	0,000000	0,000000E+0
13,009587	0,000000	0,000000	0,000000E+0
13,009587	0,000000	0,000000	0,000000E+0
13,009587	0,000000	0,000000	0,000000E+0
13,009587	0,000000	0,000000	0,000000E+0
13,009587	0,000000	0,000000	0,000000E+0
13,009587	0,000000	0,000000	0,000000E+0
14,009940	0,000000	0,000000	0,000000E+0
14,009940	0,000000	0,000000	0,000000E+0
14,009940	35,400002	0,000000	0,000000E+0
14,009940	35,400002	0,000000	0,000000E+0
14,009940	35,400002	0,000000	0,000000E+0
14,009940	35,400002	0,000000	0,000000E+0
14,009940	35,400002	0,000000	0,000000E+0
14,009940	35,400002	0,000000	0,000000E+0
14,009940	35,400002	0,000000	0,000000E+0
14,009940	35,400002	0,000000	0,000000E+0
15,009404	35,400002	0,000000	0,000000E+0
15,009404	117,199997	0,000000	0,000000E+0
15,009404	117,199997	0,000000	0,000000E+0
15,009404	117,199997	0,000000	0,000000E+0
15,009404	117,199997	0,000000	0,000000E+0
15,009404	117,199997	0,000000	0,000000E+0
15,009404	117,199997	0,000000	0,000000E+0
15,009404	117,199997	0,000000	0,000000E+0
15,009404	117,199997	0,000000	0,000000E+0
15,009404	117,199997	0,000000	0,000000E+0
16,009800	117,199997	0,000000	0,000000E+0
16,009800	117,199997	0,000000	0,000000E+0
16,009800	117,199997	0,000000	0,000000E+0
16,009800	59,200001	0,000000	0,000000E+0
16,009800	59,200001	0,000000	0,000000E+0
16,009800	59,200001	0,000000	0,000000E+0
16,009800	59,200001	0,000000	0,000000E+0
16,009800	59,200001	0,000000	0,000000E+0
16,009800	59,200001	0,000000	0,000000E+0
16,009800	59,200001	0,000000	0,000000E+0
17,009252	59,200001	0,000000	0,000000E+0
17,009252	80,600006	0,000000	0,000000E+0
17,009252	80,600006	0,000000	0,000000E+0
17,009252	80,600006	0,000000	0,000000E+0
17,009252	80,600006	0,000000	0,000000E+0
17,009252	80,600006	0,000000	0,000000E+0
17,009252	80,600006	0,000000	0,000000E+0
17,009252	80,600006	0,000000	0,000000E+0
17,009252	80,600006	0,000000	0,000000E+0
17,009252	80,600006	0,000000	0,000000E+0
18,009619	80,600006	0,000000	0,000000E+0
18,009619	80,600006	0,000000	0,000000E+0
18,009619	80,600006	0,000000	0,000000E+0
18,009619	80,600006	0,000000	0,000000E+0
18,009619	20,900000	0,000000	0,000000E+0
18,009619	20,900000	0,000000	0,000000E+0
18,009619	20,900000	0,000000	0,000000E+0
18,009619	20,900000	0,000000	0,000000E+0
18,009619	20,900000	0,000000	0,000000E+0
18,009619	20,900000	0,000000	0,000000E+0
19,011130	20,900000	0,000000	0,000000E+0
19,011130	20,900000	0,000000	0,000000E+0
19,011130	20,900000	0,000000	0,000000E+0
19,011130	20,900000	0,000000	0,000000E+0
19,011130	20,900000	0,000000	0,000000E+0
19,011130	29,900000	0,000000	0,000000E+0
19,011130	29,900000	0,000000	0,000000E+0
19,011130	29,900000	0,000000	0,000000E+0
19,011130	29,900000	0,000000	0,000000E+0
19,011130	29,900000	0,000000	0,000000E+0
20,011502	29,900000	0,000000	0,000000E+0
20,011502	29,900000	0,000000	0,000000E+0
20,011502	29,900000	0,000000	0,000000E+0
20,011502	29,900000	0,000000	0,000000E+0
20,011502	29,900000	0,000000	0,000000E+0
20,011502	29,900000	0,000000	0,000000E+0
20,011502	36,500000	0,000000	0,000000E+0
20,011502	36,500000	0,000000	0,000000E+0
20,011502	36,500000	0,000000	0,000000E+0
20,011502	36,500000	0,000000	0,000000E+0
21,012943	36,500000	0,000000	0,000000E+0
21,012943	36,500000	0,000000	0,000000E+0
21,012943	36,500000	0,000000	0,000000E+0
21,012943	36,500000	0,000000	0,000000E+0
21,012943	36,500000	0,000000	0,000000E+0
21,012943	30,600000	0,000000	0,000000E+0
21,012943	30,600000	0,000000	0,000000E+0
21,012943	30,600000	0,000000	0,000000E+0
21,012943	30,600000	0,000000	0,000000E+0
21,012943	30,600000	0,000000	0,000000E+0
22,012927	30,600000	0,000000	0,000000E+0
22,012927	30,600000	0,000000	0,000000E+0
22,012927	30,600000	0,000000	0,000000E+0
22,012927	30,600000	0,000000	0,000000E+0
22,012927	30,600000	0,000000	0,000000E+0
22,012927	31,700001	0,000000	0,000000E+0
22,012927	31,700001	0,000000	0,000000E+0
22,012927	31,700001	0,000000	0,000000E+0
22,012927	31,700001	0,000000	0,000000E+0
22,012927	31,700001	0,000000	0,000000E+0
23,012872	31,700001	0,000000	0,000000E+0
23,012872	31,700001	0,000000	0,000000E+0
23,012872	31,700001	0,000000	0,000000E+0
23,012872	31,700001	0,000000	0,000000E+0
23,012872	31,700001	0,000000	0,000000E+0
23,012872	31,700001	0,000000	0,000000E+0
23,012872	31,700001	0,000000	0,000000E+0
23,012872	31,700001	0,000000	0,000000E+0
23,012872	31,400002	0,000000	0,000000E+0
23,012872	31,400002	0,000000	0,000000E+0
24,012615	31,400002	0,000000	0,000000E+0
24,012615	31,400002	0,000000	0,000000E+0
24,012615	31,400002	0,000000	0,000000E+0
24,012615	31,400002	0,000000	0,000000E+0
24,012615	31,400002	0,000000	0,000000E+0
24,012615	31,400002	0,000000	0,000000E+0
24,012615	31,400002	0,000000	0,000000E+0
24,012615	31,400002	0,000000	0,000000E+0
24,012615	31,400002	0,000000	0,000000E+0
24,012615	31,400002	0,000000	0,000000E+0
25,013092	31,100000	0,000000	0,000000E+0
25,013092	31,100000	0,000000	0,000000E+0
25,013092	31,100000	0,000000	0,000000E+0
25,013092	31,100000	0,000000	0,000000E+0
25,013092	31,100000	0,000000	0,000000E+0
25,013092	31,100000	0,000000	0,000000E+0
25,013092	31,100000	0,000000	0,000000E+0
25,013092	31,100000	0,000000	0,000000E+0
25,013092	31,100000	0,000000	0,000000E+0
25,013092	31,200001	0,000000	0,000000E+0
26,012325	31,200001	0,000000	0,000000E+0
26,012325	31,200001	0,000000	0,000000E+0
26,012325	31,200001	0,000000	0,000000E+0
26,012325	31,200001	0,000000	0,000000E+0
26,012325	31,200001	0,000000	0,000000E+0
26,012325	31,200001	0,000000	0,000000E+0
26,012325	31,200001	0,000000	0,000000E+0
26,012325	31,200001	0,000000	0,000000E+0
26,012325	31,200001	0,000000	0,000000E+0
26,012325	30,799999	0,000000	0,000000E+0
27,014221	30,799999	0,000000	0,000000E+0
27,014221	30,799999	0,000000	0,000000E+0
27,014221	30,799999	0,000000	0,000000E+0
27,014221	30,799999	0,000000	0,000000E+0
27,014221	30,799999	0,000000	0,000000E+0
27,014221	30,799999	0,000000	0,000000E+0
27,014221	30,799999	0,000000	0,000000E+0
27,014221	30,799999	0,000000	0,000000E+0
27,014221	30,799999	0,000000	0,000000E+0
27,014221	30,799999	0,000000	0,000000E+0
28,013646	30,500000	0,000000	0,000000E+0
28,013646	30,500000	0,000000	0,000000E+0
28,013646	30,500000	0,000000	0,000000E+0
28,013646	30,500000	0,000000	0,000000E+0
28,013646	30,500000	0,000000	0,000000E+0
28,013646	30,500000	0,000000	0,000000E+0
28,013646	30,500000	0,000000	0,000000E+0
28,013646	30,500000	0,000000	0,000000E+0
28,013646	30,500000	0,000000	0,000000E+0
28,013646	30,500000	0,000000	0,000000E+0
29,013853	30,299999	0,000000	0,000000E+0
29,013853	30,299999	0,000000	0,000000E+0
29,013853	30,299999	0,000000	0,000000E+0
29,013853	30,299999	0,000000	0,000000E+0
29,013853	30,299999	0,000000	0,000000E+0
29,013853	30,299999	0,000000	0,000000E+0
29,013853	30,299999	0,000000	0,000000E+0
29,013853	30,299999	0,000000	0,000000E+0
29,013853	30,299999	0,000000	0,000000E+0
29,013853	30,299999	0,000000	0,000000E+0
30,014380	30,299999	0,000000	0,000000E+0
30,014380	30,299999	0,000000	0,000000E+0
30,014380	30,299999	0,000000	0,000000E+0
30,014380	30,299999	0,000000	0,000000E+0
30,014380	30,299999	0,000000	0,000000E+0
30,014380	30,799999	0,000000	0,000000E+0
30,014380	30,799999	0,000000	0,000000E+0
30,014380	30,799999	0,000000	0,000000E+0
30,014380	30,799999	0,000000	0,000000E+0
30,014380	30,799999	0,000000	0,000000E+0
31,015537	30,799999	0,000000	0,000000E+0
31,015537	30,799999	0,000000	0,000000E+0
31,015537	30,799999	0,000000	0,000000E+0
31,015537	30,799999	0,000000	0,000000E+0
31,015537	30,600000	0,000000	0,000000E+0
31,015537	30,600000	0,000000	0,000000E+0
31,015537	30,600000	0,000000	0,000000E+0
