0,025046	0,000000	0,000000	5,583364E+0
0,025046	0,000000	0,000000	5,583364E+0
0,025046	0,000000	0,000000	5,583364E+0
0,025046	0,000000	0,000000	5,583364E+0
0,025046	0,000000	0,000000	5,583364E+0
0,025046	0,000000	0,000000	5,583364E+0
0,025046	0,000000	0,000000	5,583364E+0
0,025046	0,000000	0,000000	5,583364E+0
0,025046	0,000000	0,000000	0,000000E+0
0,025046	0,000000	0,000000	0,000000E+0
0,025046	0,000000	0,000000	0,000000E+0
1,024226	0,000000	0,000000	0,000000E+0
1,024226	0,000000	0,000000	0,000000E+0
1,024226	0,000000	0,000000	0,000000E+0
1,024226	0,000000	0,000000	0,000000E+0
1,024226	0,000000	0,000000	0,000000E+0
1,024226	0,000000	0,000000	0,000000E+0
1,024226	0,000000	0,000000	0,000000E+0
1,024226	0,000000	0,000000	0,000000E+0
1,024226	0,000000	0,000000	0,000000E+0
1,024226	0,000000	0,000000	0,000000E+0
2,024666	0,000000	0,000000	0,000000E+0
2,024666	0,000000	0,000000	0,000000E+0
2,024666	0,000000	0,000000	0,000000E+0
2,024666	0,000000	0,000000	0,000000E+0
2,024666	0,000000	0,000000	0,000000E+0
2,024666	0,000000	0,000000	0,000000E+0
2,024666	0,000000	0,000000	0,000000E+0
2,024666	0,000000	0,000000	0,000000E+0
2,024666	0,000000	0,000000	0,000000E+0
2,024666	0,000000	0,000000	0,000000E+0
3,025087	0,000000	0,000000	0,000000E+0
3,025087	0,000000	0,000000	0,000000E+0
3,025087	0,000000	0,000000	0,000000E+0
3,025087	0,000000	0,000000	0,000000E+0
3,025087	0,000000	0,000000	0,000000E+0
3,025087	0,000000	0,000000	0,000000E+0
3,025087	0,000000	0,000000	0,000000E+0
3,025087	0,000000	0,000000	0,000000E+0
3,025087	0,000000	0,000000	0,000000E+0
3,025087	0,000000	0,000000	0,000000E+0
4,025485	0,000000	0,000000	0,000000E+0
4,025485	0,000000	0,000000	0,000000E+0
4,025485	0,000000	0,000000	0,000000E+0
4,025485	0,000000	0,000000	0,000000E+0
4,025485	0,000000	0,000000	0,000000E+0
4,025485	0,000000	0,000000	0,000000E+0
4,025485	0,000000	0,000000	0,000000E+0
