27,039801	0,000000	0,000000	0,000000E+0
0,006259	0,000000	0,000000	0,000000E+0
0,006259	0,000000	0,000000	0,000000E+0
0,006259	0,000000	0,000000	0,000000E+0
0,006259	0,000000	0,000000	0,000000E+0
0,006259	0,000000	0,000000	0,000000E+0
0,006259	0,000000	0,000000	0,000000E+0
0,006259	0,000000	0,000000	0,000000E+0
0,006259	0,000000	0,000000	0,000000E+0
0,006259	0,000000	0,000000	0,000000E+0
0,006259	0,000000	0,000000	0,000000E+0
1,006335	0,000000	0,000000	0,000000E+0
1,006335	0,000000	0,000000	0,000000E+0
1,006335	0,000000	0,000000	0,000000E+0
1,006335	0,000000	0,000000	0,000000E+0
1,006335	0,000000	0,000000	0,000000E+0
1,006335	0,000000	0,000000	0,000000E+0
1,006335	0,000000	0,000000	0,000000E+0
1,006335	0,000000	0,000000	0,000000E+0
1,006335	0,000000	0,000000	0,000000E+0
1,006335	0,000000	0,000000	0,000000E+0
2,005772	0,000000	0,000000	0,000000E+0
2,005772	0,000000	0,000000	0,000000E+0
2,005772	0,000000	0,000000	0,000000E+0
2,005772	0,000000	0,000000	0,000000E+0
2,005772	0,000000	0,000000	0,000000E+0
2,005772	0,000000	0,000000	0,000000E+0
2,005772	0,000000	0,000000	0,000000E+0
2,005772	0,000000	0,000000	0,000000E+0
2,005772	0,000000	0,000000	0,000000E+0
2,005772	0,000000	0,000000	0,000000E+0
3,006196	0,000000	0,000000	0,000000E+0
3,006196	0,000000	0,000000	0,000000E+0
3,006196	0,000000	0,000000	0,000000E+0
3,006196	0,000000	0,000000	0,000000E+0
3,006196	0,000000	0,000000	0,000000E+0
3,006196	0,000000	0,000000	0,000000E+0
3,006196	0,000000	0,000000	0,000000E+0
3,006196	0,000000	0,000000	0,000000E+0
3,006196	0,000000	0,000000	0,000000E+0
3,006196	0,000000	0,000000	0,000000E+0
4,005641	0,000000	0,000000	0,000000E+0
4,005641	0,000000	0,000000	0,000000E+0
4,005641	0,000000	0,000000	0,000000E+0
4,005641	0,000000	0,000000	0,000000E+0
4,005641	0,000000	0,000000	0,000000E+0
4,005641	0,000000	0,000000	0,000000E+0
4,005641	0,000000	0,000000	0,000000E+0
4,005641	0,000000	0,000000	0,000000E+0
4,005641	0,000000	0,000000	0,000000E+0
4,005641	0,000000	0,000000	0,000000E+0
5,006084	0,000000	0,000000	0,000000E+0
5,006084	0,000000	0,000000	0,000000E+0
5,006084	0,000000	0,000000	0,000000E+0
5,006084	0,000000	0,000000	0,000000E+0
5,006084	0,000000	0,000000	0,000000E+0
5,006084	0,000000	0,000000	0,000000E+0
5,006084	0,000000	0,000000	0,000000E+0
5,006084	0,000000	0,000000	0,000000E+0
5,006084	0,000000	0,000000	0,000000E+0
5,006084	0,000000	0,000000	0,000000E+0
6,005475	0,000000	0,000000	0,000000E+0
6,005475	0,000000	0,000000	0,000000E+0
6,005475	0,000000	0,000000	0,000000E+0
6,005475	0,000000	0,000000	0,000000E+0
6,005475	0,000000	0,000000	0,000000E+0
6,005475	0,000000	0,000000	0,000000E+0
6,005475	0,000000	0,000000	0,000000E+0
6,005475	0,000000	0,000000	0,000000E+0
6,005475	0,000000	0,000000	0,000000E+0
6,005475	0,000000	0,000000	0,000000E+0
7,005897	0,000000	0,000000	0,000000E+0
7,005897	0,000000	0,000000	0,000000E+0
7,005897	0,000000	0,000000	0,000000E+0
7,005897	0,000000	0,000000	0,000000E+0
7,005897	0,000000	0,000000	0,000000E+0
7,005897	0,000000	0,000000	0,000000E+0
7,005897	0,000000	0,000000	0,000000E+0
7,005897	0,000000	0,000000	0,000000E+0
7,005897	0,000000	0,000000	0,000000E+0
7,005897	0,000000	0,000000	0,000000E+0
8,006300	0,000000	0,000000	0,000000E+0
8,006300	0,000000	0,000000	0,000000E+0
8,006300	0,000000	0,000000	0,000000E+0
8,006300	0,000000	0,000000	0,000000E+0
8,006300	0,000000	0,000000	0,000000E+0
8,006300	0,000000	0,000000	0,000000E+0
8,006300	0,000000	0,000000	0,000000E+0
8,006300	0,000000	0,000000	0,000000E+0
8,006300	0,000000	0,000000	0,000000E+0
8,006300	0,000000	0,000000	0,000000E+0
9,006727	0,000000	0,000000	0,000000E+0
9,006727	0,000000	0,000000	0,000000E+0
9,006727	0,000000	0,000000	0,000000E+0
9,006727	0,000000	0,000000	0,000000E+0
9,006727	0,000000	0,000000	0,000000E+0
9,006727	0,000000	0,000000	0,000000E+0
9,006727	0,000000	0,000000	0,000000E+0
9,006727	0,000000	0,000000	0,000000E+0
9,006727	0,000000	0,000000	0,000000E+0
9,006727	0,000000	0,000000	0,000000E+0
10,007157	0,000000	0,000000	0,000000E+0
10,007157	0,000000	0,000000	0,000000E+0
10,007157	0,000000	0,000000	0,000000E+0
10,007157	0,000000	0,000000	0,000000E+0
10,007157	0,000000	0,000000	0,000000E+0
10,007157	0,000000	0,000000	0,000000E+0
10,007157	0,000000	0,000000	0,000000E+0
10,007157	0,300000	0,000000	0,000000E+0
10,007157	0,300000	0,000000	0,000000E+0
10,007157	0,300000	0,000000	0,000000E+0
11,006581	0,300000	0,000000	0,000000E+0
