0,000000	0,000000	0,000000	5,583364E+0
0,022071	0,000000	0,000000	5,583364E+0
0,022071	0,000000	0,000000	5,583364E+0
0,022071	0,000000	0,000000	5,583364E+0
0,022071	0,000000	0,000000	5,583364E+0
0,022071	0,000000	0,000000	5,583364E+0
0,022071	0,000000	0,000000	5,583364E+0
0,022071	0,000000	0,000000	5,583364E+0
0,022071	0,000000	0,000000	5,583364E+0
0,022071	0,000000	0,000000	5,583364E+0
0,022071	0,000000	0,000000	0,000000E+0
0,022071	0,000000	0,000000	0,000000E+0
1,021703	0,000000	0,000000	0,000000E+0
1,021703	0,000000	0,000000	0,000000E+0
1,021703	0,000000	0,000000	0,000000E+0
1,021703	0,000000	0,000000	0,000000E+0
1,021703	0,000000	0,000000	0,000000E+0
1,021703	0,000000	0,000000	0,000000E+0
1,021703	0,000000	0,000000	0,000000E+0
1,021703	0,000000	0,000000	0,000000E+0
1,021703	0,000000	0,000000	0,000000E+0
1,021703	0,000000	0,000000	0,000000E+0
2,022115	0,000000	0,000000	0,000000E+0
2,022115	0,000000	0,000000	0,000000E+0
2,022115	0,000000	0,000000	0,000000E+0
2,022115	0,000000	0,000000	0,000000E+0
2,022115	0,000000	0,000000	0,000000E+0
2,022115	0,000000	0,000000	0,000000E+0
2,022115	0,000000	0,000000	0,000000E+0
2,022115	0,000000	0,000000	0,000000E+0
2,022115	0,000000	0,000000	0,000000E+0
2,022115	0,000000	0,000000	0,000000E+0
3,021546	0,000000	0,000000	0,000000E+0
3,021546	0,000000	0,000000	0,000000E+0
3,021546	0,000000	0,000000	0,000000E+0
3,021546	0,000000	0,000000	0,000000E+0
3,021546	0,000000	0,000000	0,000000E+0
3,021546	0,000000	0,000000	0,000000E+0
3,021546	0,000000	0,000000	0,000000E+0
3,021546	0,000000	0,000000	0,000000E+0
3,021546	0,000000	0,000000	0,000000E+0
3,021546	0,000000	0,000000	0,000000E+0
4,021979	0,000000	0,000000	0,000000E+0
4,021979	0,000000	0,000000	0,000000E+0
4,021979	0,000000	0,000000	0,000000E+0
4,021979	0,000000	0,000000	0,000000E+0
4,021979	0,000000	0,000000	0,000000E+0
4,021979	0,000000	0,000000	0,000000E+0
4,021979	0,000000	0,000000	0,000000E+0
4,021979	0,000000	0,000000	0,000000E+0
4,021979	0,000000	0,000000	0,000000E+0
4,021979	0,000000	0,000000	0,000000E+0
5,021393	0,000000	0,000000	0,000000E+0
5,021393	0,000000	0,000000	0,000000E+0
5,021393	0,000000	0,000000	0,000000E+0
5,021393	0,000000	0,000000	0,000000E+0
5,021393	0,000000	0,000000	0,000000E+0
5,021393	0,000000	0,000000	0,000000E+0
5,021393	0,000000	0,000000	0,000000E+0
