0,000000	0,000000	0,000000	5,583364E+0
0,000332	0,000000	0,000000	5,583364E+0
0,000332	0,000000	0,000000	5,583364E+0
0,000332	0,000000	0,000000	5,583364E+0
0,000332	0,000000	0,000000	5,583364E+0
0,000332	0,000000	0,000000	5,583364E+0
0,000332	0,000000	0,000000	5,583364E+0
0,000332	0,000000	0,000000	5,583364E+0
0,000332	0,000000	0,000000	5,583364E+0
0,000332	0,000000	0,000000	0,000000E+0
0,000332	0,000000	0,000000	0,000000E+0
1,007868	0,000000	0,000000	0,000000E+0
1,007868	0,000000	0,000000	0,000000E+0
1,007868	0,000000	0,000000	0,000000E+0
1,007868	0,000000	0,000000	0,000000E+0
1,007868	0,000000	0,000000	0,000000E+0
1,007868	0,000000	0,000000	0,000000E+0
1,007868	0,000000	0,000000	0,000000E+0
1,007868	0,000000	0,000000	0,000000E+0
1,007868	0,000000	0,000000	0,000000E+0
1,007868	0,000000	0,000000	0,000000E+0
2,007299	0,000000	0,000000	0,000000E+0
2,007299	0,000000	0,000000	0,000000E+0
2,007299	0,000000	0,000000	0,000000E+0
2,007299	0,000000	0,000000	0,000000E+0
2,007299	0,000000	0,000000	0,000000E+0
2,007299	0,000000	0,000000	0,000000E+0
2,007299	0,000000	0,000000	0,000000E+0
2,007299	0,000000	0,000000	0,000000E+0
2,007299	0,000000	0,000000	0,000000E+0
2,007299	0,000000	0,000000	0,000000E+0
3,008731	0,000000	0,000000	0,000000E+0
3,008731	0,000000	0,000000	0,000000E+0
3,008731	0,000000	0,000000	0,000000E+0
3,008731	0,000000	0,000000	0,000000E+0
3,008731	0,000000	0,000000	0,000000E+0
3,008731	0,000000	0,000000	0,000000E+0
3,008731	0,000000	0,000000	0,000000E+0
3,008731	0,000000	0,000000	0,000000E+0
3,008731	0,000000	0,000000	0,000000E+0
3,008731	0,000000	0,000000	0,000000E+0
4,008136	0,000000	0,000000	0,000000E+0
4,008136	0,000000	0,000000	0,000000E+0
4,008136	0,000000	0,000000	0,000000E+0
4,008136	0,000000	0,000000	0,000000E+0
4,008136	0,000000	0,000000	0,000000E+0
4,008136	0,000000	0,000000	0,000000E+0
4,008136	0,000000	0,000000	0,000000E+0
4,008136	0,000000	0,000000	0,000000E+0
4,008136	0,000000	0,000000	0,000000E+0
4,008136	0,000000	0,000000	0,000000E+0
5,008561	0,000000	0,000000	0,000000E+0
5,008561	0,000000	0,000000	0,000000E+0
5,008561	0,000000	0,000000	0,000000E+0
5,008561	0,000000	0,000000	0,000000E+0
5,008561	0,000000	0,000000	0,000000E+0
5,008561	0,000000	0,000000	0,000000E+0
5,008561	0,000000	0,000000	0,000000E+0
5,008561	0,000000	0,000000	0,000000E+0
5,008561	0,000000	0,000000	0,000000E+0
5,008561	0,000000	0,000000	0,000000E+0
6,008001	0,000000	0,000000	0,000000E+0
6,008001	0,000000	0,000000	0,000000E+0
6,008001	0,000000	0,000000	0,000000E+0
6,008001	0,000000	0,000000	0,000000E+0
6,008001	0,000000	0,000000	0,000000E+0
6,008001	0,000000	0,000000	0,000000E+0
6,008001	0,000000	0,000000	0,000000E+0
6,008001	0,000000	0,000000	0,000000E+0
6,008001	0,000000	0,000000	0,000000E+0
6,008001	0,000000	0,000000	0,000000E+0
7,008420	0,000000	0,000000	0,000000E+0
7,008420	0,000000	0,000000	0,000000E+0
7,008420	0,000000	0,000000	0,000000E+0
7,008420	0,000000	0,000000	0,000000E+0
7,008420	0,000000	0,000000	0,000000E+0
7,008420	0,000000	0,000000	0,000000E+0
7,008420	0,000000	0,000000	0,000000E+0
7,008420	0,000000	0,000000	0,000000E+0
7,008420	0,000000	0,000000	0,000000E+0
7,008420	0,000000	0,000000	0,000000E+0
8,009838	0,000000	0,000000	0,000000E+0
8,009838	0,000000	0,000000	0,000000E+0
8,009838	0,000000	0,000000	0,000000E+0
