-1,221;307,617;-2,441;0,977;-1,038;0,001
-1,221;307,617;0,000;0,977;-0,977;0,002
-1,221;307,617;0,000;0,916;-1,038;0,002
-2,441;307,617;-1,221;1,099;-1,099;0,001
-2,441;307,617;-2,441;0,977;-1,099;0,002
-2,441;307,617;-2,441;0,916;-0,977;-0,001
-1,221;307,617;-2,441;0,977;-1,099;0,002
173,340;307,617;-2,441;-0,061;-9,033;-0,026
214,844;305,176;-1,221;-1,160;0,244;0,009
202,637;306,396;-2,441;0,977;-1,099;-0,002
205,078;307,617;0,000;0,732;-1,343;0,001
202,637;307,617;-1,221;0,610;-1,343;0,000
196,533;306,396;0,000;0,854;-1,160;-0,001
186,768;306,396;1,221;0,793;-1,099;0,002
177,002;307,617;-1,221;0,977;-1,099;-0,002
158,691;306,396;1,221;1,099;-1,038;0,000
141,602;306,396;-1,221;1,160;-0,916;0,001
128,174;307,617;1,221;1,221;-0,977;0,002
112,305;307,617;0,000;1,282;-0,793;0,001
96,436;307,617;-2,441;1,221;-0,977;0,001
85,449;307,617;0,000;1,282;-0,916;0,000
76,904;306,396;1,221;1,221;-0,916;0,001
73,242;307,617;-2,441;1,160;-1,099;0,001
74,463;307,617;-1,221;0,977;-1,038;0,002
76,904;307,617;0,000;1,038;-1,160;0,000
83,008;307,617;0,000;0,854;-1,160;0,003
92,773;307,617;-1,221;1,038;-1,221;0,002
104,980;307,617;-1,221;0,916;-1,343;0,001
113,525;307,617;0,000;0,854;-1,099;0,001
125,732;306,396;0,000;0,916;-1,099;0,003
133,057;307,617;-2,441;0,977;-1,160;0,001
137,939;305,176;0,000;1,038;-1,160;0,001
144,043;307,617;0,000;1,099;-1,038;0,002
144,043;307,617;0,000;1,038;-1,099;0,001
147,705;307,617;0,000;1,038;-1,038;0,002
148,926;306,396;-1,221;1,038;-0,977;0,003
148,926;307,617;-1,221;1,038;-0,977;0,003
152,588;306,396;-1,221;1,099;-0,977;0,000
153,809;306,396;0,000;0,977;-1,221;0,002
155,029;307,617;-3,662;0,977;-1,099;-0,001
158,691;307,617;-1,221;0,977;-1,160;0,001
162,354;306,396;1,221;0,977;-1,221;0,001
163,574;308,838;-1,221;0,977;-1,221;0,002
164,795;307,617;0,000;0,977;-1,282;0,000
166,016;306,396;0,000;1,038;-1,160;0,001
163,574;307,617;0,000;0,977;-1,282;0,001
164,795;306,396;-1,221;1,099;-1,160;0,001
159,912;307,617;1,221;1,099;-1,099;0,000
155,029;307,617;0,000;1,099;-1,099;0,000
150,146;307,617;1,221;1,160;-1,099;0,002
142,822;306,396;0,000;1,221;-1,099;-0,001
139,160;305,176;0,000;1,160;-1,099;0,001
133,057;306,396;0,000;1,099;-1,099;0,001
129,395;306,396;1,221;1,038;-1,099;0,002
126,953;306,396;-1,221;0,977;-1,160;-0,001
125,732;307,617;-1,221;1,160;-1,282;0,000
126,953;307,617;0,000;0,977;-1,160;-0,001
126,953;306,396;-1,221;0,977;-1,160;0,001
128,174;306,396;0,000;1,099;-1,221;0,002
129,395;307,617;-1,221;1,099;-1,221;0,002
130,615;307,617;0,000;1,099;-1,221;0,001
131,836;307,617;0,000;1,160;-1,160;0,002
133,057;307,617;0,000;1,160;-1,160;0,001
133,057;307,617;-1,221;1,099;-1,099;0,001
133,057;307,617;1,221;1,160;-1,160;-0,001
